#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -8.250479e-01          -1.573750e-05          -1.573750e-05          5.742842e-11      
   0.001947       0.010250         -8.248989e-01          -4.362048e-04          -1.572990e-05          1.592068e-09      
   0.001947       0.025159         -8.241250e-01          -2.625256e-03          -1.569039e-05          9.567259e-09      
   0.001947       0.046627         -8.218753e-01          -8.989010e-03          -1.557591e-05          3.261513e-08      
   0.001947       0.074585         -8.169773e-01          -2.284263e-02          -1.532869e-05          8.208823e-08      
   0.001947       0.108938         -8.080415e-01          -4.811804e-02          -1.488460e-05          1.698904e-07      
   0.001947       0.149573         -7.936410e-01          -8.884805e-02          -1.418766e-05          3.047687e-07      
   0.001947       0.196355         -7.725782e-01          -1.484236e-01          -1.320907e-05          4.876265e-07      
   0.001947       0.249129         -7.441821e-01          -2.287399e-01          -1.196448e-05          7.077352e-07      
   0.001947       0.307719         -7.085637e-01          -3.294848e-01          -1.052020e-05          9.425058e-07      
   0.001947       0.371930         -6.667086e-01          -4.478699e-01          -8.981496e-06          1.162363e-06      
   0.001947       0.441550         -6.203518e-01          -5.789874e-01          -7.465655e-06          1.339271e-06      
   0.001947       0.516347         -5.716585e-01          -7.167137e-01          -6.072259e-06          1.454795e-06      
   0.001947       0.596072         -5.228263e-01          -8.548331e-01          -4.863981e-06          1.503794e-06      
   0.001947       0.680461         -4.757450e-01          -9.879998e-01          -3.863551e-06          1.492869e-06      
   0.001947       0.769234         -4.318005e-01          -1.112294e+00          -3.062846e-06          1.435625e-06      
   0.001947       0.862094         -3.918316e-01          -1.225344e+00          -2.436209e-06          1.347630e-06      
   0.001947       0.958735         -3.561974e-01          -1.326133e+00          -1.951880e-06          1.242894e-06      
   0.001947       1.058835         -3.248971e-01          -1.414664e+00          -1.579202e-06          1.132248e-06      
   0.001947       1.162061         -2.976943e-01          -1.491606e+00          -1.291989e-06          1.023122e-06      
   0.001947       1.268071         -2.742217e-01          -1.557996e+00          -1.069367e-06          9.200509e-07      
   0.001947       1.376513         -2.540580e-01          -1.615024e+00          -8.953638e-07          8.254190e-07      
   0.001947       1.487025         -2.367781e-01          -1.663899e+00          -7.580264e-07          7.401574e-07      
   0.001947       1.599241         -2.219802e-01          -1.705752e+00          -6.484996e-07          6.642879e-07      
   0.001947       1.712789         -2.093021e-01          -1.741608e+00          -5.602428e-07          5.973178e-07      
   0.001947       1.827291         -1.984258e-01          -1.772366e+00          -4.884115e-07          5.384972e-07      
   0.001947       1.942367         -1.890772e-01          -1.798801e+00          -4.293948e-07          4.869798e-07      
   0.001947       2.057633         -1.810228e-01          -1.821574e+00          -3.804797e-07          4.419162e-07      
   0.001947       2.172709         -1.740651e-01          -1.841241e+00          -3.396078e-07          4.025051e-07      
   0.001947       2.287211         -1.680381e-01          -1.858272e+00          -3.052036e-07          3.680188e-07      
   0.001947       2.400759         -1.628024e-01          -1.873058e+00          -2.760479e-07          3.378098e-07      
   0.001947       2.512975         -1.582417e-01          -1.885927e+00          -2.511894e-07          3.113119e-07      
   0.001947       2.623487         -1.542580e-01          -1.897156e+00          -2.298779e-07          2.880334e-07      
   0.001947       2.731929         -1.507693e-01          -1.906973e+00          -2.115177e-07          2.675509e-07      
   0.001947       2.837939         -1.477068e-01          -1.915570e+00          -1.956309e-07          2.495009e-07      
   0.001947       2.941165         -1.450127e-01          -1.923109e+00          -1.818322e-07          2.335718e-07      
   0.001947       3.041265         -1.426382e-01          -1.929727e+00          -1.698081e-07          2.194976e-07      
   0.001947       3.137906         -1.405419e-01          -1.935537e+00          -1.593021e-07          2.070503e-07      
   0.001947       3.230766         -1.386894e-01          -1.940637e+00          -1.501033e-07          1.960356e-07      
   0.001947       3.319539         -1.370510e-01          -1.945109e+00          -1.420372e-07          1.862866e-07      
   0.001947       3.403928         -1.356018e-01          -1.949025e+00          -1.349587e-07          1.776614e-07      
   0.001947       3.483653         -1.343206e-01          -1.952443e+00          -1.287472e-07          1.700379e-07      
   0.001947       3.558450         -1.331895e-01          -1.955419e+00          -1.233016e-07          1.633121e-07      
   0.001947       3.628070         -1.321934e-01          -1.957997e+00          -1.185371e-07          1.573950e-07      
   0.001947       3.692281         -1.313195e-01          -1.960218e+00          -1.143829e-07          1.522109e-07      
   0.001947       3.750871         -1.305568e-01          -1.962118e+00          -1.107792e-07          1.476949e-07      
   0.001947       3.803645         -1.298965e-01          -1.963730e+00          -1.076763e-07          1.437924e-07      
   0.001947       3.850427         -1.293310e-01          -1.965081e+00          -1.050328e-07          1.404573e-07      
   0.001947       3.891062         -1.288542e-01          -1.966196e+00          -1.028142e-07          1.376508e-07      
   0.001947       3.925415         -1.284612e-01          -1.967097e+00          -1.009924e-07          1.353413e-07      
   0.001947       3.953373         -1.281477e-01          -1.967802e+00          -9.954499e-08          1.335032e-07      
   0.001947       3.974841         -1.279109e-01          -1.968327e+00          -9.845430e-08          1.321161e-07      
   0.001947       3.989750         -1.277482e-01          -1.968683e+00          -9.770725e-08          1.311651e-07      
   0.001947       3.998053         -1.276583e-01          -1.968878e+00          -9.729482e-08          1.306397e-07      
   0.001947       4.008499         -1.275459e-01          -1.969120e+00          -9.677962e-08          1.299832e-07      
   0.001947       4.044761         -1.271613e-01          -1.969935e+00          -9.502212e-08          1.277406e-07      
   0.001947       4.109915         -1.264911e-01          -1.971293e+00          -9.198067e-08          1.238497e-07      
   0.001947       4.203828         -1.255693e-01          -1.973016e+00          -8.784294e-08          1.185356e-07      
   0.001947       4.326294         -1.244365e-01          -1.974843e+00          -8.284526e-08          1.120852e-07      
   0.001947       4.477040         -1.231338e-01          -1.976416e+00          -7.724277e-08          1.048126e-07      
   0.001947       4.655730         -1.216944e-01          -1.977257e+00          -7.128242e-08          9.702660e-08      
   0.001947       4.861964         -1.201354e-01          -1.976702e+00          -6.518177e-08          8.900490e-08      
   0.001947       5.095283         -1.184493e-01          -1.973796e+00          -5.911561e-08          8.097543e-08      
   0.001947       5.355166         -1.165923e-01          -1.967114e+00          -5.320955e-08          7.310640e-08      
   0.001947       5.641033         -1.144710e-01          -1.954502e+00          -4.753943e-08          6.550338e-08      
   0.001947       5.952247         -1.119220e-01          -1.932695e+00          -4.213442e-08          5.821120e-08      
   0.001947       6.288112         -1.086885e-01          -1.896809e+00          -3.698253e-08          5.121957e-08      
   0.001947       6.647880         -1.043918e-01          -1.839788e+00          -3.203846e-08          4.447241e-08      
   0.001947       7.030747         -9.851529e-02          -1.752003e+00          -2.723548e-08          3.788332e-08      
   0.001947       7.435859         -9.042767e-02          -1.621585e+00          -2.250535e-08          3.136278e-08      
   0.001947       7.862313         -7.950599e-02          -1.436608e+00          -1.781218e-08          2.486521e-08      
   0.001947       8.309157         -6.543875e-02          -1.190644e+00          -1.320313e-08          1.846036e-08      
   0.001947       8.775393         -4.874033e-02          -8.924151e-01          -8.863841e-09          1.241153e-08      
   0.001947       9.259982         -3.126830e-02          -5.757687e-01          -5.131409e-09          7.195196e-09      
   0.001947       9.761842         -1.609265e-02          -2.978359e-01          -2.386586e-09          3.350847e-09      
   0.001947       10.279853        5.892931e-03           -4.792147e-02          -3.340446e-10          3.318075e-09      
   0.001947       10.812859        1.321742e-03           -1.104982e-02          -6.908255e-11          8.151396e-10      
   0.001947       11.359671        1.488825e-04           -1.332034e-03          -7.279244e-12          1.026373e-10      
   0.001947       11.919069        6.449713e-06           -6.423509e-05          -2.988667e-13          5.068312e-12      
   0.001947       12.489804        7.518299e-08           -8.653669e-07          -3.339485e-15          6.870052e-14      
   0.001947       13.070603        1.472477e-10           -2.029496e-09          -6.327554e-18          1.598770e-16      
   0.001947       13.660171        2.627781e-14           -4.489022e-13          -1.099442e-21          3.475359e-20      
   0.001947       14.257191        1.952123e-19           -4.283008e-18          -7.965896e-27          3.241084e-25      
   0.001947       14.860331        2.247232e-26           -6.588599e-25          -8.865752e-34          4.867259e-32      
   0.001947       15.468245        1.176728e-35           -4.821635e-34          -4.300909e-43          3.491044e-41      
   0.001947       16.079578        6.377685e-48           -3.769434e-46          -1.757775e-55          2.713733e-53      
   0.001947       16.692964        6.845444e-64           -5.158237e-62          1.545221e-72           3.868130e-69      
   0.001947       17.307036        2.964222e-84           -1.366403e-82          1.452810e-91           1.269917e-89      
   0.001947       17.920422        5.248233e-110         -2.914225e-109          3.050200e-117          9.350242e-116     
   0.001947       18.531755        1.326371e-142          1.058721e-141          7.055046e-150          1.169483e-148     
   0.001947       19.139669        1.620990e-183          1.840192e-182          8.158749e-191          1.078265e-189     
   0.001947       19.742809        2.790378e-234          3.433715e-233          1.371946e-241          1.739149e-240     
   0.001947       20.339829        1.507030e-296          1.916668e-295          7.316085e-304          9.348948e-303     
   0.001947       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.001947       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.010250       0.001947         -8.248989e-01          -1.572990e-05          -4.362048e-04          1.592068e-09      
   0.010250       0.010250         -8.247500e-01          -4.359941e-04          -4.359941e-04          4.411546e-08      
   0.010250       0.025159         -8.239767e-01          -2.623990e-03          -4.348994e-04          2.651045e-07      
   0.010250       0.046627         -8.217285e-01          -8.984698e-03          -4.317275e-04          9.037538e-07      
   0.010250       0.074585         -8.168338e-01          -2.283178e-02          -4.248772e-04          2.274652e-06      
   0.010250       0.108938         -8.079039e-01          -4.809565e-02          -4.125719e-04          4.707696e-06      
   0.010250       0.149573         -7.935126e-01          -8.880802e-02          -3.932596e-04          8.445370e-06      
   0.010250       0.196355         -7.724626e-01          -1.483599e-01          -3.661418e-04          1.351288e-05      
   0.010250       0.249129         -7.440823e-01          -2.286481e-01          -3.316513e-04          1.961316e-05      
   0.010250       0.307719         -7.084816e-01          -3.293637e-01          -2.916247e-04          2.612038e-05      
   0.010250       0.371930         -6.666446e-01          -4.477224e-01          -2.489783e-04          3.221497e-05      
   0.010250       0.441550         -6.203044e-01          -5.788198e-01          -2.069629e-04          3.711979e-05      
   0.010250       0.516347         -5.716253e-01          -7.165346e-01          -1.683389e-04          4.032353e-05      
   0.010250       0.596072         -5.228042e-01          -8.546511e-01          -1.348446e-04          4.168333e-05      
   0.010250       0.680461         -4.757310e-01          -9.878224e-01          -1.071108e-04          4.138192e-05      
   0.010250       0.769234         -4.317921e-01          -1.112127e+00          -8.491310e-05          3.979625e-05      
   0.010250       0.862094         -3.918268e-01          -1.225189e+00          -6.754068e-05          3.735778e-05      
   0.010250       0.958735         -3.561949e-01          -1.325993e+00          -5.411334e-05          3.445496e-05      
   0.010250       1.058835         -3.248959e-01          -1.414538e+00          -4.378131e-05          3.138810e-05      
   0.010250       1.162061         -2.976939e-01          -1.491494e+00          -3.581863e-05          2.836321e-05      
   0.010250       1.268071         -2.742218e-01          -1.557896e+00          -2.964671e-05          2.550605e-05      
   0.010250       1.376513         -2.540583e-01          -1.614936e+00          -2.482268e-05          2.288275e-05      
   0.010250       1.487025         -2.367785e-01          -1.663821e+00          -2.101516e-05          2.051917e-05      
   0.010250       1.599241         -2.219806e-01          -1.705682e+00          -1.797867e-05          1.841593e-05      
   0.010250       1.712789         -2.093024e-01          -1.741546e+00          -1.553187e-05          1.655937e-05      
   0.010250       1.827291         -1.984261e-01          -1.772310e+00          -1.354045e-05          1.492873e-05      
   0.010250       1.942367         -1.890774e-01          -1.798751e+00          -1.190430e-05          1.350053e-05      
   0.010250       2.057633         -1.810230e-01          -1.821529e+00          -1.054819e-05          1.225125e-05      
   0.010250       2.172709         -1.740653e-01          -1.841200e+00          -9.415081e-06          1.115867e-05      
   0.010250       2.287211         -1.680383e-01          -1.858234e+00          -8.461276e-06          1.020261e-05      
   0.010250       2.400759         -1.628026e-01          -1.873024e+00          -7.652978e-06          9.365140e-06      
   0.010250       2.512975         -1.582418e-01          -1.885896e+00          -6.963814e-06          8.630541e-06      
   0.010250       2.623487         -1.542581e-01          -1.897127e+00          -6.372988e-06          7.985192e-06      
   0.010250       2.731929         -1.507694e-01          -1.906945e+00          -5.863978e-06          7.417356e-06      
   0.010250       2.837939         -1.477069e-01          -1.915544e+00          -5.423544e-06          6.916954e-06      
   0.010250       2.941165         -1.450127e-01          -1.923085e+00          -5.040996e-06          6.475353e-06      
   0.010250       3.041265         -1.426382e-01          -1.929704e+00          -4.707648e-06          6.085172e-06      
   0.010250       3.137906         -1.405420e-01          -1.935516e+00          -4.416385e-06          5.740097e-06      
   0.010250       3.230766         -1.386894e-01          -1.940617e+00          -4.161365e-06          5.434733e-06      
   0.010250       3.319539         -1.370510e-01          -1.945090e+00          -3.937742e-06          5.164462e-06      
   0.010250       3.403928         -1.356018e-01          -1.949007e+00          -3.741505e-06          4.925342e-06      
   0.010250       3.483653         -1.343206e-01          -1.952426e+00          -3.569301e-06          4.713996e-06      
   0.010250       3.558450         -1.331895e-01          -1.955402e+00          -3.418330e-06          4.527536e-06      
   0.010250       3.628070         -1.321934e-01          -1.957981e+00          -3.286242e-06          4.363497e-06      
   0.010250       3.692281         -1.313195e-01          -1.960203e+00          -3.171072e-06          4.219776e-06      
   0.010250       3.750871         -1.305568e-01          -1.962103e+00          -3.071166e-06          4.094580e-06      
   0.010250       3.803645         -1.298965e-01          -1.963715e+00          -2.985145e-06          3.986390e-06      
   0.010250       3.850427         -1.293310e-01          -1.965067e+00          -2.911857e-06          3.893929e-06      
   0.010250       3.891062         -1.288542e-01          -1.966182e+00          -2.850349e-06          3.816125e-06      
   0.010250       3.925415         -1.284612e-01          -1.967083e+00          -2.799845e-06          3.752100e-06      
   0.010250       3.953373         -1.281477e-01          -1.967788e+00          -2.759716e-06          3.701138e-06      
   0.010250       3.974841         -1.279108e-01          -1.968314e+00          -2.729479e-06          3.662685e-06      
   0.010250       3.989750         -1.277482e-01          -1.968669e+00          -2.708768e-06          3.636321e-06      
   0.010250       3.998053         -1.276583e-01          -1.968865e+00          -2.697335e-06          3.621756e-06      
   0.010250       4.008499         -1.275459e-01          -1.969107e+00          -2.683052e-06          3.603554e-06      
   0.010250       4.044761         -1.271613e-01          -1.969922e+00          -2.634327e-06          3.541384e-06      
   0.010250       4.109915         -1.264911e-01          -1.971280e+00          -2.550008e-06          3.433514e-06      
   0.010250       4.203828         -1.255693e-01          -1.973004e+00          -2.435297e-06          3.286191e-06      
   0.010250       4.326294         -1.244365e-01          -1.974831e+00          -2.296745e-06          3.107366e-06      
   0.010250       4.477040         -1.231338e-01          -1.976405e+00          -2.141425e-06          2.905744e-06      
   0.010250       4.655730         -1.216943e-01          -1.977247e+00          -1.976184e-06          2.689892e-06      
   0.010250       4.861964         -1.201354e-01          -1.976693e+00          -1.807054e-06          2.467505e-06      
   0.010250       5.095283         -1.184492e-01          -1.973787e+00          -1.638880e-06          2.244902e-06      
   0.010250       5.355166         -1.165923e-01          -1.967106e+00          -1.475145e-06          2.026748e-06      
   0.010250       5.641033         -1.144709e-01          -1.954495e+00          -1.317950e-06          1.815968e-06      
   0.010250       5.952247         -1.119220e-01          -1.932688e+00          -1.168105e-06          1.613804e-06      
