#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.967403e+00          -1.564470e-05          -1.564470e-05          -1.488078e-10     
   0.001947       0.010250         -1.967249e+00          -4.336323e-04          -1.563710e-05          1.591902e-09      
   0.001947       0.025159         -1.966449e+00          -2.609757e-03          -1.559759e-05          9.566255e-09      
   0.001947       0.046627         -1.964121e+00          -8.935770e-03          -1.548312e-05          3.261167e-08      
   0.001947       0.074585         -1.959053e+00          -2.270640e-02          -1.523590e-05          8.207939e-08      
   0.001947       0.108938         -1.949801e+00          -4.782738e-02          -1.479183e-05          1.698715e-07      
   0.001947       0.149573         -1.934875e+00          -8.830011e-02          -1.409492e-05          3.047332e-07      
   0.001947       0.196355         -1.913001e+00          -1.474791e-01          -1.311637e-05          4.875651e-07      
   0.001947       0.249129         -1.883428e+00          -2.272194e-01          -1.187184e-05          7.076366e-07      
   0.001947       0.307719         -1.846177e+00          -3.271645e-01          -1.042765e-05          9.423553e-07      
   0.001947       0.371930         -1.802141e+00          -4.444790e-01          -8.889058e-06          1.162143e-06      
   0.001947       0.441550         -1.752959e+00          -5.742064e-01          -7.373366e-06          1.338962e-06      
   0.001947       0.516347         -1.700699e+00          -7.101725e-01          -5.980154e-06          1.454372e-06      
   0.001947       0.596072         -1.647463e+00          -8.461104e-01          -4.772107e-06          1.503231e-06      
   0.001947       0.680461         -1.595050e+00          -9.766237e-01          -3.771955e-06          1.492136e-06      
   0.001947       0.769234         -1.544760e+00          -1.097743e+00          -2.971581e-06          1.434690e-06      
   0.001947       0.862094         -1.497356e+00          -1.207047e+00          -2.345334e-06          1.346456e-06      
   0.001947       0.958735         -1.453132e+00          -1.303475e+00          -1.861455e-06          1.241444e-06      
   0.001947       1.058835         -1.412033e+00          -1.386987e+00          -1.489292e-06          1.130483e-06      
   0.001947       1.162061         -1.373787e+00          -1.458212e+00          -1.202659e-06          1.021000e-06      
   0.001947       1.268071         -1.338005e+00          -1.518154e+00          -9.806863e-07          9.175308e-07      
   0.001947       1.376513         -1.304263e+00          -1.567975e+00          -8.074019e-07          8.224582e-07      
   0.001947       1.487025         -1.272150e+00          -1.608857e+00          -6.708502e-07          7.367118e-07      
