#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.047115e+00          -1.489816e-05          -1.489816e-05          5.742842e-11      
   0.001947       0.010250         -2.046935e+00          -4.129357e-04          -1.489057e-05          1.585705e-09      
   0.001947       0.025159         -2.046003e+00          -2.485067e-03          -1.485111e-05          9.528924e-09      
   0.001947       0.046627         -2.043293e+00          -8.507529e-03          -1.473677e-05          3.248346e-08      
   0.001947       0.074585         -2.037382e+00          -2.161091e-02          -1.448986e-05          8.175137e-08      
   0.001947       0.108938         -2.026560e+00          -4.549137e-02          -1.404636e-05          1.691719e-07      
   0.001947       0.149573         -2.009011e+00          -8.389948e-02          -1.335040e-05          3.034147e-07      
   0.001947       0.196355         -1.983090e+00          -1.399037e-01          -1.237332e-05          4.852944e-07      
   0.001947       0.249129         -1.947615e+00          -2.150447e-01          -1.113093e-05          7.039842e-07      
   0.001947       0.307719         -1.902132e+00          -3.086328e-01          -9.689735e-06          9.367896e-07      
   0.001947       0.371930         -1.847008e+00          -4.174916e-01          -8.155194e-06          1.154026e-06      
   0.001947       0.441550         -1.783307e+00          -5.363293e-01          -6.644815e-06          1.327548e-06      
   0.001947       0.516347         -1.712473e+00          -6.586584e-01          -5.258429e-06          1.438816e-06      
   0.001947       0.596072         -1.635937e+00          -7.779414e-01          -4.058985e-06          1.482592e-06      
   0.001947       0.680461         -1.554781e+00          -8.885763e-01          -3.069517e-06          1.465404e-06      
   0.001947       0.769234         -1.469564e+00          -9.864814e-01          -2.282229e-06          1.400812e-06      
   0.001947       0.862094         -1.380307e+00          -1.069250e+00          -1.671814e-06          1.304383e-06      
   0.001947       0.958735         -1.286620e+00          -1.135987e+00          -1.206858e-06          1.190196e-06      
   0.001947       1.058835         -1.187923e+00          -1.187008e+00          -8.570057e-07          1.069230e-06      
   0.001947       1.162061         -1.083707e+00          -1.223488e+00          -5.962639e-07          9.491688e-07      
   0.001947       1.268071         -9.738359e-01          -1.247144e+00          -4.037464e-07          8.349077e-07      
   0.001947       1.376513         -8.588253e-01          -1.259934e+00          -2.631614e-07          7.292865e-07      
   0.001947       1.487025         -7.400576e-01          -1.263764e+00          -1.618504e-07          6.337347e-07      
   0.001947       1.599241         -1.381663e-01          -2.097816e-01          1.673917e-07           3.619664e-07      
   0.001947       1.712789         -6.788883e-02          -1.180794e-01          1.444240e-07           2.493667e-07      
   0.001947       1.827291         -2.679947e-02          -5.696654e-02          1.066888e-07           1.553947e-07      
   0.001947       1.942367         -6.866094e-03          -2.243500e-02          6.770362e-08           8.502582e-08      
   0.001947       2.057633         6.679735e-04           -6.410026e-03          3.582275e-08           3.903317e-08      
   0.001947       2.172709         2.652137e-03           -7.141019e-04          1.393965e-08           1.376155e-08      
   0.001947       2.287211         2.974823e-03           4.273093e-04           1.041506e-09           2.958737e-09      
   0.001947       2.400759         3.110418e-03           4.410271e-05           -5.551699e-09          2.973649e-10      
   0.001947       2.512975         3.302798e-03           -6.523053e-04          -8.469026e-09          1.098357e-09      
   0.001947       2.623487         3.466354e-03           -1.276855e-03          -9.545609e-09          2.729215e-09      
   0.001947       2.731929         3.546103e-03           -1.730288e-03          -9.807192e-09          4.106339e-09      
   0.001947       2.837939         3.550870e-03           -2.009320e-03          -9.737152e-09          4.983754e-09      
   0.001947       2.941165         3.507997e-03           -2.147765e-03          -9.535670e-09          5.434286e-09      
   0.001947       3.041265         3.438628e-03           -2.187878e-03          -9.280385e-09          5.592119e-09      
   0.001947       3.137906         3.355108e-03           -2.165352e-03          -9.002836e-09          5.567167e-09      
   0.001947       3.230766         3.264508e-03           -2.105496e-03          -8.718344e-09          5.433797e-09      
   0.001947       3.319539         3.171258e-03           -2.024957e-03          -8.436008e-09          5.239592e-09      
   0.001947       3.403928         3.078399e-03           -1.934455e-03          -8.161931e-09          5.014881e-09      
   0.001947       3.483653         2.988097e-03           -1.840892e-03          -7.900366e-09          4.779114e-09      
   0.001947       3.558450         2.901917e-03           -1.748718e-03          -7.654291e-09          4.544848e-09      
   0.001947       3.628070         2.820981e-03           -1.660785e-03          -7.425761e-09          4.320144e-09      
   0.001947       3.692281         2.746085e-03           -1.578892e-03          -7.216157e-09          4.110116e-09      
   0.001947       3.750871         2.677781e-03           -1.504132e-03          -7.026355e-09          3.917901e-09      
   0.001947       3.803645         2.616444e-03           -1.437142e-03          -6.856893e-09          3.745356e-09      
   0.001947       3.850427         2.562316e-03           -1.378246e-03          -6.708044e-09          3.593468e-09      
   0.001947       3.891062         2.515547e-03           -1.327587e-03          -6.579913e-09          3.462698e-09      
   0.001947       3.925415         2.476220e-03           -1.285183e-03          -6.472494e-09          3.353170e-09      
   0.001947       3.953373         2.444375e-03           -1.250994e-03          -6.385716e-09          3.264812e-09      
   0.001947       3.974841         2.420029e-03           -1.224948e-03          -6.319489e-09          3.197478e-09      
   0.001947       3.989750         2.403178e-03           -1.206972e-03          -6.273711e-09          3.150995e-09      
   0.001947       3.998053         2.393815e-03           -1.197002e-03          -6.248292e-09          3.125209e-09      
   0.001947       4.008499         2.382056e-03           -1.184498e-03          -6.216393e-09          3.092871e-09      
   0.001947       4.044761         2.341434e-03           -1.141475e-03          -6.106356e-09          2.981567e-09      
