#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.744182e-01          -1.530467e-05          -1.530467e-05          5.742842e-11      
   0.001947       0.010250         -7.742664e-01          -4.242055e-04          -1.529707e-05          1.591036e-09      
   0.001947       0.025159         -7.734773e-01          -2.552962e-03          -1.525758e-05          9.561044e-09      
   0.001947       0.046627         -7.711837e-01          -8.740695e-03          -1.514313e-05          3.259378e-08      
   0.001947       0.074585         -7.661893e-01          -2.220728e-02          -1.489598e-05          8.203361e-08      
   0.001947       0.108938         -7.570740e-01          -4.676271e-02          -1.445203e-05          1.697739e-07      
   0.001947       0.149573         -7.423740e-01          -8.629326e-02          -1.375532e-05          3.045490e-07      
   0.001947       0.196355         -7.208495e-01          -1.440214e-01          -1.277709e-05          4.872479e-07      
   0.001947       0.249129         -6.917804e-01          -2.216548e-01          -1.153301e-05          7.071257e-07      
   0.001947       0.307719         -6.552251e-01          -3.186784e-01          -1.008945e-05          9.415757e-07      
   0.001947       0.371930         -6.121115e-01          -4.320889e-01          -8.551705e-06          1.161004e-06      
   0.001947       0.441550         -5.641113e-01          -5.567567e-01          -7.037108e-06          1.337356e-06      
   0.001947       0.516347         -5.133229e-01          -6.863327e-01          -5.645285e-06          1.452176e-06      
   0.001947       0.596072         -4.618725e-01          -8.143780e-01          -4.438956e-06          1.500303e-06      
   0.001947       0.680461         -4.115736e-01          -9.353301e-01          -3.440894e-06          1.488318e-06      
   0.001947       0.769234         -3.637320e-01          -1.045064e+00          -2.643020e-06          1.429808e-06      
   0.001947       0.862094         -3.191012e-01          -1.141022e+00          -2.019717e-06          1.340321e-06      
   0.001947       0.958735         -2.779506e-01          -1.222019e+00          -1.539266e-06          1.233853e-06      
   0.001947       1.058835         -2.401859e-01          -1.287922e+00          -1.171045e-06          1.121219e-06      
   0.001947       1.162061         -2.054727e-01          -1.339292e+00          -8.889004e-07          1.009836e-06      
   0.001947       1.268071         -1.733428e-01          -1.377099e+00          -6.719881e-07          9.042321e-07      
   0.001947       1.376513         -1.432742e-01          -1.402506e+00          -5.043612e-07          8.067850e-07      
   0.001947       1.487025         -1.147397e-01          -1.416743e+00          -3.740868e-07          7.184259e-07      
   0.001947       1.599241         -8.724314e-02          -1.421011e+00          -2.723271e-07          6.391822e-07      
   0.001947       1.712789         -6.033530e-02          -1.416460e+00          -1.925546e-07          5.685741e-07      
   0.001947       1.827291         -3.362827e-02          -1.404178e+00          -1.299319e-07          5.058741e-07      
   0.001947       1.942367         -6.801691e-03          -1.385185e+00          -8.084946e-08          4.502691e-07      
   0.001947       2.057633         2.038736e-02           -1.360463e+00          -4.258595e-08          4.009570e-07      
   0.001947       2.172709         4.809450e-02           -1.330949e+00          -1.306229e-08          3.571997e-07      
   0.001947       2.287211         7.637531e-02           -1.297569e+00          9.338226e-09           3.183507e-07      
   0.001947       2.400759         1.051698e-01           -1.261232e+00          2.590290e-08           2.838616e-07      
   0.001947       2.512975         1.342871e-01           -1.222839e+00          3.768777e-08           2.532804e-07      
   0.001947       2.623487         1.633990e-01           -1.183269e+00          4.558984e-08           2.262383e-07      
   0.001947       2.731929         1.920494e-01           -1.143351e+00          5.039471e-08           2.024321e-07      
   0.001947       2.837939         2.196879e-01           -1.103839e+00          5.280391e-08           1.816000e-07      
   0.001947       2.941165         2.457291e-01           -1.065366e+00          5.344092e-08           1.634984e-07      
   0.001947       3.041265         4.559470e-03           -1.395063e-01          3.723971e-09           5.296343e-08      
   0.001947       3.137906         -2.075428e-03          -1.124873e-01          4.075937e-09           3.987120e-08      
   0.001947       3.230766         -6.046751e-03          -8.482127e-02          3.985689e-09           2.842528e-08      
   0.001947       3.319539         -7.728578e-03          -5.881034e-02          3.516119e-09           1.875260e-08      
   0.001947       3.403928         -7.726742e-03          -3.626426e-02          2.804571e-09           1.096243e-08      
   0.001947       3.483653         -6.689998e-03          -1.818029e-02          2.000380e-09           5.037642e-09      
   0.001947       3.558450         -5.173995e-03          -4.731520e-03          1.223771e-09           8.110375e-10      
   0.001947       3.628070         -3.576092e-03          4.531737e-03           5.495054e-10           -1.995602e-09     
   0.001947       3.692281         -2.130874e-03          1.040027e-02           9.190223e-12           -3.707172e-09     
   0.001947       3.750871         -9.422896e-04          1.375348e-02           -3.968956e-10          -4.636983e-09     
   0.001947       3.803645         -2.788667e-05          1.539083e-02           -6.862060e-10          -5.050093e-09     
   0.001947       3.850427         6.413213e-04           1.595207e-02           -8.829882e-10          -5.149464e-09     
   0.001947       3.891062         1.112287e-03           1.590346e-02           -1.011326e-09          -5.078468e-09     
   0.001947       3.925415         1.433122e-03           1.556044e-02           -1.091727e-09          -4.931690e-09     
   0.001947       3.953373         1.645045e-03           1.512343e-02           -1.140059e-09          -4.767867e-09     
   0.001947       3.974841         1.779865e-03           1.471282e-02           -1.167779e-09          -4.621464e-09     
   0.001947       3.989750         1.860127e-03           1.439694e-02           -1.182638e-09          -4.511557e-09     
   0.001947       3.998053         1.900316e-03           1.421184e-02           -1.189455e-09          -4.447944e-09     
