#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.783818e+00          -1.526299e-05          -1.526299e-05          5.742842e-11      
   0.001947       0.010250         -3.783506e+00          -4.230483e-04          -1.525531e-05          1.534770e-09      
   0.001947       0.025159         -3.781894e+00          -2.545936e-03          -1.521538e-05          9.222320e-09      
   0.001947       0.046627         -3.777214e+00          -8.715991e-03          -1.509966e-05          3.143297e-08      
   0.001947       0.074585         -3.766978e+00          -2.214049e-02          -1.484955e-05          7.907697e-08      
   0.001947       0.108938         -3.748027e+00          -4.660323e-02          -1.439943e-05          1.635101e-07      
   0.001947       0.149573         -3.716557e+00          -8.592478e-02          -1.369065e-05          2.928294e-07      
   0.001947       0.196355         -3.668149e+00          -1.431492e-01          -1.268999e-05          4.671099e-07      
   0.001947       0.249129         -3.597680e+00          -2.195181e-01          -1.140687e-05          6.743720e-07      
   0.001947       0.307719         -3.499157e+00          -3.134085e-01          -9.900402e-06          8.899184e-07      
   0.001947       0.371930         -3.365416e+00          -4.194792e-01          -8.269689e-06          1.080792e-06      
   0.001947       0.441550         -3.187882e+00          -5.282493e-01          -6.629325e-06          1.214366e-06      
   0.001947       0.516347         -2.956833e+00          -6.262837e-01          -5.081889e-06          1.267417e-06      
   0.001947       0.596072         -2.662915e+00          -6.972201e-01          -3.700176e-06          1.231820e-06      
   0.001947       0.680461         -2.300846e+00          -7.241176e-01          -2.525033e-06          1.115391e-06      
   0.001947       0.769234         -1.875759e+00          -6.937431e-01          -1.574519e-06          9.388582e-07      
   0.001947       0.862094         -1.410665e+00          -6.027627e-01          -8.546837e-07          7.307024e-07      
   0.001947       0.958735         -9.499334e-01          -4.637014e-01          -3.628490e-07          5.211110e-07      
   0.001947       1.058835         -5.510197e-01          -3.057309e-01          -8.056506e-08          3.359176e-07      
   0.001947       1.162061         -2.616102e-01          -1.653169e-01          3.575729e-08           1.918313e-07      
   0.001947       1.268071         -9.452203e-02          -6.883651e-02          5.119742e-08           9.429801e-08      
   0.001947       1.376513         -2.287524e-02          -1.980691e-02          2.981430e-08           3.840561e-08      
   0.001947       1.487025         -2.526787e-03          -2.866030e-03          1.023679e-08           1.241332e-08      
   0.001947       1.599241         2.606462e-04           3.586822e-04           1.887046e-09           3.098103e-09      
   0.001947       1.712789        -2.925116e-319          3.284336e-04          -2.925116e-319          6.382611e-10      
   0.001947       1.827291         -3.078060e-04          1.299423e-04           -6.410085e-10          1.508453e-10      
   0.001947       1.942367         -2.045720e-04          5.776001e-05           -2.989521e-10          5.272752e-11      
   0.001947       2.057633         -1.114686e-04          2.695943e-05           -1.174873e-10          1.878354e-11      
   0.001947       2.172709         -4.847732e-05          1.027292e-05           -3.551311e-11          5.038142e-12      
   0.001947       2.287211         -1.557151e-05          3.097640e-06           -7.350129e-12          8.891927e-13      
   0.001947       2.400759         -3.980863e-06          7.874705e-07           -9.513062e-13          4.914691e-14      
   0.001947       2.512975         -8.888021e-07          1.760556e-07           6.859323e-16           -3.333122e-14     
   0.001947       2.623487         -1.784106e-07          3.501773e-08           4.702409e-14           -1.668925e-14     
