#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.718841e+00          -1.562108e-05          -1.562108e-05          5.742842e-11      
   0.001947       0.010250         -1.718688e+00          -4.329773e-04          -1.561348e-05          1.591886e-09      
   0.001947       0.025159         -1.717894e+00          -2.605811e-03          -1.557397e-05          9.566160e-09      
   0.001947       0.046627         -1.715586e+00          -8.922215e-03          -1.545950e-05          3.261136e-08      
   0.001947       0.074585         -1.710559e+00          -2.267170e-02          -1.521229e-05          8.207857e-08      
   0.001947       0.108938         -1.701384e+00          -4.775335e-02          -1.476823e-05          1.698698e-07      
   0.001947       0.149573         -1.686583e+00          -8.816037e-02          -1.407133e-05          3.047299e-07      
   0.001947       0.196355         -1.664906e+00          -1.472380e-01          -1.309281e-05          4.875596e-07      
   0.001947       0.249129         -1.635617e+00          -2.268303e-01          -1.184832e-05          7.076276e-07      
   0.001947       0.307719         -1.598761e+00          -3.265690e-01          -1.040418e-05          9.423416e-07      
   0.001947       0.371930         -1.555254e+00          -4.436056e-01          -8.865663e-06          1.162123e-06      
   0.001947       0.441550         -1.506758e+00          -5.729688e-01          -7.350060e-06          1.338934e-06      
   0.001947       0.516347         -1.455366e+00          -7.084683e-01          -5.956964e-06          1.454334e-06      
   0.001947       0.596072         -1.403207e+00          -8.438197e-01          -4.749056e-06          1.503181e-06      
   0.001947       0.680461         -1.352103e+00          -9.736066e-01          -3.749073e-06          1.492071e-06      
   0.001947       0.769234         -1.303381e+00          -1.093837e+00          -2.948897e-06          1.434607e-06      
   0.001947       0.862094         -1.257827e+00          -1.202067e+00          -2.322879e-06          1.346354e-06      
   0.001947       0.958735         -1.215759e+00          -1.297205e+00          -1.839261e-06          1.241320e-06      
   0.001947       1.058835         -1.177147e+00          -1.379182e+00          -1.467391e-06          1.130334e-06      
   0.001947       1.162061         -1.141738e+00          -1.448600e+00          -1.181083e-06          1.020824e-06      
   0.001947       1.268071         -1.010196e+00          -1.521464e+00          -1.018106e-06          9.184089e-07      
   0.001947       1.376513         -9.878192e-01          -1.571727e+00          -8.443927e-07          8.234776e-07      
   0.001947       1.487025         -9.680509e-01          -1.613074e+00          -7.073792e-07          7.378827e-07      
   0.001947       1.599241         -9.504742e-01          -1.646629e+00          -5.982113e-07          6.616451e-07      
   0.001947       1.712789         -9.347147e-01          -1.673426e+00          -5.103486e-07          5.942719e-07      
   0.001947       1.827291         -9.204447e-01          -1.694384e+00          -4.389461e-07          5.350138e-07      
   0.001947       1.942367         -9.073840e-01          -1.710311e+00          -3.803920e-07          4.830253e-07      
   0.001947       2.057633         -8.952971e-01          -1.721913e+00          -3.319717e-07          4.374591e-07      
   0.001947       2.172709         -8.839879e-01          -1.729799e+00          -2.916246e-07          3.975158e-07      
   0.001947       2.287211         -8.732987e-01          -1.734503e+00          -2.577727e-07          3.624706e-07      
   0.001947       2.400759         -8.631030e-01          -1.736483e+00          -2.291934e-07          3.316792e-07      
   0.001947       2.512975         -8.533033e-01          -1.736148e+00          -2.049320e-07          3.045788e-07      
   0.001947       2.623487         -8.438260e-01          -1.733856e+00          -1.842342e-07          2.806817e-07      
   0.001947       2.731929         -8.346195e-01          -1.729921e+00          -1.665001e-07          2.595686e-07      
   0.001947       2.837939         -8.256501e-01          -1.724629e+00          -1.512472e-07          2.408803e-07      
   0.001947       2.941165         -8.168997e-01          -1.718234e+00          -1.380856e-07          2.243098e-07      
   0.001947       3.041265         -8.083642e-01          -1.710969e+00          -1.266971e-07          2.095954e-07      
   0.001947       3.137906         -8.000493e-01          -1.703041e+00          -1.168205e-07          1.965139e-07      
   0.001947       3.230766         -7.919713e-01          -1.694644e+00          -1.082401e-07          1.848752e-07      
   0.001947       3.319539         -7.841523e-01          -1.685953e+00          -1.007771e-07          1.745172e-07      
   0.001947       3.403928         -7.766210e-01          -1.677129e+00          -9.428201e-08          1.653021e-07      
   0.001947       3.483653         -7.694097e-01          -1.668318e+00          -8.863011e-08          1.571119e-07      
   0.001947       3.558450         -7.625536e-01          -1.659656e+00          -8.371641e-08          1.498466e-07      
   0.001947       3.628070         -7.560894e-01          -1.651266e+00          -7.945276e-08          1.434209e-07      
   0.001947       3.692281         -7.500542e-01          -1.643259e+00          -7.576493e-08          1.377622e-07      
   0.001947       3.750871         -7.444840e-01          -1.635739e+00          -7.259042e-08          1.328090e-07      
   0.001947       3.803645         -7.394144e-01          -1.628795e+00          -6.987672e-08          1.285094e-07      
   0.001947       3.850427         -7.348779e-01          -1.622509e+00          -6.758025e-08          1.248197e-07      
   0.001947       3.891062         -7.309049e-01          -1.616953e+00          -6.566453e-08          1.217034e-07      
   0.001947       3.925415         -7.275224e-01          -1.612186e+00          -6.409979e-08          1.191306e-07      
   0.001947       3.953373         -7.247532e-01          -1.608261e+00          -6.286217e-08          1.170775e-07      
   0.001947       3.974841         -7.226171e-01          -1.605220e+00          -6.193296e-08          1.155247e-07      
   0.001947       3.989750         -7.211285e-01          -1.603094e+00          -6.129823e-08          1.144585e-07      
   0.001947       3.998053         -7.202976e-01          -1.601905e+00          -6.094843e-08          1.138688e-07      
   0.001947       4.008499         -7.192506e-01          -1.600404e+00          -6.051207e-08          1.131313e-07      
   0.001947       4.044761         -7.155997e-01          -1.595153e+00          -5.902881e-08          1.106070e-07      
   0.001947       4.109915         -7.089777e-01          -1.585555e+00          -5.648201e-08          1.062070e-07      
   0.001947       4.203828         -6.992917e-01          -1.571365e+00          -5.306112e-08          1.001535e-07      
   0.001947       4.326294         -6.864116e-01          -1.552255e+00          -4.900367e-08          9.273018e-08      
   0.001947       4.477040         -6.701739e-01          -1.527829e+00          -4.456433e-08          8.424937e-08      
   0.001947       4.655730         -6.503911e-01          -1.497645e+00          -3.998644e-08          7.502173e-08      
