#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.498407e+00          -1.474640e-05          -1.474640e-05          5.742842e-11      
   0.001947       0.010250         -2.498212e+00          -4.087286e-04          -1.473881e-05          1.580622e-09      
   0.001947       0.025159         -2.497208e+00          -2.459726e-03          -1.469936e-05          9.498304e-09      
   0.001947       0.046627         -2.494286e+00          -8.420560e-03          -1.458508e-05          3.237834e-08      
   0.001947       0.074585         -2.487915e+00          -2.138881e-02          -1.433831e-05          8.148260e-08      
   0.001947       0.108938         -2.476248e+00          -4.501937e-02          -1.389509e-05          1.685991e-07      
   0.001947       0.149573         -2.457295e+00          -8.301567e-02          -1.319966e-05          3.023358e-07      
   0.001947       0.196355         -2.429196e+00          -1.383968e-01          -1.222342e-05          4.834369e-07      
   0.001947       0.249129         -2.390509e+00          -2.126574e-01          -1.098228e-05          7.009986e-07      
   0.001947       0.307719         -2.340475e+00          -3.050733e-01          -9.542850e-06          9.322448e-07      
   0.001947       0.371930         -2.279088e+00          -4.124561e-01          -8.010739e-06          1.147409e-06      
   0.001947       0.441550         -2.206958e+00          -5.295394e-01          -6.503624e-06          1.318268e-06      
   0.001947       0.516347         -2.124977e+00          -6.499175e-01          -5.121547e-06          1.426218e-06      
   0.001947       0.596072         -2.033909e+00          -7.672119e-01          -3.927708e-06          1.465985e-06      
   0.001947       0.680461         -1.934052e+00          -8.760783e-01          -2.945434e-06          1.444100e-06      
   0.001947       0.769234         -1.825101e+00          -9.728005e-01          -2.167245e-06          1.374194e-06      
   0.001947       0.862094         -1.706228e+00          -1.055425e+00          -1.568105e-06          1.271995e-06      
   0.001947       0.958735         -1.576421e+00          -1.123511e+00          -1.116722e-06          1.151847e-06      
   0.001947       1.058835         -1.435026e+00          -1.177646e+00          -7.825387e-07          1.025095e-06      
   0.001947       1.162061         -1.282453e+00          -1.218790e+00          -5.388401e-07          8.998429e-07      
   0.001947       1.268071         -2.139971e-01          -1.911479e-01          3.050742e-07           4.839668e-07      
   0.001947       1.376513         -8.723914e-02          -9.154762e-02          2.779798e-07           3.180034e-07      
   0.001947       1.487025         -2.114418e-02          -3.229170e-02          2.046644e-07           1.836642e-07      
   0.001947       1.599241         2.605663e-03           -6.869182e-03          1.257265e-07           9.123629e-08      
   0.001947       1.712789         5.538931e-03           -9.672630e-04          6.509809e-08           3.984822e-08      
   0.001947       1.827291         2.951551e-03           -1.978771e-03          2.814605e-08           1.853837e-08      
   0.001947       1.942367         1.181817e-03           -3.589556e-03          9.046384e-09           1.332269e-08      
   0.001947       2.057633         9.126013e-04           -4.345491e-03          -1.183795e-10          1.382797e-08      
   0.001947       2.172709         1.281042e-03           -4.513893e-03          -4.705145e-09          1.507514e-08      
   0.001947       2.287211         1.714653e-03           -4.432097e-03          -7.274886e-09          1.566398e-08      
   0.001947       2.400759         2.050269e-03           -4.244969e-03          -8.843229e-09          1.558241e-08      
   0.001947       2.512975         2.281400e-03           -4.008280e-03          -9.817608e-09          1.507804e-08      
   0.001947       2.623487         2.430144e-03           -3.750513e-03          -1.039777e-08          1.434519e-08      
   0.001947       2.731929         2.517131e-03           -3.488747e-03          -1.070438e-08          1.350384e-08      
   0.001947       2.837939         2.558441e-03           -3.233287e-03          -1.081868e-08          1.262602e-08      
   0.001947       2.941165         2.566371e-03           -2.990131e-03          -1.079798e-08          1.175517e-08      
   0.001947       3.041265         2.550328e-03           -2.762566e-03          -1.068381e-08          1.091728e-08      
   0.001947       3.137906         2.517506e-03           -2.552149e-03          -1.050663e-08          1.012730e-08      
   0.001947       3.230766         2.473417e-03           -2.359361e-03          -1.028908e-08          9.393149e-09      
   0.001947       3.319539         2.422274e-03           -2.184009e-03          -1.004804e-08          8.718269e-09      
   0.001947       3.403928         2.367296e-03           -2.025505e-03          -9.796145e-09          8.103258e-09      
   0.001947       3.483653         2.310932e-03           -1.883038e-03          -9.542817e-09          7.546984e-09      
   0.001947       3.558450         2.255039e-03           -1.755689e-03          -9.295077e-09          7.047281e-09      
   0.001947       3.628070         2.201012e-03           -1.642512e-03          -9.058117e-09          6.601451e-09      
   0.001947       3.692281         2.149897e-03           -1.542586e-03          -8.835746e-09          6.206587e-09      
   0.001947       3.750871         2.102463e-03           -1.455033e-03          -8.630719e-09          5.859750e-09      
   0.001947       3.803645         2.059279e-03           -1.379051e-03          -8.445021e-09          5.558144e-09      
   0.001947       3.850427         2.020752e-03           -1.313914e-03          -8.280031e-09          5.299172e-09      
   0.001947       3.891062         1.987172e-03           -1.258988e-03          -8.136704e-09          5.080511e-09      
   0.001947       3.925415         1.958742e-03           -1.213722e-03          -8.015675e-09          4.900127e-09      
   0.001947       3.953373         1.935596e-03           -1.177661e-03          -7.917350e-09          4.756308e-09      
   0.001947       3.974841         1.917830e-03           -1.150434e-03          -7.841994e-09          4.647657e-09      
   0.001947       3.989750         1.905499e-03           -1.131760e-03          -7.789750e-09          4.573109e-09      
   0.001947       3.998053         1.898634e-03           -1.121443e-03          -7.760687e-09          4.531913e-09      
   0.001947       4.008499         1.890003e-03           -1.108547e-03          -7.724161e-09          4.480404e-09      
   0.001947       4.044761         1.860082e-03           -1.064493e-03          -7.597717e-09          4.304364e-09      
   0.001947       4.109915         1.806561e-03           -9.880611e-04          -7.372148e-09          3.998644e-09      
   0.001947       4.203828         1.730186e-03           -8.837993e-04          -7.051502e-09          3.581035e-09      
   0.001947       4.326294         1.632465e-03           -7.577191e-04          -6.643111e-09          3.075247e-09      
   0.001947       4.477040         1.515872e-03           -6.167060e-04          -6.158245e-09          2.508688e-09      
   0.001947       4.655730         1.383918e-03           -4.679171e-04          -5.612196e-09          1.910059e-09      
   0.001947       4.861964         1.241005e-03           -3.181909e-04          -5.023587e-09          1.306995e-09      
   0.001947       5.095283         1.092116e-03           -1.736159e-04          -4.413043e-09          7.242026e-10      
   0.001947       5.355166         9.423902e-04           -3.925915e-05          -3.801500e-09          1.823238e-10      
   0.001947       5.641033         7.966864e-04           8.086324e-05           -3.208496e-09          -3.022847e-10     
   0.001947       5.952247         6.592003e-04           1.836384e-04           -2.650701e-09          -7.169837e-10     
