#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.437489e+00          -1.513661e-05          -1.513661e-05          5.742842e-11      
   0.001947       0.010250         -1.437318e+00          -4.195462e-04          -1.512901e-05          1.589764e-09      
   0.001947       0.025159         -1.436430e+00          -2.524892e-03          -1.508954e-05          9.553378e-09      
   0.001947       0.046627         -1.433846e+00          -8.644295e-03          -1.497517e-05          3.256746e-08      
   0.001947       0.074585         -1.428213e+00          -2.196071e-02          -1.472819e-05          8.196628e-08      
   0.001947       0.108938         -1.417911e+00          -4.623703e-02          -1.428454e-05          1.696304e-07      
   0.001947       0.149573         -1.401235e+00          -8.530338e-02          -1.358834e-05          3.042788e-07      
   0.001947       0.196355         -1.376671e+00          -1.423183e-01          -1.261089e-05          4.867832e-07      
   0.001947       0.249129         -1.343198e+00          -2.189201e-01          -1.136796e-05          7.063800e-07      
   0.001947       0.307719         -1.300553e+00          -3.145204e-01          -9.925962e-06          9.404429e-07      
   0.001947       0.371930         -1.249332e+00          -4.260427e-01          -8.390307e-06          1.159359e-06      
   0.001947       0.441550         -1.190878e+00          -5.482862e-01          -6.878398e-06          1.335054e-06      
   0.001947       0.516347         -1.126978e+00          -6.748379e-01          -5.489942e-06          1.449058e-06      
   0.001947       0.596072         -1.059473e+00          -7.992050e-01          -4.287724e-06          1.496198e-06      
   0.001947       0.680461         -9.899438e-01          -9.157865e-01          -3.294573e-06          1.483047e-06      
   0.001947       0.769234         -9.195277e-01          -1.020438e+00          -2.502442e-06          1.423192e-06      
   0.001947       0.862094         -8.488989e-01          -1.110604e+00          -1.885726e-06          1.332188e-06      
   0.001947       0.958735         -7.783578e-01          -1.185129e+00          -1.412683e-06          1.224047e-06      
   0.001947       1.058835         -7.079735e-01          -1.243935e+00          -1.052634e-06          1.109611e-06      
   0.001947       1.162061         -6.377282e-01          -1.287667e+00          -7.793283e-07          9.963310e-07      
   0.001947       1.268071         -5.676390e-01          -1.317397e+00          -5.717826e-07          8.887789e-07      
