#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.592454e+00          -1.507319e-05          -1.507319e-05          5.742842e-11      
   0.001947       0.010250         -1.592287e+00          -4.177881e-04          -1.506559e-05          1.588500e-09      
   0.001947       0.025159         -1.591425e+00          -2.514299e-03          -1.502611e-05          9.545764e-09      
   0.001947       0.046627         -1.588916e+00          -8.607903e-03          -1.491171e-05          3.254130e-08      
   0.001947       0.074585         -1.583449e+00          -2.186756e-02          -1.466465e-05          8.189932e-08      
   0.001947       0.108938         -1.573454e+00          -4.603819e-02          -1.422087e-05          1.694874e-07      
   0.001947       0.149573         -1.557287e+00          -8.492811e-02          -1.352445e-05          3.040089e-07      
   0.001947       0.196355         -1.533502e+00          -1.416705e-01          -1.254666e-05          4.863169e-07      
   0.001947       0.249129         -1.501144e+00          -2.178749e-01          -1.130324e-05          7.056268e-07      
   0.001947       0.307719         -1.460016e+00          -3.129209e-01          -9.860582e-06          9.392881e-07      
   0.001947       0.371930         -1.410770e+00          -4.236966e-01          -8.324060e-06          1.157661e-06      
   0.001947       0.441550         -1.354782e+00          -5.449632e-01          -6.811059e-06          1.332641e-06      
   0.001947       0.516347         -1.293843e+00          -6.702669e-01          -5.421274e-06          1.445724e-06      
   0.001947       0.596072         -1.229757e+00          -7.930725e-01          -4.217495e-06          1.491699e-06      
   0.001947       0.680461         -1.164008e+00          -9.077362e-01          -3.222576e-06          1.477098e-06      
   0.001947       0.769234         -1.097567e+00          -1.010073e+00          -2.428523e-06          1.415462e-06      
   0.001947       0.862094         -1.030852e+00          -1.097495e+00          -1.809816e-06          1.322298e-06      
   0.001947       0.958735         -9.638126e-01          -1.168828e+00          -1.334845e-06          1.211573e-06      
   0.001947       1.058835         -8.960543e-01          -1.223997e+00          -9.731152e-07          1.094086e-06      
   0.001947       1.162061         -8.269929e-01          -1.263691e+00          -6.986176e-07          9.772642e-07      
   0.001947       1.268071         -7.559903e-01          -1.289085e+00          -4.906748e-07          8.656838e-07      
   0.001947       1.376513         -6.824825e-01          -1.301649e+00          -3.335264e-07          7.618360e-07      
   0.001947       1.487025         -6.060954e-01          -1.303038e+00          -2.154305e-07          6.668588e-07      
   0.001947       1.599241         -5.267563e-01          -1.295026e+00          -1.277112e-07          5.811239e-07      
   0.001947       1.712789         -4.448076e-01          -1.279493e+00          -6.389385e-08          5.046688e-07      
   0.001947       1.827291         -3.611079e-01          -1.258395e+00          -1.895518e-08          4.374459e-07      
   0.001947       1.942367         -2.770754e-01          -1.233649e+00          1.128954e-08           3.793655e-07      
   0.001947       2.057633         1.991259e-03           -5.501959e-02          4.094094e-09           4.152872e-08      
   0.001947       2.172709         -4.843884e-03          -2.896918e-02          5.069644e-09           2.038073e-08      
   0.001947       2.287211         -4.586123e-03          -8.593974e-03          3.430621e-09           5.704861e-09      
   0.001947       2.400759         -2.129908e-03          1.730415e-03           1.314580e-09           -1.264013e-09     
   0.001947       2.512975         -3.551404e-04          4.304319e-03           2.774606e-11           -2.867936e-09     
   0.001947       2.623487         3.283370e-04           3.651582e-03           -4.344113e-10          -2.357950e-09     
   0.001947       2.731929         4.618341e-04           2.543932e-03           -5.157998e-10          -1.588435e-09     
   0.001947       2.837939         4.424567e-04           1.747587e-03           -4.948136e-10          -1.046022e-09     
   0.001947       2.941165         4.018672e-04           1.242942e-03           -4.598688e-10          -7.062873e-10     
   0.001947       3.041265         3.650805e-04           9.143430e-04           -4.275924e-10          -4.881631e-10     
   0.001947       3.137906         3.342414e-04           6.900560e-04           -3.995172e-10          -3.420032e-10     
   0.001947       3.230766         3.085217e-04           5.315059e-04           -3.751892e-10          -2.410035e-10     
   0.001947       3.319539         2.869632e-04           4.166268e-04           -3.540342e-10          -1.697662e-10     
   0.001947       3.403928         2.687684e-04           3.318430e-04           -3.355608e-10          -1.188026e-10     
   0.001947       3.483653         2.533108e-04           2.683607e-04           -3.193748e-10          -8.197318e-11     
   0.001947       3.558450         2.401082e-04           2.202730e-04           -3.051664e-10          -5.516576e-11     
   0.001947       3.628070         2.287922e-04           1.835067e-04           -2.926935e-10          -3.555908e-11     
   0.001947       3.692281         2.190803e-04           1.551906e-04           -2.817662e-10          -2.117747e-11     
   0.001947       3.750871         2.107562e-04           1.332684e-04           -2.722344e-10          -1.061701e-11     
   0.001947       3.803645         2.036526e-04           1.162467e-04           -2.639793e-10          -2.867574e-12     
   0.001947       3.850427         1.976400e-04           1.030320e-04           -2.569055e-10          2.803036e-12      
   0.001947       3.891062         1.926175e-04           9.281686e-05           -2.509364e-10          6.929403e-12      
   0.001947       3.925415         1.885071e-04           8.500493e-05           -2.460112e-10          9.901964e-12      
   0.001947       3.953373         1.852488e-04           7.915697e-05           -2.420817e-10          1.200505e-11      
   0.001947       3.974841         1.827975e-04           7.495533e-05           -2.391107e-10          1.344226e-11      
   0.001947       3.989750         1.811201e-04           7.217720e-05           -2.370707e-10          1.435490e-11      
   0.001947       3.998053         1.801944e-04           7.067793e-05           -2.359425e-10          1.483397e-11      
   0.001947       4.008499         1.790389e-04           6.883909e-05           -2.345316e-10          1.540799e-11      
   0.001947       4.044761         1.751001e-04           6.284546e-05           -2.297023e-10          1.716602e-11      
   0.001947       4.109915         1.682933e-04           5.346439e-05           -2.212849e-10          1.949903e-11      
   0.001947       4.203828         1.590398e-04           4.261549e-05           -2.097032e-10          2.131041e-11      
   0.001947       4.326294         1.478501e-04           3.224152e-05           -1.955007e-10          2.157123e-11      
   0.001947       4.477040         1.352578e-04           2.383854e-05           -1.792884e-10          1.961912e-11      
   0.001947       4.655730         1.217758e-04           1.822681e-05           -1.617026e-10          1.528416e-11      
   0.001947       4.861964         1.078749e-04           1.556087e-05           -1.433739e-10          8.846704e-12      
   0.001947       5.095283         9.397701e-05           1.549372e-05           -1.249021e-10          8.945062e-13      
   0.001947       5.355166         8.045296e-05           1.738687e-05           -1.068344e-10          -7.841343e-12     
   0.001947       5.641033         6.761880e-05           2.049679e-05           -8.964442e-11          -1.662083e-11     
   0.001947       5.952247         5.572909e-05           2.409625e-05           -7.371339e-11          -2.477226e-11     
   0.001947       6.288112         4.496949e-05           2.753219e-05           -5.931658e-11          -3.171417e-11     
