#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.921623e+00          -1.566463e-05          -1.566463e-05          5.742842e-11      
   0.001947       0.010250         -1.921470e+00          -4.341847e-04          -1.565703e-05          1.591954e-09      
   0.001947       0.025159         -1.920674e+00          -2.613085e-03          -1.561752e-05          9.566575e-09      
   0.001947       0.046627         -1.918361e+00          -8.947205e-03          -1.550304e-05          3.261278e-08      
   0.001947       0.074585         -1.913324e+00          -2.273565e-02          -1.525583e-05          8.208222e-08      
   0.001947       0.108938         -1.904130e+00          -4.788982e-02          -1.481176e-05          1.698776e-07      
   0.001947       0.149573         -1.889297e+00          -8.841781e-02          -1.411484e-05          3.047445e-07      
   0.001947       0.196355         -1.867570e+00          -1.476820e-01          -1.313628e-05          4.875848e-07      
   0.001947       0.249129         -1.838209e+00          -2.275461e-01          -1.189174e-05          7.076681e-07      
   0.001947       0.307719         -1.801252e+00          -3.276631e-01          -1.044753e-05          9.424034e-07      
   0.001947       0.371930         -1.757609e+00          -4.452078e-01          -8.908925e-06          1.162214e-06      
   0.001947       0.441550         -1.708934e+00          -5.752343e-01          -7.393205e-06          1.339060e-06      
   0.001947       0.516347         -1.657314e+00          -7.115792e-01          -5.999962e-06          1.454507e-06      
   0.001947       0.596072         -1.604867e+00          -8.479871e-01          -4.791873e-06          1.503411e-06      
   0.001947       0.680461         -1.553406e+00          -9.790724e-01          -3.791672e-06          1.492370e-06      
   0.001947       0.769234         -1.504247e+00          -1.100877e+00          -2.991240e-06          1.434988e-06      
   0.001947       0.862094         -1.458163e+00          -1.210991e+00          -2.364923e-06          1.346830e-06      
   0.001947       0.958735         -1.415457e+00          -1.308363e+00          -1.880964e-06          1.241906e-06      
   0.001947       1.058835         -1.376082e+00          -1.392962e+00          -1.508709e-06          1.131044e-06      
   0.001947       1.162061         -1.339769e+00          -1.465429e+00          -1.221973e-06          1.021675e-06      
   0.001947       1.268071         -1.306127e+00          -1.526773e+00          -9.998845e-07          9.183304e-07      
   0.001947       1.376513         -1.274727e+00          -1.578164e+00          -8.264712e-07          8.233958e-07      
   0.001947       1.487025         -1.245155e+00          -1.620791e+00          -6.897795e-07          7.378015e-07      
   0.001947       1.599241         -1.217032e+00          -1.655774e+00          -5.809534e-07          6.615695e-07      
   0.001947       1.712789         -1.190032e+00          -1.684127e+00          -4.934504e-07          5.942077e-07      
   0.001947       1.827291         -1.163894e+00          -1.706746e+00          -4.224233e-07          5.349671e-07      
   0.001947       1.942367         -1.138413e+00          -1.724406e+00          -3.642577e-07          4.830027e-07      
   0.001947       2.057633         -1.113442e+00          -1.737776e+00          -3.162364e-07          4.374668e-07      
   0.001947       2.172709         -1.088879e+00          -1.747421e+00          -2.762960e-07          3.975598e-07      
   0.001947       2.287211         -1.064670e+00          -1.753826e+00          -2.428555e-07          3.625565e-07      
   0.001947       2.400759         -1.040795e+00          -1.757401e+00          -2.146895e-07          3.318119e-07      
   0.001947       2.512975         -1.017268e+00          -1.758500e+00          -1.908402e-07          3.047623e-07      
   0.001947       2.623487         -9.941257e-01          -1.757430e+00          -1.705504e-07          2.809191e-07      
   0.001947       2.731929         -9.714264e-01          -1.754464e+00          -1.532174e-07          2.598621e-07      
   0.001947       2.837939         -9.621943e-01          -1.760861e+00          -1.946402e-07          2.470753e-07      
   0.001947       2.941165         -9.511101e-01          -1.756017e+00          -1.804924e-07          2.309506e-07      
   0.001947       3.041265         -9.402532e-01          -1.750108e+00          -1.681330e-07          2.166671e-07      
   0.001947       3.137906         -9.296488e-01          -1.743348e+00          -1.573077e-07          2.039984e-07      
   0.001947       3.230766         -9.193309e-01          -1.735939e+00          -1.478072e-07          1.927521e-07      
   0.001947       3.319539         -9.093380e-01          -1.728072e+00          -1.394584e-07          1.827643e-07      
   0.001947       3.403928         -8.997139e-01          -1.719925e+00          -1.321168e-07          1.738957e-07      
   0.001947       3.483653         -8.905044e-01          -1.711660e+00          -1.256623e-07          1.660279e-07      
   0.001947       3.558450         -8.817569e-01          -1.703433e+00          -1.199940e-07          1.590600e-07      
   0.001947       3.628070         -8.735194e-01          -1.695382e+00          -1.150271e-07          1.529067e-07      
   0.001947       3.692281         -8.658386e-01          -1.687635e+00          -1.106905e-07          1.474951e-07      
   0.001947       3.750871         -8.587593e-01          -1.680309e+00          -1.069242e-07          1.427639e-07      
   0.001947       3.803645         -8.523249e-01          -1.673507e+00          -1.036780e-07          1.386612e-07      
   0.001947       3.850427         -8.465746e-01          -1.667320e+00          -1.009100e-07          1.351437e-07      
   0.001947       3.891062         -8.415447e-01          -1.661831e+00          -9.858526e-08          1.321752e-07      
   0.001947       3.925415         -8.372668e-01          -1.657108e+00          -9.667520e-08          1.297259e-07      
   0.001947       3.953373         -8.337677e-01          -1.653210e+00          -9.515690e-08          1.277723e-07      
   0.001947       3.974841         -8.310706e-01          -1.650184e+00          -9.401242e-08          1.262955e-07      
   0.001947       3.989750         -8.291921e-01          -1.648067e+00          -9.322833e-08          1.252816e-07      
