#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.970420e+00          -1.569009e-05          -1.569009e-05          5.742842e-11      
   0.001947       0.010250         -2.970266e+00          -4.348905e-04          -1.568249e-05          1.591887e-09      
   0.001947       0.025159         -2.969474e+00          -2.617337e-03          -1.564298e-05          9.566169e-09      
   0.001947       0.046627         -2.967170e+00          -8.961811e-03          -1.552850e-05          3.261139e-08      
   0.001947       0.074585         -2.962153e+00          -2.277303e-02          -1.528128e-05          8.207865e-08      
   0.001947       0.108938         -2.952996e+00          -4.796958e-02          -1.483719e-05          1.698700e-07      
   0.001947       0.149573         -2.938224e+00          -8.856823e-02          -1.414025e-05          3.047302e-07      
   0.001947       0.196355         -2.916591e+00          -1.479415e-01          -1.316167e-05          4.875601e-07      
   0.001947       0.249129         -2.887365e+00          -2.279640e-01          -1.191708e-05          7.076284e-07      
   0.001947       0.307719         -2.850596e+00          -3.283016e-01          -1.047281e-05          9.423428e-07      
   0.001947       0.371930         -2.807202e+00          -4.461423e-01          -8.934122e-06          1.162125e-06      
   0.001947       0.441550         -2.758847e+00          -5.765543e-01          -7.418297e-06          1.338936e-06      
   0.001947       0.516347         -2.707625e+00          -7.133896e-01          -6.024920e-06          1.454337e-06      
   0.001947       0.596072         -2.655662e+00          -8.504083e-01          -4.816665e-06          1.503183e-06      
   0.001947       0.680461         -2.604775e+00          -9.822415e-01          -3.816264e-06          1.492073e-06      
   0.001947       0.769234         -2.556283e+00          -1.104947e+00          -3.015593e-06          1.434609e-06      
   0.001947       0.862094         -2.510957e+00          -1.216135e+00          -2.388997e-06          1.346353e-06      
   0.001947       0.958735         -2.469097e+00          -1.314770e+00          -1.904714e-06          1.241317e-06      
   0.001947       1.058835         -2.430645e+00          -1.400840e+00          -1.532090e-06          1.130326e-06      
   0.001947       1.162061         -2.395318e+00          -1.475005e+00          -1.244938e-06          1.020809e-06      
   0.001947       1.268071         -2.362707e+00          -1.538294e+00          -1.022384e-06          9.173001e-07      
   0.001947       1.376513         -2.332357e+00          -1.591894e+00          -8.484577e-07          8.221818e-07      
   0.001947       1.487025         -2.303829e+00          -1.637017e+00          -7.112047e-07          7.363850e-07      
   0.001947       1.599241         -2.276708e+00          -1.674800e+00          -6.017705e-07          6.599316e-07      
   0.001947       1.712789         -2.250632e+00          -1.706277e+00          -5.136149e-07          5.923297e-07      
   0.001947       1.827291         -2.225299e+00          -1.732365e+00          -4.418931e-07          5.328309e-07      
   0.001947       1.942367         -2.200463e+00          -1.753856e+00          -3.829947e-07          4.805908e-07      
   0.001947       2.057633         -2.175931e+00          -1.771438e+00          -3.342066e-07          4.347630e-07      
   0.001947       2.172709         -2.151559e+00          -1.785693e+00          -2.934704e-07          3.945493e-07      
   0.001947       2.287211         -2.127248e+00          -1.797122e+00          -2.592107e-07          3.592259e-07      
   0.001947       2.400759         -2.102939e+00          -1.806150e+00          -2.302083e-07          3.281499e-07      
   0.001947       2.512975         -2.078609e+00          -1.813142e+00          -2.055117e-07          3.007599e-07      
   0.001947       2.623487         -2.054263e+00          -1.818412e+00          -1.843706e-07          2.765697e-07      
   0.001947       2.731929         -2.029935e+00          -1.822227e+00          -1.661891e-07          2.551617e-07      
   0.001947       2.837939         -2.005682e+00          -1.824820e+00          -1.504889e-07          2.361783e-07      
   0.001947       2.941165         -1.981579e+00          -1.826393e+00          -1.368842e-07          2.193143e-07      
   0.001947       3.041265         -1.957718e+00          -1.827121e+00          -1.250606e-07          2.043099e-07      
   0.001947       3.137906         -1.934204e+00          -1.827156e+00          -1.147607e-07          1.909437e-07      
   0.001947       3.230766         -1.911152e+00          -1.826632e+00          -1.057725e-07          1.790274e-07      
   0.001947       3.319539         -1.888683e+00          -1.825668e+00          -9.792009e-08          1.684005e-07      
   0.001947       3.403928         -1.866927e+00          -1.824367e+00          -9.105662e-08          1.589270e-07      
   0.001947       3.483653         -1.846011e+00          -1.822819e+00          -8.505964e-08          1.504905e-07      
   0.001947       3.558450         -1.826067e+00          -1.821107e+00          -7.982583e-08          1.429925e-07      
   0.001947       3.628070         -1.807220e+00          -1.819300e+00          -7.526830e-08          1.363488e-07      
   0.001947       3.692281         -1.789597e+00          -1.817462e+00          -7.131362e-08          1.304882e-07      
   0.001947       3.750871         -1.773312e+00          -1.815650e+00          -6.789975e-08          1.253502e-07      
   0.001947       3.803645         -1.758479e+00          -1.813912e+00          -6.497420e-08          1.208837e-07      
   0.001947       3.850427         -1.745199e+00          -1.812290e+00          -6.249324e-08          1.170459e-07      
   0.001947       3.891062         -1.733564e+00          -1.810821e+00          -6.041999e-08          1.138008e-07      
   0.001947       3.925415         -1.723656e+00          -1.809537e+00          -5.872419e-08          1.111192e-07      
   0.001947       3.953373         -1.715543e+00          -1.808464e+00          -5.738141e-08          1.089774e-07      
   0.001947       3.974841         -1.709284e+00          -1.807624e+00          -5.637240e-08          1.073566e-07      
   0.001947       3.989750         -1.704923e+00          -1.807033e+00          -5.568276e-08          1.062431e-07      
   0.001947       3.998053         -1.702488e+00          -1.806700e+00          -5.530255e-08          1.056271e-07      
   0.001947       4.008499         -1.699420e+00          -1.806278e+00          -5.482814e-08          1.048565e-07      
