#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.417557e+04          2.734637e-04           2.734637e-04           5.742842e-11      
   0.001947       0.010250         -1.416198e+04          7.574437e-03           2.732028e-04           1.349052e-09      
   0.001947       0.025159         -1.409141e+04          4.541989e-02           2.718476e-04           8.107496e-09      
   0.001947       0.046627         -1.388737e+04          1.538701e-01           2.679295e-04           2.764465e-08      
   0.001947       0.074585         -1.344899e+04          3.819343e-01           2.595116e-04           6.960984e-08      
   0.001947       0.108938         -1.266976e+04          7.700519e-01           2.445486e-04           1.441795e-07      
   0.001947       0.149573         -1.146998e+04          1.321293e+00           2.215113e-04           2.589464e-07      
   0.001947       0.196355         -9.839287e+03          1.969760e+00           1.902034e-04           4.148833e-07      
   0.001947       0.249129         -7.872850e+03          2.568682e+00           1.524589e-04           6.027966e-07      
   0.001947       0.307719         -5.775539e+03          2.925890e+00           1.122236e-04           8.023791e-07      
   0.001947       0.371930         -3.813523e+03          2.891921e+00           7.462332e-05           9.853292e-07      
   0.001947       0.441550         -2.222573e+03          2.456205e+00           4.419495e-05           1.122036e-06      
   0.001947       0.516347         -1.120206e+03          1.772874e+00           2.318976e-05           1.189342e-06      
   0.001947       0.596072         -4.778706e+02          1.076917e+00           1.103564e-05           1.176271e-06      
   0.001947       0.680461         -1.685278e+02          5.495896e-01           5.259296e-06           1.085648e-06      
   0.001947       0.769234         -4.768208e+01          2.424940e-01           3.056781e-06           9.314134e-07      
   0.001947       0.862094         -1.021634e+01          1.048906e-01           2.394012e-06           7.335478e-07      
   0.001947       0.958735         -1.314881e+00          5.872801e-02           2.215635e-06           5.134104e-07      
   0.001947       1.058835         1.328295e-01           4.830590e-02           2.120147e-06           2.911592e-07      
   0.001947       1.162061         1.631188e-01           4.726486e-02           1.997193e-06           8.491295e-08      
   0.001947       1.268071         4.570524e-02           4.659252e-02           1.828345e-06           -8.968471e-08     
   0.001947       1.376513         -3.475713e-02          4.410686e-02           1.617641e-06           -2.204616e-07     
   0.001947       1.487025         -7.179387e-02          3.969960e-02           1.375939e-06           -3.003810e-07     
   0.001947       1.599241         -7.880744e-02          3.383725e-02           1.118640e-06           -3.292081e-07     
   0.001947       1.712789         -6.873913e-02          2.716523e-02           8.642157e-07           -3.141197e-07     
   0.001947       1.827291         -5.167937e-02          2.038812e-02           6.311886e-07           -2.683547e-07     
   0.001947       1.942367         -3.440601e-02          1.417642e-02           4.342265e-07           -2.078694e-07     
   0.001947       2.057633         -2.050082e-02          9.047507e-03           2.810156e-07           -1.471333e-07     
   0.001947       2.172709         -1.099331e-02          5.257261e-03           1.713885e-07           -9.586465e-08     
   0.001947       2.287211         -5.336616e-03          2.767496e-03           9.902263e-08           -5.801883e-08     
   0.001947       2.400759         -2.369697e-03          1.320242e-03           5.463938e-08           -3.299163e-08     
   0.001947       2.512975         -9.803200e-04          5.755109e-04           2.906493e-08           -1.785655e-08     
   0.001947       2.623487         -3.881293e-04          2.335232e-04           1.503135e-08           -9.315302e-09     
   0.001947       2.731929         -1.514127e-04          9.071823e-05           7.602930e-09           -4.731003e-09     
   0.001947       2.837939         -5.927047e-05          3.478468e-05           3.774406e-09           -2.354798e-09     
   0.001947       2.941165         -2.325978e-05          1.343128e-05           1.843675e-09           -1.153418e-09     
   0.001947       3.041265         -9.027166e-06          5.230862e-06           8.887592e-10           -5.577803e-10     
   0.001947       3.137906         -3.417543e-06          2.029610e-06           4.245859e-10           -2.672922e-10     
   0.001947       3.230766         -1.251911e-06          7.717223e-07           2.020821e-10           -1.275195e-10     
