#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -8.240452e+00          -1.596367e-05          -1.596367e-05          5.742842e-11      
   0.001947       0.010250         -8.240266e+00          -4.424751e-04          -1.595607e-05          1.590713e-09      
   0.001947       0.025159         -8.239320e+00          -2.663035e-03          -1.591654e-05          9.559093e-09      
   0.001947       0.046627         -8.236566e+00          -9.118778e-03          -1.580202e-05          3.258708e-08      
   0.001947       0.074585         -8.230554e+00          -2.317469e-02          -1.555471e-05          8.201646e-08      
   0.001947       0.108938         -8.219553e+00          -4.882656e-02          -1.511045e-05          1.697373e-07      
   0.001947       0.149573         -8.201697e+00          -9.018410e-02          -1.441323e-05          3.044801e-07      
   0.001947       0.196355         -8.175318e+00          -1.507271e-01          -1.343420e-05          4.871293e-07      
   0.001947       0.249129         -8.139186e+00          -2.324503e-01          -1.218898e-05          7.069349e-07      
   0.001947       0.307719         -8.092820e+00          -3.351504e-01          -1.074382e-05          9.412852e-07      
   0.001947       0.371930         -8.036564e+00          -4.561558e-01          -9.203945e-06          1.160581e-06      
   0.001947       0.441550         -7.971473e+00          -5.906824e-01          -7.686576e-06          1.336761e-06      
   0.001947       0.516347         -7.899012e+00          -7.327347e-01          -6.291247e-06          1.451365e-06      
   0.001947       0.596072         -7.820652e+00          -8.762288e-01          -5.080573e-06          1.499227e-06      
   0.001947       0.680461         -7.737550e+00          -1.015952e+00          -4.077230e-06          1.486925e-06      
   0.001947       0.769234         -7.650355e+00          -1.148117e+00          -3.273043e-06          1.428041e-06      
   0.001947       0.862094         -7.559177e+00          -1.270481e+00          -2.642304e-06          1.338122e-06      
   0.001947       0.958735         -7.463670e+00          -1.382149e+00          -2.153210e-06          1.231165e-06      
   0.001947       1.058835         -7.363153e+00          -1.483235e+00          -1.775066e-06          1.117986e-06      
   0.001947       1.162061         -7.256766e+00          -1.574504e+00          -1.481659e-06          1.006009e-06      
   0.001947       1.268071         -7.143575e+00          -1.657063e+00          -1.252098e-06          8.997682e-07      
   0.001947       1.376513         -7.022681e+00          -1.732146e+00          -1.070410e-06          8.016543e-07      
   0.001947       1.487025         -6.893316e+00          -1.800966e+00          -9.246590e-07          7.126132e-07      
   0.001947       1.599241         -6.754850e+00          -1.864610e+00          -8.060279e-07          6.326906e-07      
   0.001947       1.712789         -6.606869e+00          -1.924003e+00          -7.080386e-07          5.614274e-07      
   0.001947       1.827291         -6.449221e+00          -1.979876e+00          -6.259358e-07          4.981173e-07      
   0.001947       1.942367         -6.282032e+00          -2.032762e+00          -5.562268e-07          4.419667e-07      
   0.001947       2.057633         -6.105743e+00          -2.083001e+00          -4.963453e-07          3.921874e-07      
   0.001947       2.172709         -5.921112e+00          -2.130744e+00          -4.444066e-07          3.480454e-07      
   0.001947       2.287211         -5.729257e+00          -2.175981e+00          -3.990308e-07          3.088835e-07      
   0.001947       2.400759         -5.531620e+00          -2.218557e+00          -3.592087e-07          2.741240e-07      
   0.001947       2.512975         -5.329968e+00          -2.258211e+00          -3.242025e-07          2.432645e-07      
   0.001947       2.623487         -5.126326e+00          -2.294608e+00          -2.934646e-07          2.158669e-07      
   0.001947       2.731929         -4.922924e+00          -2.327389e+00          -2.665761e-07          1.915463e-07      
   0.001947       2.837939         -4.722081e+00          -2.356216e+00          -2.431948e-07          1.699590e-07      
   0.001947       2.941165         -4.526106e+00          -2.380823e+00          -2.230172e-07          1.507938e-07      
   0.001947       3.041265         -4.337169e+00          -2.401052e+00          -2.057505e-07          1.337663e-07      
   0.001947       3.137906         -4.157179e+00          -2.416886e+00          -1.910969e-07          1.186160e-07      
   0.001947       3.230766         -3.987700e+00          -2.428459e+00          -1.787495e-07          1.051068e-07      
   0.001947       3.319539         -3.829887e+00          -2.436048e+00          -1.683966e-07          9.302904e-08      
   0.001947       3.403928         -3.684484e+00          -2.440056e+00          -1.597323e-07          8.220213e-08      
   0.001947       3.483653         -3.551850e+00          -2.440970e+00          -1.524699e-07          7.247560e-08      
   0.001947       3.558450         -3.432020e+00          -2.439331e+00          -1.463522e-07          6.372900e-08      
   0.001947       3.628070         -3.324785e+00          -2.435691e+00          -1.411600e-07          5.586961e-08      
   0.001947       3.692281         -3.229776e+00          -2.430590e+00          -1.367145e-07          4.882865e-08      
   0.001947       3.750871         -3.146526e+00          -2.424540e+00          -1.328776e-07          4.255727e-08      
   0.001947       3.803645         -3.074484e+00          -2.418020e+00          -1.295515e-07          3.702277e-08      
   0.001947       3.850427         -3.013006e+00          -2.411467e+00          -1.266766e-07          3.220387e-08      
   0.001947       3.891062         -2.961394e+00          -2.405263e+00          -1.242226e-07          2.808540e-08      
   0.001947       3.925415         -2.918981e+00          -2.399704e+00          -1.221766e-07          2.465445e-08      
   0.001947       3.953373         -2.885214e+00          -2.395004e+00          -1.205325e-07          2.189841e-08      
   0.001947       3.974841         -2.859698e+00          -2.391304e+00          -1.192843e-07          1.980471e-08      
   0.001947       3.989750         -2.842169e+00          -2.388695e+00          -1.184257e-07          1.836267e-08      
   0.001947       3.998053         -2.832470e+00          -2.387228e+00          -1.179507e-07          1.756388e-08      
   0.001947       4.008499         -2.820328e+00          -2.385369e+00          -1.173564e-07          1.656343e-08      
   0.001947       4.044761         -2.778656e+00          -2.378816e+00          -1.153245e-07          1.312898e-08      
   0.001947       4.109915         -2.705374e+00          -2.366672e+00          -1.118100e-07          7.111506e-09      
