#       k             kp                 O11                    O12                    O21                    O22          
   7.435859       0.001947         -4.986393e-07          -3.495059e-14          -3.222755e-06          9.005046e-14      
   7.435859       0.010250         -4.002952e-06          -7.778472e-12          -2.587147e-05          2.004129e-11      
   7.435859       0.025159         -1.230069e-05          -1.440119e-10          -7.950073e-05          3.710469e-10      
   7.435859       0.046627         -2.657186e-05          -1.068592e-09          -1.717379e-04          2.753212e-09      
   7.435859       0.074585         -4.771868e-05          -4.910579e-09          -3.084165e-04          1.265187e-08      
   7.435859       0.108938         -7.644493e-05          -1.678491e-08          -4.940910e-04          4.324446e-08      
   7.435859       0.149573         -1.132876e-04          -4.690418e-08          -7.322427e-04          1.208385e-07      
   7.435859       0.196355         -1.586312e-04          -1.132304e-07          -1.025375e-03          2.916952e-07      
   7.435859       0.249129         -2.127135e-04          -2.445534e-07          -1.375051e-03          6.299415e-07      
   7.435859       0.307719         -2.756271e-04          -4.838297e-07          -1.781912e-03          1.246132e-06      
   7.435859       0.371930         -3.473198e-04          -8.915730e-07          -2.245672e-03          2.295913e-06      
   7.435859       0.441550         -4.275935e-04          -1.549049e-06          -2.765125e-03          3.988128e-06      
   7.435859       0.516347         -5.161036e-04          -2.561013e-06          -3.338131e-03          6.591691e-06      
   7.435859       0.596072         -6.123604e-04          -4.057706e-06          -3.961632e-03          1.044046e-05      
   7.435859       0.680461         -7.157308e-04          -6.195857e-06          -4.631664e-03          1.593545e-05      
   7.435859       0.769234         -8.254432e-04          -9.158438e-06          -5.343380e-03          2.354375e-05      
   7.435859       0.862094         -9.405943e-04          -1.315295e-05          -6.091099e-03          3.379354e-05      
   7.435859       0.958735         -1.060159e-03          -1.840817e-05          -6.868357e-03          4.726501e-05      
   7.435859       1.058835         -1.183001e-03          -2.516911e-05          -7.667993e-03          6.457680e-05      
   7.435859       1.162061         -1.307892e-03          -3.369041e-05          -8.482228e-03          8.636815e-05      
   7.435859       1.268071         -1.433525e-03          -4.422810e-05          -9.302804e-03          1.132772e-04      
   7.435859       1.376513         -1.558539e-03          -5.702992e-05          -1.012106e-02          1.459151e-04      
   7.435859       1.487025         -1.681540e-03          -7.232446e-05          -1.092814e-02          1.848386e-04      
   7.435859       1.599241         -1.801126e-03          -9.030984e-05          -1.171507e-02          2.305201e-04      
   7.435859       1.712789         -1.915913e-03          -1.111412e-04          -1.247299e-02          2.833169e-04      
   7.435859       1.827291         -2.024563e-03          -1.349199e-04          -1.319326e-02          3.434425e-04      
   7.435859       1.942367         -2.125811e-03          -1.616811e-04          -1.386766e-02          4.109395e-04      
   7.435859       2.057633         -2.218488e-03          -1.913853e-04          -1.448854e-02          4.856557e-04      
   7.435859       2.172709         -2.301545e-03          -2.239091e-04          -1.504894e-02          5.672267e-04      
   7.435859       2.287211         -2.374075e-03          -2.590401e-04          -1.554273e-02          6.550636e-04      
   7.435859       2.400759         -2.435329e-03          -2.964731e-04          -1.596475e-02          7.483482e-04      
   7.435859       2.512975         -2.484725e-03          -3.358111e-04          -1.631083e-02          8.460362e-04      
   7.435859       2.623487         -2.521853e-03          -3.765668e-04          -1.657791e-02          9.468689e-04      
   7.435859       2.731929         -2.546480e-03          -4.181699e-04          -1.676398e-02          1.049392e-03      
   7.435859       2.837939         -2.558542e-03          -4.599759e-04          -1.686808e-02          1.151980e-03      
   7.435859       2.941165         -2.558129e-03          -5.012785e-04          -1.689031e-02          1.252874e-03      
   7.435859       3.041265         -2.545473e-03          -5.413231e-04          -1.683163e-02          1.350213e-03      
   7.435859       3.137906         -2.520923e-03          -5.793232e-04          -1.669382e-02          1.442077e-03      
   7.435859       3.230766         -2.484921e-03          -6.144762e-04          -1.647934e-02          1.526527e-03      
   7.435859       3.319539         -2.437969e-03          -6.459802e-04          -1.619102e-02          1.601644e-03      
   7.435859       3.403928         -2.380599e-03          -6.730487e-04          -1.583201e-02          1.665564e-03      
   7.435859       3.483653         -2.313336e-03          -6.949238e-04          -1.540544e-02          1.716510e-03      
   7.435859       3.558450         -2.236659e-03          -7.108851e-04          -1.491423e-02          1.752805e-03      
   7.435859       3.628070         -2.150956e-03          -7.202550e-04          -1.436072e-02          1.772887e-03      
   7.435859       3.692281         -2.056480e-03          -7.223972e-04          -1.374643e-02          1.775297e-03      
   7.435859       3.750871         -1.953279e-03          -7.167059e-04          -1.307156e-02          1.758649e-03      
   7.435859       3.803645         -1.841127e-03          -7.025840e-04          -1.233449e-02          1.721578e-03      
   7.435859       3.850427         -1.719404e-03          -6.794016e-04          -1.153097e-02          1.662629e-03      
   7.435859       3.891062         -1.586911e-03          -6.464206e-04          -1.065293e-02          1.580072e-03      
   7.435859       3.925415         -1.441549e-03          -6.026554e-04          -9.686157e-03          1.471565e-03      
   7.435859       3.953373         -1.279665e-03          -5.465883e-04          -8.606016e-03          1.333452e-03      
   7.435859       3.974841         -1.094549e-03          -4.755047e-04          -7.367204e-03          1.159147e-03      
   7.435859       3.989750         -8.720196e-04          -3.835468e-04          -5.873987e-03          9.343974e-04      
   7.435859       3.998053         -5.707282e-04          -2.529869e-04          -3.847264e-03          6.160354e-04      
   7.435859       4.008499         -1.196084e-03          -5.313660e-04          -8.050036e-03          1.294512e-03      
   7.435859       4.044761         -1.830446e-03          -8.265578e-04          -1.228755e-02          2.014521e-03      
   7.435859       4.109915         -2.293953e-03          -1.073475e-03          -1.536142e-02          2.616006e-03      
   7.435859       4.203828         -2.666712e-03          -1.317478e-03          -1.781528e-02          3.208801e-03      
   7.435859       4.326294         -2.970489e-03          -1.576811e-03          -1.979697e-02          3.837089e-03      
   7.435859       4.477040         -3.209178e-03          -1.860468e-03          -2.133259e-02          4.523115e-03      
   7.435859       4.655730         -3.377828e-03          -2.170700e-03          -2.238812e-02          5.273996e-03      
   7.435859       4.861964         -3.466028e-03          -2.501478e-03          -2.289342e-02          6.079508e-03      
   7.435859       5.095283         -3.459939e-03          -2.834296e-03          -2.275823e-02          6.904711e-03      
   7.435859       5.355166         -3.344214e-03          -3.131052e-03          -2.188987e-02          7.677869e-03      
   7.435859       5.641033         -3.104223e-03          -3.323483e-03          -2.021675e-02          8.273980e-03      
   7.435859       5.952247         -2.728798e-03          -3.299325e-03          -1.772034e-02          8.496485e-03      
   7.435859       6.288112         -2.213673e-03          -2.888198e-03          -1.447512e-02          8.066687e-03      
   7.435859       6.647880         -1.565861e-03          -1.857557e-03          -1.068977e-02          6.646559e-03      
   7.435859       7.030747         -8.099036e-04          5.771755e-05           -6.728180e-03          3.948508e-03      
   7.435859       7.435859         -1.355304e-21          3.054175e-03           -3.054175e-03          -2.394995e-20     
   7.435859       7.862313         7.594154e-04           6.980739e-03           -4.092169e-05          -4.512129e-03     
   7.435859       8.309157         1.325286e-03           1.085889e-02           2.077025e-03           -8.293958e-03     
   7.435859       8.775393         1.559683e-03           1.309947e-02           3.070342e-03           -1.012079e-02     
   7.435859       9.259982         1.395691e-03           1.254357e-02           2.890150e-03           -9.548635e-03     
   7.435859       9.761842         9.316505e-04           9.244913e-03           1.913279e-03           -6.994602e-03     
   7.435859       10.279850        4.290301e-04           4.775063e-03           8.486664e-04           -3.642042e-03     
   7.435859       10.812860        1.197366e-04           1.486987e-03           2.240103e-04           -1.152275e-03     
   7.435859       11.359670        1.677571e-05           2.290145e-04           2.926794e-05           -1.807344e-04     
   7.435859       11.919070        9.095033e-07           1.343706e-05           1.460785e-06           -1.079800e-05     
   7.435859       12.489800        1.344117e-08           2.117758e-07           1.961732e-08           -1.728590e-07     
   7.435859       13.070600        3.408045e-11           5.647102e-10           4.458912e-11           -4.657577e-10     
   7.435859       13.660170        8.119484e-15           1.396246e-13           9.390709e-15           -1.154332e-13     
   7.435859       14.257190        8.406769e-20           1.481844e-18           8.479066e-20           -1.214976e-18     
   7.435859       14.860330        1.430047e-26           2.555671e-25           1.243053e-26           -2.051699e-25     
   7.435859       15.468250        1.193321e-35           2.143042e-34           8.864763e-36           -1.661359e-34     
   7.435859       16.079580        1.113072e-47           1.996108e-46           7.040703e-48           -1.474394e-46     
   7.435859       16.692960        1.953939e-63           3.486843e-62           1.053965e-63           -2.426511e-62     
   7.435859       17.307040        7.812160e-84           1.385746e-82           3.613882e-84           -9.016973e-83     
   7.435859       17.920420        6.065245e-110          1.070088e-108          2.425584e-110         -6.488941e-109     
   7.435859       18.531750        5.442532e-143          9.564619e-142          1.897491e-143         -5.407319e-142     
   7.435859       19.139670        2.357499e-184          4.133577e-183          7.219372e-185         -2.185216e-183     
   7.435859       19.742810        1.478257e-235          2.589734e-234          4.000743e-236         -1.285645e-234     
   7.435859       20.339830        3.018925e-298          5.290112e-297          7.256249e-299         -2.477520e-297     
   7.435859       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.435859       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       0.001947         -4.389507e-07          -3.304821e-14          -3.322605e-06          9.129260e-14      
   7.862313       0.010250         -3.523787e-06          -7.355085e-12          -2.667306e-05          2.031774e-11      
   7.862313       0.025159         -1.082828e-05          -1.361734e-10          -8.196410e-05          3.761658e-10      
   7.862313       0.046627         -2.339132e-05          -1.010432e-09          -1.770604e-04          2.791207e-09      
   7.862313       0.074585         -4.200746e-05          -4.643339e-09          -3.179793e-04          1.282660e-08      
   7.862313       0.108938         -6.729713e-05          -1.587164e-08          -5.094237e-04          4.384251e-08      
   7.862313       0.149573         -9.973481e-05          -4.435293e-08          -7.549983e-04          1.225134e-07      
   7.862313       0.196355         -1.396619e-04          -1.070746e-07          -1.057308e-03          2.957526e-07      
   7.862313       0.249129         -1.872926e-04          -2.312681e-07          -1.418009e-03          6.387482e-07      
   7.862313       0.307719         -2.427157e-04          -4.575731e-07          -1.837820e-03          1.263676e-06      
   7.862313       0.371930         -3.058952e-04          -8.432559e-07          -2.316537e-03          2.328538e-06      
   7.862313       0.441550         -3.766701e-04          -1.465253e-06          -2.853026e-03          4.045483e-06      
   7.862313       0.516347         -4.547546e-04          -2.422794e-06          -3.445235e-03          6.687917e-06      
   7.862313       0.596072         -5.397386e-04          -3.839338e-06          -4.090192e-03          1.059569e-05      
   7.862313       0.680461         -6.310907e-04          -5.863602e-06          -4.784033e-03          1.617762e-05      
   7.862313       0.769234         -7.281612e-04          -8.669404e-06          -5.522015e-03          2.391083e-05      
   7.862313       0.862094         -8.301887e-04          -1.245419e-05          -6.298570e-03          3.433622e-05      
   7.862313       0.958735         -9.363073e-04          -1.743608e-05          -7.107355e-03          4.804981e-05      
   7.862313       1.058835         -1.045557e-03          -2.384926e-05          -7.941326e-03          6.568972e-05      
   7.862313       1.162061         -1.156896e-03          -3.193799e-05          -8.792814e-03          8.791881e-05      
   7.862313       1.268071         -1.269215e-03          -4.194885e-05          -9.653648e-03          1.154031e-04      
   7.862313       1.376513         -1.381354e-03          -5.412190e-05          -1.051525e-02          1.487870e-04      
   7.862313       1.487025         -1.492122e-03          -6.868052e-05          -1.136879e-02          1.886645e-04      
   7.862313       1.599241         -1.600315e-03          -8.582068e-05          -1.220528e-02          2.355504e-04      
   7.862313       1.712789         -1.704739e-03          -1.056995e-04          -1.301578e-02          2.898479e-04      
   7.862313       1.827291         -1.804231e-03          -1.284242e-04          -1.379153e-02          3.518200e-04      
   7.862313       1.942367         -1.897678e-03          -1.540412e-04          -1.452407e-02          4.215592e-04      
   7.862313       2.057633         -1.984045e-03          -1.825266e-04          -1.520541e-02          4.989636e-04      
   7.862313       2.172709         -2.062385e-03          -2.137781e-04          -1.582820e-02          5.837152e-04      
   7.862313       2.287211         -2.131864e-03          -2.476088e-04          -1.638581e-02          6.752654e-04      
   7.862313       2.400759         -2.191770e-03          -2.837429e-04          -1.687246e-02          7.728269e-04      
   7.862313       2.512975         -2.241524e-03          -3.218154e-04          -1.728329e-02          8.753734e-04      
   7.862313       2.623487         -2.280689e-03          -3.613736e-04          -1.761441e-02          9.816465e-04      
   7.862313       2.731929         -2.308964e-03          -4.018817e-04          -1.786294e-02          1.090172e-03      
   7.862313       2.837939         -2.326191e-03          -4.427287e-04          -1.802705e-02          1.199284e-03      
   7.862313       2.941165         -2.332336e-03          -4.832386e-04          -1.810579e-02          1.307151e-03      
   7.862313       3.041265         -2.327485e-03          -5.226829e-04          -1.809916e-02          1.411817e-03      
   7.862313       3.137906         -2.311821e-03          -5.602951e-04          -1.800794e-02          1.511237e-03      
   7.862313       3.230766         -2.285608e-03          -5.952853e-04          -1.783352e-02          1.603321e-03      
   7.862313       3.319539         -2.249166e-03          -6.268563e-04          -1.757782e-02          1.685971e-03      
   7.862313       3.403928         -2.202841e-03          -6.542179e-04          -1.724301e-02          1.757123e-03      
   7.862313       3.483653         -2.146980e-03          -6.766000e-04          -1.683137e-02          1.814782e-03      
   7.862313       3.558450         -2.081895e-03          -6.932628e-04          -1.634496e-02          1.857040e-03      
   7.862313       3.628070         -2.007825e-03          -7.035023e-04          -1.578537e-02          1.882094e-03      
   7.862313       3.692281         -1.924895e-03          -7.066519e-04          -1.515335e-02          1.888247e-03      
   7.862313       3.750871         -1.833056e-03          -7.020728e-04          -1.444834e-02          1.873876e-03      
   7.862313       3.803645         -1.732018e-03          -6.891358e-04          -1.366795e-02          1.837383e-03      
   7.862313       3.850427         -1.621136e-03          -6.671824e-04          -1.280700e-02          1.777089e-03      
   7.862313       3.891062         -1.499240e-03          -6.354535e-04          -1.185619e-02          1.691042e-03      
   7.862313       3.925415         -1.364326e-03          -5.929535e-04          -1.079960e-02          1.576651e-03      
   7.862313       3.953373         -1.212939e-03          -5.381727e-04          -9.609810e-03          1.429954e-03      
   7.862313       3.974841         -1.038739e-03          -4.684338e-04          -8.236442e-03          1.243875e-03      
   7.862313       3.989750         -8.283112e-04          -3.779744e-04          -6.572873e-03          1.003147e-03      
   7.862313       3.998053         -5.424446e-04          -2.493499e-04          -4.307416e-03          6.615037e-04      
   7.862313       4.008499         -1.136850e-03          -5.240066e-04          -9.014577e-03          1.390848e-03      
   7.862313       4.044761         -1.741482e-03          -8.163286e-04          -1.377737e-02          2.168034e-03      
   7.862313       4.109915         -2.187826e-03          -1.062824e-03          -1.727271e-02          2.823248e-03      
   7.862313       4.203828         -2.553705e-03          -1.309140e-03          -2.012241e-02          3.477144e-03      
   7.862313       4.326294         -2.861412e-03          -1.574711e-03          -2.250422e-02          4.181123e-03      
   7.862313       4.477040         -3.116271e-03          -1.870629e-03          -2.445896e-02          4.964879e-03      
   7.862313       4.655730         -3.315167e-03          -2.202532e-03          -2.595848e-02          5.844480e-03      
   7.862313       4.861964         -3.449586e-03          -2.569677e-03          -2.693016e-02          6.820867e-03      
   7.862313       5.095283         -3.507264e-03          -2.961615e-03          -2.727113e-02          7.872860e-03      
   7.862313       5.355166         -3.473576e-03          -3.352298e-03          -2.686267e-02          8.944878e-03      
   7.862313       5.641033         -3.333099e-03          -3.691104e-03          -2.558981e-02          9.928919e-03      
   7.862313       5.952247         -3.071583e-03          -3.890723e-03          -2.337000e-02          1.064203e-02      
   7.862313       6.288112         -2.678612e-03          -3.814255e-03          -2.019375e-02          1.080640e-02      
   7.862313       6.647880         -2.151383e-03          -3.270393e-03          -1.617602e-02          1.005433e-02      
   7.862313       7.030747         -1.500538e-03          -2.038628e-03          -1.160839e-02          8.008733e-03      
   7.862313       7.435859         -7.594154e-04          4.092169e-05           -6.980739e-03          4.512129e-03      
   7.862313       7.862313         -1.550076e-21          2.900163e-03           -2.900163e-03          -9.729960e-20     
   7.862313       8.309157         6.480108e-04           6.019248e-03           1.536078e-04           -4.324863e-03     
   7.862313       8.775393         1.030103e-03           8.310319e-03           1.921161e-03           -7.098534e-03     
   7.862313       9.259982         1.049506e-03           8.697032e-03           2.327982e-03           -7.647559e-03     
   7.862313       9.761842         7.561036e-04           6.867227e-03           1.712904e-03           -6.095536e-03     
   7.862313       10.279850        3.669365e-04           3.749512e-03           8.064051e-04           -3.368393e-03     
   7.862313       10.812860        1.065287e-04           1.220093e-03           2.213689e-04           -1.111430e-03     
   7.862313       11.359670        1.539720e-05           1.945563e-04           2.975427e-05           -1.797042e-04     
   7.862313       11.919070        8.558664e-07           1.173865e-05           1.517566e-06           -1.098663e-05     
   7.862313       12.489800        1.290167e-08           1.892522e-07           2.073013e-08           -1.791130e-07     
   7.862313       13.070600        3.321269e-11           5.140105e-10           4.775860e-11           -4.898253e-10     
   7.862313       13.660170        7.998821e-15           1.289679e-13           1.016416e-14           -1.228986e-13     
   7.862313       14.257190        8.338203e-20           1.384438e-18           9.248330e-20           -1.306817e-18     
   7.862313       14.860330        1.422970e-26           2.408079e-25           1.362652e-26           -2.225408e-25     
   7.862313       15.468250        1.187858e-35           2.031489e-34           9.741516e-36           -1.814282e-34     
   7.862313       16.079580        1.106175e-47           1.899833e-46           7.737787e-48           -1.618701e-46     
   7.862313       16.692960        1.936480e-63           3.327081e-62           1.156129e-63           -2.674855e-62     
   7.862313       17.307040        7.717804e-84           1.324272e-82           3.950750e-84           -9.970346e-83     
   7.862313       17.920420        5.973357e-110          1.023550e-108          2.639944e-110         -7.192053e-109     
   7.862313       18.531750        5.345016e-143          9.153833e-142          2.054572e-143         -6.005009e-142     
   7.862313       19.139670        2.309606e-184          3.957532e-183          7.772585e-185         -2.431061e-183     
   7.862313       19.742810        1.445196e-235          2.480097e-234          4.280618e-236         -1.432732e-234     
   7.862313       20.339830        2.946119e-298          5.067137e-297          7.711477e-299         -2.765662e-297     
   7.862313       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   7.862313       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   8.309157       0.001947         -3.552046e-07          -2.895601e-14          -3.143330e-06          8.572277e-14      
   8.309157       0.010250         -2.851495e-06          -6.444342e-12          -2.523390e-05          1.907814e-11      
   8.309157       0.025159         -8.762406e-06          -1.193118e-10          -7.754182e-05          3.532161e-10      
   8.309157       0.046627         -1.892871e-05          -8.853180e-10          -1.675083e-04          2.620927e-09      
   8.309157       0.074585         -3.399368e-05          -4.068415e-09          -3.008283e-04          1.204420e-08      
   8.309157       0.108938         -5.446007e-05          -1.390660e-08          -4.819574e-04          4.116884e-08      
   8.309157       0.149573         -8.071328e-05          -3.886235e-08          -7.143172e-04          1.150451e-07      
   8.309157       0.196355         -1.130321e-04          -9.382201e-08          -1.000393e-03          2.777349e-07      
   8.309157       0.249129         -1.515937e-04          -2.026517e-07          -1.341786e-03          5.998696e-07      
   8.309157       0.307719         -1.964759e-04          -4.009759e-07          -1.739225e-03          1.186856e-06      
   8.309157       0.371930         -2.476579e-04          -7.390062e-07          -2.192585e-03          2.187219e-06      
   8.309157       0.441550         -3.050204e-04          -1.284226e-06          -2.700889e-03          3.800498e-06      
   8.309157       0.516347         -3.683463e-04          -2.123717e-06          -3.262317e-03          6.284033e-06      
   8.309157       0.596072         -4.373216e-04          -3.365894e-06          -3.874208e-03          9.958016e-06      
   8.309157       0.680461         -5.115373e-04          -5.141461e-06          -4.533078e-03          1.520812e-05      
   8.309157       0.769234         -5.904922e-04          -7.603353e-06          -5.234653e-03          2.248517e-05      
   8.309157       0.862094         -6.735979e-04          -1.092554e-05          -5.973905e-03          3.230131e-05      
   8.309157       0.958735         -7.601844e-04          -1.530053e-05          -6.745093e-03          4.522235e-05      
   8.309157       1.058835         -8.495071e-04          -2.093552e-05          -7.541820e-03          6.185609e-05      
   8.309157       1.162061         -9.407572e-04          -2.804720e-05          -8.357135e-03          8.283654e-05      
   8.309157       1.268071         -1.033071e-03          -3.685519e-05          -9.183597e-03          1.088043e-04      
   8.309157       1.376513         -1.125542e-03          -4.757440e-05          -1.001336e-02          1.403835e-04      
   8.309157       1.487025         -1.217237e-03          -6.040622e-05          -1.083834e-02          1.781558e-04      
   8.309157       1.599241         -1.307207e-03          -7.552915e-05          -1.165026e-02          2.226325e-04      
   8.309157       1.712789         -1.394506e-03          -9.308889e-05          -1.244085e-02          2.742250e-04      
   8.309157       1.827291         -1.478206e-03          -1.131886e-04          -1.320192e-02          3.332166e-04      
   8.309157       1.942367         -1.557410e-03          -1.358791e-04          -1.392550e-02          3.997340e-04      
   8.309157       2.057633         -1.631274e-03          -1.611504e-04          -1.460404e-02          4.737227e-04      
   8.309157       2.172709         -1.699015e-03          -1.889237e-04          -1.523039e-02          5.549257e-04      
   8.309157       2.287211         -1.759929e-03          -2.190461e-04          -1.579806e-02          6.428667e-04      
   8.309157       2.400759         -1.813398e-03          -2.512866e-04          -1.630125e-02          7.368406e-04      
   8.309157       2.512975         -1.858902e-03          -2.853334e-04          -1.673487e-02          8.359100e-04      
   8.309157       2.623487         -1.896020e-03          -3.207958e-04          -1.709471e-02          9.389090e-04      
   8.309157       2.731929         -1.924433e-03          -3.572075e-04          -1.737740e-02          1.044455e-03      
   8.309157       2.837939         -1.943928e-03          -3.940316e-04          -1.758045e-02          1.150967e-03      
   8.309157       2.941165         -1.954384e-03          -4.306696e-04          -1.770215e-02          1.256694e-03      
   8.309157       3.041265         -1.955770e-03          -4.664712e-04          -1.774168e-02          1.359742e-03      
   8.309157       3.137906         -1.948132e-03          -5.007470e-04          -1.769883e-02          1.458114e-03      
   8.309157       3.230766         -1.931578e-03          -5.327804e-04          -1.757400e-02          1.549748e-03      
   8.309157       3.319539         -1.906260e-03          -5.618425e-04          -1.736813e-02          1.632554e-03      
   8.309157       3.403928         -1.872357e-03          -5.872043e-04          -1.708234e-02          1.704457e-03      
   8.309157       3.483653         -1.830048e-03          -6.081491e-04          -1.671793e-02          1.763424e-03      
   8.309157       3.558450         -1.779492e-03          -6.239822e-04          -1.627602e-02          1.807499e-03      
   8.309157       3.628070         -1.720791e-03          -6.340377e-04          -1.575735e-02          1.834815e-03      
   8.309157       3.692281         -1.653962e-03          -6.376797e-04          -1.516190e-02          1.843598e-03      
   8.309157       3.750871         -1.578885e-03          -6.342974e-04          -1.448845e-02          1.832149e-03      
   8.309157       3.803645         -1.495244e-03          -6.232886e-04          -1.373405e-02          1.798796e-03      
   8.309157       3.850427         -1.402432e-03          -6.040270e-04          -1.289308e-02          1.741796e-03      
   8.309157       3.891062         -1.299404e-03          -5.757992e-04          -1.195590e-02          1.659152e-03      
   8.309157       3.925415         -1.184405e-03          -5.376833e-04          -1.090633e-02          1.548261e-03      
   8.309157       3.953373         -1.054435e-03          -4.882980e-04          -9.716676e-03          1.405193e-03      
   8.309157       3.974841         -9.040008e-04          -4.252102e-04          -8.336166e-03          1.222986e-03      
   8.309157       3.989750         -7.214633e-04          -3.431963e-04          -6.657225e-03          9.866484e-04      
   8.309157       3.998053         -4.727228e-04          -2.264356e-04          -4.364644e-03          6.507351e-04      
   8.309157       4.008499         -9.908123e-04          -4.760639e-04          -9.135875e-03          1.368813e-03      
   8.309157       4.044761         -1.519273e-03          -7.425599e-04          -1.397752e-02          2.136446e-03      
   8.309157       4.109915         -1.913169e-03          -9.687607e-04          -1.756422e-02          2.788181e-03      
   8.309157       4.203828         -2.241690e-03          -1.196830e-03          -2.053725e-02          3.444822e-03      
   8.309157       4.326294         -2.525596e-03          -1.445501e-03          -2.308744e-02          4.160032e-03      
   8.309157       4.477040         -2.770900e-03          -1.726523e-03          -2.526695e-02          4.967597e-03      
   8.309157       4.655730         -2.976271e-03          -2.047579e-03          -2.705743e-02          5.890009e-03      
   8.309157       4.861964         -3.135561e-03          -2.411875e-03          -2.839318e-02          6.937745e-03      
