#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       4.555804         -3.230935e-01          -1.985193e+00          -1.768807e-07          2.403897e-07      
   0.002370       4.686837         -3.221934e-01          -1.987734e+00          -1.669772e-07          2.274411e-07      
   0.002370       4.813322         -3.214014e-01          -1.989967e+00          -1.582990e-07          2.160376e-07      
   0.002370       4.934918         -3.206961e-01          -1.991954e+00          -1.505957e-07          2.058782e-07      
   0.002370       5.051299         -3.200570e-01          -1.993754e+00          -1.436310e-07          1.966672e-07      
   0.002370       5.162150         -3.194963e-01          -1.995331e+00          -1.375416e-07          1.885852e-07      
   0.002370       5.267171         -3.189951e-01          -1.996738e+00          -1.321116e-07          1.813590e-07      
   0.002370       5.366081         -3.185303e-01          -1.998043e+00          -1.270782e-07          1.746567e-07      
   0.002370       5.458613         -3.181493e-01          -1.999108e+00          -1.229762e-07          1.691653e-07      
   0.002370       5.544516         -3.177957e-01          -2.000096e+00          -1.191682e-07          1.640672e-07      
   0.002370       5.623560         -3.174703e-01          -2.001006e+00          -1.156641e-07          1.593762e-07      
   0.002370       5.695531         -3.172058e-01          -2.001740e+00          -1.128302e-07          1.555670e-07      
   0.002370       5.760235         -3.169772e-01          -2.002374e+00          -1.103852e-07          1.522755e-07      
   0.002370       5.817499         -3.167748e-01          -2.002935e+00          -1.082214e-07          1.493625e-07      
   0.002370       5.867167         -3.165993e-01          -2.003421e+00          -1.063446e-07          1.468359e-07      
   0.002370       5.909105         -3.164511e-01          -2.003832e+00          -1.047598e-07          1.447025e-07      
   0.002370       5.943202         -3.163307e-01          -2.004166e+00          -1.034714e-07          1.429681e-07      
   0.002370       5.969364         -3.162469e-01          -2.004396e+00          -1.025806e-07          1.417651e-07      
   0.002370       5.987522         -3.161920e-01          -2.004546e+00          -1.019982e-07          1.409770e-07      
   0.002370       5.997630         -3.161614e-01          -2.004629e+00          -1.016739e-07          1.405382e-07      
   0.002370       6.009479         -3.161256e-01          -2.004727e+00          -1.012939e-07          1.400240e-07      
   0.002370       6.049914         -3.160033e-01          -2.005061e+00          -9.999692e-08          1.382690e-07      
   0.002370       6.122545         -3.157837e-01          -2.005661e+00          -9.766725e-08          1.351167e-07      
   0.002370       6.227194         -3.154672e-01          -2.006526e+00          -9.431063e-08          1.305748e-07      
   0.002370       6.363579         -3.150876e-01          -2.007549e+00          -9.030763e-08          1.251453e-07      
   0.002370       6.531333         -3.146533e-01          -2.008705e+00          -8.575285e-08          1.189532e-07      
   0.002370       6.730005         -3.141688e-01          -2.009972e+00          -8.070371e-08          1.120783e-07      
   0.002370       6.959058         -3.136593e-01          -2.011267e+00          -7.544704e-08          1.049020e-07      
   0.002370       7.217876         -3.131392e-01          -2.012517e+00          -7.017325e-08          9.768348e-08      
   0.002370       7.505761         -3.126005e-01          -2.013738e+00          -6.480045e-08          9.031556e-08      
   0.002370       7.821936         -3.120639e-01          -2.014814e+00          -5.961716e-08          8.318864e-08      
   0.002370       8.165550         -3.115307e-01          -2.015643e+00          -5.474624e-08          7.647390e-08      
   0.002370       8.535675         -3.109850e-01          -2.016207e+00          -5.008489e-08          7.003569e-08      
   0.002370       8.931315         -3.104190e-01          -2.016397e+00          -4.569831e-08          6.396504e-08      
   0.002370       9.351402         -3.098160e-01          -2.016069e+00          -4.162065e-08          5.831112e-08      
   0.002370       9.794804         -3.091486e-01          -2.015030e+00          -3.786365e-08          5.309245e-08      
   0.002370       10.260326        -3.083696e-01          -2.012952e+00          -3.444314e-08          4.833295e-08      
   0.002370       10.746713        -3.074062e-01          -2.009369e+00          -3.134081e-08          4.400944e-08      
   0.002370       11.252653        -3.061800e-01          -2.003808e+00          -2.850249e-08          4.004860e-08      
   0.002370       11.776783        -3.045760e-01          -1.995524e+00          -2.590796e-08          3.642350e-08      
   0.002370       12.317690        -3.024418e-01          -1.983528e+00          -2.353334e-08          3.310187e-08      
   0.002370       12.873915        -2.995788e-01          -1.966527e+00          -2.135275e-08          3.004839e-08      
   0.002370       13.443959        -2.957358e-01          -1.942878e+00          -1.933951e-08          2.722647e-08      
   0.002370       14.026286        -2.906038e-01          -1.910557e+00          -1.746716e-08          2.459963e-08      
   0.002370       14.619325        -2.838170e-01          -1.867163e+00          -1.571041e-08          2.213288e-08      
   0.002370       15.221477        -2.749644e-01          -1.809991e+00          -1.404615e-08          1.979415e-08      
   0.002370       15.831120        -2.636171e-01          -1.736216e+00          -1.245471e-08          1.755613e-08      
   0.002370       16.446610        -2.493759e-01          -1.643204e+00          -1.092133e-08          1.539838e-08      
   0.002370       17.066288        -2.319443e-01          -1.528998e+00          -9.437868e-09          1.330967e-08      
   0.002370       17.688483        -2.112240e-01          -1.392945e+00          -8.004428e-09          1.129037e-08      
   0.002370       18.311517        -1.874201e-01          -1.236397e+00          -6.630408e-09          9.353929e-09      
   0.002370       18.933712        -1.611314e-01          -1.063306e+00          -5.334428e-09          7.526794e-09      
   0.002370       19.553390        -1.333870e-01          -8.804701e-01          -4.142399e-09          5.845691e-09      
   0.002370       20.168880        -1.055881e-01          -6.971509e-01          -3.083366e-09          4.351759e-09      
   0.002370       20.778523        -7.932958e-02          -5.238992e-01          -2.183472e-09          3.082038e-09      
   0.002370       21.380675        -5.612152e-02          -3.707091e-01          -1.459342e-09          2.060122e-09      
   0.002370       21.973714        -3.707819e-02          -2.449655e-01          -9.129555e-10          1.288924e-09      
   0.002370       22.556041        -2.268623e-02          -1.499078e-01          -5.300951e-10          7.484609e-10      
   0.002370       23.126085        -1.274792e-02          -8.424994e-02          -2.832736e-10          3.999962e-10      
   0.002370       23.682310        -6.525586e-03          -4.313330e-02          -1.381724e-10          1.951204e-10      
   0.002370       24.223217        -3.019387e-03          -1.996042e-02          -6.102934e-11          8.618838e-11      
   0.002370       24.747347        -1.265900e-03          -8.369547e-03          -2.449223e-11          3.459110e-11      
   0.002370       25.253287        -4.890120e-04          -3.233455e-03          -9.096258e-12          1.284758e-11      
   0.002370       25.739674        -1.718066e-04          -1.136129e-03          -3.079525e-12          4.349732e-12      
   0.002370       26.205196        -5.511578e-05          -3.645027e-04          -9.540809e-13          1.347667e-12      
   0.002370       26.648598        -1.625313e-05          -1.074967e-04          -2.723051e-13          3.846533e-13      
   0.002370       27.068685        -4.448253e-06          -2.942238e-05          -7.228405e-14          1.021107e-13      
   0.002370       27.464325        -1.144176e-06          -7.568474e-06          -1.807120e-14          2.552874e-14      
   0.002370       27.834450        -2.809317e-07          -1.858408e-06          -4.321421e-15          6.104939e-15      
   0.002370       28.178064        -6.707087e-08          -4.437071e-07          -1.006856e-15          1.422438e-15      
   0.002370       28.494239        -1.590478e-08          -1.052229e-07          -2.334707e-16          3.298436e-16      
   0.002370       28.782124        -3.836764e-09          -2.538430e-08          -5.518180e-17          7.796157e-17      
   0.002370       29.040942        -9.667043e-10          -6.396015e-09          -1.364908e-17          1.928395e-17      
   0.002370       29.269995        -2.617705e-10          -1.732010e-09          -3.635548e-18          5.136525e-18      
   0.002370       29.468667        -7.852828e-11          -5.195984e-10          -1.074975e-18          1.518811e-18      
   0.002370       29.636421        -2.692642e-11          -1.781683e-10          -3.640811e-19          5.144091e-19      
   0.002370       29.772806        -1.087920e-11          -7.198746e-11          -1.456276e-19          2.057587e-19      
   0.002370       29.877455        -5.320845e-12          -3.520842e-11          -7.067850e-20          9.986308e-20      
   0.002370       29.950086        -3.214732e-12          -2.127232e-11          -4.247874e-20          6.001936e-20      
   0.002370       29.990521        -2.426612e-12          -1.605731e-11          -3.197359e-20          4.517647e-20      
   0.012478       0.002370         -1.024690e+00          -3.712434e-05          -7.634136e-04          6.572460e-09      
   0.012478       0.012478         -1.024433e+00          -7.627777e-04          -7.627777e-04          1.349213e-07      
   0.012478       0.030636         -1.023202e+00          -4.245290e-03          -7.597345e-04          7.485908e-07      
   0.012478       0.056798         -1.019748e+00          -1.401712e-02          -7.512449e-04          2.452764e-06      
   0.012478       0.090895         -1.012399e+00          -3.481353e-02          -7.334072e-04          5.998390e-06      
   0.012478       0.132833         -9.992528e-01          -7.201056e-02          -7.022434e-04          1.207788e-05      
   0.012478       0.182501         -9.785179e-01          -1.306796e-01          -6.549450e-04          2.101084e-05      
   0.012478       0.239765         -9.489528e-01          -2.143332e-01          -5.912706e-04          3.241587e-05      
   0.012478       0.304469         -9.103062e-01          -3.236834e-01          -5.144197e-04          4.506677e-05      
   0.012478       0.376440         -8.635085e-01          -4.560975e-01          -4.311462e-04          5.692479e-05      
   0.012478       0.455484         -8.111162e-01          -6.043407e-01          -3.497799e-04          6.600490e-05      
   0.012478       0.541387         -7.561836e-01          -7.597721e-01          -2.763475e-04          7.132386e-05      
   0.012478       0.633919         -7.015944e-01          -9.142316e-01          -2.143484e-04          7.272803e-05      
   0.012478       0.732829         -6.497193e-01          -1.061012e+00          -1.646377e-04          7.080631e-05      
   0.012478       0.837850         -6.021735e-01          -1.195542e+00          -1.262186e-04          6.651852e-05      
   0.012478       0.948701         -5.598105e-01          -1.315408e+00          -9.720372e-05          6.085297e-05      
   0.012478       1.065082         -5.231681e-01          -1.419087e+00          -7.582472e-05          5.463747e-05      
   0.012478       1.186678         -4.921637e-01          -1.506815e+00          -6.021413e-05          4.850136e-05      
   0.012478       1.313163         -4.657594e-01          -1.581525e+00          -4.840263e-05          4.275121e-05      
   0.012478       1.444196         -4.433991e-01          -1.644792e+00          -3.938378e-05          3.753374e-05      
   0.012478       1.579422         -4.245201e-01          -1.698211e+00          -3.242128e-05          3.289777e-05      
   0.012478       1.718479         -4.086905e-01          -1.743001e+00          -2.702400e-05          2.885478e-05      
   0.012478       1.860990         -3.956197e-01          -1.779983e+00          -2.287089e-05          2.540911e-05      
   0.012478       2.006571         -3.845258e-01          -1.811374e+00          -1.952200e-05          2.242222e-05      
   0.012478       2.154831         -3.750851e-01          -1.838086e+00          -1.679405e-05          1.983728e-05      
   0.012478       2.305369         -3.671449e-01          -1.860553e+00          -1.458924e-05          1.763152e-05      
   0.012478       2.457780         -3.604352e-01          -1.879538e+00          -1.278702e-05          1.574605e-05      
   0.012478       2.611653         -3.546423e-01          -1.895929e+00          -1.126977e-05          1.410450e-05      
   0.012478       2.766572         -3.497357e-01          -1.909812e+00          -1.001581e-05          1.270307e-05      
   0.012478       2.922121         -3.454887e-01          -1.921828e+00          -8.950593e-06          1.148292e-05      
   0.012478       3.077879         -3.418379e-01          -1.932158e+00          -8.050429e-06          1.042856e-05      
   0.012478       3.233428         -3.386530e-01          -1.941170e+00          -7.275826e-06          9.504969e-06      
   0.012478       3.388347         -3.359059e-01          -1.948941e+00          -6.616442e-06          8.705304e-06      
   0.012478       3.542220         -3.335016e-01          -1.955743e+00          -6.045257e-06          8.003295e-06      
   0.012478       3.694631         -3.313930e-01          -1.961709e+00          -5.548895e-06          7.386032e-06      
   0.012478       3.845169         -3.295457e-01          -1.966934e+00          -5.117628e-06          6.844018e-06      
   0.012478       3.993429         -3.279174e-01          -1.971540e+00          -4.740149e-06          6.365337e-06      
   0.012478       4.139010         -3.264861e-01          -1.975587e+00          -4.410496e-06          5.943864e-06      
   0.012478       4.281521         -3.252177e-01          -1.979172e+00          -4.119932e-06          5.569829e-06      
   0.012478       4.420578         -3.240926e-01          -1.982352e+00          -3.863417e-06          5.237620e-06      
   0.012478       4.555804         -3.230934e-01          -1.985175e+00          -3.636615e-06          4.942307e-06      
   0.012478       4.686837         -3.221933e-01          -1.987716e+00          -3.433000e-06          4.676090e-06      
   0.012478       4.813322         -3.214013e-01          -1.989951e+00          -3.254580e-06          4.441640e-06      
   0.012478       4.934918         -3.206960e-01          -1.991939e+00          -3.096202e-06          4.232768e-06      
   0.012478       5.051299         -3.200569e-01          -1.993740e+00          -2.953009e-06          4.043395e-06      
   0.012478       5.162150         -3.194962e-01          -1.995317e+00          -2.827812e-06          3.877233e-06      
   0.012478       5.267171         -3.189950e-01          -1.996725e+00          -2.716174e-06          3.728666e-06      
   0.012478       5.366081         -3.185302e-01          -1.998030e+00          -2.612687e-06          3.590868e-06      
   0.012478       5.458613         -3.181492e-01          -1.999095e+00          -2.528353e-06          3.477968e-06      
   0.012478       5.544516         -3.177956e-01          -2.000083e+00          -2.450060e-06          3.373155e-06      
   0.012478       5.623560         -3.174702e-01          -2.000993e+00          -2.378018e-06          3.276711e-06      
   0.012478       5.695531         -3.172057e-01          -2.001728e+00          -2.319754e-06          3.198394e-06      
   0.012478       5.760235         -3.169770e-01          -2.002362e+00          -2.269485e-06          3.130723e-06      
   0.012478       5.817499         -3.167747e-01          -2.002923e+00          -2.224997e-06          3.070833e-06      
   0.012478       5.867167         -3.165992e-01          -2.003410e+00          -2.186410e-06          3.018888e-06      
   0.012478       5.909105         -3.164510e-01          -2.003821e+00          -2.153828e-06          2.975026e-06      
   0.012478       5.943202         -3.163306e-01          -2.004155e+00          -2.127339e-06          2.939366e-06      
   0.012478       5.969364         -3.162468e-01          -2.004385e+00          -2.109024e-06          2.914633e-06      
   0.012478       5.987522         -3.161919e-01          -2.004535e+00          -2.097050e-06          2.898430e-06      
   0.012478       5.997630         -3.161614e-01          -2.004619e+00          -2.090383e-06          2.889410e-06      
   0.012478       6.009479         -3.161255e-01          -2.004716e+00          -2.082570e-06          2.878838e-06      
   0.012478       6.049914         -3.160032e-01          -2.005051e+00          -2.055905e-06          2.842756e-06      
   0.012478       6.122545         -3.157836e-01          -2.005651e+00          -2.008007e-06          2.777946e-06      
   0.012478       6.227194         -3.154671e-01          -2.006516e+00          -1.938996e-06          2.684566e-06      
   0.012478       6.363579         -3.150874e-01          -2.007539e+00          -1.856696e-06          2.572937e-06      
   0.012478       6.531333         -3.146531e-01          -2.008696e+00          -1.763051e-06          2.445632e-06      
   0.012478       6.730005         -3.141687e-01          -2.009964e+00          -1.659242e-06          2.304287e-06      
   0.012478       6.959058         -3.136593e-01          -2.011259e+00          -1.551166e-06          2.156744e-06      
   0.012478       7.217876         -3.131391e-01          -2.012509e+00          -1.442739e-06          2.008335e-06      
   0.012478       7.505761         -3.126003e-01          -2.013730e+00          -1.332276e-06          1.856853e-06      
   0.012478       7.821936         -3.120638e-01          -2.014808e+00          -1.225709e-06          1.710327e-06      
   0.012478       8.165550         -3.115306e-01          -2.015636e+00          -1.125565e-06          1.572275e-06      
   0.012478       8.535675         -3.109848e-01          -2.016201e+00          -1.029729e-06          1.439908e-06      
   0.012478       8.931315         -3.104189e-01          -2.016392e+00          -9.395419e-07          1.315098e-06      
   0.012478       9.351402         -3.098159e-01          -2.016064e+00          -8.557065e-07          1.198855e-06      
   0.012478       9.794804         -3.091485e-01          -2.015025e+00          -7.784638e-07          1.091561e-06      
   0.012478       10.260326        -3.083694e-01          -2.012949e+00          -7.081394e-07          9.937079e-07      
   0.012478       10.746713        -3.074060e-01          -2.009365e+00          -6.443565e-07          9.048183e-07      
   0.012478       11.252653        -3.061799e-01          -2.003804e+00          -5.860015e-07          8.233849e-07      
   0.012478       11.776783        -3.045758e-01          -1.995520e+00          -5.326587e-07          7.488540e-07      
   0.012478       12.317690        -3.024417e-01          -1.983525e+00          -4.838375e-07          6.805625e-07      
   0.012478       12.873915        -2.995787e-01          -1.966524e+00          -4.390054e-07          6.177842e-07      
   0.012478       13.443959        -2.957357e-01          -1.942876e+00          -3.976138e-07          5.597666e-07      
   0.012478       14.026286        -2.906037e-01          -1.910555e+00          -3.591189e-07          5.057597e-07      
   0.012478       14.619325        -2.838169e-01          -1.867161e+00          -3.230008e-07          4.550441e-07      
   0.012478       15.221477        -2.749643e-01          -1.809989e+00          -2.887841e-07          4.069607e-07      
   0.012478       15.831120        -2.636170e-01          -1.736214e+00          -2.560645e-07          3.609479e-07      
   0.012478       16.446610        -2.493758e-01          -1.643203e+00          -2.245387e-07          3.165853e-07      
   0.012478       17.066288        -2.319442e-01          -1.528997e+00          -1.940393e-07          2.736422e-07      
   0.012478       17.688483        -2.112239e-01          -1.392944e+00          -1.645683e-07          2.321261e-07      
   0.012478       18.311517        -1.874201e-01          -1.236396e+00          -1.363189e-07          1.923135e-07      
   0.012478       18.933712        -1.611313e-01          -1.063305e+00          -1.096740e-07          1.547483e-07      
   0.012478       19.553390        -1.333870e-01          -8.804693e-01          -8.516628e-08          1.201854e-07      
   0.012478       20.168880        -1.055880e-01          -6.971503e-01          -6.339293e-08          8.947064e-08      
   0.012478       20.778523        -7.932955e-02          -5.238988e-01          -4.489143e-08          6.336561e-08      
   0.012478       21.380675        -5.612150e-02          -3.707088e-01          -3.000356e-08          4.235539e-08      
   0.012478       21.973714        -3.707817e-02          -2.449654e-01          -1.877005e-08          2.649982e-08      
   0.012478       22.556041        -2.268622e-02          -1.499076e-01          -1.089857e-08          1.538810e-08      
   0.012478       23.126085        -1.274791e-02          -8.424988e-02          -5.824007e-09          8.223783e-09      
   0.012478       23.682310        -6.525583e-03          -4.313327e-02          -2.840776e-09          4.011606e-09      
   0.012478       24.223217        -3.019386e-03          -1.996040e-02          -1.254742e-09          1.772003e-09      
   0.012478       24.747347        -1.265900e-03          -8.369542e-03          -5.035516e-10          7.111809e-10      
   0.012478       25.253287        -4.890118e-04          -3.233454e-03          -1.870159e-10          2.641417e-10      
   0.012478       25.739674        -1.718066e-04          -1.136129e-03          -6.331396e-11          8.942899e-11      
   0.012478       26.205196        -5.511576e-05          -3.645024e-04          -1.961557e-11          2.770755e-11      
   0.012478       26.648598        -1.625312e-05          -1.074966e-04          -5.598497e-12          7.908338e-12      
   0.012478       27.068685        -4.448251e-06          -2.942236e-05          -1.486135e-12          2.099361e-12      
   0.012478       27.464325        -1.144175e-06          -7.568469e-06          -3.715375e-13          5.248621e-13      
   0.012478       27.834450        -2.809316e-07          -1.858406e-06          -8.884689e-14          1.255154e-13      
   0.012478       28.178064        -6.707084e-08          -4.437068e-07          -2.070060e-14          2.924482e-14      
   0.012478       28.494239        -1.590478e-08          -1.052228e-07          -4.800074e-15          6.781471e-15      
   0.012478       28.782124        -3.836763e-09          -2.538429e-08          -1.134518e-15          1.602863e-15      
   0.012478       29.040942        -9.667038e-10          -6.396013e-09          -2.806202e-16          3.964713e-16      
   0.012478       29.269995        -2.617704e-10          -1.732009e-09          -7.474559e-17          1.056052e-16      
   0.012478       29.468667        -7.852826e-11          -5.195981e-10          -2.210110e-17          3.122623e-17      
   0.012478       29.636421        -2.692641e-11          -1.781682e-10          -7.485378e-18          1.057607e-17      
   0.012478       29.772806        -1.087920e-11          -7.198742e-11          -2.994051e-18          4.230327e-18      
   0.012478       29.877455        -5.320843e-12          -3.520840e-11          -1.453125e-18          2.053150e-18      
   0.012478       29.950086        -3.214731e-12          -2.127231e-11          -8.733479e-19          1.233977e-18      
   0.012478       29.990521        -2.426611e-12          -1.605730e-11          -6.573657e-19          9.288126e-19      
   0.030636       0.002370         -1.023457e+00          -3.697607e-05          -4.248816e-03          3.646605e-08      
   0.030636       0.012478         -1.023202e+00          -7.597345e-04          -4.245290e-03          7.485908e-07      
   0.030636       0.030636         -1.021978e+00          -4.228410e-03          -4.228410e-03          4.153545e-06      
   0.030636       0.056798         -1.018544e+00          -1.396186e-02          -4.181321e-03          1.360994e-05      
   0.030636       0.090895         -1.011235e+00          -3.467864e-02          -4.082367e-03          3.328795e-05      
   0.030636       0.132833         -9.981598e-01          -7.173981e-02          -3.909448e-03          6.703948e-05      
   0.030636       0.182501         -9.775302e-01          -1.302109e-01          -3.646902e-03          1.166578e-04      
   0.030636       0.239765         -9.481039e-01          -2.136153e-01          -3.293274e-03          1.800545e-04      
   0.030636       0.304469         -9.096188e-01          -3.226952e-01          -2.866188e-03          2.504485e-04      
   0.030636       0.376440         -8.629874e-01          -4.548656e-01          -2.403043e-03          3.165256e-04      
   0.030636       0.455484         -8.107462e-01          -6.029350e-01          -1.950144e-03          3.672249e-04      
   0.030636       0.541387         -7.559381e-01          -7.582806e-01          -1.541122e-03          3.970268e-04      
   0.030636       0.633919         -7.014424e-01          -9.127408e-01          -1.195586e-03          4.050282e-04      
   0.030636       0.732829         -6.496318e-01          -1.059590e+00          -9.184149e-04          3.944743e-04      
   0.030636       0.837850         -6.021275e-01          -1.194234e+00          -7.041376e-04          3.706964e-04      
   0.030636       0.948701         -5.597892e-01          -1.314236e+00          -5.422812e-04          3.392004e-04      
   0.030636       1.065082         -5.231604e-01          -1.418055e+00          -4.230091e-04          3.046056e-04      
   0.030636       1.186678         -4.921627e-01          -1.505915e+00          -3.359155e-04          2.704288e-04      
   0.030636       1.313163         -4.657617e-01          -1.580744e+00          -2.700177e-04          2.383889e-04      
   0.030636       1.444196         -4.434027e-01          -1.644116e+00          -2.197013e-04          2.093093e-04      
   0.030636       1.579422         -4.245240e-01          -1.697627e+00          -1.808581e-04          1.834658e-04      
   0.030636       1.718479         -4.086941e-01          -1.742493e+00          -1.507480e-04          1.609247e-04      
   0.030636       1.860990         -3.956229e-01          -1.779541e+00          -1.275793e-04          1.417119e-04      
   0.030636       2.006571         -3.845286e-01          -1.810986e+00          -1.088974e-04          1.250561e-04      
   0.030636       2.154831         -3.750875e-01          -1.837746e+00          -9.367971e-05          1.106410e-04      
   0.030636       2.305369         -3.671469e-01          -1.860253e+00          -8.138043e-05          9.833977e-05      
   0.030636       2.457780         -3.604369e-01          -1.879271e+00          -7.132714e-05          8.782452e-05      
   0.030636       2.611653         -3.546437e-01          -1.895691e+00          -6.286351e-05          7.866935e-05      
   0.030636       2.766572         -3.497369e-01          -1.909599e+00          -5.586868e-05          7.085321e-05      
   0.030636       2.922121         -3.454896e-01          -1.921636e+00          -4.992670e-05          6.404801e-05      
   0.030636       3.077879         -3.418387e-01          -1.931984e+00          -4.490546e-05          5.816745e-05      
   0.030636       3.233428         -3.386537e-01          -1.941011e+00          -4.058463e-05          5.301613e-05      
   0.030636       3.388347         -3.359066e-01          -1.948797e+00          -3.690652e-05          4.855598e-05      
   0.030636       3.542220         -3.335021e-01          -1.955611e+00          -3.372041e-05          4.464049e-05      
   0.030636       3.694631         -3.313935e-01          -1.961587e+00          -3.095167e-05          4.119764e-05      
   0.030636       3.845169         -3.295461e-01          -1.966821e+00          -2.854604e-05          3.817449e-05      
   0.030636       3.993429         -3.279178e-01          -1.971435e+00          -2.644044e-05          3.550458e-05      
   0.030636       4.139010         -3.264865e-01          -1.975489e+00          -2.460163e-05          3.315374e-05      
   0.030636       4.281521         -3.252180e-01          -1.979081e+00          -2.298085e-05          3.106748e-05      
   0.030636       4.420578         -3.240929e-01          -1.982266e+00          -2.155001e-05          2.921452e-05      
   0.030636       4.555804         -3.230937e-01          -1.985094e+00          -2.028490e-05          2.756735e-05      
   0.030636       4.686837         -3.221936e-01          -1.987640e+00          -1.914914e-05          2.608246e-05      
   0.030636       4.813322         -3.214015e-01          -1.989878e+00          -1.815391e-05          2.477476e-05      
   0.030636       4.934918         -3.206962e-01          -1.991870e+00          -1.727048e-05          2.360972e-05      
   0.030636       5.051299         -3.200570e-01          -1.993674e+00          -1.647175e-05          2.255344e-05      
   0.030636       5.162150         -3.194964e-01          -1.995254e+00          -1.577340e-05          2.162662e-05      
   0.030636       5.267171         -3.189952e-01          -1.996664e+00          -1.515068e-05          2.079795e-05      
   0.030636       5.366081         -3.185303e-01          -1.997971e+00          -1.457344e-05          2.002934e-05      
   0.030636       5.458613         -3.181494e-01          -1.999038e+00          -1.410302e-05          1.939961e-05      
   0.030636       5.544516         -3.177957e-01          -2.000028e+00          -1.366631e-05          1.881498e-05      
   0.030636       5.623560         -3.174703e-01          -2.000940e+00          -1.326446e-05          1.827704e-05      
   0.030636       5.695531         -3.172058e-01          -2.001676e+00          -1.293946e-05          1.784020e-05      
   0.030636       5.760235         -3.169772e-01          -2.002311e+00          -1.265907e-05          1.746274e-05      
   0.030636       5.817499         -3.167749e-01          -2.002873e+00          -1.241091e-05          1.712869e-05      
   0.030636       5.867167         -3.165994e-01          -2.003361e+00          -1.219568e-05          1.683895e-05      
   0.030636       5.909105         -3.164512e-01          -2.003772e+00          -1.201394e-05          1.659430e-05      
