#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -8.792796e-01          -3.605752e-05          -3.605752e-05          3.201730e-10      
   0.002370       0.012478         -8.790138e-01          -7.408435e-04          -3.602656e-05          6.567279e-09      
   0.002370       0.030636         -8.777427e-01          -4.122923e-03          -3.587834e-05          3.643715e-08      
   0.002370       0.056798         -8.741858e-01          -1.361070e-02          -3.546488e-05          1.193833e-07      
   0.002370       0.090895         -8.666195e-01          -3.379212e-02          -3.459620e-05          2.919432e-07      
   0.002370       0.132833         -8.530849e-01          -6.985374e-02          -3.307869e-05          5.877769e-07      
   0.002370       0.182501         -8.317223e-01          -1.266366e-01          -3.077584e-05          1.022349e-06      
   0.002370       0.239765         -8.012123e-01          -2.073845e-01          -2.767633e-05          1.576949e-06      
   0.002370       0.304469         -7.612163e-01          -3.125050e-01          -2.393649e-05          2.191722e-06      
   0.002370       0.376440         -7.124938e-01          -4.389586e-01          -1.988570e-05          2.767268e-06      
   0.002370       0.455484         -6.574689e-01          -5.791342e-01          -1.592971e-05          3.206922e-06      
   0.002370       0.541387         -5.991242e-01          -7.240728e-01          -1.236175e-05          3.462873e-06      
   0.002370       0.633919         -5.402060e-01          -8.652462e-01          -9.351997e-06          3.527677e-06      
   0.002370       0.732829         -4.829348e-01          -9.955822e-01          -6.941959e-06          3.429983e-06      
   0.002370       0.837850         -4.287590e-01          -1.110155e+00          -5.083129e-06          3.216436e-06      
   0.002370       0.948701         -3.783479e-01          -1.206216e+00          -3.683769e-06          2.935032e-06      
   0.002370       1.065082         -3.318972e-01          -1.281794e+00          -2.658086e-06          2.625911e-06      
   0.002370       1.186678         -2.889702e-01          -1.336728e+00          -1.915505e-06          2.319561e-06      
   0.002370       1.313163         -2.485148e-01          -1.373946e+00          -1.360296e-06          2.030832e-06      
   0.002370       1.444196         -2.097198e-01          -1.394864e+00          -9.437069e-07          1.766782e-06      
   0.002370       1.579422         -1.717524e-01          -1.400987e+00          -6.301330e-07          1.529720e-06      
   0.002370       1.718479         -1.338086e-01          -1.393425e+00          -3.959609e-07          1.320156e-06      
   0.002370       1.860990         -9.511478e-02          -1.372852e+00          -2.259381e-07          1.138303e-06      
   0.002370       2.006571         -5.507536e-02          -1.342077e+00          -9.862601e-08          9.775179e-07      
   0.002370       2.154831         -1.326760e-02          -1.302367e+00          -5.283175e-09          8.351755e-07      
   0.002370       2.305369         3.047014e-02           -1.254518e+00          5.869730e-08           7.104939e-07      
   0.002370       2.457780         7.596932e-02           -1.200184e+00          9.931323e-08           6.012010e-07      
   0.002370       2.611653         1.229915e-01           -1.141963e+00          1.225751e-07           5.046978e-07      
   0.002370       2.766572         1.701239e-01           -1.083266e+00          1.305480e-07           4.237109e-07      
   0.002370       2.922121         -1.672836e-03          -4.603210e-02          3.196361e-09           3.707390e-08      
   0.002370       3.077879         -2.731906e-03          -2.106296e-03          2.222468e-09           1.567904e-09      
   0.002370       3.233428         -2.937562e-05          7.244732e-03           -2.087930e-10          -5.682548e-09     
   0.002370       3.388347         5.671282e-04           4.149532e-03           -6.193579e-10          -3.218005e-09     
