#       k             kp                  V           
   0.005125       2.151322         -2.222051e-02     
   0.005125       2.198915         -7.586790e-03     
   0.005125       2.252758         6.965470e-03      
   0.005125       2.312731         2.078220e-02      
   0.005125       2.378700         3.323603e-02      
   0.005125       2.450518         4.376598e-02      
   0.005125       2.528026         5.191808e-02      
   0.005125       2.611049         5.738405e-02      
   0.005125       2.699403         6.003236e-02      
   0.005125       2.792891         5.992673e-02      
   0.005125       2.891303         5.732662e-02      
   0.005125       2.994421         5.266605e-02      
   0.005125       3.102014         4.651020e-02      
   0.005125       3.213842         3.949328e-02      
   0.005125       3.329656         3.224565e-02      
   0.005125       3.449197         2.532200e-02      
   0.005125       3.572198         1.914358e-02      
   0.005125       3.698386         1.396565e-02      
   0.005125       3.827477         9.875373e-03      
   0.005125       3.959186         6.818401e-03      
   0.005125       4.093216         4.644591e-03      
   0.005125       4.229270         3.159713e-03      
   0.005125       4.367044         2.170185e-03      
   0.005125       4.506230         1.512546e-03      
   0.005125       4.646518         1.065737e-03      
   0.005125       4.787595         7.496944e-04      
   0.005125       4.929146         5.163664e-04      
   0.005125       5.070854         3.388723e-04      
   0.005125       5.212405         2.024319e-04      
   0.005125       5.353482         9.831682e-05      
   0.005125       5.493770         2.052135e-05      
   0.005125       5.632956         -3.575291e-05     
   0.005125       5.770730         -7.464857e-05     
   0.005125       5.906784         -9.979676e-05     
   0.005125       6.040814         -1.143358e-04     
   0.005125       6.172523         -1.209160e-04     
   0.005125       6.301614         -1.217205e-04     
   0.005125       6.427802         -1.185041e-04     
   0.005125       6.550803         -1.126434e-04     
   0.005125       6.670344         -1.051912e-04     
   0.005125       6.786158         -9.693087e-05     
   0.005125       6.897986         -8.842721e-05     
   0.005125       7.005579         -8.007225e-05     
   0.005125       7.108697         -7.212441e-05     
   0.005125       7.207109         -6.474154e-05     
   0.005125       7.300597         -5.800778e-05     
   0.005125       7.388951         -5.195496e-05     
   0.005125       7.471974         -4.657932e-05     
   0.005125       7.549482         -4.185404e-05     
   0.005125       7.621300         -3.773879e-05     
   0.005125       7.687269         -3.418651e-05     
   0.005125       7.747242         -3.114817e-05     
   0.005125       7.801085         -2.857487e-05     
   0.005125       7.848678         -2.640822e-05     
   0.005125       7.889914         -2.451816e-05     
   0.005125       7.924701         -2.249983e-05     
   0.005125       7.952963         -1.937091e-05     
   0.005125       7.974635         -1.380939e-05     
   0.005125       7.989670         -5.818533e-06     
   0.005125       7.998039         1.430430e-06      
   0.012579       0.000973         -1.922538e+00     
   0.012579       0.005125         -1.922490e+00     
   0.012579       0.012579         -1.922232e+00     
   0.012579       0.023314         -1.921465e+00     
   0.012579       0.037292         -1.919776e+00     
   0.012579       0.054469         -1.916644e+00     
   0.012579       0.074787         -1.911453e+00     
   0.012579       0.098178         -1.903525e+00     
   0.012579       0.124565         -1.892155e+00     
   0.012579       0.153859         -1.876654e+00     
   0.012579       0.185965         -1.856405e+00     
   0.012579       0.220775         -1.830913e+00     
   0.012579       0.258173         -1.799851e+00     
   0.012579       0.298036         -1.763093e+00     
   0.012579       0.340231         -1.720727e+00     
   0.012579       0.384617         -1.673042e+00     
   0.012579       0.431047         -1.620498e+00     
   0.012579       0.479368         -1.563683e+00     
   0.012579       0.529418         -1.503262e+00     
   0.012579       0.581031         -1.439926e+00     
   0.012579       0.634036         -1.374365e+00     
   0.012579       0.688256         -1.307231e+00     
   0.012579       0.743512         -1.239132e+00     
   0.012579       0.799621         -1.170623e+00     
   0.012579       0.856395         -1.102211e+00     
   0.012579       0.913645         -1.034355e+00     
   0.012579       0.971183         -9.674710e-01     
   0.012579       1.028817         -8.855429e-01     
   0.012579       1.086355         -8.201396e-01     
   0.012579       1.143605         -7.567238e-01     
   0.012579       1.200379         -6.956063e-01     
   0.012579       1.256488         -6.370619e-01     
   0.012579       1.311744         -5.813253e-01     
   0.012579       1.365964         -5.285888e-01     
   0.012579       1.418969         -4.789999e-01     
   0.012579       1.470582         -4.326606e-01     
   0.012579       1.520632         -3.896276e-01     
   0.012579       1.568953         -3.499145e-01     
   0.012579       1.615383         -3.134945e-01     
   0.012579       1.659769         -2.803050e-01     
   0.012579       1.701964         -2.502524e-01     
   0.012579       1.741827         -2.232178e-01     
   0.012579       1.779225         -1.990631e-01     
   0.012579       1.814035         -1.776369e-01     
   0.012579       1.846141         -1.587804e-01     
   0.012579       1.875435         -1.423328e-01     
   0.012579       1.901822         -1.281360e-01     
   0.012579       1.925213         -1.160394e-01     
   0.012579       1.945531         -1.059035e-01     
   0.012579       1.962708         -9.760251e-02     
   0.012579       1.976686         -9.102759e-02     
   0.012579       1.987421         -8.608823e-02     
   0.012579       1.994875         -8.271390e-02     
   0.012579       1.999027         -8.085446e-02     
   0.012579       2.001961         -7.954856e-02     
   0.012579       2.010330         -7.586356e-02     
   0.012579       2.025365         -6.938621e-02     
   0.012579       2.047037         -6.037243e-02     
   0.012579       2.075299         -4.918568e-02     
   0.012579       2.110086         -3.628613e-02     
   0.012579       2.151322         -2.221647e-02     
   0.012579       2.198915         -7.582960e-03     
   0.012579       2.252758         6.969110e-03      
   0.012579       2.312731         2.078566e-02      
   0.012579       2.378700         3.323937e-02      
   0.012579       2.450518         4.376921e-02      
   0.012579       2.528026         5.192121e-02      
   0.012579       2.611049         5.738709e-02      
   0.012579       2.699403         6.003529e-02      
   0.012579       2.792891         5.992953e-02      
   0.012579       2.891303         5.732924e-02      
   0.012579       2.994421         5.266844e-02      
   0.012579       3.102014         4.651231e-02      
   0.012579       3.213842         3.949507e-02      
   0.012579       3.329656         3.224709e-02      
   0.012579       3.449197         2.532309e-02      
   0.012579       3.572198         1.914435e-02      
   0.012579       3.698386         1.396613e-02      
   0.012579       3.827477         9.875621e-03      
   0.012579       3.959186         6.818476e-03      
   0.012579       4.093216         4.644549e-03      
   0.012579       4.229270         3.159605e-03      
   0.012579       4.367044         2.170047e-03      
   0.012579       4.506230         1.512403e-03      
   0.012579       4.646518         1.065603e-03      
   0.012579       4.787595         7.495772e-04      
   0.012579       4.929146         5.162675e-04      
   0.012579       5.070854         3.387908e-04      
   0.012579       5.212405         2.023658e-04      
   0.012579       5.353482         9.826384e-05      
   0.012579       5.493770         2.047929e-05      
   0.012579       5.632956         -3.578600e-05     
   0.012579       5.770730         -7.467437e-05     
   0.012579       5.906784         -9.981665e-05     
   0.012579       6.040814         -1.143510e-04     
   0.012579       6.172523         -1.209273e-04     
   0.012579       6.301614         -1.217288e-04     
   0.012579       6.427802         -1.185100e-04     
   0.012579       6.550803         -1.126475e-04     
   0.012579       6.670344         -1.051939e-04     
   0.012579       6.786158         -9.693239e-05     
   0.012579       6.897986         -8.842788e-05     
   0.012579       7.005579         -8.007227e-05     
   0.012579       7.108697         -7.212396e-05     
   0.012579       7.207109         -6.474073e-05     
   0.012579       7.300597         -5.800672e-05     
   0.012579       7.388951         -5.195372e-05     
   0.012579       7.471974         -4.657795e-05     
   0.012579       7.549482         -4.185259e-05     
   0.012579       7.621300         -3.773730e-05     
   0.012579       7.687269         -3.418499e-05     
   0.012579       7.747242         -3.114664e-05     
   0.012579       7.801085         -2.857334e-05     
   0.012579       7.848678         -2.640669e-05     
   0.012579       7.889914         -2.451669e-05     
   0.012579       7.924701         -2.249858e-05     
   0.012579       7.952963         -1.937036e-05     
   0.012579       7.974635         -1.381048e-05     
   0.012579       7.989670         -5.822192e-06     
   0.012579       7.998039         1.424388e-06      
   0.023314       0.000973         -1.921783e+00     
   0.023314       0.005125         -1.921731e+00     
   0.023314       0.012579         -1.921465e+00     
   0.023314       0.023314         -1.920696e+00     
   0.023314       0.037292         -1.919011e+00     
   0.023314       0.054469         -1.915883e+00     
   0.023314       0.074787         -1.910701e+00     
   0.023314       0.098178         -1.902787e+00     
   0.023314       0.124565         -1.891434e+00     
   0.023314       0.153859         -1.875957e+00     
   0.023314       0.185965         -1.855738e+00     
   0.023314       0.220775         -1.830282e+00     
   0.023314       0.258173         -1.799260e+00     
   0.023314       0.298036         -1.762547e+00     
   0.023314       0.340231         -1.720227e+00     
   0.023314       0.384617         -1.672589e+00     
   0.023314       0.431047         -1.620090e+00     
   0.023314       0.479368         -1.563318e+00     
   0.023314       0.529418         -1.502935e+00     
   0.023314       0.581031         -1.439635e+00     
   0.023314       0.634036         -1.374105e+00     
   0.023314       0.688256         -1.306999e+00     
   0.023314       0.743512         -1.238923e+00     
   0.023314       0.799621         -1.170436e+00     
   0.023314       0.856395         -1.102042e+00     
   0.023314       0.913645         -1.034202e+00     
   0.023314       0.971183         -9.673324e-01     
   0.023314       1.028817         -8.854277e-01     
   0.023314       1.086355         -8.200366e-01     
   0.023314       1.143605         -7.566317e-01     
   0.023314       1.200379         -6.955241e-01     
   0.023314       1.256488         -6.369885e-01     
   0.023314       1.311744         -5.812598e-01     
   0.023314       1.365964         -5.285304e-01     
   0.023314       1.418969         -4.789479e-01     
   0.023314       1.470582         -4.326142e-01     
   0.023314       1.520632         -3.895861e-01     
   0.023314       1.568953         -3.498773e-01     
   0.023314       1.615383         -3.134610e-01     
   0.023314       1.659769         -2.802747e-01     
   0.023314       1.701964         -2.502249e-01     
   0.023314       1.741827         -2.231926e-01     
   0.023314       1.779225         -1.990399e-01     
   0.023314       1.814035         -1.776155e-01     
   0.023314       1.846141         -1.587604e-01     
   0.023314       1.875435         -1.423140e-01     
   0.023314       1.901822         -1.281182e-01     
   0.023314       1.925213         -1.160224e-01     
   0.023314       1.945531         -1.058871e-01     
   0.023314       1.962708         -9.758668e-02     
   0.023314       1.976686         -9.101217e-02     
   0.023314       1.987421         -8.607311e-02     
   0.023314       1.994875         -8.269897e-02     
   0.023314       1.999027         -8.083964e-02     
   0.023314       2.001961         -7.953381e-02     
   0.023314       2.010330         -7.584903e-02     
   0.023314       2.025365         -6.937205e-02     
   0.023314       2.047037         -6.035875e-02     
   0.023314       2.075299         -4.917260e-02     
   0.023314       2.110086         -3.627369e-02     
   0.023314       2.151322         -2.220468e-02     
   0.023314       2.198915         -7.571781e-03     
   0.023314       2.252758         6.979730e-03      
   0.023314       2.312731         2.079579e-02      
   0.023314       2.378700         3.324911e-02      
   0.023314       2.450518         4.377862e-02      
   0.023314       2.528026         5.193036e-02      
   0.023314       2.611049         5.739596e-02      
   0.023314       2.699403         6.004385e-02      
   0.023314       2.792891         5.993770e-02      
   0.023314       2.891303         5.733689e-02      
   0.023314       2.994421         5.267542e-02      
   0.023314       3.102014         4.651848e-02      
   0.023314       3.213842         3.950030e-02      
   0.023314       3.329656         3.225132e-02      
   0.023314       3.449197         2.532630e-02      
   0.023314       3.572198         1.914660e-02      
   0.023314       3.698386         1.396753e-02      
   0.023314       3.827477         9.876345e-03      
   0.023314       3.959186         6.818694e-03      
   0.023314       4.093216         4.644429e-03      
   0.023314       4.229270         3.159288e-03      
   0.023314       4.367044         2.169643e-03      
   0.023314       4.506230         1.511985e-03      
   0.023314       4.646518         1.065213e-03      
   0.023314       4.787595         7.492351e-04      
   0.023314       4.929146         5.159786e-04      
   0.023314       5.070854         3.385528e-04      
   0.023314       5.212405         2.021728e-04      
   0.023314       5.353482         9.810917e-05      
   0.023314       5.493770         2.035649e-05      
   0.023314       5.632956         -3.588263e-05     
   0.023314       5.770730         -7.474968e-05     
   0.023314       5.906784         -9.987472e-05     
   0.023314       6.040814         -1.143952e-04     
   0.023314       6.172523         -1.209605e-04     
   0.023314       6.301614         -1.217531e-04     
   0.023314       6.427802         -1.185274e-04     
   0.023314       6.550803         -1.126594e-04     
   0.023314       6.670344         -1.052016e-04     
   0.023314       6.786158         -9.693682e-05     
   0.023314       6.897986         -8.842982e-05     
   0.023314       7.005579         -8.007233e-05     
   0.023314       7.108697         -7.212262e-05     
   0.023314       7.207109         -6.473836e-05     
   0.023314       7.300597         -5.800361e-05     
   0.023314       7.388951         -5.195009e-05     
   0.023314       7.471974         -4.657397e-05     
   0.023314       7.549482         -4.184838e-05     
   0.023314       7.621300         -3.773295e-05     
   0.023314       7.687269         -3.418056e-05     
   0.023314       7.747242         -3.114217e-05     
   0.023314       7.801085         -2.856887e-05     
   0.023314       7.848678         -2.640225e-05     
   0.023314       7.889914         -2.451239e-05     
   0.023314       7.924701         -2.249491e-05     
   0.023314       7.952963         -1.936877e-05     
   0.023314       7.974635         -1.381368e-05     
   0.023314       7.989670         -5.832863e-06     
   0.023314       7.998039         1.406767e-06      
   0.037292       0.000973         -1.920088e+00     
   0.037292       0.005125         -1.920038e+00     
   0.037292       0.012579         -1.919776e+00     
   0.037292       0.023314         -1.919011e+00     
   0.037292       0.037292         -1.917330e+00     
   0.037292       0.054469         -1.914215e+00     
   0.037292       0.074787         -1.909051e+00     
   0.037292       0.098178         -1.901165e+00     
   0.037292       0.124565         -1.889852e+00     
   0.037292       0.153859         -1.874427e+00     
   0.037292       0.185965         -1.854274e+00     
   0.037292       0.220775         -1.828895e+00     
   0.037292       0.258173         -1.797963e+00     
   0.037292       0.298036         -1.761347e+00     
   0.037292       0.340231         -1.719128e+00     
   0.037292       0.384617         -1.671592e+00     
   0.037292       0.431047         -1.619193e+00     
   0.037292       0.479368         -1.562514e+00     
   0.037292       0.529418         -1.502217e+00     
   0.037292       0.581031         -1.438995e+00     
   0.037292       0.634036         -1.373533e+00     
   0.037292       0.688256         -1.306487e+00     
   0.037292       0.743512         -1.238464e+00     
   0.037292       0.799621         -1.170023e+00     
   0.037292       0.856395         -1.101669e+00     
   0.037292       0.913645         -1.033865e+00     
   0.037292       0.971183         -9.670278e-01     
   0.037292       1.028817         -8.851743e-01     
   0.037292       1.086355         -8.198099e-01     
   0.037292       1.143605         -7.564291e-01     
   0.037292       1.200379         -6.953432e-01     
   0.037292       1.256488         -6.368271e-01     
   0.037292       1.311744         -5.811159e-01     
   0.037292       1.365964         -5.284021e-01     
   0.037292       1.418969         -4.788335e-01     
   0.037292       1.470582         -4.325120e-01     
   0.037292       1.520632         -3.894948e-01     
   0.037292       1.568953         -3.497954e-01     
   0.037292       1.615383         -3.133873e-01     
   0.037292       1.659769         -2.802082e-01     
   0.037292       1.701964         -2.501644e-01     
   0.037292       1.741827         -2.231373e-01     
   0.037292       1.779225         -1.989891e-01     
   0.037292       1.814035         -1.775684e-01     
   0.037292       1.846141         -1.587165e-01     
   0.037292       1.875435         -1.422726e-01     
   0.037292       1.901822         -1.280790e-01     
   0.037292       1.925213         -1.159850e-01     
   0.037292       1.945531         -1.058512e-01     
   0.037292       1.962708         -9.755189e-02     
   0.037292       1.976686         -9.097826e-02     
   0.037292       1.987421         -8.603985e-02     
   0.037292       1.994875         -8.266615e-02     
   0.037292       1.999027         -8.080706e-02     
   0.037292       2.001961         -7.950140e-02     
   0.037292       2.010330         -7.581709e-02     
   0.037292       2.025365         -6.934091e-02     
   0.037292       2.047037         -6.032869e-02     
   0.037292       2.075299         -4.914383e-02     
   0.037292       2.110086         -3.624632e-02     
   0.037292       2.151322         -2.217874e-02     
   0.037292       2.198915         -7.547205e-03     
   0.037292       2.252758         7.003073e-03      
   0.037292       2.312731         2.081808e-02      
   0.037292       2.378700         3.327052e-02      
   0.037292       2.450518         4.379932e-02      
   0.037292       2.528026         5.195046e-02      
   0.037292       2.611049         5.741547e-02      
   0.037292       2.699403         6.006269e-02      
   0.037292       2.792891         5.995567e-02      
   0.037292       2.891303         5.735372e-02      
   0.037292       2.994421         5.269077e-02      
   0.037292       3.102014         4.653203e-02      
   0.037292       3.213842         3.951180e-02      
   0.037292       3.329656         3.226060e-02      
   0.037292       3.449197         2.533334e-02      
   0.037292       3.572198         1.915154e-02      
   0.037292       3.698386         1.397063e-02      
   0.037292       3.827477         9.877939e-03      
   0.037292       3.959186         6.819173e-03      
   0.037292       4.093216         4.644163e-03      
   0.037292       4.229270         3.158592e-03      
   0.037292       4.367044         2.168756e-03      
   0.037292       4.506230         1.511066e-03      
   0.037292       4.646518         1.064356e-03      
   0.037292       4.787595         7.484827e-04      
   0.037292       4.929146         5.153433e-04      
   0.037292       5.070854         3.380293e-04      
   0.037292       5.212405         2.017485e-04      
   0.037292       5.353482         9.776908e-05      
   0.037292       5.493770         2.008649e-05      
   0.037292       5.632956         -3.609508e-05     
   0.037292       5.770730         -7.491527e-05     
   0.037292       5.906784         -1.000024e-04     
   0.037292       6.040814         -1.144924e-04     
   0.037292       6.172523         -1.210333e-04     
   0.037292       6.301614         -1.218066e-04     
   0.037292       6.427802         -1.185656e-04     
   0.037292       6.550803         -1.126857e-04     
   0.037292       6.670344         -1.052185e-04     
   0.037292       6.786158         -9.694657e-05     
   0.037292       6.897986         -8.843409e-05     
   0.037292       7.005579         -8.007248e-05     
   0.037292       7.108697         -7.211969e-05     
   0.037292       7.207109         -6.473317e-05     
   0.037292       7.300597         -5.799679e-05     
   0.037292       7.388951         -5.194212e-05     
   0.037292       7.471974         -4.656522e-05     
   0.037292       7.549482         -4.183912e-05     
   0.037292       7.621300         -3.772337e-05     
   0.037292       7.687269         -3.417081e-05     
   0.037292       7.747242         -3.113235e-05     
   0.037292       7.801085         -2.855904e-05     
   0.037292       7.848678         -2.639248e-05     
   0.037292       7.889914         -2.450293e-05     
   0.037292       7.924701         -2.248683e-05     
   0.037292       7.952963         -1.936524e-05     
   0.037292       7.974635         -1.382069e-05     
   0.037292       7.989670         -5.856274e-06     
   0.037292       7.998039         1.368098e-06      
   0.054469       0.000973         -1.916954e+00     
   0.054469       0.005125         -1.916904e+00     
   0.054469       0.012579         -1.916644e+00     
   0.054469       0.023314         -1.915883e+00     
   0.054469       0.037292         -1.914215e+00     
   0.054469       0.054469         -1.911120e+00     
   0.054469       0.074787         -1.905991e+00     
   0.054469       0.098178         -1.898157e+00     
   0.054469       0.124565         -1.886917e+00     
   0.054469       0.153859         -1.871589e+00     
   0.054469       0.185965         -1.851556e+00     
   0.054469       0.220775         -1.826322e+00     
   0.054469       0.258173         -1.795554e+00     
   0.054469       0.298036         -1.759117e+00     
   0.054469       0.340231         -1.717087e+00     
   0.054469       0.384617         -1.669740e+00     
   0.054469       0.431047         -1.617525e+00     
   0.054469       0.479368         -1.561020e+00     
   0.054469       0.529418         -1.500883e+00     
   0.054469       0.581031         -1.437804e+00     
   0.054469       0.634036         -1.372470e+00     
   0.054469       0.688256         -1.305535e+00     
   0.054469       0.743512         -1.237611e+00     
   0.054469       0.799621         -1.169255e+00     
   0.054469       0.856395         -1.100977e+00     
   0.054469       0.913645         -1.033239e+00     
   0.054469       0.971183         -9.664610e-01     
   0.054469       1.028817         -8.847028e-01     
   0.054469       1.086355         -8.193883e-01     
   0.054469       1.143605         -7.560522e-01     
   0.054469       1.200379         -6.950067e-01     
   0.054469       1.256488         -6.365268e-01     
   0.054469       1.311744         -5.808482e-01     
   0.054469       1.365964         -5.281634e-01     
   0.054469       1.418969         -4.786206e-01     
   0.054469       1.470582         -4.323220e-01     
   0.054469       1.520632         -3.893248e-01     
   0.054469       1.568953         -3.496430e-01     
   0.054469       1.615383         -3.132503e-01     
   0.054469       1.659769         -2.800843e-01     
   0.054469       1.701964         -2.500518e-01     
   0.054469       1.741827         -2.230345e-01     
   0.054469       1.779225         -1.988945e-01     
   0.054469       1.814035         -1.774807e-01     
   0.054469       1.846141         -1.586347e-01     
   0.054469       1.875435         -1.421957e-01     
   0.054469       1.901822         -1.280061e-01     
   0.054469       1.925213         -1.159155e-01     
   0.054469       1.945531         -1.057843e-01     
   0.054469       1.962708         -9.748714e-02     
   0.054469       1.976686         -9.091516e-02     
   0.054469       1.987421         -8.597796e-02     
   0.054469       1.994875         -8.260508e-02     
   0.054469       1.999027         -8.074643e-02     
   0.054469       2.001961         -7.944109e-02     
   0.054469       2.010330         -7.575764e-02     
   0.054469       2.025365         -6.928296e-02     
   0.054469       2.047037         -6.027277e-02     
   0.054469       2.075299         -4.909030e-02     
   0.054469       2.110086         -3.619540e-02     
   0.054469       2.151322         -2.213047e-02     
   0.054469       2.198915         -7.501485e-03     
   0.054469       2.252758         7.046494e-03      
   0.054469       2.312731         2.085953e-02      
   0.054469       2.378700         3.331035e-02      
   0.054469       2.450518         4.383783e-02      
   0.054469       2.528026         5.198784e-02      
   0.054469       2.611049         5.745176e-02      
   0.054469       2.699403         6.009772e-02      
   0.054469       2.792891         5.998909e-02      
   0.054469       2.891303         5.738501e-02      
   0.054469       2.994421         5.271934e-02      
   0.054469       3.102014         4.655726e-02      
