#       k             kp                  V           
   0.000973       0.000973         2.882548e-06      
   0.000973       0.005125         1.502989e-05      
   0.000973       0.012579         3.689337e-05      
   0.000973       0.023314         6.821014e-05      
   0.000973       0.037292         1.087497e-04      
   0.000973       0.054469         1.578449e-04      
   0.000973       0.074787         2.144888e-04      
   0.000973       0.098178         2.771446e-04      
   0.000973       0.124565         3.437073e-04      
   0.000973       0.153859         4.115145e-04      
   0.000973       0.185965         4.774728e-04      
   0.000973       0.220775         5.383047e-04      
   0.000973       0.258173         5.908900e-04      
   0.000973       0.298036         6.326416e-04      
   0.000973       0.340231         6.618341e-04      
   0.000973       0.384617         6.778035e-04      
   0.000973       0.431047         6.809719e-04      
   0.000973       0.479368         6.726959e-04      
   0.000973       0.529418         6.549937e-04      
   0.000973       0.581031         6.302202e-04      
   0.000973       0.634036         6.007642e-04      
   0.000973       0.688256         5.688125e-04      
   0.000973       0.743512         5.362004e-04      
   0.000973       0.799621         5.043504e-04      
   0.000973       0.856395         4.742776e-04      
   0.000973       0.913645         4.466297e-04      
   0.000973       0.971183         4.217512e-04      
   0.000973       1.028817         3.997549e-04      
   0.000973       1.086355         3.805859e-04      
   0.000973       1.143605         3.640769e-04      
   0.000973       1.200379         3.499919e-04      
   0.000973       1.256488         3.380614e-04      
   0.000973       1.311744         3.280067e-04      
   0.000973       1.365964         3.195559e-04      
   0.000973       1.418969         3.124551e-04      
   0.000973       1.470582         3.064756e-04      
   0.000973       1.520632         3.014196e-04      
   0.000973       1.568953         2.971104e-04      
   0.000973       1.615383         2.934092e-04      
   0.000973       1.659769         2.901929e-04      
   0.000973       1.701964         2.873725e-04      
   0.000973       1.741827         2.848735e-04      
   0.000973       1.779225         2.826402e-04      
   0.000973       1.814035         2.806327e-04      
   0.000973       1.846141         2.788236e-04      
   0.000973       1.875435         2.771958e-04      
   0.000973       1.901822         2.757419e-04      
   0.000973       1.925213         2.744536e-04      
   0.000973       1.945531         2.733320e-04      
   0.000973       1.962708         2.723819e-04      
   0.000973       1.976686         2.716052e-04      
   0.000973       1.987421         2.710038e-04      
   0.000973       1.994875         2.705861e-04      
   0.000973       1.999027         2.703532e-04      
   0.000973       2.001961         2.701883e-04      
   0.000973       2.010330         2.697167e-04      
   0.000973       2.025365         2.688607e-04      
   0.000973       2.047037         2.676180e-04      
   0.000973       2.075299         2.659669e-04      
   0.000973       2.110086         2.638882e-04      
   0.000973       2.151322         2.613470e-04      
   0.000973       2.198915         2.582970e-04      
   0.000973       2.252758         2.546816e-04      
   0.000973       2.312731         2.504316e-04      
   0.000973       2.378700         2.454730e-04      
   0.000973       2.450518         2.397377e-04      
   0.000973       2.528026         2.331530e-04      
   0.000973       2.611049         2.256693e-04      
   0.000973       2.699403         2.172598e-04      
   0.000973       2.792891         2.079177e-04      
   0.000973       2.891303         1.976779e-04      
   0.000973       2.994421         1.866133e-04      
   0.000973       3.102014         7.067329e-05      
   0.000973       3.213842         5.686474e-05      
   0.000973       3.329656         4.436239e-05      
   0.000973       3.449197         3.346366e-05      
   0.000973       3.572198         2.433965e-05      
   0.000973       3.698386         1.702205e-05      
   0.000973       3.827477         1.141194e-05      
   0.000973       3.959186         7.310007e-06      
   0.000973       4.093216         4.455419e-06      
   0.000973       4.229270         2.567829e-06      
   0.000973       4.367044         1.384289e-06      
   0.000973       4.506230         6.820865e-07      
   0.000973       4.646518         2.892574e-07      
   0.000973       4.787595         8.342106e-08      
   0.000973       4.929146         -1.610796e-08     
   0.000973       5.070854         -5.888895e-08     
   0.000973       5.212405         -7.333886e-08     
   0.000973       5.353482         -7.468896e-08     
   0.000973       5.493770         -7.054870e-08     
   0.000973       5.632956         -6.444017e-08     
   0.000973       5.770730         -5.786106e-08     
   0.000973       5.906784         -5.139327e-08     
   0.000973       6.040814         -4.524714e-08     
   0.000973       6.172523         -3.950052e-08     
   0.000973       6.301614         -3.418938e-08     
   0.000973       6.427802         -2.933485e-08     
   0.000973       6.550803         -2.494792e-08     
   0.000973       6.670344         -2.102881e-08     
   0.000973       6.786158         -1.756675e-08     
   0.000973       6.897986         -1.454097e-08     
   0.000973       7.005579         -1.192288e-08     
   0.000973       7.108697         -9.678507e-09     
   0.000973       7.207109         -7.770880e-09     
   0.000973       7.300597         -6.162159e-09     
   0.000973       7.388951         -4.815231e-09     
   0.000973       7.471974         -3.694966e-09     
   0.000973       7.549482         -2.768920e-09     
   0.000973       7.621300         -2.007827e-09     
   0.000973       7.687269         -1.385559e-09     
   0.000973       7.747242         -8.784451e-10     
   0.000973       7.801085         -4.660352e-10     
   0.000973       7.848678         -1.688741e-10     
   0.000973       7.889914         -2.788034e-10     
   0.000973       7.924701         -2.062960e-09     
   0.000973       7.952963         -8.620152e-09     
   0.000973       7.974635         -2.373568e-08     
   0.000973       7.989670         -4.668449e-08     
   0.000973       7.998039         -6.756222e-08     
   0.005125       0.000973         1.502989e-05      
   0.005125       0.005125         7.907142e-05      
   0.005125       0.012579         1.942063e-04      
   0.005125       0.023314         3.591167e-04      
   0.005125       0.037292         5.725389e-04      
   0.005125       0.054469         8.310177e-04      
   0.005125       0.074787         1.129235e-03      
   0.005125       0.098178         1.459106e-03      
   0.005125       0.124565         1.809550e-03      
   0.005125       0.153859         2.166548e-03      
   0.005125       0.185965         2.513817e-03      
   0.005125       0.220775         2.834102e-03      
   0.005125       0.258173         3.110974e-03      
   0.005125       0.298036         3.330814e-03      
   0.005125       0.340231         3.484535e-03      
   0.005125       0.384617         3.568640e-03      
   0.005125       0.431047         3.585346e-03      
   0.005125       0.479368         3.541797e-03      
   0.005125       0.529418         3.448614e-03      
   0.005125       0.581031         3.318199e-03      
   0.005125       0.634036         3.163127e-03      
   0.005125       0.688256         2.994908e-03      
   0.005125       0.743512         2.823209e-03      
   0.005125       0.799621         2.655521e-03      
   0.005125       0.856395         2.497187e-03      
   0.005125       0.913645         2.351619e-03      
   0.005125       0.971183         2.220631e-03      
   0.005125       1.028817         2.104817e-03      
   0.005125       1.086355         2.003889e-03      
   0.005125       1.143605         1.916965e-03      
   0.005125       1.200379         1.842804e-03      
   0.005125       1.256488         1.779987e-03      
   0.005125       1.311744         1.727047e-03      
   0.005125       1.365964         1.682551e-03      
   0.005125       1.418969         1.645164e-03      
   0.005125       1.470582         1.613680e-03      
   0.005125       1.520632         1.587058e-03      
   0.005125       1.568953         1.564369e-03      
   0.005125       1.615383         1.544881e-03      
   0.005125       1.659769         1.527946e-03      
   0.005125       1.701964         1.513096e-03      
   0.005125       1.741827         1.499937e-03      
   0.005125       1.779225         1.488178e-03      
   0.005125       1.814035         1.477608e-03      
   0.005125       1.846141         1.468083e-03      
   0.005125       1.875435         1.459512e-03      
   0.005125       1.901822         1.451856e-03      
   0.005125       1.925213         1.445073e-03      
   0.005125       1.945531         1.439168e-03      
   0.005125       1.962708         1.434164e-03      
   0.005125       1.976686         1.430075e-03      
   0.005125       1.987421         1.426909e-03      
   0.005125       1.994875         1.424709e-03      
   0.005125       1.999027         1.423483e-03      
   0.005125       2.001961         1.422615e-03      
   0.005125       2.010330         1.420131e-03      
   0.005125       2.025365         1.415625e-03      
   0.005125       2.047037         1.409081e-03      
   0.005125       2.075299         1.400387e-03      
   0.005125       2.110086         1.389443e-03      
   0.005125       2.151322         1.376062e-03      
   0.005125       2.198915         1.360003e-03      
   0.005125       2.252758         1.340966e-03      
   0.005125       2.312731         1.318589e-03      
   0.005125       2.378700         1.292481e-03      
   0.005125       2.450518         1.262282e-03      
   0.005125       2.528026         1.227612e-03      
   0.005125       2.611049         1.188209e-03      
   0.005125       2.699403         1.143930e-03      
   0.005125       2.792891         1.094741e-03      
   0.005125       2.891303         1.040826e-03      
   0.005125       2.994421         9.825679e-04      
   0.005125       3.102014         3.721152e-04      
   0.005125       3.213842         2.994092e-04      
   0.005125       3.329656         2.335809e-04      
   0.005125       3.449197         1.761959e-04      
   0.005125       3.572198         1.281554e-04      
   0.005125       3.698386         8.962609e-05      
   0.005125       3.827477         6.008723e-05      
   0.005125       3.959186         3.848936e-05      
   0.005125       4.093216         2.345910e-05      
   0.005125       4.229270         1.352038e-05      
   0.005125       4.367044         7.288691e-06      
   0.005125       4.506230         3.591388e-06      
   0.005125       4.646518         1.523026e-06      
   0.005125       4.787595         4.392371e-07      
   0.005125       4.929146         -8.481276e-08     
   0.005125       5.070854         -3.100673e-07     
   0.005125       5.212405         -3.861503e-07     
   0.005125       5.353482         -3.932590e-07     
   0.005125       5.493770         -3.714594e-07     
   0.005125       5.632956         -3.392962e-07     
   0.005125       5.770730         -3.046552e-07     
   0.005125       5.906784         -2.706005e-07     
   0.005125       6.040814         -2.382393e-07     
   0.005125       6.172523         -2.079817e-07     
   0.005125       6.301614         -1.800170e-07     
   0.005125       6.427802         -1.544565e-07     
   0.005125       6.550803         -1.313581e-07     
   0.005125       6.670344         -1.107228e-07     
   0.005125       6.786158         -9.249406e-08     
   0.005125       6.897986         -7.656245e-08     
   0.005125       7.005579         -6.277745e-08     
   0.005125       7.108697         -5.096017e-08     
   0.005125       7.207109         -4.091596e-08     
   0.005125       7.300597         -3.244557e-08     
   0.005125       7.388951         -2.535360e-08     
   0.005125       7.471974         -1.945508e-08     
   0.005125       7.549482         -1.457918e-08     
   0.005125       7.621300         -1.057180e-08     
   0.005125       7.687269         -7.295385e-09     
   0.005125       7.747242         -4.625282e-09     
   0.005125       7.801085         -2.453825e-09     
   0.005125       7.848678         -8.891689e-10     
   0.005125       7.889914         -1.467802e-09     
   0.005125       7.924701         -1.086093e-08     
   0.005125       7.952963         -4.538296e-08     
   0.005125       7.974635         -1.249622e-07     
   0.005125       7.989670         -2.457817e-07     
