#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.101034e+00          -1.568137e-05          -1.568137e-05          5.742842e-11      
   0.001947       0.010250         -3.100879e+00          -4.346488e-04          -1.567377e-05          1.591842e-09      
   0.001947       0.025159         -3.100085e+00          -2.615882e-03          -1.563426e-05          9.565899e-09      
   0.001947       0.046627         -3.097774e+00          -8.956811e-03          -1.551978e-05          3.261046e-08      
   0.001947       0.074585         -3.092740e+00          -2.276024e-02          -1.527257e-05          8.207628e-08      
   0.001947       0.108938         -3.083554e+00          -4.794230e-02          -1.482848e-05          1.698649e-07      
   0.001947       0.149573         -3.068732e+00          -8.851680e-02          -1.413155e-05          3.047206e-07      
   0.001947       0.196355         -3.047023e+00          -1.478528e-01          -1.315297e-05          4.875437e-07      
   0.001947       0.249129         -3.017686e+00          -2.278215e-01          -1.190839e-05          7.076019e-07      
   0.001947       0.307719         -2.980763e+00          -3.280842e-01          -1.046414e-05          9.423023e-07      
   0.001947       0.371930         -2.937162e+00          -4.458249e-01          -8.925463e-06          1.162066e-06      
   0.001947       0.441550         -2.888537e+00          -5.761075e-01          -7.409660e-06          1.338852e-06      
   0.001947       0.516347         -2.836974e+00          -7.127794e-01          -6.016312e-06          1.454222e-06      
   0.001947       0.596072         -2.784586e+00          -8.495964e-01          -4.808093e-06          1.503031e-06      
   0.001947       0.680461         -2.733182e+00          -9.811854e-01          -3.807735e-06          1.491875e-06      
   0.001947       0.769234         -2.684066e+00          -1.103601e+00          -3.007115e-06          1.434355e-06      
   0.001947       0.862094         -2.638003e+00          -1.214448e+00          -2.380577e-06          1.346035e-06      
   0.001947       0.958735         -2.595278e+00          -1.312690e+00          -1.896363e-06          1.240922e-06      
   0.001947       1.058835         -2.555825e+00          -1.398312e+00          -1.523816e-06          1.129844e-06      
   0.001947       1.162061         -2.519350e+00          -1.471972e+00          -1.236750e-06          1.020228e-06      
   0.001947       1.268071         -2.485433e+00          -1.534697e+00          -1.014292e-06          9.166062e-07      
   0.001947       1.376513         -2.453613e+00          -1.587676e+00          -8.404699e-07          8.213626e-07      
   0.001947       1.487025         -2.423440e+00          -1.632120e+00          -7.033300e-07          7.354271e-07      
   0.001947       1.599241         -2.394491e+00          -1.669167e+00          -5.940166e-07          6.588213e-07      
   0.001947       1.712789         -2.366400e+00          -1.699854e+00          -5.059891e-07          5.910533e-07      
   0.001947       1.827291         -2.338859e+00          -1.725098e+00          -4.344018e-07          5.313747e-07      
   0.001947       1.942367         -2.311620e+00          -1.745697e+00          -3.756431e-07          4.789414e-07      
   0.001947       2.057633         -2.284491e+00          -1.762340e+00          -3.269989e-07          4.329072e-07      
   0.001947       2.172709         -2.257326e+00          -1.775614e+00          -2.864098e-07          3.924745e-07      
   0.001947       2.287211         -2.230035e+00          -1.786024e+00          -2.522990e-07          3.569205e-07      
   0.001947       2.400759         -2.202564e+00          -1.793997e+00          -2.234462e-07          3.256029e-07      
   0.001947       2.512975         -2.174902e+00          -1.799903e+00          -1.988988e-07          2.979617e-07      
   0.001947       2.623487         -2.147070e+00          -1.804060e+00          -1.779055e-07          2.735118e-07      
