#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.464355e+00          -1.481424e-05          -1.481424e-05          5.742842e-11      
   0.001947       0.010250         -2.464137e+00          -4.106094e-04          -1.480666e-05          1.579565e-09      
   0.001947       0.025159         -2.463012e+00          -2.471056e-03          -1.476725e-05          9.491940e-09      
   0.001947       0.046627         -2.459740e+00          -8.459452e-03          -1.465307e-05          3.235652e-08      
   0.001947       0.074585         -2.452601e+00          -2.148821e-02          -1.440653e-05          8.142700e-08      
   0.001947       0.108938         -2.439515e+00          -4.523097e-02          -1.396376e-05          1.684811e-07      
   0.001947       0.149573         -2.418217e+00          -8.341325e-02          -1.326909e-05          3.021153e-07      
   0.001947       0.196355         -2.386541e+00          -1.390784e-01          -1.229401e-05          4.830611e-07      
   0.001947       0.249129         -2.342728e+00          -2.137456e-01          -1.105452e-05          7.004025e-07      
   0.001947       0.307719         -2.285717e+00          -3.067123e-01          -9.617279e-06          9.313538e-07      
   0.001947       0.371930         -2.215257e+00          -4.148025e-01          -8.087906e-06          1.146143e-06      
   0.001947       0.441550         -2.131818e+00          -5.327428e-01          -6.584009e-06          1.316545e-06      
   0.001947       0.516347         -2.036331e+00          -6.540840e-01          -5.205445e-06          1.423966e-06      
   0.001947       0.596072         -1.929864e+00          -7.723397e-01          -4.015075e-06          1.463147e-06      
   0.001947       0.680461         -1.813392e+00          -8.819540e-01          -3.035688e-06          1.440644e-06      
   0.001947       0.769234         -1.687746e+00          -9.788460e-01          -2.259062e-06          1.370119e-06      
   0.001947       0.862094         -1.553749e+00          -1.060501e+00          -1.659255e-06          1.267339e-06      
   0.001947       0.958735         -1.412469e+00          -1.125720e+00          -1.204044e-06          1.146700e-06      
   0.001947       1.058835         -1.203203e+00          -8.287152e-01          -5.802969e-07          9.443988e-07      
   0.001947       1.162061         -1.016828e+00          -7.415454e-01          -2.871281e-07          7.888345e-07      
   0.001947       1.268071         -8.234812e-01          -6.287297e-01          -8.522783e-08          6.338107e-07      
   0.001947       1.376513         -6.329521e-01          -5.029850e-01          3.946683e-08           4.841188e-07      
   0.001947       1.487025         -4.566701e-01          -3.791433e-01          1.013371e-07           3.451665e-07      
   0.001947       1.599241         -3.051652e-01          -2.709107e-01          1.163670e-07           2.231578e-07      
   0.001947       1.712789         -1.853134e-01          -1.874548e-01          1.017253e-07           1.240561e-07      
   0.001947       1.827291         -9.858305e-02          -1.313143e-01          7.367107e-08           5.168328e-08      
   0.001947       1.942367         -4.120207e-02          -9.877234e-02          4.482302e-08           6.010533e-09      
   0.001947       2.057633         -6.162120e-03          -8.251449e-02          2.236420e-08           -1.715816e-08     
   0.001947       2.172709         1.408127e-02           -7.502211e-02          8.218281e-09           -2.469359e-08     
   0.001947       2.287211         2.559324e-02           -7.090006e-02          9.198567e-10           -2.367887e-08     
   0.001947       2.400759         3.228800e-02           -6.738448e-02          -2.102856e-09          -1.943398e-08     
   0.001947       2.512975         3.630046e-02           -6.358769e-02          -3.006399e-09          -1.490541e-08     
   0.001947       2.623487         3.869394e-02           -5.949453e-02          -3.068825e-09          -1.119516e-08     
   0.001947       2.731929         4.001486e-02           -5.531290e-02          -2.872570e-09          -8.436842e-09     
   0.001947       2.837939         4.058569e-02           -5.122199e-02          -2.628479e-09          -6.440202e-09     
   0.001947       2.941165         4.062462e-02           -4.733035e-02          -2.397607e-09          -4.988158e-09     
   0.001947       3.041265         4.029001e-02           -4.369420e-02          -2.192985e-09          -3.916935e-09     
   0.001947       3.137906         3.969951e-02           -4.033827e-02          -2.014846e-09          -3.115144e-09     
   0.001947       3.230766         3.894134e-02           -3.726886e-02          -1.860559e-09          -2.507598e-09     
   0.001947       3.319539         3.808178e-02           -3.448146e-02          -1.727085e-09          -2.042531e-09     
   0.001947       3.403928         3.717079e-02           -3.196542e-02          -1.611601e-09          -1.683466e-09     
   0.001947       3.483653         3.624588e-02           -2.970676e-02          -1.511648e-09          -1.404201e-09     
   0.001947       3.558450         3.533520e-02           -2.769001e-02          -1.425138e-09          -1.185651e-09     
   0.001947       3.628070         3.445970e-02           -2.589945e-02          -1.350331e-09          -1.013745e-09     
   0.001947       3.692281         3.363488e-02           -2.431986e-02          -1.285783e-09          -8.780003e-10     
   0.001947       3.750871         3.287205e-02           -2.293690e-02          -1.230304e-09          -7.705639e-10     
   0.001947       3.803645         3.217944e-02           -2.173748e-02          -1.182918e-09          -6.855007e-10     
   0.001947       3.850427         3.156287e-02           -2.070982e-02          -1.142824e-09          -6.183103e-10     
   0.001947       3.891062         3.102642e-02           -1.984366e-02          -1.109372e-09          -5.655860e-10     
   0.001947       3.925415         3.057286e-02           -1.913012e-02          -1.082037e-09          -5.247328e-10     
   0.001947       3.953373         3.020403e-02           -1.856186e-02          -1.060404e-09          -4.938232e-10     
   0.001947       3.974841         2.992116e-02           -1.813292e-02          -1.044152e-09          -4.714210e-10     
   0.001947       3.989750         2.972494e-02           -1.783879e-02          -1.033046e-09          -4.565152e-10     
   0.001947       3.998053         2.961575e-02           -1.767630e-02          -1.026923e-09          -4.484350e-10     
   0.001947       4.008499         2.947849e-02           -1.747320e-02          -1.019283e-09          -4.384944e-10     
   0.001947       4.044761         2.900303e-02           -1.677958e-02          -9.932912e-10          -4.058187e-10     
   0.001947       4.109915         2.815377e-02           -1.557677e-02          -9.485718e-10          -3.537306e-10     
   0.001947       4.203828         2.694442e-02           -1.393716e-02          -8.882621e-10          -2.916266e-10     
