#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.020465e+00          -1.492416e-05          -1.492416e-05          5.742842e-11      
   0.001947       0.010250         -2.020272e+00          -4.136568e-04          -1.491658e-05          1.585715e-09      
   0.001947       0.025159         -2.019268e+00          -2.489412e-03          -1.487715e-05          9.528984e-09      
   0.001947       0.046627         -2.016347e+00          -8.522463e-03          -1.476289e-05          3.248368e-08      
   0.001947       0.074585         -2.009974e+00          -2.164918e-02          -1.451617e-05          8.175202e-08      
   0.001947       0.108938         -1.998296e+00          -4.557322e-02          -1.407302e-05          1.691736e-07      
   0.001947       0.149573         -1.979328e+00          -8.405449e-02          -1.337763e-05          3.034188e-07      
   0.001947       0.196355         -1.951238e+00          -1.401727e-01          -1.240142e-05          4.853039e-07      
   0.001947       0.249129         -1.912651e+00          -2.154817e-01          -1.116029e-05          7.040048e-07      
   0.001947       0.307719         -1.862923e+00          -3.093076e-01          -9.720794e-06          9.368325e-07      
   0.001947       0.371930         -1.802259e+00          -4.184918e-01          -8.188452e-06          1.154111e-06      
   0.001947       0.441550         -1.731609e+00          -5.377616e-01          -6.680798e-06          1.327706e-06      
   0.001947       0.516347         -1.652383e+00          -6.606484e-01          -5.297646e-06          1.439096e-06      
   0.001947       0.596072         -1.566091e+00          -7.806278e-01          -4.101869e-06          1.483066e-06      
   0.001947       0.680461         -1.474055e+00          -8.920969e-01          -3.116342e-06          1.466168e-06      
   0.001947       0.769234         -1.377270e+00          -9.909447e-01          -2.333015e-06          1.401988e-06      
   0.001947       0.862094         -1.276426e+00          -1.074684e+00          -1.726213e-06          1.306113e-06      
   0.001947       0.958735         -1.172054e+00          -1.142257e+00          -1.264048e-06          1.192622e-06      
   0.001947       1.058835         -1.064703e+00          -1.193700e+00          -9.156163e-07          1.072469e-06      
   0.001947       1.162061         -9.551144e-01          -1.229766e+00          -6.543729e-07          9.532672e-07      
   0.001947       1.268071         -9.074445e-01          -9.948581e-01          -3.953286e-07          8.218826e-07      
   0.001947       1.376513         -7.970826e-01          -9.221683e-01          -2.266661e-07          7.070379e-07      
   0.001947       1.487025         -6.820359e-01          -8.283904e-01          -1.035928e-07          5.982188e-07      
   0.001947       1.599241         -5.651225e-01          -7.193861e-01          -1.795899e-08          4.955997e-07      
   0.001947       1.712789         -4.501054e-01          -6.023509e-01          3.692148e-08           3.994600e-07      
   0.001947       1.827291         -3.412392e-01          -4.851247e-01          6.701688e-08           3.105102e-07      
   0.001947       1.942367         -2.426462e-01          -3.752480e-01          7.801037e-08           2.299588e-07      
   0.001947       2.057633         -1.576540e-01          -2.789383e-01          7.541234e-08           1.593309e-07      
   0.001947       2.172709         -8.825755e-02          -2.002264e-01          6.439745e-08           1.000934e-07      
   0.001947       2.287211         -3.485660e-02          -1.405229e-01          4.947696e-08           5.320471e-08      
   0.001947       2.400759         3.658174e-03           -9.874654e-02          3.415960e-08           1.874323e-08      
   0.001947       2.512975         2.951075e-02           -7.197552e-02          2.075035e-08           -4.238745e-09     
   0.001947       2.623487         4.547966e-02           -5.638679e-02          1.037005e-08           -1.757546e-08     
