#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.140319e+00          -1.567720e-05          -1.567720e-05          5.742842e-11      
   0.001947       0.010250         -3.140165e+00          -4.345333e-04          -1.566960e-05          1.591830e-09      
   0.001947       0.025159         -3.139370e+00          -2.615186e-03          -1.563010e-05          9.565825e-09      
   0.001947       0.046627         -3.137057e+00          -8.954420e-03          -1.551562e-05          3.261021e-08      
   0.001947       0.074585         -3.132018e+00          -2.275412e-02          -1.526840e-05          8.207563e-08      
   0.001947       0.108938         -3.122823e+00          -4.792925e-02          -1.482431e-05          1.698635e-07      
   0.001947       0.149573         -3.107986e+00          -8.849220e-02          -1.412738e-05          3.047180e-07      
   0.001947       0.196355         -3.086253e+00          -1.478105e-01          -1.314881e-05          4.875392e-07      
   0.001947       0.249129         -3.056883e+00          -2.277532e-01          -1.190424e-05          7.075946e-07      
   0.001947       0.307719         -3.019913e+00          -3.279801e-01          -1.045998e-05          9.422912e-07      
   0.001947       0.371930         -2.976249e+00          -4.456729e-01          -8.921318e-06          1.162050e-06      
   0.001947       0.441550         -2.927543e+00          -5.758932e-01          -7.405523e-06          1.338830e-06      
   0.001947       0.516347         -2.875877e+00          -7.124864e-01          -6.012186e-06          1.454191e-06      
   0.001947       0.596072         -2.823361e+00          -8.492060e-01          -4.803981e-06          1.502990e-06      
   0.001947       0.680461         -2.771802e+00          -9.806768e-01          -3.803639e-06          1.491821e-06      
   0.001947       0.769234         -2.722503e+00          -1.102951e+00          -3.003038e-06          1.434286e-06      
   0.001947       0.862094         -2.676222e+00          -1.213633e+00          -2.376524e-06          1.345948e-06      
   0.001947       0.958735         -2.633246e+00          -1.311681e+00          -1.892336e-06          1.240815e-06      
   0.001947       1.058835         -2.593505e+00          -1.397082e+00          -1.519819e-06          1.129713e-06      
   0.001947       1.162061         -2.556703e+00          -1.470492e+00          -1.232788e-06          1.020071e-06      
   0.001947       1.268071         -2.522420e+00          -1.532936e+00          -1.010369e-06          9.164193e-07      
   0.001947       1.376513         -2.490192e+00          -1.585602e+00          -8.365902e-07          8.211426e-07      
   0.001947       1.487025         -2.459570e+00          -1.629701e+00          -6.994978e-07          7.351705e-07      
   0.001947       1.599241         -2.430132e+00          -1.666371e+00          -5.902364e-07          6.585247e-07      
   0.001947       1.712789         -2.401511e+00          -1.696649e+00          -5.022651e-07          5.907133e-07      
   0.001947       1.827291         -2.373401e+00          -1.721454e+00          -4.307382e-07          5.309881e-07      
   0.001947       1.942367         -2.345554e+00          -1.741583e+00          -3.720441e-07          4.785049e-07      
   0.001947       2.057633         -2.317780e+00          -1.757728e+00          -3.234682e-07          4.324177e-07      
   0.001947       2.172709         -2.289938e+00          -1.770475e+00          -2.829510e-07          3.919293e-07      
   0.001947       2.287211         -2.261938e+00          -1.780334e+00          -2.489154e-07          3.563168e-07      
   0.001947       2.400759         -2.233731e+00          -1.787733e+00          -2.201407e-07          3.249384e-07      
   0.001947       2.512975         -2.205309e+00          -1.793046e+00          -1.956740e-07          2.972342e-07      
   0.001947       2.623487         -2.176698e+00          -1.796593e+00          -1.747633e-07          2.727195e-07      
   0.001947       2.731929         -2.147953e+00          -1.798647e+00          -1.568114e-07          2.509786e-07      
   0.001947       2.837939         -2.119157e+00          -1.799449e+00          -1.413385e-07          2.316558e-07      
