#       k             kp                 O11                    O12                    O21                    O22          
   4.477040       0.441550         -3.565834e-03          7.512261e-05           -2.952291e-03          1.850572e-05      
   4.477040       0.516347         -4.391052e-03          1.243757e-04           -3.540933e-03          3.065067e-05      
   4.477040       0.596072         -5.346469e-03          1.973954e-04           -4.168537e-03          4.867204e-05      
   4.477040       0.680461         -6.455139e-03          3.019944e-04           -4.825837e-03          7.451994e-05      
   4.477040       0.769234         -7.746914e-03          4.473535e-04           -5.501942e-03          1.105049e-04      
   4.477040       0.862094         -9.260400e-03          6.439411e-04           -6.184679e-03          1.592951e-04      
   4.477040       0.958735         -1.104610e-02          9.033224e-04           -6.861339e-03          2.238973e-04      
   4.477040       1.058835         -1.317215e-02          1.237832e-03           -7.520221e-03          3.076200e-04      
   4.477040       1.162061         -1.573612e-02          1.660083e-03           -8.153903e-03          4.140199e-04      
   4.477040       1.268071         -1.889238e-02          2.182301e-03           -8.766916e-03          5.468372e-04      
   4.477040       1.376513         -2.292684e-02          2.815478e-03           -9.396601e-03          7.099313e-04      
   4.477040       1.487025         -2.851772e-02          3.568420e-03           -1.018609e-02          9.072453e-04      
   4.477040       1.599241         -3.818396e-02          4.446835e-03           -1.179621e-02          1.142838e-03      
   4.477040       1.712789         -1.576940e-01          5.452649e-03           -4.588905e-02          1.421028e-03      
   4.477040       1.827291         -3.958368e-02          6.583695e-03           -9.821146e-03          1.746633e-03      
   4.477040       1.942367         -3.622851e-02          7.833633e-03           -8.008286e-03          2.125225e-03      
   4.477040       2.057633         -3.545287e-02          9.191796e-03           -6.784861e-03          2.563222e-03      
   4.477040       2.172709         -3.572768e-02          1.064276e-02           -5.672856e-03          3.067707e-03      
   4.477040       2.287211         -3.656858e-02          1.216568e-02           -4.516306e-03          3.645931e-03      
   4.477040       2.400759         -3.775029e-02          1.373360e-02           -3.247365e-03          4.304484e-03      
   4.477040       2.512975         -3.913208e-02          1.531281e-02           -1.834898e-03          5.048125e-03      
   4.477040       2.623487         -4.060280e-02          1.686265e-02           -2.688452e-04          5.878298e-03      
   4.477040       2.731929         -4.206048e-02          1.833570e-02           1.445254e-03           6.791415e-03      
   4.477040       2.837939         -4.340498e-02          1.967891e-02           3.288265e-03           7.777098e-03      
   4.477040       2.941165         -4.453677e-02          2.083570e-02           5.228289e-03           8.816686e-03      
   4.477040       3.041265         -4.535960e-02          2.174936e-02           7.221393e-03           9.882399e-03      
   4.477040       3.137906         -4.578556e-02          2.236744e-02           9.212877e-03           1.093758e-02      
   4.477040       3.230766         -4.574162e-02          2.264703e-02           1.113952e-02           1.193832e-02      
   4.477040       3.319539         -4.517660e-02          2.256004e-02           1.293310e-02           1.283657e-02      
   4.477040       3.403928         -4.406723e-02          2.209766e-02           1.452506e-02           1.358450e-02      
   4.477040       3.483653         -4.242188e-02          2.127309e-02           1.585210e-02           1.413949e-02      
   4.477040       3.558450         -4.028122e-02          2.012182e-02           1.686179e-02           1.446888e-02      
   4.477040       3.628070         -3.771498e-02          1.869912e-02           1.751741e-02           1.455360e-02      
   4.477040       3.692281         -3.481526e-02          1.707494e-02           1.780093e-02           1.438982e-02      
   4.477040       3.750871         -3.168710e-02          1.532701e-02           1.771342e-02           1.398824e-02      
   4.477040       3.803645         -2.843754e-02          1.353304e-02           1.727270e-02           1.337108e-02      
   4.477040       3.850427         -2.516454e-02          1.176304e-02           1.650821e-02           1.256710e-02      
   4.477040       3.891062         -2.194652e-02          1.007251e-02           1.545379e-02           1.160528e-02      
   4.477040       3.925415         -1.883250e-02          8.496573e-03           1.413834e-02           1.050743e-02      
   4.477040       3.953373         -1.583123e-02          7.044285e-03           1.257393e-02           9.279069e-03      
   4.477040       3.974841         -1.289314e-02          5.690042e-03           1.073668e-02           7.895284e-03      
   4.477040       3.989750         -9.862607e-03          4.351352e-03           8.521464e-03           6.266905e-03      
   4.477040       3.998053         -6.266087e-03          2.790337e-03           5.550868e-03           4.097485e-03      
   4.477040       4.008499         -1.331565e-02          5.505857e-03           1.178795e-02           8.469290e-03      
   4.477040       4.044761         -2.014186e-02          6.884456e-03           1.844875e-02           1.244671e-02      
   4.477040       4.109915         -2.321166e-02          5.237589e-03           2.340727e-02           1.430314e-02      
   4.477040       4.203828         -2.190132e-02          8.191046e-05           2.665625e-02           1.372722e-02      
   4.477040       4.326294         -1.466515e-02          -9.152205e-03          2.691757e-02           9.477491e-03      
   4.477040       4.477040         -1.918232e-16          -2.209581e-02          2.209581e-02           3.360375e-16      
   4.477040       4.655730         2.197600e-02           -3.614463e-02          1.033716e-02           -1.530962e-02     
   4.477040       4.861964         4.738934e-02           -4.609218e-02          -7.708831e-03          -3.411777e-02     
   4.477040       5.095283         6.808287e-02           -4.675124e-02          -2.690558e-02          -5.033744e-02     
   4.477040       5.355166         7.581879e-02           -3.751190e-02          -3.933616e-02          -5.735497e-02     
   4.477040       5.641033         6.956411e-02           -2.320149e-02          -4.055286e-02          -5.402863e-02     
   4.477040       5.952247         5.662615e-02           -9.146969e-03          -3.375999e-02          -4.569050e-02     
   4.477040       6.288112         4.446283e-02           2.680424e-03           -2.531470e-02          -3.774812e-02     
   4.477040       6.647880         3.520904e-02           1.248249e-02           -1.842893e-02          -3.174079e-02     
   4.477040       7.030747         2.817012e-02           2.076475e-02           -1.331825e-02          -2.727362e-02     
   4.477040       7.435859         2.252316e-02           2.795842e-02           -9.534367e-03          -2.387326e-02     
   4.477040       7.862313         1.772836e-02           3.475986e-02           -6.698701e-03          -2.135651e-02     
   4.477040       8.309157         1.345171e-02           4.048324e-02           -4.549789e-03          -1.904398e-02     
   4.477040       8.775393         9.539090e-03           8.436101e-02           -2.926176e-03          -3.064401e-02     
   4.477040       9.259982         5.971590e-03           6.914791e-03           -1.728580e-03          1.774740e-05      
   4.477040       9.761842         3.010841e-03           3.047798e-04           -8.336015e-04          1.570495e-03      
   4.477040       10.279853        1.153701e-03           -1.209261e-03          -3.117193e-04          1.140254e-03      
   4.477040       10.812859        3.017998e-04           -9.350954e-04          -8.303940e-05          5.217922e-04      
   4.477040       11.359671        4.098216e-05           -2.229393e-04          -1.159877e-05          1.050114e-04      
   4.477040       11.919069        -1.143409e-06          3.565835e-05           5.755849e-07           -1.174395e-05     
   4.477040       12.489804        -4.810220e-09          3.456523e-07           3.879028e-09           -1.083573e-07     
   4.477040       13.070603        5.803658e-12           5.303674e-10           2.843654e-12           -1.501586e-10     
   4.477040       13.660171        2.563435e-15           9.705071e-14           1.694113e-16           -2.528420e-14     
   4.477040       14.257191        3.112234e-20           8.555902e-19           -5.034235e-22          -2.080101e-19     
   4.477040       14.860331        5.639582e-27           1.312323e-25           -2.827492e-28          -3.009106e-26     
   4.477040       15.468245        4.854651e-36           1.023484e-34           -3.314854e-37          -2.231831e-35     
   4.477040       16.079578        4.612281e-48           9.135846e-47           -3.662537e-49          -1.907235e-47     
   4.477040       16.692964        8.200562e-64           1.559272e-62           -7.122968e-65          -3.133422e-63     
   4.477040       17.307036        3.311117e-84           6.126078e-83           -3.051892e-85          -1.190392e-83     
   4.477040       17.920422        2.591339e-110          4.706888e-109         -2.491309e-111         -8.877951e-110     
   4.477040       18.531755        2.340786e-143          4.199505e-142         -2.322443e-144         -7.713732e-143     
   4.477040       19.139669        1.019591e-184          1.814291e-183         -1.036644e-185         -3.254475e-184     
   4.477040       19.742809        6.423197e-236          1.136985e-234         -6.659626e-237         -1.996619e-235     
   4.477040       20.339829       -2.522164e-279          1.553559e-279         -7.551687e-280          4.651557e-280     
   4.477040       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.477040       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       0.001947         -3.958207e-06          1.627693e-12           -3.708204e-06          4.583157e-13      
   4.655730       0.010250         -3.177555e-05          3.622540e-10           -2.976823e-05          1.020012e-10      
   4.655730       0.025159         -9.764555e-05          6.706903e-09           -9.147038e-05          1.888487e-09      
   4.655730       0.046627         -2.109571e-04          4.976790e-08           -1.975665e-04          1.401331e-08      
   4.655730       0.074585         -3.789735e-04          2.287182e-07           -3.546944e-04          6.440077e-08      
   4.655730       0.108938         -6.076019e-04          7.818864e-07           -5.679278e-04          2.201567e-07      
   4.655730       0.149573         -9.018926e-04          2.185395e-06           -8.409622e-04          6.153395e-07      
   4.655730       0.196355         -1.266527e-03          5.277465e-06           -1.176167e-03          1.485953e-06      
   4.655730       0.249129         -1.706372e-03          1.140362e-05           -1.574577e-03          3.210824e-06      
   4.655730       0.307719         -2.227115e-03          2.257591e-05           -2.035853e-03          6.356416e-06      
   4.655730       0.371930         -2.835989e-03          4.163719e-05           -2.558234e-03          1.172313e-05      
   4.655730       0.441550         -3.542556e-03          7.242022e-05           -3.138499e-03          2.039029e-05      
   4.655730       0.516347         -4.359569e-03          1.198894e-04           -3.771935e-03          3.375650e-05      
   4.655730       0.596072         -5.303897e-03          1.902517e-04           -4.452366e-03          5.357223e-05      
   4.655730       0.680461         -6.397605e-03          2.910219e-04           -5.172235e-03          8.196074e-05      
   4.655730       0.769234         -7.669294e-03          4.310241e-04           -5.922839e-03          1.214237e-04      
   4.655730       0.862094         -9.156011e-03          6.203104e-04           -6.694799e-03          1.748278e-04      
   4.655730       0.958735         -1.090634e-02          8.699741e-04           -7.478996e-03          2.453687e-04      
   4.655730       1.058835         -1.298606e-02          1.191832e-03           -8.268458e-03          3.365098e-04      
   4.655730       1.162061         -1.548982e-02          1.597956e-03           -9.062351e-03          4.518957e-04      
   4.655730       1.268071         -1.856824e-02          2.100032e-03           -9.875294e-03          5.952445e-04      
   4.655730       1.376513         -2.250199e-02          2.708567e-03           -1.076275e-02          7.702342e-04      
   4.655730       1.487025         -2.796017e-02          3.432011e-03           -1.190981e-02          9.804156e-04      
   4.655730       1.599241         -3.743658e-02          4.275932e-03           -1.413132e-02          1.229206e-03      
   4.655730       1.712789         -1.578893e-01          5.242470e-03           -5.582172e-02          1.520022e-03      
   4.655730       1.827291         -3.858960e-02          6.330185e-03           -1.228492e-02          1.856562e-03      
   4.655730       1.942367         -3.516674e-02          7.534174e-03           -1.028864e-02          2.243144e-03      
   4.655730       2.057633         -3.429747e-02          8.846156e-03           -9.043270e-03          2.684940e-03      
   4.655730       2.172709         -3.446818e-02          1.025430e-02           -7.978586e-03          3.187978e-03      
   4.655730       2.287211         -3.520448e-02          1.174283e-02           -6.909965e-03          3.758895e-03      
   4.655730       2.400759         -3.629189e-02          1.329148e-02           -5.756433e-03          4.404427e-03      
   4.655730       2.512975         -3.760279e-02          1.487502e-02           -4.478427e-03          5.130622e-03      
   4.655730       2.623487         -3.904180e-02          1.646277e-02           -3.058517e-03          5.941757e-03      
   4.655730       2.731929         -4.052498e-02          1.801842e-02           -1.494307e-03          6.838964e-03      
   4.655730       2.837939         -4.197120e-02          1.950019e-02           2.044321e-04           7.818632e-03      
   4.655730       2.941165         -4.329917e-02          2.086163e-02           2.017011e-03           8.870768e-03      
   4.655730       3.041265         -4.442750e-02          2.205333e-02           3.912538e-03           9.977573e-03      
   4.655730       3.137906         -4.527696e-02          2.302556e-02           5.850642e-03           1.111260e-02      
   4.655730       3.230766         -4.577441e-02          2.373192e-02           7.782592e-03           1.224084e-02      
   4.655730       3.319539         -4.585778e-02          2.413353e-02           9.653085e-03           1.332005e-02      
   4.655730       3.403928         -4.548147e-02          2.420346e-02           1.140287e-02           1.430336e-02      
   4.655730       3.483653         -4.462114e-02          2.393037e-02           1.297219e-02           1.514305e-02      
   4.655730       3.558450         -4.327689e-02          2.332080e-02           1.430484e-02           1.579479e-02      
   4.655730       3.628070         -4.147388e-02          2.239939e-02           1.535225e-02           1.622186e-02      
   4.655730       3.692281         -3.926001e-02          2.120679e-02           1.607701e-02           1.639825e-02      
   4.655730       3.750871         -3.670043e-02          1.979528e-02           1.645497e-02           1.631015e-02      
   4.655730       3.803645         -3.386966e-02          1.822277e-02           1.647554e-02           1.595531e-02      
   4.655730       3.850427         -3.084177e-02          1.654561e-02           1.613956e-02           1.534009e-02      
   4.655730       3.891062         -2.767942e-02          1.481100e-02           1.545489e-02           1.447451e-02      
   4.655730       3.925415         -2.442166e-02          1.304899e-02           1.442928e-02           1.336504e-02      
   4.655730       3.953373         -2.106838e-02          1.126292e-02           1.305950e-02           1.200431e-02      
   4.655730       3.974841         -1.755349e-02          9.413928e-03           1.131189e-02           1.035310e-02      
   4.655730       3.989750         -1.367602e-02          7.382023e-03           9.074124e-03           8.295811e-03      
   4.655730       3.998053         -8.799816e-03          4.797758e-03           5.950288e-03           5.450730e-03      
   4.655730       4.008499         -1.869455e-02          9.760742e-03           1.267885e-02           1.138668e-02      
   4.655730       4.044761         -2.880083e-02          1.365799e-02           2.019173e-02           1.732611e-02      
   4.655730       4.109915         -3.507616e-02          1.425136e-02           2.660506e-02           2.134922e-02      
   4.655730       4.203828         -3.732517e-02          1.115328e-02           3.230917e-02           2.345063e-02      
   4.655730       4.326294         -3.379465e-02          3.244275e-03           3.628152e-02           2.225478e-02      
   4.655730       4.477040         -2.197600e-02          -1.033716e-02          3.614463e-02           1.530962e-02      
   4.655730       4.655730         -3.667201e-16          -2.850603e-02          2.850603e-02           4.296333e-16      
   4.655730       4.861964         3.051436e-02           -4.620226e-02          1.108764e-02           -2.375526e-02     
   4.655730       5.095283         6.159206e-02           -5.517590e-02          -1.327764e-02          -5.004226e-02     
   4.655730       5.355166         8.084888e-02           -5.024615e-02          -3.505904e-02          -6.785933e-02     
   4.655730       5.641033         8.107206e-02           -3.494731e-02          -4.423799e-02          -6.998471e-02     
   4.655730       5.952247         6.791081e-02           -1.745308e-02          -4.007623e-02          -6.065889e-02     
   4.655730       6.288112         5.271405e-02           -2.404075e-03          -3.053377e-02          -4.931427e-02     
   4.655730       6.647880         4.088925e-02           9.848950e-03           -2.196626e-02          -4.041342e-02     
   4.655730       7.030747         3.219069e-02           2.001939e-02           -1.563746e-02          -3.390034e-02     
   4.655730       7.435859         2.544411e-02           2.872566e-02           -1.103946e-02          -2.902210e-02     
   4.655730       7.862313         1.986635e-02           3.680304e-02           -7.656287e-03          -2.542772e-02     
   4.655730       8.309157         1.498934e-02           4.356711e-02           -5.139498e-03          -2.224952e-02     
   4.655730       8.775393         1.058564e-02           9.150153e-02           -3.274652e-03          -3.568095e-02     
   4.655730       9.259982         6.601184e-03           8.052896e-03           -1.927859e-03          4.943290e-04      
   4.655730       9.761842         3.319073e-03           6.817670e-04           -9.285707e-04          2.125650e-03      
   4.655730       10.279853        1.268477e-03           -1.166394e-03          -3.480363e-04          1.454817e-03      
   4.655730       10.812859        3.307279e-04           -9.757343e-04          -9.354238e-05          6.433160e-04      
   4.655730       11.359671        4.478971e-05           -2.365333e-04          -1.317414e-05          1.274859e-04      
   4.655730       11.919069        -1.213212e-06          3.874387e-05           7.038037e-07           -1.369511e-05     
   4.655730       12.489804        -4.922697e-09          3.763991e-07           4.889565e-09           -1.255424e-07     
   4.655730       13.070603        6.871187e-12           5.799793e-10           4.054074e-12           -1.714524e-10     
   4.655730       13.660171        2.896500e-15           1.064266e-13           3.508812e-16           -2.849991e-14     
   4.655730       14.257191        3.481879e-20           9.400408e-19           8.547935e-22           -2.318027e-19     
   4.655730       14.860331        6.281408e-27           1.443773e-25           -1.011511e-28          -3.319313e-26     
   4.655730       15.468245        5.393277e-36           1.127059e-34           -2.055266e-37          -2.439533e-35     
   4.655730       16.079578        5.115381e-48           1.006710e-46           -2.646910e-49          -2.067665e-47     
   4.655730       16.692964        9.084200e-64           1.719034e-62           -5.537676e-65          -3.371870e-63     
   4.655730       17.307036        3.664637e-84           6.756041e-83           -2.476562e-85          -1.272395e-83     
   4.655730       17.920422        2.866044e-110          5.192157e-109         -2.079586e-111         -9.431781e-110     
   4.655730       18.531755        2.587528e-143          4.633237e-142         -1.977914e-144         -8.149558e-143     
   4.655730       19.139669        1.126575e-184          2.001902e-183         -8.962101e-186         -3.421001e-184     
   4.655730       19.742809        7.094644e-236          1.254651e-234         -5.824987e-237         -2.089115e-235     
   4.655730       20.339829       -2.556313e-279          1.574594e-279         -9.165246e-280          5.645449e-280     
   4.655730       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.655730       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.861964       0.001947         -3.842278e-06          1.514979e-12           -3.870857e-06          5.044751e-13      
   4.861964       0.010250         -3.084489e-05          3.371687e-10           -3.107399e-05          1.122743e-10      
   4.861964       0.025159         -9.478537e-05          6.242458e-09           -9.548320e-05          2.078681e-09      
   4.861964       0.046627         -2.047759e-04          4.632138e-08           -2.062379e-04          1.542452e-08      
   4.861964       0.074585         -3.678613e-04          2.128775e-07           -3.702814e-04          7.088509e-08      
   4.861964       0.108938         -5.897595e-04          7.277242e-07           -5.929487e-04          2.423165e-07      
   4.861964       0.149573         -8.753385e-04          2.033965e-06           -8.781856e-04          6.772430e-07      
   4.861964       0.196355         -1.229076e-03          4.911607e-06           -1.228637e-03          1.635316e-06      
   4.861964       0.249129         -1.655583e-03          1.061254e-05           -1.645680e-03          3.533169e-06      
   4.861964       0.307719         -2.160198e-03          2.100830e-05           -2.129444e-03          6.993452e-06      
   4.861964       0.371930         -2.749668e-03          3.874236e-05           -2.678815e-03          1.289524e-05      
   4.861964       0.441550         -3.432886e-03          6.737692e-05           -3.291462e-03          2.242249e-05      
   4.861964       0.516347         -4.221692e-03          1.115229e-04           -3.963883e-03          3.710685e-05      
   4.861964       0.596072         -5.131747e-03          1.769406e-04           -4.691491e-03          5.886061e-05      
   4.861964       0.680461         -6.183538e-03          2.705958e-04           -5.468795e-03          8.999542e-05      
   4.861964       0.769234         -7.403647e-03          4.006564e-04           -6.289718e-03          1.332219e-04      
   4.861964       0.862094         -8.826552e-03          5.764098e-04           -7.148207e-03          1.916250e-04      
   4.861964       0.958735         -1.049758e-02          8.080803e-04           -8.039370e-03          2.686101e-04      
   4.861964       1.058835         -1.247833e-02          1.106525e-03           -8.961737e-03          3.678158e-04      
   4.861964       1.162061         -1.485786e-02          1.482786e-03           -9.922003e-03          4.929908e-04      
   4.861964       1.268071         -1.777882e-02          1.947492e-03           -1.094611e-02          6.478391e-04      
   4.861964       1.376513         -2.150878e-02          2.510115e-03           -1.210942e-02          8.358493e-04      
   4.861964       1.487025         -2.668939e-02          3.178163e-03           -1.364243e-02          1.060145e-03      
   4.861964       1.599241         -3.572209e-02          3.956448e-03           -1.652448e-02          1.323425e-03      
   4.861964       1.712789         -1.540680e-01          4.846645e-03           -6.657380e-02          1.628060e-03      
   4.861964       1.827291         -3.659589e-02          5.847262e-03           -1.483817e-02          1.976391e-03      
   4.861964       1.942367         -3.319478e-02          6.953907e-03           -1.265447e-02          2.371109e-03      
   4.861964       2.057633         -3.224678e-02          8.159561e-03           -1.139574e-02          2.815570e-03      
   4.861964       2.172709         -3.229049e-02          9.454650e-03           -1.039473e-02          3.313918e-03      
   4.861964       2.287211         -3.287004e-02          1.082692e-02           -9.437122e-03          3.871000e-03      
   4.861964       2.400759         -3.378279e-02          1.226121e-02           -8.428906e-03          4.492098e-03      
   4.861964       2.512975         -3.491276e-02          1.373921e-02           -7.322805e-03          5.182474e-03      
   4.861964       2.623487         -3.617825e-02          1.523916e-02           -6.095311e-03          5.946697e-03      
   4.861964       2.731929         -3.751181e-02          1.673560e-02           -4.738004e-03          6.787723e-03      
   4.861964       2.837939         -3.885173e-02          1.819918e-02           -3.253833e-03          7.705735e-03      
   4.861964       2.941165         -4.013810e-02          1.959668e-02           -1.655303e-03          8.696789e-03      
   4.861964       3.041265         -4.131135e-02          2.089144e-02           3.657525e-05           9.751417e-03      
   4.861964       3.137906         -4.231210e-02          2.204438e-02           1.793089e-03           1.085337e-02      
   4.861964       3.230766         -4.308218e-02          2.301565e-02           3.578628e-03           1.197881e-02      
   4.861964       3.319539         -4.356670e-02          2.376705e-02           5.351683e-03           1.309617e-02      
   4.861964       3.403928         -4.371685e-02          2.426494e-02           7.066167e-03           1.416700e-02      
   4.861964       3.483653         -4.349333e-02          2.448334e-02           8.673169e-03           1.514787e-02      
   4.861964       3.558450         -4.286956e-02          2.440661e-02           1.012316e-02           1.599312e-02      
   4.861964       3.628070         -4.183410e-02          2.403125e-02           1.136853e-02           1.665815e-02      
   4.861964       3.692281         -4.039144e-02          2.336618e-02           1.236617e-02           1.710272e-02      
   4.861964       3.750871         -3.856068e-02          2.243126e-02           1.307971e-02           1.729342e-02      
   4.861964       3.803645         -3.637166e-02          2.125396e-02           1.348091e-02           1.720496e-02      
   4.861964       3.850427         -3.385873e-02          1.986435e-02           1.354967e-02           1.681949e-02      
   4.861964       3.891062         -3.105189e-02          1.828853e-02           1.327234e-02           1.612383e-02      
   4.861964       3.925415         -2.796503e-02          1.654030e-02           1.263753e-02           1.510394e-02      
   4.861964       3.953373         -2.457849e-02          1.460971e-02           1.162824e-02           1.373520e-02      
   4.861964       3.974841         -2.080686e-02          1.244251e-02           1.020559e-02           1.196302e-02      
   4.861964       3.989750         -1.641472e-02          9.887686e-03           8.265523e-03           9.651796e-03      
   4.861964       3.998053         -1.065158e-02          6.471456e-03           5.451620e-03           6.364405e-03      
   4.861964       4.008499         -2.263350e-02          1.336494e-02           1.166160e-02           1.339501e-02      
   4.861964       4.044761         -3.532698e-02          1.967584e-02           1.889347e-02           2.088187e-02      
   4.861964       4.109915         -4.462699e-02          2.291093e-02           2.577421e-02           2.696407e-02      
   4.861964       4.203828         -5.099182e-02          2.300865e-02           3.309257e-02           3.215256e-02      
   4.861964       4.326294         -5.291653e-02          1.861347e-02           4.046034e-02           3.543101e-02      
   4.861964       4.477040         -4.738934e-02          7.708831e-03           4.609218e-02           3.411777e-02      
   4.861964       4.655730         -3.051436e-02          -1.108764e-02          4.620226e-02           2.375526e-02      
   4.861964       4.861964         -3.475302e-16          -3.551766e-02          3.551766e-02           5.296025e-16      
   4.861964       5.095283         3.990763e-02           -5.663355e-02          1.138087e-02           -3.570307e-02     
   4.861964       5.355166         7.521655e-02           -6.255331e-02          -1.957137e-02          -7.061563e-02     
   4.861964       5.641033         8.968133e-02           -5.039299e-02          -4.201751e-02          -8.721499e-02     
   4.861964       5.952247         8.109352e-02           -2.973625e-02          -4.592489e-02          -8.148240e-02     
   4.861964       6.288112         6.322538e-02           -1.038269e-02          -3.708339e-02          -6.626182e-02     
   4.861964       6.647880         4.784690e-02           5.187725e-03           -2.655223e-02          -5.281612e-02     
   4.861964       7.030747         3.683081e-02           1.780396e-02           -1.856695e-02          -4.307975e-02     
   4.861964       7.435859         2.865440e-02           2.839829e-02           -1.288858e-02          -3.596378e-02     
   4.861964       7.862313         2.212876e-02           3.801149e-02           -8.802588e-03          -3.078430e-02     
   4.861964       8.309157         1.657076e-02           4.601391e-02           -5.828581e-03          -2.637449e-02     
   4.861964       8.775393         1.163891e-02           9.771658e-02           -3.674096e-03          -4.203057e-02     
   4.861964       9.259982         7.222270e-03           9.321466e-03           -2.155185e-03          1.165230e-03      
   4.861964       9.761842         3.618653e-03           1.187188e-03           -1.036883e-03          2.872508e-03      
   4.861964       10.279853        1.378434e-03           -1.056250e-03          -3.898986e-04          1.871104e-03      
   4.861964       10.812859        3.579229e-04           -9.920496e-04          -1.059477e-04          8.016475e-04      
   4.861964       11.359671        4.831081e-05           -2.457960e-04          -1.506868e-05          1.565000e-04      
