#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.403002e+00          -1.516781e-05          -1.516781e-05          5.742842e-11      
   0.001947       0.010250         -1.402836e+00          -4.204113e-04          -1.516022e-05          1.590166e-09      
   0.001947       0.025159         -1.401975e+00          -2.530103e-03          -1.512074e-05          9.555797e-09      
   0.001947       0.046627         -1.399471e+00          -8.662192e-03          -1.500634e-05          3.257576e-08      
   0.001947       0.074585         -1.394014e+00          -2.200648e-02          -1.475930e-05          8.198752e-08      
   0.001947       0.108938         -1.384038e+00          -4.633458e-02          -1.431554e-05          1.696756e-07      
   0.001947       0.149573         -1.367904e+00          -8.548696e-02          -1.361915e-05          3.043640e-07      
   0.001947       0.196355         -1.344172e+00          -1.426339e-01          -1.264142e-05          4.869296e-07      
   0.001947       0.249129         -1.311896e+00          -2.194262e-01          -1.139807e-05          7.066147e-07      
   0.001947       0.307719         -1.270895e+00          -3.152886e-01          -9.955506e-06          9.407989e-07      
   0.001947       0.371930         -1.221840e+00          -4.271573e-01          -8.419104e-06          1.159875e-06      
   0.001947       0.441550         -1.166142e+00          -5.498434e-01          -6.906244e-06          1.335774e-06      
   0.001947       0.516347         -1.105636e+00          -6.769439e-01          -5.516615e-06          1.450030e-06      
   0.001947       0.596072         -1.042192e+00          -8.019741e-01          -4.312991e-06          1.497473e-06      
   0.001947       0.680461         -9.773812e-01          -9.193379e-01          -3.318201e-06          1.484677e-06      
   0.001947       0.769234         -9.122956e-01          -1.024893e+00          -2.524213e-06          1.425227e-06      
   0.001947       0.862094         -8.475107e-01          -1.116084e+00          -1.905450e-06          1.334675e-06      
   0.001947       0.958735         -7.831718e-01          -1.191754e+00          -1.430215e-06          1.227028e-06      
   0.001947       1.058835         -7.191285e-01          -1.251826e+00          -1.067897e-06          1.113117e-06      
   0.001947       1.162061         -6.550801e-01          -1.296951e+00          -7.923294e-07          1.000387e-06      
   0.001947       1.268071         -5.907019e-01          -1.328217e+00          -5.826283e-07          8.933996e-07      
   0.001947       1.376513         -5.257490e-01          -1.346946e+00          -4.227753e-07          7.945769e-07      
   0.001947       1.487025         -4.601282e-01          -1.354551e+00          -3.007281e-07          7.049014e-07      
   0.001947       1.599241         -3.939481e-01          -1.352445e+00          -2.074995e-07          6.244572e-07      
   0.001947       1.712789         -3.275445e-01          -1.341996e+00          -1.363715e-07          5.528234e-07      
   0.001947       1.827291         -2.614808e-01          -1.324501e+00          -8.228007e-08          4.893274e-07      
   0.001947       1.942367         -1.965115e-01          -1.301159e+00          -4.136501e-08          4.332021e-07      
   0.001947       2.057633         -3.265486e-01          -8.643615e-01          -3.010139e-08          3.964229e-07      
