#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -2.495439e+00          -3.508326e-05          -3.508326e-05          3.199002e-10      
   0.002370       0.012478         -2.495095e+00          -7.208151e-04          -3.505234e-05          6.524391e-09      
   0.002370       0.030636         -2.493460e+00          -4.011246e-03          -3.490430e-05          3.619794e-08      
   0.002370       0.056798         -2.488885e+00          -1.324025e-02          -3.449132e-05          1.185892e-07      
   0.002370       0.090895         -2.479130e+00          -3.286341e-02          -3.362364e-05          2.899493e-07      
   0.002370       0.132833         -2.461569e+00          -6.790126e-02          -3.210797e-05          5.835733e-07      
   0.002370       0.182501         -2.433530e+00          -1.230020e-01          -2.980811e-05          1.014488e-06      
   0.002370       0.239765         -2.392729e+00          -2.012007e-01          -2.671322e-05          1.563481e-06      
   0.002370       0.304469         -2.337706e+00          -3.026968e-01          -2.298015e-05          2.170140e-06      
   0.002370       0.376440         -2.267574e+00          -4.242201e-01          -1.893923e-05          2.734353e-06      
   0.002370       0.455484         -2.183155e+00          -5.580444e-01          -1.499717e-05          3.158833e-06      
   0.002370       0.541387         -2.085898e+00          -6.952553e-01          -1.144810e-05          3.395311e-06      
   0.002370       0.633919         -1.976522e+00          -8.275164e-01          -8.463690e-06          3.435913e-06      
   0.002370       0.732829         -1.854953e+00          -9.482062e-01          -6.087291e-06          3.309105e-06      
   0.002370       0.837850         -1.720176e+00          -1.053176e+00          -4.272658e-06          3.061755e-06      
   0.002370       0.948701         -1.570508e+00          -1.140776e+00          -2.930406e-06          2.742688e-06      
   0.002370       1.065082         -1.404310e+00          -1.210461e+00          -1.976461e-06          2.393655e-06      
   0.002370       1.186678         -1.221589e+00          -1.263330e+00          -1.319473e-06          2.047701e-06      
   0.002370       1.313163         -1.146932e-01          -1.442015e-01          6.779631e-07           1.032022e-06      
   0.002370       1.444196         -1.766977e-02          -4.770654e-02          5.280745e-07           5.940367e-07      
   0.002370       1.579422         1.124952e-02           -5.536386e-03          3.071538e-07           2.772681e-07      
   0.002370       1.718479         9.353674e-03           3.259644e-03           1.337589e-07           1.041878e-07      
   0.002370       1.860990         3.210813e-03           1.507227e-03           3.951095e-08           4.142068e-08      
   0.002370       2.006571         7.251625e-04           -3.706055e-04          -4.628271e-10          3.162074e-08      
   0.002370       2.154831         4.872819e-04           -1.127462e-03          -1.589113e-08          3.505480e-08      
   0.002370       2.305369         6.973336e-04           -1.397746e-03          -2.225967e-08          3.738740e-08      
   0.002370       2.457780         8.651577e-04           -1.474370e-03          -2.505383e-08          3.706334e-08      
   0.002370       2.611653         9.601833e-04           -1.453126e-03          -2.605505e-08          3.520522e-08      
   0.002370       2.766572         9.944648e-04           -1.373346e-03          -2.578710e-08          3.244794e-08      
   0.002370       2.922121         9.856399e-04           -1.263089e-03          -2.471252e-08          2.930279e-08      
   0.002370       3.077879         9.408482e-04           -1.133485e-03          -2.298429e-08          2.592339e-08      
   0.002370       3.233428         8.701517e-04           -9.946246e-04          -2.082358e-08          2.248996e-08      
   0.002370       3.388347         7.760133e-04           -8.487910e-04          -1.826218e-08          1.900929e-08      
   0.002370       3.542220         6.669437e-04           -7.023934e-04          -1.548005e-08          1.560454e-08      
   0.002370       3.694631         5.492221e-04           -5.597745e-04          -1.260133e-08          1.235136e-08      
   0.002370       3.845169         4.295199e-04           -4.256540e-04          -9.759205e-09          9.336589e-09      
   0.002370       3.993429         3.164241e-04           -3.059988e-04          -7.130071e-09          6.677827e-09      
   0.002370       4.139010         2.175832e-04           -2.061347e-04          -4.868072e-09          4.478224e-09      
   0.002370       4.281521         1.385423e-04           -1.289383e-04          -3.080702e-09          2.790125e-09      
   0.002370       4.420578         8.126231e-05           -7.448243e-05          -1.797422e-09          1.606156e-09      
   0.002370       4.555804         4.392775e-05           -3.973219e-05          -9.671536e-10          8.541851e-10      
   0.002370       4.686837         2.045635e-05           -1.823564e-05          -4.485617e-10          3.910979e-10      
   0.002370       4.813322         9.364534e-06           -8.286298e-06          -2.046254e-10          1.772484e-10      
   0.002370       4.934918         3.790693e-06           -3.317147e-06          -8.257285e-11          7.082180e-11      
   0.002370       5.051299         1.414478e-06           -1.231501e-06          -3.072874e-11          2.623753e-11      
   0.002370       5.162150         4.184640e-07           -3.598409e-07          -9.068535e-12          7.657752e-12      
   0.002370       5.267171         1.932343e-07           -1.660259e-07          -4.179002e-12          3.526432e-12      
   0.002370       5.366081         1.699082e-08           -1.435954e-08          -3.667195e-13          3.049050e-13      
   0.002370       5.458613         1.092284e-08           -9.231285e-09          -2.353797e-13          1.957115e-13      
   0.002370       5.544516         5.640199e-09           -4.766381e-09          -1.213738e-13          1.009155e-13      
   0.002370       5.623560         1.057642e-09           -8.929163e-10          -2.273196e-14          1.888433e-14      
   0.002370       5.695531         6.384721e-11           -5.307659e-11          -1.370555e-15          1.122842e-15      
   0.002370       5.760235         4.669310e-11           -3.881710e-11          -1.001410e-15          8.204480e-16      
   0.002370       5.817499         3.213144e-11           -2.671205e-11          -6.885757e-16          5.641630e-16      
   0.002370       5.867167         1.995214e-11           -1.658713e-11          -4.272941e-16          3.500985e-16      
   0.002370       5.909105         9.982135e-12           -8.298632e-12          -2.136622e-16          1.750640e-16      
   0.002370       5.943202         2.081751e-12           -1.730513e-12          -4.453962e-17          3.649107e-17      
   0.002370       5.969364         1.528191e-14           -1.251028e-14          -3.267900e-19          2.640583e-19      
   0.002370       5.987522         1.432412e-14           -1.172625e-14          -3.062407e-19          2.474558e-19      
   0.002370       5.997630         1.379579e-14           -1.129378e-14          -2.949094e-19          2.383009e-19      
   0.002370       6.009479         1.318098e-14           -1.079050e-14          -2.817267e-19          2.276498e-19      
   0.002370       6.049914         1.111808e-14           -9.101825e-15          -2.375212e-19          1.919331e-19      
   0.002370       6.122545         7.545718e-15           -6.177423e-15          -1.610688e-19          1.301587e-19      
   0.002370       6.227194         2.683602e-15           -2.197092e-15          -5.721609e-20          4.623980e-20      
   0.002370       6.363579         1.836632e-20           -1.514716e-20          -3.794538e-25          3.117828e-25      
   0.002370       6.531333         -5.029849e-17          2.986247e-17           1.381901e-21           -8.204095e-22     
   0.002370       6.730005         -9.004710e-20          5.521266e-20           2.528261e-24           -1.550018e-24     
   0.002370       6.959058         -3.812795e-13          2.367129e-13           9.360497e-18           -5.811179e-18     
   0.002370       7.217876         9.638733e-16           -6.139181e-16          -2.432490e-20          1.549236e-20      
