#       k             kp                 V11                    V12                    V21                    V22          
   0.002370       0.002370         -6.053869e-01          -3.642591e-05          -3.642591e-05          3.201730e-10      
   0.002370       0.012478         -6.051203e-01          -7.484176e-04          -3.639495e-05          6.566185e-09      
   0.002370       0.030636         -6.038457e-01          -4.165171e-03          -3.624668e-05          3.643105e-08      
   0.002370       0.056798         -6.002750e-01          -1.375096e-02          -3.583310e-05          1.193630e-07      
   0.002370       0.090895         -5.926758e-01          -3.414435e-02          -3.496415e-05          2.918922e-07      
   0.002370       0.132833         -5.790775e-01          -7.059656e-02          -3.344614e-05          5.876691e-07      
   0.002370       0.182501         -5.576035e-01          -1.280263e-01          -3.114244e-05          1.022147e-06      
   0.002370       0.239765         -5.269158e-01          -2.097668e-01          -2.804162e-05          1.576602e-06      
   0.002370       0.304469         -4.866588e-01          -3.163256e-01          -2.429985e-05          2.191163e-06      
   0.002370       0.376440         -4.375784e-01          -4.447962e-01          -2.024634e-05          2.766412e-06      
   0.002370       0.455484         -3.820855e-01          -5.876907e-01          -1.628669e-05          3.205663e-06      
   0.002370       0.541387         -3.231356e-01          -7.361549e-01          -1.271395e-05          3.461089e-06      
   0.002370       0.633919         -2.634609e-01          -8.817830e-01          -9.698151e-06          3.525223e-06      
   0.002370       0.732829         -2.052646e-01          -1.017624e+00          -7.280589e-06          3.426693e-06      
   0.002370       0.837850         -1.499900e-01          -1.138872e+00          -5.412596e-06          3.212118e-06      
   0.002370       0.948701         -9.829925e-02          -1.242886e+00          -4.002250e-06          2.929466e-06      
   0.002370       1.065082         -5.041070e-02          -1.327837e+00          -2.963545e-06          2.618835e-06      
   0.002370       1.186678         -5.916300e-03          -1.393683e+00          -2.205699e-06          2.310658e-06      
   0.002370       1.313163         3.625777e-02           -1.443317e+00          -1.632915e-06          2.019752e-06      
   0.002370       1.444196         7.690210e-02           -1.478149e+00          -1.196330e-06          1.753110e-06      
   0.002370       1.579422         1.168285e-01           -1.499613e+00          -8.602736e-07          1.512965e-06      
   0.002370       1.718479         1.567930e-01           -1.508688e+00          -6.010947e-07          1.299722e-06      
   0.002370       1.860990         1.974531e-01           -1.505765e+00          -4.035409e-07          1.113431e-06      
   0.002370       2.006571         2.394056e-01           -1.493070e+00          -2.465441e-07          9.474015e-07      
   0.002370       2.154831         2.829744e-01           -1.471181e+00          -1.217686e-07          7.989209e-07      
   0.002370       2.305369         3.280197e-01           -1.439762e+00          -2.522542e-08          6.671138e-07      
   0.002370       2.457780         3.741306e-01           -1.399116e+00          4.801420e-08           5.498669e-07      
   0.002370       2.611653         4.214753e-01           -1.351214e+00          1.023784e-07           4.453398e-07      
   0.002370       2.766572         4.685758e-01           -1.298484e+00          1.376108e-07           3.577265e-07      
   0.002370       2.922121         2.111721e-02           -8.393823e-02          -1.013398e-08          5.859123e-08      
   0.002370       3.077879         -1.430187e-02          -3.864840e-03          9.221167e-09           2.685103e-09      
   0.002370       3.233428         -9.143611e-03          1.759556e-02           5.182093e-09           -1.158873e-08     
   0.002370       3.388347         -1.461912e-03          9.112605e-03           4.522219e-10           -5.952891e-09     
   0.002370       3.542220         3.307360e-05           4.003663e-03           -3.479285e-10          -2.580027e-09     
   0.002370       3.694631         2.348763e-04           2.031669e-03           -3.786387e-10          -1.283453e-09     
   0.002370       3.845169         2.429045e-04           1.091097e-03           -3.139267e-10          -6.724116e-10     
   0.002370       3.993429         1.991374e-04           5.851092e-04           -2.339884e-10          -3.498565e-10     
