#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002330        1.351527e+08      1.352129e+08     -6.057717e+04      2.956762e+02   
     0.001185          0.012261        3.923413e+07      3.926952e+07     -3.565273e+04      2.635006e+02   
     0.001185          0.030065        1.657161e+07      1.659494e+07     -2.357971e+04      2.445436e+02   
     0.001185          0.055640        8.591104e+06      8.607957e+06     -1.708026e+04      2.266995e+02   
     0.001185          0.088830        5.029679e+06      5.042570e+06     -1.310204e+04      2.105671e+02   
     0.001185          0.129439        3.163158e+06      3.173475e+06     -1.051313e+04      1.964645e+02   
     0.001185          0.177220        2.184835e+06      2.193379e+06     -8.727782e+03      1.833956e+02   
     0.001185          0.231886        1.472678e+06      1.479665e+06     -7.156942e+03      1.705437e+02   
     0.001185          0.293110        1.075885e+06      1.081838e+06     -6.111324e+03      1.580349e+02   
     0.001185          0.360522        7.907245e+05      7.958735e+05     -5.295477e+03      1.464840e+02   
     0.001185          0.433717        6.127203e+05      6.171909e+05     -4.603872e+03      1.332190e+02   
     0.001185          0.512256        4.526736e+05      4.566309e+05     -4.078220e+03      1.208631e+02   
     0.001185          0.595665        3.511843e+05      3.546700e+05     -3.594184e+03      1.084173e+02   
     0.001185          0.683443        2.881629e+05      2.912153e+05     -3.150046e+03      9.769986e+01   
     0.001185          0.775063        2.348410e+05      2.376993e+05     -2.942402e+03      8.409520e+01   
     0.001185          0.869972        1.767330e+05      1.792131e+05     -2.554894e+03      7.481898e+01   
     0.001185          0.967601        1.525015e+05      1.548121e+05     -2.374600e+03      6.401909e+01   
     0.001185          1.067362        1.213906e+05      1.233780e+05     -2.039861e+03      5.245595e+01   
     0.001185          1.168655        9.571261e+04      9.755295e+04     -1.884986e+03      4.464744e+01   
     0.001185          1.270872        8.124740e+04      8.294714e+04     -1.738156e+03      3.841671e+01   
     0.001185          1.373397        6.864274e+04      7.021098e+04     -1.599155e+03      3.091625e+01   
     0.001185          1.475613        5.770413e+04      5.914790e+04     -1.467769e+03      2.400315e+01   
     0.001185          1.576906        4.073617e+04      4.194520e+04     -1.226984e+03      1.795532e+01   
     0.001185          1.676667        3.316224e+04      3.426507e+04     -1.117156e+03      1.432563e+01   
     0.001185          1.774296        2.723210e+04      2.823402e+04     -1.014085e+03      1.216171e+01   
     0.001185          1.869206        2.220688e+04      2.311478e+04     -9.175567e+02      9.654351e+00   
     0.001185          1.960825        1.797241e+04      1.879356e+04     -8.273562e+02      6.205899e+00   
     0.001185          2.048603        1.442890e+04      1.516758e+04     -7.432692e+02      4.592748e+00   
     0.001185          2.132013        9.052090e+03      9.640827e+03     -5.925775e+02      3.840680e+00   
     0.001185          2.210551        7.061141e+03      7.583014e+03     -5.255439e+02      3.670753e+00   
     0.001185          2.283746        5.442907e+03      5.905016e+03     -4.637657e+02      1.656345e+00   
     0.001185          2.351159        4.142684e+03      4.548553e+03     -4.070284e+02      1.158650e+00   
     0.001185          2.412382        2.641788e+03      2.948012e+03     -3.078186e+02      1.594910e+00   
     0.001185          2.467049        1.662638e+03      1.926831e+03     -2.649170e+02      7.243165e-01   
     0.001185          2.514830        1.087537e+03      1.295171e+03     -2.085517e+02      9.183371e-01   
     0.001185          2.555438        6.832479e+02      8.433727e+02     -1.604518e+02      3.269327e-01   
     0.001185          2.588629        2.961059e+02      4.071385e+02     -1.115023e+02      4.696791e-01   
     0.001185          2.614203        1.584283e+02      2.376719e+02     -7.951975e+01      2.761686e-01   
     0.001185          2.632007        1.933794e+01      3.348691e+01     -1.412330e+01     -2.567786e-02   
     0.001185          2.641938       -1.421373e-02      0.000000e+00      0.000000e+00     -1.421373e-02   
     0.006239          0.002330        3.858638e+07      3.862153e+07     -3.534071e+04      1.935414e+02   
     0.006239          0.012261        3.285644e+07      3.288536e+07     -2.911168e+04      1.917410e+02   
     0.006239          0.030065        1.606483e+07      1.608641e+07     -2.176748e+04      1.877150e+02   
     0.006239          0.055640        8.527129e+06      8.543431e+06     -1.648403e+04      1.822745e+02   
     0.006239          0.088830        5.026182e+06      5.038917e+06     -1.291022e+04      1.758596e+02   
     0.006239          0.129439        3.180879e+06      3.191071e+06     -1.036070e+04      1.686177e+02   
     0.006239          0.177220        2.132038e+06      2.140438e+06     -8.560318e+03      1.605727e+02   
     0.006239          0.231886        1.496425e+06      1.503468e+06     -7.194890e+03      1.517509e+02   
     0.006239          0.293110        1.073756e+06      1.079713e+06     -6.098722e+03      1.422368e+02   
     0.006239          0.360522        7.941456e+05      7.993182e+05     -5.304697e+03      1.321371e+02   
     0.006239          0.433717        5.988842e+05      6.033570e+05     -4.594378e+03      1.215287e+02   
     0.006239          0.512256        4.623547e+05      4.663139e+05     -4.069811e+03      1.106282e+02   
     0.006239          0.595665        3.595354e+05      3.630226e+05     -3.586772e+03      9.958275e+01   
     0.006239          0.683443        2.861319e+05      2.891868e+05     -3.143550e+03      8.860191e+01   
     0.006239          0.775063        2.348408e+05      2.376993e+05     -2.936335e+03      7.780914e+01   
     0.006239          0.869972        1.810591e+05      1.835413e+05     -2.549626e+03      6.747170e+01   
     0.006239          0.967601        1.525001e+05      1.548121e+05     -2.369704e+03      5.765509e+01   
     0.006239          1.067362        1.237232e+05      1.257495e+05     -2.074782e+03      4.845671e+01   
     0.006239          1.168655        9.571201e+04      9.755295e+04     -1.881099e+03      4.016468e+01   
     0.006239          1.270872        8.124532e+04      8.294714e+04     -1.734572e+03      3.275941e+01   
     0.006239          1.373397        6.864132e+04      7.021098e+04     -1.595857e+03      2.619686e+01   
     0.006239          1.475613        5.609354e+04      5.749687e+04     -1.423856e+03      2.052519e+01   
     0.006239          1.576906        4.223326e+04      4.344196e+04     -1.224454e+03      1.575674e+01   
     0.006239          1.676667        3.316210e+04      3.426507e+04     -1.114852e+03      1.187441e+01   
     0.006239          1.774296        2.723080e+04      2.823402e+04     -1.011994e+03      8.772402e+00   
     0.006239          1.869206        2.220544e+04      2.311478e+04     -9.156646e+02      6.323023e+00   
     0.006239          1.960825        1.797232e+04      1.879356e+04     -8.256501e+02      4.416189e+00   
     0.006239          2.048603        1.380398e+04      1.451056e+04     -7.096067e+02      3.019830e+00   
     0.006239          2.132013        9.634437e+03      1.022376e+04     -5.913556e+02      2.034728e+00   
     0.006239          2.210551        7.059916e+03      7.583014e+03     -5.244601e+02      1.361987e+00   
     0.006239          2.283746        5.443069e+03      5.905016e+03     -4.628093e+02      8.623608e-01   
     0.006239          2.351159        3.994517e+03      4.385607e+03     -3.916378e+02      5.476639e-01   
     0.006239          2.412382        2.573216e+03      2.880034e+03     -3.071838e+02      3.653751e-01   
     0.006239          2.467049        1.701921e+03      1.966065e+03     -2.643707e+02      2.274306e-01   
     0.006239          2.514830        1.088135e+03      1.296279e+03     -2.082997e+02      1.553757e-01   
     0.006239          2.555438        6.396081e+02      7.985830e+02     -1.590672e+02      9.234192e-02   
     0.006239          2.588629        3.485039e+02      4.673068e+02     -1.188650e+02      6.217955e-02   
     0.006239          2.614203        1.524128e+02      2.268040e+02     -7.442109e+01      2.989689e-02   
     0.006239          2.632007        2.260446e+01      4.611798e+01     -2.351983e+01      6.310481e-03   
     0.006239          2.641938       -5.043833e-01      2.240772e+00     -2.745406e+00      2.507826e-04   
     0.015318          0.002330        1.625246e+07      1.627553e+07     -2.325575e+04      1.864240e+02   
     0.015318          0.012261        1.579664e+07      1.581808e+07     -2.163046e+04      1.853431e+02   
     0.015318          0.030065        1.353007e+07      1.354821e+07     -1.832190e+04      1.822584e+02   
     0.015318          0.055640        8.106696e+06      8.121423e+06     -1.490562e+04      1.778531e+02   
     0.015318          0.088830        4.915037e+06      4.926962e+06     -1.209727e+04      1.722955e+02   
     0.015318          0.129439        3.150173e+06      3.159941e+06     -9.933642e+03      1.656923e+02   
     0.015318          0.177220        2.122796e+06      2.130944e+06     -8.306565e+03      1.581287e+02   
     0.015318          0.231886        1.486584e+06      1.493437e+06     -7.003184e+03      1.496896e+02   
     0.015318          0.293110        1.071820e+06      1.077684e+06     -6.005038e+03      1.404668e+02   
     0.015318          0.360522        7.945494e+05      7.996282e+05     -5.209337e+03      1.305755e+02   
     0.015318          0.433717        6.011178e+05      6.055473e+05     -4.549697e+03      1.201782e+02   
     0.015318          0.512256        4.645501e+05      4.684653e+05     -4.024651e+03      1.094321e+02   
     0.015318          0.595665        3.642353e+05      3.677106e+05     -3.573789e+03      9.852387e+01   
     0.015318          0.683443        2.869837e+05      2.900379e+05     -3.141864e+03      8.763539e+01   
     0.015318          0.775063        2.294536e+05      2.322435e+05     -2.866873e+03      7.698099e+01   
     0.015318          0.869972        1.847259e+05      1.872075e+05     -2.548258e+03      6.668939e+01   
     0.015318          0.967601        1.507527e+05      1.530371e+05     -2.341277e+03      5.694659e+01   
     0.015318          1.067362        1.222252e+05      1.242258e+05     -2.048544e+03      4.788091e+01   
     0.015318          1.168655        9.838655e+04      1.002270e+05     -1.880091e+03      3.961767e+01   
     0.015318          1.270872        8.124571e+04      8.294714e+04     -1.733641e+03      3.221696e+01   
     0.015318          1.373397        6.756107e+04      6.910524e+04     -1.569882e+03      2.571884e+01   
     0.015318          1.475613        5.421203e+04      5.556723e+04     -1.375332e+03      2.012889e+01   
