#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002481        4.164003e+08      4.164065e+08     -6.390980e+03      1.993166e+02   
     0.001185          0.013056        1.251409e+08      1.251445e+08     -3.836882e+03      1.818460e+02   
     0.001185          0.032016        5.543517e+07      5.543761e+07     -2.605030e+03      1.618685e+02   
     0.001185          0.059249        3.020432e+07      3.020611e+07     -1.944720e+03      1.465395e+02   
     0.001185          0.094592        1.841860e+07      1.841998e+07     -1.513997e+03      1.347344e+02   
     0.001185          0.137834        1.209897e+07      1.210008e+07     -1.229457e+03      1.249173e+02   
     0.001185          0.188715        8.502075e+06      8.502981e+06     -1.021553e+03      1.161204e+02   
     0.001185          0.246927        6.089508e+06      6.090274e+06     -8.732103e+02      1.081087e+02   
     0.001185          0.312122        4.687473e+06      4.688144e+06     -7.719096e+02      1.004416e+02   
     0.001185          0.383907        3.624384e+06      3.624970e+06     -6.787630e+02      9.293592e+01   
     0.001185          0.461850        2.770287e+06      2.770795e+06     -5.934282e+02      8.544429e+01   
     0.001185          0.545483        2.299897e+06      2.300359e+06     -5.407093e+02      7.805547e+01   
     0.001185          0.634302        1.898035e+06      1.898456e+06     -4.912089e+02      7.054389e+01   
     0.001185          0.727774        1.556472e+06      1.556853e+06     -4.448256e+02      6.342465e+01   
     0.001185          0.825336        1.267740e+06      1.268086e+06     -4.014581e+02      5.590296e+01   
     0.001185          0.926402        1.025091e+06      1.025403e+06     -3.610050e+02      4.894099e+01   
     0.001185          1.030363        9.191189e+05      9.194182e+05     -3.418397e+02      4.246144e+01   
     0.001185          1.136595        7.494825e+05      7.497517e+05     -3.055682e+02      3.638244e+01   
     0.001185          1.244459        6.543312e+05      6.545890e+05     -2.884366e+02      3.057834e+01   
     0.001185          1.353305        5.816832e+05      5.819294e+05     -2.719576e+02      2.566925e+01   
     0.001185          1.462480        5.075320e+05      5.077628e+05     -2.519718e+02      2.117618e+01   
     0.001185          1.571327        4.027610e+05      4.029699e+05     -2.263092e+02      1.739151e+01   
     0.001185          1.679190        3.544717e+05      3.546700e+05     -2.123138e+02      1.395238e+01   
     0.001185          1.785422        3.111064e+05      3.112940e+05     -1.989076e+02      1.134174e+01   
     0.001185          1.889384        2.722549e+05      2.724317e+05     -1.860779e+02      9.255637e+00   
     0.001185          1.990450        2.065834e+05      2.067381e+05     -1.620975e+02      7.343912e+00   
     0.001185          2.088012        1.790681e+05      1.792131e+05     -1.509214e+02      5.933810e+00   
     0.001185          2.181484        1.546769e+05      1.548121e+05     -1.402712e+02      5.005204e+00   
     0.001185          2.270303        1.331190e+05      1.332449e+05     -1.301341e+02      4.192181e+00   
     0.001185          2.353936        9.744449e+04      9.755295e+04     -1.113490e+02      2.887668e+00   
     0.001185          2.431879        8.284793e+04      8.294714e+04     -1.026755e+02      3.466976e+00   
     0.001185          2.503664        6.553550e+04      6.562156e+04     -8.828970e+01      2.230623e+00   
     0.001185          2.568859        4.950025e+04      4.957726e+04     -7.937929e+01      2.366222e+00   
     0.001185          2.627071        3.420075e+04      3.426507e+04     -6.599208e+01      1.671276e+00   
     0.001185          2.677951        2.563854e+04      2.569161e+04     -5.450934e+01      1.433325e+00   
     0.001185          2.721193        1.136338e+04      1.139950e+04     -3.695695e+01      8.301019e-01   
     0.001185          2.756537        1.187685e+01      1.314347e+01     -1.292472e+00      2.585066e-02   
     0.001185          2.783770        1.017788e+00      1.358610e+00     -3.484605e-01      7.638480e-03   
     0.001185          2.802729       -1.497186e-02      7.261727e-02     -8.869903e-02      1.109898e-03   
     0.001185          2.813305       -5.074485e-03      1.230355e-03     -6.335645e-03      3.080547e-05   
     0.006239          0.002481        1.300292e+08      1.300329e+08     -3.815614e+03      1.242509e+02   
     0.006239          0.013056        1.085361e+08      1.085391e+08     -3.110046e+03      1.210707e+02   
     0.006239          0.032016        5.404670e+07      5.404893e+07     -2.349558e+03      1.169185e+02   
     0.006239          0.059249        2.992545e+07      2.992715e+07     -1.810890e+03      1.120825e+02   
     0.006239          0.094592        1.840805e+07      1.840939e+07     -1.447220e+03      1.071239e+02   
     0.006239          0.137834        1.217570e+07      1.217678e+07     -1.186775e+03      1.021475e+02   
     0.006239          0.188715        8.523104e+06      8.524007e+06     -1.000449e+03      9.706701e+01   
     0.006239          0.246927        6.208260e+06      6.209023e+06     -8.551704e+02      9.173619e+01   
     0.006239          0.312122        4.645306e+06      4.645967e+06     -7.476536e+02      8.616871e+01   
     0.006239          0.383907        3.606366e+06      3.606947e+06     -6.614353e+02      8.027286e+01   
     0.006239          0.461850        2.817402e+06      2.817909e+06     -5.811684e+02      7.408795e+01   
     0.006239          0.545483        2.299898e+06      2.300359e+06     -5.295387e+02      6.775644e+01   
