#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002444        3.327723e+08      3.327778e+08     -5.695616e+03      1.572889e+02   
     0.001185          0.012861        9.897087e+07      9.897414e+07     -3.409867e+03      1.419247e+02   
     0.001185          0.031536        4.328213e+07      4.328431e+07     -2.305435e+03      1.242904e+02   
     0.001185          0.058362        2.336777e+07      2.336937e+07     -1.710181e+03      1.108218e+02   
     0.001185          0.093176        1.418342e+07      1.418464e+07     -1.319937e+03      1.005228e+02   
     0.001185          0.135771        9.400962e+06      9.401955e+06     -1.084700e+03      9.202634e+01   
     0.001185          0.185889        6.498240e+06      6.499064e+06     -9.088483e+02      8.484513e+01   
     0.001185          0.243230        4.687451e+06      4.688144e+06     -7.719096e+02      7.816492e+01   
     0.001185          0.307449        3.529854e+06      3.530443e+06     -6.610632e+02      7.180891e+01   
     0.001185          0.378159        2.770267e+06      2.770795e+06     -5.934282e+02      6.567604e+01   
     0.001185          0.454935        2.090919e+06      2.091374e+06     -5.155631e+02      6.001617e+01   
     0.001185          0.537316        1.720187e+06      1.720601e+06     -4.676339e+02      5.403361e+01   
     0.001185          0.624805        1.405929e+06      1.406303e+06     -4.227712e+02      4.826542e+01   
     0.001185          0.716877        1.141041e+06      1.141379e+06     -3.808736e+02      4.314539e+01   
     0.001185          0.812979        9.191143e+05      9.194182e+05     -3.418397e+02      3.788245e+01   
     0.001185          0.912531        7.343834e+05      7.346564e+05     -3.055682e+02      3.256619e+01   
     0.001185          1.014936        6.543288e+05      6.545890e+05     -2.884366e+02      2.826028e+01   
     0.001185          1.119578        5.158867e+05      5.161189e+05     -2.561184e+02      2.385380e+01   
     0.001185          1.225827        4.564098e+05      4.566309e+05     -2.409066e+02      1.982146e+01   
     0.001185          1.333043        4.027604e+05      4.029699e+05     -2.263092e+02      1.674992e+01   
     0.001185          1.440584        3.111088e+05      3.112940e+05     -1.989076e+02      1.369994e+01   
     0.001185          1.547800        2.722566e+05      2.724317e+05     -1.860779e+02      1.099016e+01   
     0.001185          1.654049        2.375347e+05      2.376993e+05     -1.738121e+02      9.146367e+00   
     0.001185          1.758691        1.790695e+05      1.792131e+05     -1.509214e+02      7.323061e+00   
     0.001185          1.861096        1.546776e+05      1.548121e+05     -1.402712e+02      5.790146e+00   
     0.001185          1.960648        1.331198e+05      1.332449e+05     -1.301341e+02      4.986488e+00   
     0.001185          2.056750        9.744542e+04      9.755295e+04     -1.113490e+02      3.826957e+00   
     0.001185          2.148822        8.284776e+04      8.294714e+04     -1.026755e+02      3.301359e+00   
     0.001185          2.236312        5.906370e+04      5.914790e+04     -8.670330e+01      2.501590e+00   
     0.001185          2.318692        4.950021e+04      4.957726e+04     -7.937929e+01      2.325959e+00   
     0.001185          2.395468        3.420094e+04      3.426507e+04     -6.599208e+01      1.860537e+00   
     0.001185          2.466178        2.306206e+04      2.311478e+04     -5.420144e+01      1.481058e+00   
     0.001185          2.530397        1.405524e+04      1.409496e+04     -4.080109e+01      1.074019e+00   
     0.001185          2.587738        5.878313e+03      5.905016e+03     -2.739533e+01      6.918618e-01   
     0.001185          2.637856        1.356052e+03      1.368786e+03     -1.301967e+01      2.851607e-01   
     0.001185          2.680451        1.499297e+02      1.539495e+02     -4.118169e+00      9.837676e-02   
     0.001185          2.715266        2.388174e+01      2.565308e+01     -1.805659e+00      3.432440e-02   
     0.001185          2.742091        2.049753e+00      2.615366e+00     -5.765437e-01      1.093069e-02   
     0.001185          2.760766        6.698219e-02      1.977062e-01     -1.322027e-01      1.478627e-03   
     0.001185          2.771183       -4.818107e-03      1.609695e-03     -6.458249e-03      3.044706e-05   
     0.006239          0.002444        1.014204e+08      1.014236e+08     -3.369626e+03      9.105797e+01   
     0.006239          0.012861        8.514717e+07      8.514983e+07     -2.747195e+03      8.830026e+01   
     0.006239          0.031536        4.224261e+07      4.224460e+07     -2.073020e+03      8.474408e+01   
     0.006239          0.058362        2.318224e+07      2.318375e+07     -1.590945e+03      8.062128e+01   
     0.006239          0.093176        1.416530e+07      1.416649e+07     -1.267520e+03      7.645091e+01   
     0.006239          0.135771        9.298564e+06      9.299528e+06     -1.035769e+03      7.234709e+01   
     0.006239          0.185889        6.440948e+06      6.441748e+06     -8.685340e+02      6.816619e+01   
     0.006239          0.243230        4.652074e+06      4.652753e+06     -7.425751e+02      6.391949e+01   
     0.006239          0.307449        3.476634e+06      3.477213e+06     -6.376449e+02      5.947519e+01   
     0.006239          0.378159        2.670773e+06      2.671278e+06     -5.602950e+02      5.495695e+01   
     0.006239          0.454935        2.090919e+06      2.091374e+06     -5.049120e+02      5.025769e+01   
     0.006239          0.537316        1.689935e+06      1.690339e+06     -4.499183e+02      4.552395e+01   
     0.006239          0.624805        1.367452e+06      1.367814e+06     -4.027054e+02      4.074198e+01   
     0.006239          0.716877        1.140072e+06      1.140409e+06     -3.726881e+02      3.592085e+01   
     0.006239          0.812979        9.191148e+05      9.194182e+05     -3.347776e+02      3.131544e+01   
     0.006239          0.912531        7.488289e+05      7.491012e+05     -2.992554e+02      2.692042e+01   
     0.006239          1.014936        6.543293e+05      6.545890e+05     -2.824777e+02      2.276868e+01   
     0.006239          1.119578        5.292738e+05      5.295058e+05     -2.508272e+02      1.888137e+01   
     0.006239          1.225827        4.564106e+05      4.566309e+05     -2.359296e+02      1.559624e+01   
     0.006239          1.333043        4.027607e+05      4.029699e+05     -2.216339e+02      1.244318e+01   
     0.006239          1.440584        3.119372e+05      3.121222e+05     -1.947983e+02      9.781374e+00   
     0.006239          1.547800        2.722572e+05      2.724317e+05     -1.822337e+02      7.709146e+00   
     0.006239          1.654049        2.375350e+05      2.376993e+05     -1.702213e+02      5.833163e+00   
     0.006239          1.758691        1.882871e+05      1.884305e+05     -1.478035e+02      4.326065e+00   
     0.006239          1.861096        1.546781e+05      1.548121e+05     -1.373733e+02      3.314509e+00   
     0.006239          1.960648        1.331198e+05      1.332449e+05     -1.274457e+02      2.386509e+00   
     0.006239          2.056750        1.005198e+05      1.006271e+05     -1.090486e+02      1.799391e+00   
     0.006239          2.148822        8.284793e+04      8.294714e+04     -1.005543e+02      1.344921e+00   
     0.006239          2.236312        6.216931e+04      6.225316e+04     -8.491208e+01      1.065826e+00   
     0.006239          2.318692        4.950030e+04      4.957726e+04     -7.773938e+01      7.754699e-01   
     0.006239          2.395468        3.420107e+04      3.426507e+04     -6.462873e+01      6.244627e-01   
     0.006239          2.466178        2.306218e+04      2.311478e+04     -5.308168e+01      4.813457e-01   
     0.006239          2.530397        1.362914e+04      1.366754e+04     -3.874646e+01      3.451888e-01   
     0.006239          2.587738        6.207297e+03      6.233006e+03     -2.591605e+01      2.066586e-01   
     0.006239          2.637856        1.269246e+03      1.280077e+03     -1.090829e+01      7.744252e-02   
     0.006239          2.680451        1.561176e+02      1.598368e+02     -3.744793e+00      2.560006e-02   
     0.006239          2.715266        2.223758e+01      2.364306e+01     -1.414502e+00      9.023893e-03   
     0.006239          2.742091        2.227742e+00      2.657876e+00     -4.319603e-01      1.826380e-03   
     0.006239          2.760766        5.374950e-02      1.170853e-01     -6.356885e-02      2.330500e-04   
