#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002146        1.016717e+07      1.018627e+07     -1.926175e+04      1.596951e+02   
     0.001185          0.011291        9.836618e+06      9.855093e+06     -1.863550e+04      1.598307e+02   
     0.001185          0.027685        7.852059e+06      7.866790e+06     -1.487572e+04      1.452566e+02   
     0.001185          0.051235        4.335139e+06      4.345767e+06     -1.075206e+04      1.236053e+02   
     0.001185          0.081798        2.608332e+06      2.616327e+06     -8.114317e+03      1.196132e+02   
     0.001185          0.119192        1.704938e+06      1.711801e+06     -6.974986e+03      1.124269e+02   
     0.001185          0.163191        1.187841e+06      1.193369e+06     -5.629058e+03      1.006101e+02   
     0.001185          0.213530        8.686113e+05      8.735429e+05     -5.026452e+03      9.485148e+01   
     0.001185          0.269907        6.104051e+05      6.145245e+05     -4.205665e+03      8.629165e+01   
     0.001185          0.331982        4.427856e+05      4.463440e+05     -3.638208e+03      7.981608e+01   
     0.001185          0.399383        3.503797e+05      3.535637e+05     -3.257434e+03      7.338841e+01   
     0.001185          0.471705        2.687276e+05      2.715039e+05     -2.842093e+03      6.580961e+01   
     0.001185          0.548511        2.035619e+05      2.059663e+05     -2.463648e+03      5.922520e+01   
     0.001185          0.629341        1.641078e+05      1.663434e+05     -2.287725e+03      5.210400e+01   
     0.001185          0.713707        1.212810e+05      1.231955e+05     -1.961405e+03      4.686549e+01   
     0.001185          0.801104        1.036322e+05      1.054036e+05     -1.810579e+03      3.912578e+01   
     0.001185          0.891004        8.126649e+04      8.290043e+04     -1.667690e+03      3.375311e+01   
     0.001185          0.982868        6.294854e+04      6.432410e+04     -1.404865e+03      2.930271e+01   
     0.001185          1.076143        5.278612e+04      5.404616e+04     -1.284499e+03      2.445977e+01   
     0.001185          1.170267        4.015273e+04      4.130410e+04     -1.171212e+03      1.983533e+01   
     0.001185          1.264676        3.319087e+04      3.423917e+04     -1.064789e+03      1.648999e+01   
     0.001185          1.358801        2.725937e+04      2.821126e+04     -9.650165e+02      1.313603e+01   
     0.001185          1.452075        2.223390e+04      2.309485e+04     -8.716789e+02      1.072214e+01   
     0.001185          1.543939        1.788179e+04      1.865294e+04     -7.794117e+02      8.262034e+00   
     0.001185          1.633840        1.290810e+04      1.353014e+04     -6.281322e+02      6.099172e+00   
     0.001185          1.721236        1.023110e+04      1.078440e+04     -5.583904e+02      5.096049e+00   
     0.001185          1.805603        8.029514e+03      8.519455e+03     -4.940112e+02      4.070400e+00   
     0.001185          1.886432        6.234078e+03      6.665484e+03     -4.347803e+02      3.374178e+00   
     0.001185          1.963239        4.782638e+03      5.160551e+03     -3.804830e+02      2.570500e+00   
     0.001185          2.035560        3.620226e+03      3.950000e+03     -3.309049e+02      1.130907e+00   
     0.001185          2.102961        2.700689e+03      2.985859e+03     -2.858315e+02      6.615412e-01   
     0.001185          2.165037        1.890035e+03      2.122670e+03     -2.338149e+02      1.179599e+00   
     0.001185          2.221414        1.199493e+03      1.374144e+03     -1.752528e+02      6.023991e-01   
     0.001185          2.271753        8.320738e+02      9.763843e+02     -1.447391e+02      4.286028e-01   
     0.001185          2.315751        5.342924e+02      6.501554e+02     -1.161023e+02      2.393177e-01   
     0.001185          2.353145        2.297570e+02      2.928825e+02     -6.354333e+01      4.178778e-01   
     0.001185          2.383708        1.293481e+02      1.665590e+02     -3.715130e+01     -5.962183e-02   
     0.001185          2.407258       -1.747263e-02      0.000000e+00      0.000000e+00     -1.747263e-02   
     0.001185          2.423653       -4.341250e-03      0.000000e+00      0.000000e+00     -4.341250e-03   
     0.001185          2.432798        1.599315e-03      0.000000e+00      0.000000e+00      1.599315e-03   
     0.006239          0.002146        9.703751e+06      9.722002e+06     -1.834593e+04      9.573866e+01   
     0.006239          0.011291        9.098537e+06      9.115643e+06     -1.720169e+04      9.575053e+01   
     0.006239          0.027685        7.046656e+06      7.060927e+06     -1.436605e+04      9.483854e+01   
     0.006239          0.051235        4.314638e+06      4.325382e+06     -1.083779e+04      9.351766e+01   
     0.006239          0.081798        2.568798e+06      2.576870e+06     -8.163366e+03      9.215785e+01   
     0.006239          0.119192        1.735109e+06      1.741937e+06     -6.917290e+03      8.934196e+01   
     0.006239          0.163191        1.170547e+06      1.176080e+06     -5.618341e+03      8.532801e+01   
     0.006239          0.213530        8.490687e+05      8.538852e+05     -4.897383e+03      8.084009e+01   
     0.006239          0.269907        5.874543e+05      5.915126e+05     -4.133999e+03      7.572138e+01   
     0.006239          0.331982        4.480668e+05      4.515906e+05     -3.594027e+03      7.027207e+01   
     0.006239          0.399383        3.433314e+05      3.464768e+05     -3.209936e+03      6.454657e+01   
     0.006239          0.471705        2.687262e+05      2.715039e+05     -2.836232e+03      5.860217e+01   
     0.006239          0.548511        2.018142e+05      2.042201e+05     -2.458567e+03      5.263502e+01   
     0.006239          0.629341        1.622063e+05      1.644162e+05     -2.256557e+03      4.668575e+01   
     0.006239          0.713707        1.212791e+05      1.231955e+05     -1.957360e+03      4.092319e+01   
     0.006239          0.801104        1.027680e+05      1.045395e+05     -1.806845e+03      3.536062e+01   
     0.006239          0.891004        8.091690e+04      8.254384e+04     -1.657092e+03      3.015738e+01   
     0.006239          0.982868        6.294748e+04      6.432410e+04     -1.401968e+03      2.534703e+01   
     0.006239          1.076143        5.197487e+04      5.323575e+04     -1.281850e+03      2.096954e+01   
     0.006239          1.170267        4.157417e+04      4.272591e+04     -1.168797e+03      1.705895e+01   
     0.006239          1.264676        3.319023e+04      3.423917e+04     -1.062594e+03      1.365359e+01   
     0.006239          1.358801        2.725896e+04      2.821126e+04     -9.630266e+02      1.072733e+01   
     0.006239          1.452075        2.176357e+04      2.260680e+04     -8.514987e+02      8.270742e+00   
     0.006239          1.543939        1.721997e+04      1.796275e+04     -7.490242e+02      6.244313e+00   
     0.006239          1.633840        1.339818e+04      1.404422e+04     -6.506540e+02      4.612652e+00   
     0.006239          1.721236        1.041786e+04      1.098196e+04     -5.674473e+02      3.349805e+00   
     0.006239          1.805603        8.028838e+03      8.519455e+03     -4.929925e+02      2.376089e+00   
     0.006239          1.886432        6.233255e+03      6.665484e+03     -4.338837e+02      1.654606e+00   
     0.006239          1.963239        4.781979e+03      5.160551e+03     -3.796984e+02      1.126944e+00   
     0.006239          2.035560        3.620514e+03      3.950000e+03     -3.302226e+02      7.367954e-01   
     0.006239          2.102961        2.701098e+03      2.985859e+03     -2.852421e+02      4.806436e-01   
     0.006239          2.165037        1.841495e+03      2.068501e+03     -2.273304e+02      3.247668e-01   
     0.006239          2.221414        1.271383e+03      1.456558e+03     -1.853805e+02      2.055816e-01   
     0.006239          2.271753        8.527595e+02      1.000674e+03     -1.480467e+02      1.322809e-01   
     0.006239          2.315751        5.236664e+02      6.370771e+02     -1.134907e+02      7.995480e-02   
     0.006239          2.353145        2.689129e+02      3.390422e+02     -7.017898e+01      4.965455e-02   
     0.006239          2.383708        8.560848e+01      1.142050e+02     -2.861187e+01      1.538519e-02   
     0.006239          2.407258        4.568128e-03      0.000000e+00      0.000000e+00      4.568128e-03   
     0.006239          2.423653        6.341545e-04      0.000000e+00      0.000000e+00      6.341545e-04   
     0.006239          2.432798        9.930865e-05      0.000000e+00      0.000000e+00      9.930865e-05   
     0.015318          0.002146        7.276520e+06      7.290827e+06     -1.439783e+04      9.099476e+01   
     0.015318          0.011291        6.677653e+06      6.691398e+06     -1.383684e+04      9.105185e+01   
     0.015318          0.027685        5.648616e+06      5.660778e+06     -1.225261e+04      9.085346e+01   
     0.015318          0.051235        3.989077e+06      3.999027e+06     -1.004047e+04      9.052515e+01   
     0.015318          0.081798        2.621029e+06      2.629169e+06     -8.230316e+03      8.963443e+01   
     0.015318          0.119192        1.693548e+06      1.700318e+06     -6.856730e+03      8.723381e+01   
     0.015318          0.163191        1.140795e+06      1.146336e+06     -5.624990e+03      8.369556e+01   
     0.015318          0.213530        8.309163e+05      8.356876e+05     -4.850639e+03      7.940416e+01   
     0.015318          0.269907        5.940581e+05      5.981204e+05     -4.136838e+03      7.453110e+01   
