#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002429        9.466959e+08      9.468360e+08     -1.423789e+05      2.295511e+03   
     0.001185          0.012781        3.912851e+08      3.913736e+08     -9.074063e+04      2.217551e+03   
     0.001185          0.031340        2.069427e+08      2.070084e+08     -6.791081e+04      2.228093e+03   
     0.001185          0.057999        1.300019e+08      1.300549e+08     -5.520745e+04      2.193764e+03   
     0.001185          0.092597        8.967520e+07      8.972000e+07     -4.693804e+04      2.142029e+03   
     0.001185          0.134927        6.541699e+07      6.545568e+07     -4.079722e+04      2.113063e+03   
     0.001185          0.184733        5.049003e+07      5.052422e+07     -3.628934e+04      2.094330e+03   
     0.001185          0.241718        4.037303e+07      4.040412e+07     -3.313554e+04      2.045714e+03   
     0.001185          0.305537        3.280411e+07      3.283231e+07     -3.016997e+04      1.968470e+03   
     0.001185          0.375808        2.645435e+07      2.647987e+07     -2.738684e+04      1.865170e+03   
     0.001185          0.452107        2.258261e+07      2.260649e+07     -2.562992e+04      1.750105e+03   
     0.001185          0.533975        1.981579e+07      1.983812e+07     -2.394979e+04      1.623423e+03   
     0.001185          0.620921        1.678037e+07      1.680123e+07     -2.234473e+04      1.491724e+03   
     0.001185          0.712421        1.486005e+07      1.487984e+07     -2.114595e+04      1.352832e+03   
     0.001185          0.807925        1.318081e+07      1.319967e+07     -2.007417e+04      1.209201e+03   
     0.001185          0.906858        1.142336e+07      1.144094e+07     -1.864930e+04      1.074213e+03   
     0.001185          1.008626        1.028982e+07      1.030685e+07     -1.796288e+04      9.331985e+02   
     0.001185          1.112617        9.190867e+06      9.206769e+06     -1.670497e+04      8.027696e+02   
     0.001185          1.218205        8.179581e+06      8.194904e+06     -1.600506e+04      6.827052e+02   
     0.001185          1.324756        7.572935e+06      7.587754e+06     -1.538557e+04      5.663917e+02   
     0.001185          1.431627        6.725967e+06      6.739699e+06     -1.419494e+04      4.630043e+02   
     0.001185          1.538178        5.973159e+06      5.986408e+06     -1.362338e+04      3.741478e+02   
     0.001185          1.643766        5.507061e+06      5.519833e+06     -1.306738e+04      2.952874e+02   
     0.001185          1.747757        4.858898e+06      4.870667e+06     -1.200117e+04      2.323909e+02   
     0.001185          1.849525        4.286518e+06      4.297829e+06     -1.149053e+04      1.789614e+02   
     0.001185          1.948459        3.761380e+06      3.771764e+06     -1.051313e+04      1.295961e+02   
     0.001185          2.043962        3.289685e+06      3.299178e+06     -9.592784e+03      9.939655e+01   
     0.001185          2.135462        2.878603e+06      2.887686e+06     -9.153473e+03      7.005715e+01   
     0.001185          2.222408        2.501873e+06      2.510102e+06     -8.315498e+03      8.632981e+01   
     0.001185          2.304277        2.058630e+06      2.065777e+06     -7.156942e+03      9.631736e+00   
     0.001185          2.380575        1.603461e+06      1.609548e+06     -6.111324e+03      2.444792e+01   
     0.001185          2.450846        6.961411e+05      6.989097e+05     -2.781066e+03      1.242107e+01   
     0.001185          2.514665        6.951360e+03      6.978627e+03     -3.056735e+01      3.300595e+00   
     0.001185          2.571650        3.083486e+03      3.104393e+03     -1.501554e+01     -5.892183e+00   
     0.001185          2.621456        5.971862e+02      6.003720e+02     -3.217616e+00      3.181484e-02   
