#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002630        2.738615e+07      2.738772e+07     -1.593879e+03      3.107110e+01   
     0.001185          0.013838        8.179048e+06      8.180013e+06     -9.910218e+02      2.534850e+01   
     0.001185          0.033931        2.832048e+06      2.832618e+06     -5.896090e+02      1.946782e+01   
     0.001185          0.062793        1.331918e+06      1.332314e+06     -4.109766e+02      1.560450e+01   
     0.001185          0.100252        6.933769e+05      6.936605e+05     -2.969200e+02      1.328892e+01   
     0.001185          0.146081        4.288796e+05      4.291018e+05     -2.335319e+02      1.130316e+01   
     0.001185          0.200005        2.664786e+05      2.666486e+05     -1.798753e+02      9.826614e+00   
     0.001185          0.261700        1.924184e+05      1.925661e+05     -1.564429e+02      8.702269e+00   
     0.001185          0.330795        1.233214e+05      1.234389e+05     -1.252541e+02      7.697692e+00   
     0.001185          0.406875        8.990323e+04      9.000340e+04     -1.069536e+02      6.784251e+00   
     0.001185          0.489481        6.439738e+04      6.448196e+04     -9.052845e+01      5.950468e+00   
     0.001185          0.578117        4.522856e+04      4.529929e+04     -7.587727e+01      5.148154e+00   
     0.001185          0.672250        3.106943e+04      3.112801e+04     -6.289870e+01      4.319764e+00   
     0.001185          0.771314        2.551466e+04      2.556780e+04     -5.700496e+01      3.856515e+00   
     0.001185          0.874714        1.685650e+04      1.689968e+04     -4.634524e+01      3.171494e+00   
     0.001185          0.981826        1.354713e+04      1.358601e+04     -4.155391e+01      2.673978e+00   
     0.001185          1.092007        9.074683e+03      9.105456e+03     -3.298495e+01      2.212070e+00   
     0.001185          1.204594        6.673014e+03      6.700352e+03     -2.918198e+01      1.844161e+00   
     0.001185          1.318911        5.165730e+03      5.189956e+03     -2.568312e+01      1.457925e+00   
     0.001185          1.434270        3.953325e+03      3.974610e+03     -2.247570e+01      1.190794e+00   
     0.001185          1.549976        2.987650e+03      3.006287e+03     -1.954705e+01      9.097965e-01   
     0.001185          1.665335        1.634875e+03      1.648645e+03     -1.447536e+01      7.055625e-01   
     0.001185          1.779651        1.179975e+03      1.191713e+03     -1.230699e+01      5.686819e-01   
     0.001185          1.892239        8.356439e+02      8.455690e+02     -1.036670e+01      4.415921e-01   
     0.001185          2.002420        5.792958e+02      5.875955e+02     -8.641820e+00      3.421130e-01   
     0.001185          2.109532        3.919552e+02      3.988312e+02     -7.119681e+00      2.436943e-01   
     0.001185          2.212931        2.579435e+02      2.635523e+02     -5.787612e+00      1.788316e-01   
     0.001185          2.311996        1.643883e+02      1.688813e+02     -4.632940e+00      1.399785e-01   
     0.001185          2.406129        1.008809e+02      1.044204e+02     -3.642996e+00      1.034362e-01   
     0.001185          2.494765        5.918550e+01      6.191086e+01     -2.805107e+00      7.974355e-02   
     0.001185          2.577371        3.286748e+01      3.491669e+01     -2.106602e+00      5.739486e-02   
     0.001185          2.653451        1.704521e+01      1.853435e+01     -1.534810e+00      4.566992e-02   
     0.001185          2.722546        7.861220e+00      8.886662e+00     -1.048651e+00      2.320843e-02   
     0.001185          2.784241        3.381232e+00      4.086510e+00     -7.206796e-01      1.540227e-02   
     0.001185          2.838165        1.173220e+00      1.614588e+00     -4.529986e-01      1.163024e-02   
     0.001185          2.883994        2.818192e-01      5.374000e-01     -2.613454e-01      5.764618e-03   
     0.001185          2.921453        9.359862e-03      1.392799e-01     -1.330485e-01      3.128546e-03   
     0.001185          2.950315       -1.363006e-03      1.858215e-04     -1.583911e-03      3.508367e-05   
     0.001185          2.970408       -1.526546e-03      1.973921e-05     -1.583911e-03      3.762609e-05   
     0.001185          2.981616       -1.556139e-03      1.973921e-05     -1.583911e-03      8.033087e-06   
     0.006239          0.002630        8.733813e+06      8.734805e+06     -1.003483e+03      1.126751e+01   
     0.006239          0.013838        6.760930e+06      6.761683e+06     -7.635281e+02      1.063051e+01   
     0.006239          0.033931        2.801368e+06      2.801887e+06     -5.286870e+02      9.667932e+00   
     0.006239          0.062793        1.295194e+06      1.295559e+06     -3.729814e+02      8.644617e+00   
     0.006239          0.100252        6.967681e+05      6.970435e+05     -2.831653e+02      7.757380e+00   
     0.006239          0.146081        4.238121e+05      4.240255e+05     -2.204626e+02      7.091746e+00   
     0.006239          0.200005        2.705463e+05      2.707160e+05     -1.761592e+02      6.455858e+00   
     0.006239          0.261700        1.866676e+05      1.868104e+05     -1.486315e+02      5.868958e+00   
     0.006239          0.330795        1.276349e+05      1.277523e+05     -1.226665e+02      5.276286e+00   
     0.006239          0.406875        8.990338e+04      9.000340e+04     -1.047440e+02      4.725411e+00   
     0.006239          0.489481        6.439750e+04      6.448196e+04     -8.865820e+01      4.198200e+00   
     0.006239          0.578117        4.522867e+04      4.529929e+04     -7.430970e+01      3.689140e+00   
     0.006239          0.672250        3.255109e+04      3.260947e+04     -6.159926e+01      3.218551e+00   
     0.006239          0.771314        2.551470e+04      2.556780e+04     -5.582729e+01      2.718756e+00   
     0.006239          0.874714        1.685660e+04      1.689968e+04     -4.538779e+01      2.315749e+00   
     0.006239          0.981826        1.354726e+04      1.358601e+04     -4.069544e+01      1.943575e+00   
     0.006239          1.092007        9.493509e+03      9.524261e+03     -3.230351e+01      1.551765e+00   
     0.006239          1.204594        6.673024e+03      6.700352e+03     -2.857910e+01      1.251701e+00   
     0.006239          1.318911        5.165815e+03      5.189956e+03     -2.515253e+01      1.011380e+00   
     0.006239          1.434270        3.953381e+03      3.974610e+03     -2.201137e+01      7.818902e-01   
     0.006239          1.549976        2.813984e+03      2.831420e+03     -1.802971e+01      5.939850e-01   
     0.006239          1.665335        1.771433e+03      1.785174e+03     -1.417632e+01      4.360442e-01   
     0.006239          1.779651        1.179976e+03      1.191713e+03     -1.205274e+01      3.153800e-01   
     0.006239          1.892239        8.356448e+02      8.455690e+02     -1.015253e+01      2.283660e-01   
     0.006239          2.002420        5.792952e+02      5.875955e+02     -8.463287e+00      1.629802e-01   
     0.006239          2.109532        3.919803e+02      3.988312e+02     -6.972594e+00      1.216774e-01   
     0.006239          2.212931        2.579729e+02      2.635523e+02     -5.668044e+00      8.864738e-02   
     0.006239          2.311996        1.644026e+02      1.688813e+02     -4.537228e+00      5.858389e-02   
     0.006239          2.406129        9.763595e+01      1.010515e+02     -3.452628e+00      3.710811e-02   
     0.006239          2.494765        5.919088e+01      6.191086e+01     -2.747156e+00      2.716761e-02   
     0.006239          2.577371        3.287213e+01      3.491669e+01     -2.063081e+00      1.852303e-02   
     0.006239          2.653451        1.704372e+01      1.853435e+01     -1.503102e+00      1.247373e-02   
     0.006239          2.722546        5.868956e+00      6.628433e+00     -7.660144e-01      6.537254e-03   
     0.006239          2.784241        2.413928e+00      2.913073e+00     -5.031239e-01      3.978768e-03   
     0.006239          2.838165        1.174413e+00      1.614588e+00     -4.436400e-01      3.464614e-03   
     0.006239          2.883994        2.422385e-01      4.597771e-01     -2.189769e-01      1.438340e-03   
     0.006239          2.921453        8.889853e-03      1.279148e-01     -1.196676e-01      6.426170e-04   
     0.006239          2.950315       -7.039129e-04      8.328539e-04     -1.551189e-03      1.442205e-05   
     0.006239          2.970408       -1.526572e-03      1.973921e-05     -1.551189e-03      4.877302e-06   
     0.006239          2.981616       -3.183692e-04      4.120133e-06     -3.237772e-04      1.287879e-06   
     0.015318          0.002630        3.134496e+06      3.135091e+06     -6.027445e+02      7.829667e+00   
     0.015318          0.013838        3.140898e+06      3.141434e+06     -5.434239e+02      7.527826e+00   
     0.015318          0.033931        2.390539e+06      2.390963e+06     -4.308120e+02      7.126401e+00   
     0.015318          0.062793        1.231674e+06      1.231998e+06     -3.310586e+02      6.716256e+00   
     0.015318          0.100252        6.808747e+05      6.811283e+05     -2.598889e+02      6.314751e+00   
     0.015318          0.146081        4.183648e+05      4.185688e+05     -2.098522e+02      5.896927e+00   
     0.015318          0.200005        2.709967e+05      2.711629e+05     -1.717127e+02      5.480778e+00   
     0.015318          0.261700        1.874742e+05      1.876127e+05     -1.435591e+02      5.050422e+00   
     0.015318          0.330795        1.281919e+05      1.283071e+05     -1.197835e+02      4.612980e+00   
     0.015318          0.406875        8.948504e+04      8.958113e+04     -1.002588e+02      4.166468e+00   
     0.015318          0.489481        6.372221e+04      6.380418e+04     -8.568726e+01      3.720638e+00   
     0.015318          0.578117        4.635557e+04      4.642611e+04     -7.381227e+01      3.278207e+00   
     0.015318          0.672250        3.345789e+04      3.351625e+04     -6.120222e+01      2.844953e+00   
     0.015318          0.771314        2.408716e+04      2.413708e+04     -5.236361e+01      2.438663e+00   
     0.015318          0.874714        1.764407e+04      1.768712e+04     -4.509524e+01      2.052962e+00   
     0.015318          0.981826        1.346627e+04      1.350476e+04     -4.019134e+01      1.698892e+00   
     0.015318          1.092007        9.543530e+03      9.574246e+03     -3.209529e+01      1.379438e+00   
     0.015318          1.204594        6.783611e+03      6.810903e+03     -2.839490e+01      1.102199e+00   
     0.015318          1.318911        5.165824e+03      5.189956e+03     -2.499041e+01      8.583758e-01   
     0.015318          1.434270        3.844843e+03      3.865457e+03     -2.126890e+01      6.556713e-01   
     0.015318          1.549976        2.672458e+03      2.688983e+03     -1.701235e+01      4.876504e-01   
     0.015318          1.665335        1.851044e+03      1.864774e+03     -1.408494e+01      3.554348e-01   
     0.015318          1.779651        1.251476e+03      1.263197e+03     -1.197505e+01      2.540632e-01   
     0.015318          1.892239        8.356587e+02      8.455690e+02     -1.008709e+01      1.767737e-01   
     0.015318          2.002420        5.793073e+02      5.875955e+02     -8.408736e+00      1.204868e-01   
     0.015318          2.109532        3.919829e+02      3.988312e+02     -6.927652e+00      7.933224e-02   
     0.015318          2.212931        2.579726e+02      2.635523e+02     -5.631511e+00      5.176460e-02   
     0.015318          2.311996        1.564529e+02      1.607103e+02     -4.289873e+00      3.254276e-02   
     0.015318          2.406129        8.569595e+01      8.868618e+01     -3.010612e+00      2.037773e-02   
     0.015318          2.494765        5.317870e+01      5.561740e+01     -2.451990e+00      1.328497e-02   
     0.015318          2.577371        2.845513e+01      3.022079e+01     -1.774111e+00      8.448420e-03   
     0.015318          2.653451        1.624511e+01      1.766253e+01     -1.423167e+00      5.745956e-03   
     0.015318          2.722546        5.584472e+00      6.305395e+00     -7.239858e-01      3.062814e-03   
     0.015318          2.784241        2.240205e+00      2.701979e+00     -4.636574e-01      1.883869e-03   
     0.015318          2.838165        1.005581e+00      1.381516e+00     -3.771520e-01      1.217483e-03   
     0.015318          2.883994        2.169753e-01      3.812194e-01     -1.647930e-01      5.489794e-04   
     0.015318          2.921453        6.726004e-03      9.108791e-02     -8.456985e-02      2.079459e-04   
     0.015318          2.950315       -3.625934e-04      1.175166e-03     -1.541191e-03      3.431418e-06   
     0.015318          2.970408       -6.789432e-04      8.834639e-06     -6.897876e-04      2.009799e-06   
