#       k             kp                  V           
   0.000973       0.000973         -1.965428e+00     
   0.000973       0.005125         -1.965376e+00     
   0.000973       0.012579         -1.965106e+00     
   0.000973       0.023314         -1.964319e+00     
   0.000973       0.037292         -1.962593e+00     
   0.000973       0.054469         -1.959397e+00     
   0.000973       0.074787         -1.954108e+00     
   0.000973       0.098178         -1.946040e+00     
   0.000973       0.124565         -1.934475e+00     
   0.000973       0.153859         -1.918709e+00     
   0.000973       0.185965         -1.898107e+00     
   0.000973       0.220775         -1.872154e+00     
   0.000973       0.258173         -1.840500e+00     
   0.000973       0.298036         -1.802995e+00     
   0.000973       0.340231         -1.759693e+00     
   0.000973       0.384617         -1.710847e+00     
   0.000973       0.431047         -1.656870e+00     
   0.000973       0.479368         -1.598297e+00     
   0.000973       0.529418         -1.535727e+00     
   0.000973       0.581031         -1.469785e+00     
   0.000973       0.634036         -1.401082e+00     
   0.000973       0.688256         -1.330198e+00     
   0.000973       0.743512         -1.257665e+00     
   0.000973       0.799621         -1.183973e+00     
   0.000973       0.856395         -1.109571e+00     
   0.000973       0.913645         -1.034878e+00     
   0.000973       0.971183         -9.602866e-01     
   0.000973       1.028817         -8.861694e-01     
   0.000973       1.086355         -8.128830e-01     
   0.000973       1.143605         -7.407670e-01     
   0.000973       1.200379         -6.701425e-01     
   0.000973       1.256488         -6.013100e-01     
   0.000973       1.311744         -5.345457e-01     
   0.000973       1.365964         -4.700995e-01     
   0.000973       1.418969         -4.081929e-01     
   0.000973       1.470582         -3.490180e-01     
   0.000973       1.520632         -2.927377e-01     
   0.000973       1.568953         -2.394866e-01     
   0.000973       1.615383         -1.893725e-01     
   0.000973       1.659769         -1.424778e-01     
   0.000973       1.701964         -9.886118e-02     
   0.000973       1.741827         -5.855887e-02     
   0.000973       1.779225         -2.158589e-02     
   0.000973       1.814035         1.206289e-02      
   0.000973       1.846141         4.241135e-02      
   0.000973       1.875435         6.950031e-02      
   0.000973       1.901822         9.338504e-02      
   0.000973       1.925213         1.141320e-01      
   0.000973       1.945531         1.318151e-01      
   0.000973       1.962708         1.465107e-01      
   0.000973       1.976686         1.582935e-01      
   0.000973       1.987421         1.672312e-01      
   0.000973       1.994875         1.733805e-01      
   0.000973       1.999027         1.767845e-01      
   0.000973       2.002615         1.022517e-03      
   0.000973       2.013773         1.013153e-03      
   0.000973       2.033820         9.852012e-04      
   0.000973       2.062716         9.180666e-04      
   0.000973       2.100398         7.859106e-04      
   0.000973       2.146782         5.755983e-04      
   0.000973       2.201763         3.133144e-04      
   0.000973       2.265220         7.152868e-05      
   0.000973       2.337010         -7.505733e-05     
   0.000973       2.416974         -1.147892e-04     
   0.000973       2.504933         -9.872754e-05     
   0.000973       2.600691         -7.484638e-05     
   0.000973       2.704034         -5.705626e-05     
   0.000973       2.814732         -4.402301e-05     
   0.000973       2.932537         -3.372302e-05     
   0.000973       3.057188         -2.511116e-05     
   0.000973       3.188404         -1.773426e-05     
   0.000973       3.325894         -1.161206e-05     
   0.000973       3.469352         -6.946426e-06     
   0.000973       3.618456         -3.763045e-06     
   0.000973       3.772874         -1.828780e-06     
   0.000973       3.932262         -7.866576e-07     
   0.000973       4.096264         -2.944190e-07     
   0.000973       4.264514         -9.404246e-08     
   0.000973       4.436636         -2.511728e-08     
   0.000973       4.612247         -5.491271e-09     
   0.000973       4.790955         -9.614424e-10     
   0.000973       4.972360         -1.318432e-10     
   0.000973       5.156059         -1.384730e-11     
   0.000973       5.341640         -1.089501e-12     
   0.000973       5.528691         -6.284652e-14     
   0.000973       5.716793         -2.603698e-15     
   0.000973       5.905527         -7.600501e-17     
   0.000973       6.094473         -1.536550e-18     
   0.000973       6.283207         -2.119819e-20     
   0.000973       6.471309         -1.974283e-22     
   0.000973       6.658360         -1.244693e-24     
   0.000973       6.843941         -8.001984e-27     
   0.000973       7.027640         -3.141309e-28     
   0.000973       7.209045         -1.349747e-29     
   0.000973       7.387753         -2.903814e-31     
   0.000973       7.563364         -3.278481e-33     
   0.000973       7.735486         -1.816072e-32     
   0.000973       7.903736         -8.928505e-32     
   0.000973       8.067738         8.424614e-31      
   0.000973       8.227126         2.922526e-29      
   0.000973       8.381544         4.632669e-28      
   0.000973       8.530648         5.402898e-27      
