#       k             kp                  V           
   0.000790       0.000790         1.892164e-06      
   0.000790       0.004159         9.963392e-06      
   0.000790       0.010212         2.445303e-05      
   0.000790       0.018933         4.528877e-05      
   0.000790       0.030298         7.231376e-05      
   0.000790       0.044278         1.052403e-04      
   0.000790       0.060834         1.435928e-04      
   0.000790       0.079922         1.866504e-04      
   0.000790       0.101490         2.333998e-04      
   0.000790       0.125480         2.825124e-04      
   0.000790       0.151828         3.323596e-04      
   0.000790       0.180462         3.810783e-04      
   0.000790       0.211306         4.266881e-04      
   0.000790       0.244276         4.672528e-04      
   0.000790       0.279283         5.010635e-04      
   0.000790       0.316234         5.268109e-04      
   0.000790       0.355027         5.437145e-04      
   0.000790       0.395559         5.515810e-04      
   0.000790       0.437721         5.507842e-04      
   0.000790       0.481399         5.421739e-04      
   0.000790       0.526474         5.269374e-04      
   0.000790       0.572826         5.064435e-04      
   0.000790       0.620330         4.820963e-04      
   0.000790       0.668857         4.552187e-04      
   0.000790       0.718277         4.269727e-04      
   0.000790       0.768456         3.983185e-04      
   0.000790       0.819260         3.700039e-04      
   0.000790       0.870551         3.425764e-04      
   0.000790       0.922191         3.164088e-04      
   0.000790       0.974040         2.917300e-04      
   0.000790       1.025960         2.686571e-04      
   0.000790       1.077809         2.472249e-04      
   0.000790       1.129449         2.274102e-04      
   0.000790       1.180740         2.091525e-04      
   0.000790       1.231544         1.923687e-04      
   0.000790       1.281723         1.769645e-04      
   0.000790       1.331143         1.628423e-04      
   0.000790       1.379670         1.499062e-04      
   0.000790       1.427174         1.380652e-04      
   0.000790       1.473526         1.272345e-04      
   0.000790       1.518601         1.173366e-04      
   0.000790       1.562279         1.083010e-04      
   0.000790       1.604441         1.000642e-04      
   0.000790       1.644973         9.256853e-05      
   0.000790       1.683766         8.576208e-05      
   0.000790       1.720717         7.959765e-05      
   0.000790       1.755724         7.403230e-05      
   0.000790       1.788694         6.902672e-05      
   0.000790       1.819538         6.454485e-05      
   0.000790       1.848172         6.055351e-05      
   0.000790       1.874520         5.702217e-05      
   0.000790       1.898510         5.392284e-05      
   0.000790       1.920078         5.122996e-05      
   0.000790       1.939166         4.892045e-05      
   0.000790       1.955722         4.697374e-05      
   0.000790       1.969702         4.537186e-05      
   0.000790       1.981067         4.409952e-05      
   0.000790       1.989788         4.314421e-05      
   0.000790       1.995841         4.249629e-05      
   0.000790       1.999210         4.214886e-05      
