#       k             kp                  V           
   0.000790       0.000790         -2.099608e+00     
   0.000790       0.004159         -2.099574e+00     
   0.000790       0.010212         -2.099396e+00     
   0.000790       0.018933         -2.098878e+00     
   0.000790       0.030298         -2.097740e+00     
   0.000790       0.044278         -2.095625e+00     
   0.000790       0.060834         -2.092112e+00     
   0.000790       0.079922         -2.086727e+00     
   0.000790       0.101490         -2.078959e+00     
   0.000790       0.125480         -2.068282e+00     
   0.000790       0.151828         -2.054182e+00     
   0.000790       0.180462         -2.036193e+00     
   0.000790       0.211306         -2.013920e+00     
   0.000790       0.244276         -1.987075e+00     
   0.000790       0.279283         -1.955490e+00     
   0.000790       0.316234         -1.919130e+00     
   0.000790       0.355027         -1.878090e+00     
   0.000790       0.395559         -1.832577e+00     
   0.000790       0.437721         -1.782891e+00     
   0.000790       0.481399         -1.729388e+00     
   0.000790       0.526474         -1.672456e+00     
   0.000790       0.572826         -1.612482e+00     
   0.000790       0.620330         -1.549832e+00     
   0.000790       0.668857         -1.484839e+00     
   0.000790       0.718277         -1.417796e+00     
   0.000790       0.768456         -1.348961e+00     
   0.000790       0.819260         -1.278566e+00     
   0.000790       0.870551         -1.206832e+00     
   0.000790       0.922191         -1.133989e+00     
   0.000790       0.974040         -1.060291e+00     
   0.000790       1.025960         -1.964016e-01     
   0.000790       1.077809         -1.264694e-01     
   0.000790       1.129449         -7.513772e-02     
   0.000790       1.180740         -4.017338e-02     
   0.000790       1.231544         -1.840986e-02     
   0.000790       1.281723         -6.349463e-03     
   0.000790       1.331143         -7.169497e-04     
   0.000790       1.379670         1.159607e-03      
   0.000790       1.427174         1.190614e-03      
   0.000790       1.473526         5.619716e-04      
   0.000790       1.518601         -1.083143e-04     
   0.000790       1.562279         -5.770187e-04     
   0.000790       1.604441         -8.063239e-04     
   0.000790       1.644973         -8.452482e-04     
   0.000790       1.683766         -7.621606e-04     
   0.000790       1.720717         -6.149991e-04     
   0.000790       1.755724         -4.434516e-04     
   0.000790       1.788694         -2.710100e-04     
   0.000790       1.819538         -1.098098e-04     
   0.000790       1.848172         3.492383e-05      
   0.000790       1.874520         1.617343e-04      
   0.000790       1.898510         2.710110e-04      
   0.000790       1.920078         3.639248e-04      
   0.000790       1.939166         4.418830e-04      
   0.000790       1.955722         5.062692e-04      
   0.000790       1.969702         5.583275e-04      
   0.000790       1.981067         5.991166e-04      
   0.000790       1.989788         6.294939e-04      
   0.000790       1.995841         6.501130e-04      
   0.000790       1.999210         6.614285e-04      
   0.000790       2.003160         6.745429e-04      
   0.000790       2.016638         7.181091e-04      
   0.000790       2.040848         7.918314e-04      
   0.000790       2.075731         8.881620e-04      
   0.000790       2.121193         9.970247e-04      
   0.000790       2.177111         1.106560e-03      
   0.000790       2.243335         1.203895e-03      
   0.000790       2.319686         1.276073e-03      
   0.000790       2.405959         1.311438e-03      
   0.000790       2.501920         1.301732e-03      
   0.000790       2.607312         1.244505e-03      
   0.000790       2.721850         1.144115e-03      
   0.000790       2.845225         1.008949e-03      
   0.000790       2.977105         8.460097e-04      
   0.000790       3.117134         6.611570e-04      
   0.000790       3.264935         4.690495e-04      
   0.000790       3.420109         2.960919e-04      
   0.000790       3.582238         1.646828e-04      
   0.000790       3.750884         8.002160e-05      
   0.000790       3.925594         3.347618e-05      
   0.000790       4.105897         1.180408e-05      
   0.000790       4.291305         3.421779e-06      
   0.000790       4.481320         7.937923e-07      
   0.000790       4.675429         1.432708e-07      
   0.000790       4.873108         1.954271e-08      
   0.000790       5.073826         1.955999e-09      
   0.000790       5.277040         1.394779e-10      
   0.000790       5.482203         6.884135e-12      
   0.000790       5.688763         2.287655e-13      
   0.000790       5.896161         4.988331e-15      
   0.000790       6.103839         6.982470e-17      
   0.000790       6.311237         6.385856e-19      
   0.000790       6.517797         6.556715e-21      
   0.000790       6.722960         2.109237e-22      
   0.000790       6.926174         6.641185e-24      
   0.000790       7.126892         1.217435e-25      
   0.000790       7.324571         1.268874e-27      
   0.000790       7.518680         7.623556e-30      
   0.000790       7.708695         8.284154e-30      
   0.000790       7.894103         8.967365e-29      
   0.000790       8.074406         8.764668e-28      
   0.000790       8.249116         7.810789e-27      
   0.000790       8.417762         6.462835e-26      
   0.000790       8.579891         5.035186e-25      
   0.000790       8.735065         3.652887e-24      
   0.000790       8.882866         2.345688e-23      
   0.000790       9.022895         1.202804e-22      
   0.000790       9.154775         3.716657e-22      
   0.000790       9.278150         -7.126577e-22     
   0.000790       9.392688         -1.936617e-20     
   0.000790       9.498080         -1.482705e-19     
   0.000790       9.594041         -6.806891e-19     
   0.000790       9.680314         -1.514358e-18     
   0.000790       9.756665         4.957231e-18      
   0.000790       9.822889         7.285815e-17      
   0.000790       9.878807         4.572601e-16      
   0.000790       9.924269         2.150998e-15      
   0.000790       9.959152         9.294823e-15      
   0.000790       9.983362         5.841485e-14      
   0.000790       9.996840         1.986054e-04      
   0.004159       0.000790         -2.099574e+00     
   0.004159       0.004159         -2.099540e+00     
   0.004159       0.010212         -2.099362e+00     
   0.004159       0.018933         -2.098844e+00     
   0.004159       0.030298         -2.097706e+00     
   0.004159       0.044278         -2.095591e+00     
   0.004159       0.060834         -2.092078e+00     
   0.004159       0.079922         -2.086694e+00     
   0.004159       0.101490         -2.078926e+00     
   0.004159       0.125480         -2.068250e+00     
   0.004159       0.151828         -2.054152e+00     
   0.004159       0.180462         -2.036163e+00     
   0.004159       0.211306         -2.013892e+00     
   0.004159       0.244276         -1.987048e+00     
   0.004159       0.279283         -1.955465e+00     
   0.004159       0.316234         -1.919107e+00     
   0.004159       0.355027         -1.878069e+00     
   0.004159       0.395559         -1.832558e+00     
   0.004159       0.437721         -1.782874e+00     
   0.004159       0.481399         -1.729373e+00     
   0.004159       0.526474         -1.672442e+00     
   0.004159       0.572826         -1.612469e+00     
   0.004159       0.620330         -1.549821e+00     
   0.004159       0.668857         -1.484829e+00     
   0.004159       0.718277         -1.417787e+00     
   0.004159       0.768456         -1.348953e+00     
   0.004159       0.819260         -1.278559e+00     
   0.004159       0.870551         -1.206826e+00     
   0.004159       0.922191         -1.133983e+00     
   0.004159       0.974040         -1.060286e+00     
   0.004159       1.025960         -1.964125e-01     
   0.004159       1.077809         -1.264783e-01     
   0.004159       1.129449         -7.514469e-02     
   0.004159       1.180740         -4.017860e-02     
   0.004159       1.231544         -1.841362e-02     
   0.004159       1.281723         -6.352093e-03     
   0.004159       1.331143         -7.187448e-04     
   0.004159       1.379670         1.158393e-03      
   0.004159       1.427174         1.189788e-03      
   0.004159       1.473526         5.613980e-04      
   0.004159       1.518601         -1.087245e-04     
   0.004159       1.562279         -5.773202e-04     
   0.004159       1.604441         -8.065499e-04     
   0.004159       1.644973         -8.454182e-04     
   0.004159       1.683766         -7.622869e-04     
   0.004159       1.720717         -6.150900e-04     
   0.004159       1.755724         -4.435131e-04     
   0.004159       1.788694         -2.710467e-04     
   0.004159       1.819538         -1.098256e-04     
   0.004159       1.848172         3.492582e-05      
   0.004159       1.874520         1.617513e-04      
   0.004159       1.898510         2.710407e-04      
   0.004159       1.920078         3.639651e-04      
