#       k             kp                  V           
   0.000973       0.000973         2.888278e-06      
   0.000973       0.005125         1.520609e-05      
   0.000973       0.012579         3.730473e-05      
   0.000973       0.023314         6.903186e-05      
   0.000973       0.037292         1.100514e-04      
   0.000973       0.054469         1.597387e-04      
   0.000973       0.074787         2.170606e-04      
   0.000973       0.098178         2.804664e-04      
   0.000973       0.124565         3.478237e-04      
   0.000973       0.153859         4.164340e-04      
   0.000973       0.185965         4.831597e-04      
   0.000973       0.220775         5.446711e-04      
   0.000973       0.258173         5.977894e-04      
   0.000973       0.298036         6.398655e-04      
   0.000973       0.340231         6.691111e-04      
   0.000973       0.384617         6.848009e-04      
   0.000973       0.431047         6.872991e-04      
   0.000973       0.479368         6.779112e-04      
   0.000973       0.529418         6.586127e-04      
   0.000973       0.581031         6.317260e-04      
   0.000973       0.634036         5.996180e-04      
   0.000973       0.688256         5.644672e-04      
   0.000973       0.743512         5.281185e-04      
   0.000973       0.799621         4.920213e-04      
   0.000973       0.856395         4.572321e-04      
   0.000973       0.913645         4.244571e-04      
   0.000973       0.971183         3.941148e-04      
   0.000973       1.028817         3.650120e-04      
   0.000973       1.086355         3.390716e-04      
   0.000973       1.143605         3.156048e-04      
   0.000973       1.200379         2.944703e-04      
   0.000973       1.256488         2.754900e-04      
   0.000973       1.311744         2.584704e-04      
   0.000973       1.365964         2.432162e-04      
   0.000973       1.418969         2.295402e-04      
   0.000973       1.470582         2.172678e-04      
   0.000973       1.520632         2.062407e-04      
   0.000973       1.568953         1.963172e-04      
   0.000973       1.615383         1.873734e-04      
   0.000973       1.659769         1.793017e-04      
   0.000973       1.701964         1.720111e-04      
   0.000973       1.741827         1.654251e-04      
   0.000973       1.779225         1.594809e-04      
   0.000973       1.814035         1.541280e-04      
   0.000973       1.846141         1.493265e-04      
   0.000973       1.875435         1.450459e-04      
   0.000973       1.901822         1.412632e-04      
   0.000973       1.925213         1.379616e-04      
   0.000973       1.945531         1.351294e-04      
   0.000973       1.962708         1.327585e-04      
   0.000973       1.976686         1.308437e-04      
   0.000973       1.987421         1.293817e-04      
   0.000973       1.994875         1.283704e-04      
   0.000973       1.999027         1.278086e-04      
   0.000973       2.002615         1.273237e-04      
   0.000973       2.013773         1.258207e-04      
   0.000973       2.033820         1.231362e-04      
   0.000973       2.062716         1.192994e-04      
   0.000973       2.100398         1.143465e-04      
   0.000973       2.146782         1.083152e-04      
   0.000973       2.201763         1.012438e-04      
   0.000973       2.265220         9.317574e-05      
   0.000973       2.337010         8.417481e-05      
