#       k             kp                  V           
   0.000790       0.000790         -1.838293e+00     
   0.000790       0.004159         -1.838260e+00     
   0.000790       0.010212         -1.838083e+00     
   0.000790       0.018933         -1.837569e+00     
   0.000790       0.030298         -1.836437e+00     
   0.000790       0.044278         -1.834333e+00     
   0.000790       0.060834         -1.830834e+00     
   0.000790       0.079922         -1.825461e+00     
   0.000790       0.101490         -1.817704e+00     
   0.000790       0.125480         -1.807034e+00     
   0.000790       0.151828         -1.792943e+00     
   0.000790       0.180462         -1.774967e+00     
   0.000790       0.211306         -1.752717e+00     
   0.000790       0.244276         -1.725914e+00     
   0.000790       0.279283         -1.694399e+00     
   0.000790       0.316234         -1.658153e+00     
   0.000790       0.355027         -1.617291e+00     
   0.000790       0.395559         -1.572048e+00     
   0.000790       0.437721         -1.522757e+00     
   0.000790       0.481399         -1.469821e+00     
   0.000790       0.526474         -1.413684e+00     
   0.000790       0.572826         -1.354801e+00     
   0.000790       0.620330         -1.293620e+00     
   0.000790       0.668857         -1.230568e+00     
   0.000790       0.718277         -1.166041e+00     
   0.000790       0.768456         -1.100405e+00     
   0.000790       0.819260         -1.033997e+00     
   0.000790       0.870551         -9.671282e-01     
   0.000790       0.922191         -9.000898e-01     
   0.000790       0.974040         -8.331562e-01     
   0.000790       1.025960         -7.665885e-01     
   0.000790       1.077809         -7.006360e-01     
   0.000790       1.129449         -6.355371e-01     
   0.000790       1.180740         -5.715184e-01     
   0.000790       1.231544         -5.087944e-01     
   0.000790       1.281723         -4.475658e-01     
   0.000790       1.331143         -3.880186e-01     
   0.000790       1.379670         -3.303235e-01     
   0.000790       1.427174         -2.746353e-01     
   0.000790       1.473526         -2.210925e-01     
   0.000790       1.518601         -1.698186e-01     
   0.000790       1.562279         -1.209213e-01     
   0.000790       1.604441         -7.449429e-02     
   0.000790       1.644973         -3.061666e-02     
   0.000790       1.683766         1.064640e-02      
   0.000790       1.720717         4.924378e-02      
   0.000790       1.755724         8.513872e-02      
   0.000790       1.788694         1.183090e-01      
   0.000790       1.819538         1.487473e-01      
   0.000790       1.848172         1.764606e-01      
   0.000790       1.874520         2.014700e-01      
   0.000790       1.898510         2.238090e-01      
   0.000790       1.920078         2.435219e-01      
   0.000790       1.939166         2.606608e-01      
   0.000790       1.955722         2.752827e-01      
   0.000790       1.969702         2.874464e-01      
   0.000790       1.981067         2.972081e-01      
   0.000790       1.989788         3.046188e-01      
   0.000790       1.995841         3.097209e-01      
   0.000790       1.999210         3.125464e-01      
   0.000790       2.003160         3.158444e-01      
   0.000790       2.016638         3.269867e-01      
   0.000790       2.040848         3.465482e-01      
   0.000790       2.075731         3.736527e-01      
   0.000790       2.121193         4.069138e-01      
   0.000790       2.177111         4.443108e-01      
   0.000790       2.243335         4.830419e-01      
   0.000790       2.319686         5.194275e-01      
   0.000790       2.405959         5.490137e-01      
   0.000790       2.501920         5.670952e-01      
   0.000790       2.607312         5.697582e-01      
   0.000790       2.721850         5.549656e-01      
   0.000790       2.845225         5.223606e-01      
   0.000790       2.977105         4.711412e-01      
   0.000790       3.117134         4.558007e-02      
   0.000790       3.264935         2.080337e-02      
   0.000790       3.420109         4.596187e-03      
   0.000790       3.582238         -2.820739e-04     
   0.000790       3.750884         -4.565536e-04     
   0.000790       3.925594         -1.606065e-04     
   0.000790       4.105897         -4.319471e-05     
   0.000790       4.291305         -9.944365e-06     
   0.000790       4.481320         -1.904072e-06     
   0.000790       4.675429         -2.918144e-07     
   0.000790       4.873108         -3.454262e-08     
   0.000790       5.073826         -3.052802e-09     
   0.000790       5.277040         -1.949799e-10     
   0.000790       5.482203         -8.723573e-12     
   0.000790       5.688763         -2.654713e-13     
   0.000790       5.896161         -5.356076e-15     
   0.000790       6.103839         -7.462299e-17     
   0.000790       6.311237         -1.432518e-18     
   0.000790       6.517797         -5.276387e-20     
   0.000790       6.722960         1.583706e-22      
   0.000790       6.926174         1.116619e-22      
   0.000790       7.126892         4.024440e-24      
   0.000790       7.324571         6.332191e-26      
   0.000790       7.518680         5.194642e-28      
   0.000790       7.708695         5.746924e-28      
   0.000790       7.894103         7.958786e-27      
   0.000790       8.074406         9.847438e-26      
   0.000790       8.249116         1.112750e-24      
   0.000790       8.417762         1.183786e-23      
   0.000790       8.579891         1.216918e-22      
   0.000790       8.735065         1.212712e-21      
   0.000790       8.882866         1.146008e-20      
   0.000790       9.022895         9.956927e-20      
   0.000790       9.154775         7.755746e-19      
   0.000790       9.278150         5.327497e-18      
   0.000790       9.392688         3.192667e-17      
   0.000790       9.498080         1.655743e-16      
   0.000790       9.594041         7.380329e-16      
   0.000790       9.680314         2.811605e-15      
   0.000790       9.756665         9.115646e-15      
   0.000790       9.822889         2.508231e-14      
   0.000790       9.878807         5.854707e-14      
   0.000790       9.924269         1.164231e-13      
   0.000790       9.959152         1.977031e-13      
   0.000790       9.983362         -6.227919e-12     
   0.000790       9.996840         -1.835741e-04     
   0.004159       0.000790         -1.838260e+00     
   0.004159       0.004159         -1.838226e+00     
   0.004159       0.010212         -1.838050e+00     
   0.004159       0.018933         -1.837535e+00     
   0.004159       0.030298         -1.836404e+00     
   0.004159       0.044278         -1.834300e+00     
   0.004159       0.060834         -1.830800e+00     
   0.004159       0.079922         -1.825429e+00     
   0.004159       0.101490         -1.817671e+00     
   0.004159       0.125480         -1.807003e+00     
   0.004159       0.151828         -1.792913e+00     
   0.004159       0.180462         -1.774937e+00     
   0.004159       0.211306         -1.752689e+00     
   0.004159       0.244276         -1.725887e+00     
   0.004159       0.279283         -1.694374e+00     
   0.004159       0.316234         -1.658130e+00     
   0.004159       0.355027         -1.617270e+00     
   0.004159       0.395559         -1.572029e+00     
   0.004159       0.437721         -1.522739e+00     
   0.004159       0.481399         -1.469805e+00     
   0.004159       0.526474         -1.413670e+00     
   0.004159       0.572826         -1.354788e+00     
   0.004159       0.620330         -1.293608e+00     
   0.004159       0.668857         -1.230557e+00     
   0.004159       0.718277         -1.166031e+00     
   0.004159       0.768456         -1.100396e+00     
   0.004159       0.819260         -1.033989e+00     
   0.004159       0.870551         -9.671215e-01     
   0.004159       0.922191         -9.000838e-01     
   0.004159       0.974040         -8.331509e-01     
   0.004159       1.025960         -7.665838e-01     
   0.004159       1.077809         -7.006320e-01     
   0.004159       1.129449         -6.355336e-01     
   0.004159       1.180740         -5.715154e-01     
   0.004159       1.231544         -5.087919e-01     
   0.004159       1.281723         -4.475637e-01     
   0.004159       1.331143         -3.880170e-01     
   0.004159       1.379670         -3.303223e-01     
   0.004159       1.427174         -2.746344e-01     
   0.004159       1.473526         -2.210920e-01     
   0.004159       1.518601         -1.698183e-01     
   0.004159       1.562279         -1.209213e-01     
   0.004159       1.604441         -7.449452e-02     
   0.004159       1.644973         -3.061710e-02     
   0.004159       1.683766         1.064577e-02      
   0.004159       1.720717         4.924300e-02      
   0.004159       1.755724         8.513780e-02      
   0.004159       1.788694         1.183080e-01      
   0.004159       1.819538         1.487462e-01      
   0.004159       1.848172         1.764594e-01      
   0.004159       1.874520         2.014687e-01      
   0.004159       1.898510         2.238077e-01      
   0.004159       1.920078         2.435205e-01      
   0.004159       1.939166         2.606594e-01      
   0.004159       1.955722         2.752813e-01      
   0.004159       1.969702         2.874449e-01      
   0.004159       1.981067         2.972066e-01      
   0.004159       1.989788         3.046173e-01      
   0.004159       1.995841         3.097194e-01      
   0.004159       1.999210         3.125449e-01      
   0.004159       2.003160         3.158429e-01      
   0.004159       2.016638         3.269853e-01      
   0.004159       2.040848         3.465467e-01      
   0.004159       2.075731         3.736512e-01      
   0.004159       2.121193         4.069123e-01      
   0.004159       2.177111         4.443093e-01      
   0.004159       2.243335         4.830405e-01      
   0.004159       2.319686         5.194262e-01      
