#       k             kp                  V           
   0.000790       0.000790         1.911068e-06      
   0.000790       0.004159         1.006298e-05      
   0.000790       0.010212         2.469753e-05      
   0.000790       0.018933         4.574203e-05      
   0.000790       0.030298         7.303906e-05      
   0.000790       0.044278         1.063001e-04      
   0.000790       0.060834         1.450486e-04      
   0.000790       0.079922         1.885626e-04      
   0.000790       0.101490         2.358276e-04      
   0.000790       0.125480         2.855142e-04      
   0.000790       0.151828         3.359938e-04      
   0.000790       0.180462         3.854043e-04      
   0.000790       0.211306         4.317687e-04      
   0.000790       0.244276         4.731567e-04      
   0.000790       0.279283         5.078689e-04      
   0.000790       0.316234         5.346089e-04      
   0.000790       0.355027         5.526120e-04      
   0.000790       0.395559         5.617030e-04      
   0.000790       0.437721         5.622741e-04      
   0.000790       0.481399         5.551927e-04      
   0.000790       0.526474         5.416611e-04      
   0.000790       0.572826         5.230592e-04      
   0.000790       0.620330         5.007981e-04      
   0.000790       0.668857         4.762030e-04      
   0.000790       0.718277         4.504343e-04      
   0.000790       0.768456         4.244468e-04      
   0.000790       0.819260         3.989803e-04      
   0.000790       0.870551         3.745717e-04      
   0.000790       0.922191         3.515811e-04      
   0.000790       0.974040         3.302233e-04      
   0.000790       1.025960         3.105998e-04      
   0.000790       1.077809         2.927277e-04      
   0.000790       1.129449         2.765650e-04      
   0.000790       1.180740         2.620302e-04      
   0.000790       1.231544         2.490178e-04      
   0.000790       1.281723         2.374093e-04      
   0.000790       1.331143         2.270819e-04      
   0.000790       1.379670         2.179130e-04      
   0.000790       1.427174         2.097847e-04      
   0.000790       1.473526         2.025854e-04      
   0.000790       1.518601         1.962112e-04      
   0.000790       1.562279         1.905668e-04      
   0.000790       1.604441         1.855655e-04      
   0.000790       1.644973         1.811295e-04      
   0.000790       1.683766         1.771895e-04      
   0.000790       1.720717         1.736847e-04      
   0.000790       1.755724         1.705625e-04      
   0.000790       1.788694         1.677781e-04      
   0.000790       1.819538         1.652939e-04      
   0.000790       1.848172         1.630790e-04      
   0.000790       1.874520         1.611086e-04      
   0.000790       1.898510         1.593634e-04      
   0.000790       1.920078         1.578287e-04      
   0.000790       1.939166         1.564939e-04      
   0.000790       1.955722         1.553513e-04      
   0.000790       1.969702         1.543961e-04      
   0.000790       1.981067         1.536251e-04      
   0.000790       1.989788         1.530366e-04      
   0.000790       1.995841         1.526298e-04      
   0.000790       1.999210         1.524040e-04      
   0.000790       2.003160         1.521373e-04      
   0.000790       2.016638         1.512321e-04      
   0.000790       2.040848         1.496159e-04      
   0.000790       2.075731         1.472955e-04      
   0.000790       2.121193         1.442612e-04      
   0.000790       2.177111         1.404687e-04      
   0.000790       2.243335         1.358241e-04      
   0.000790       2.319686         1.301788e-04      
   0.000790       2.405959         1.233441e-04      
   0.000790       2.501920         1.151300e-04      
   0.000790       2.607312         1.054045e-04      
   0.000790       2.721850         9.414456e-05      
   0.000790       2.845225         8.145084e-05      
   0.000790       2.977105         6.755415e-05      
   0.000790       3.117134         5.292099e-05      
   0.000790       3.264935         3.844543e-05      
   0.000790       3.420109         2.540114e-05      
   0.000790       3.582238         1.496746e-05      
   0.000790       3.750884         7.705074e-06      
   0.000790       3.925594         3.388853e-06      
   0.000790       4.105897         1.243145e-06      
   0.000790       4.291305         3.706846e-07      
   0.000790       4.481320         8.743277e-08      
   0.000790       4.675429         1.585491e-08      
   0.000790       4.873108         2.146397e-09      
   0.000790       5.073826         2.105390e-10      
   0.000790       5.277040         1.452280e-11      
   0.000790       5.482203         6.841196e-13      
   0.000790       5.688763         2.139836e-14      
   0.000790       5.896161         4.329540e-16      
   0.000790       6.103839         5.535261e-18      
   0.000790       6.311237         4.383413e-20      
   0.000790       6.517797         2.116799e-22      
   0.000790       6.722960         6.168416e-25      
   0.000790       6.926174         1.079639e-27      
   0.000790       7.126892         1.137204e-30      
   0.000790       7.324571         7.274942e-34      
   0.000790       7.518680         2.877807e-37      
   0.000790       7.708695         2.237455e-38      
   0.000790       7.894103         1.895530e-38      
   0.000790       8.074406         1.577911e-38      
   0.000790       8.249116         1.291805e-38      
   0.000790       8.417762         1.042010e-38      
   0.000790       8.579891         8.312887e-39      
   0.000790       8.735065         6.608456e-39      
   0.000790       8.882866         5.308107e-39      
   0.000790       9.022895         4.406463e-39      
   0.000790       9.154775         3.893999e-39      
   0.000790       9.278150         3.757634e-39      
   0.000790       9.392688         3.979331e-39      
   0.000790       9.498080         4.533108e-39      
   0.000790       9.594041         5.381341e-39      
   0.000790       9.680314         6.471604e-39      
   0.000790       9.756665         7.735340e-39      
   0.000790       9.822889         9.089302e-39      
   0.000790       9.878807         1.044001e-38      
   0.000790       9.924269         1.169068e-38      
   0.000790       9.959152         1.274942e-38      
   0.000790       9.983362         1.353730e-38      
   0.000790       9.996840         1.399536e-38      
   0.004159       0.000790         1.006298e-05      
   0.004159       0.004159         5.298793e-05      
   0.004159       0.010212         1.300481e-04      
   0.004159       0.018933         2.408607e-04      
   0.004159       0.030298         3.845969e-04      
   0.004159       0.044278         5.597374e-04      
   0.004159       0.060834         7.637732e-04      
   0.004159       0.079922         9.929028e-04      
   0.004159       0.101490         1.241785e-03      
   0.004159       0.125480         1.503420e-03      
   0.004159       0.151828         1.769231e-03      
   0.004159       0.180462         2.029415e-03      
   0.004159       0.211306         2.273562e-03      
   0.004159       0.244276         2.491507e-03      
   0.004159       0.279283         2.674301e-03      
   0.004159       0.316234         2.815118e-03      
   0.004159       0.355027         2.909930e-03      
   0.004159       0.395559         2.957813e-03      
   0.004159       0.437721         2.960833e-03      
   0.004159       0.481399         2.923555e-03      
   0.004159       0.526474         2.852310e-03      
   0.004159       0.572826         2.754365e-03      
   0.004159       0.620330         2.637149e-03      
   0.004159       0.668857         2.507640e-03      
   0.004159       0.718277         2.371950e-03      
   0.004159       0.768456         2.235107e-03      
   0.004159       0.819260         2.101006e-03      
   0.004159       0.870551         1.972474e-03      
   0.004159       0.922191         1.851409e-03      
   0.004159       0.974040         1.738942e-03      
   0.004159       1.025960         1.635607e-03      
   0.004159       1.077809         1.541494e-03      
   0.004159       1.129449         1.456383e-03      
   0.004159       1.180740         1.379844e-03      
   0.004159       1.231544         1.311321e-03      
   0.004159       1.281723         1.250192e-03      
   0.004159       1.331143         1.195808e-03      
   0.004159       1.379670         1.147525e-03      
   0.004159       1.427174         1.104722e-03      
   0.004159       1.473526         1.066811e-03      
   0.004159       1.518601         1.033245e-03      
   0.004159       1.562279         1.003522e-03      
   0.004159       1.604441         9.771854e-04      
   0.004159       1.644973         9.538254e-04      
   0.004159       1.683766         9.330775e-04      
   0.004159       1.720717         9.146215e-04      
   0.004159       1.755724         8.981804e-04      
   0.004159       1.788694         8.835179e-04      
   0.004159       1.819538         8.704361e-04      
   0.004159       1.848172         8.587724e-04      
   0.004159       1.874520         8.483964e-04      
   0.004159       1.898510         8.392063e-04      
   0.004159       1.920078         8.311248e-04      
   0.004159       1.939166         8.240954e-04      
   0.004159       1.955722         8.180788e-04      
   0.004159       1.969702         8.130487e-04      
   0.004159       1.981067         8.089888e-04      
   0.004159       1.989788         8.058899e-04      
   0.004159       1.995841         8.037473e-04      
   0.004159       1.999210         8.025585e-04      
   0.004159       2.003160         8.011538e-04      
   0.004159       2.016638         7.963873e-04      
   0.004159       2.040848         7.878763e-04      
   0.004159       2.075731         7.756574e-04      
   0.004159       2.121193         7.596789e-04      
   0.004159       2.177111         7.397076e-04      
   0.004159       2.243335         7.152490e-04      
   0.004159       2.319686         6.855212e-04      
   0.004159       2.405959         6.495295e-04      
   0.004159       2.501920         6.062744e-04      
   0.004159       2.607312         5.550600e-04      
   0.004159       2.721850         4.957650e-04      
   0.004159       2.845225         4.289198e-04      
   0.004159       2.977105         3.557399e-04      
   0.004159       3.117134         2.786817e-04      
   0.004159       3.264935         2.024534e-04      
   0.004159       3.420109         1.337622e-04      
   0.004159       3.582238         7.881852e-05      
   0.004159       3.750884         4.057485e-05      
   0.004159       3.925594         1.784567e-05      
   0.004159       4.105897         6.546387e-06      
   0.004159       4.291305         1.952021e-06      
   0.004159       4.481320         4.604200e-07      
   0.004159       4.675429         8.349179e-08      
   0.004159       4.873108         1.130290e-08      
   0.004159       5.073826         1.108696e-09      
   0.004159       5.277040         7.647687e-11      
   0.004159       5.482203         3.602565e-12      
   0.004159       5.688763         1.126835e-13      
   0.004159       5.896161         2.279930e-15      
   0.004159       6.103839         2.914861e-17      
   0.004159       6.311237         2.308300e-19      
   0.004159       6.517797         1.114704e-21      
   0.004159       6.722960         3.248280e-24      
   0.004159       6.926174         5.685367e-27      
   0.004159       7.126892         5.988501e-30      
   0.004159       7.324571         3.830975e-33      
   0.004159       7.518680         1.515450e-36      
   0.004159       7.708695         1.178241e-37      
   0.004159       7.894103         9.981844e-38      
   0.004159       8.074406         8.309266e-38      
   0.004159       8.249116         6.802631e-38      
   0.004159       8.417762         5.487213e-38      
   0.004159       8.579891         4.377559e-38      
   0.004159       8.735065         3.480007e-38      
   0.004159       8.882866         2.795244e-38      
   0.004159       9.022895         2.320438e-38      
   0.004159       9.154775         2.050574e-38      
   0.004159       9.278150         1.978763e-38      
   0.004159       9.392688         2.095507e-38      
   0.004159       9.498080         2.387123e-38      
   0.004159       9.594041         2.833798e-38      
   0.004159       9.680314         3.407927e-38      
   0.004159       9.756665         4.073406e-38      
   0.004159       9.822889         4.786398e-38      
