#       k             kp                  V           
   0.000973       0.000973         2.865828e-06      
   0.000973       0.005125         1.508786e-05      
   0.000973       0.012579         3.701451e-05      
   0.000973       0.023314         6.849398e-05      
   0.000973       0.037292         1.091909e-04      
   0.000973       0.054469         1.584818e-04      
   0.000973       0.074787         2.153344e-04      
   0.000973       0.098178         2.781996e-04      
   0.000973       0.124565         3.449463e-04      
   0.000973       0.153859         4.128777e-04      
   0.000973       0.185965         4.788581e-04      
   0.000973       0.220775         5.395594e-04      
   0.000973       0.258173         5.918046e-04      
   0.000973       0.298036         6.329466e-04      
   0.000973       0.340231         6.611996e-04      
   0.000973       0.384617         6.758409e-04      
   0.000973       0.431047         6.772379e-04      
   0.000973       0.479368         6.667002e-04      
   0.000973       0.529418         6.462081e-04      
   0.000973       0.581031         6.180902e-04      
   0.000973       0.634036         5.847210e-04      
   0.000973       0.688256         5.482879e-04      
   0.000973       0.743512         5.106463e-04      
   0.000973       0.799621         4.732576e-04      
   0.000973       0.856395         4.371914e-04      
   0.000973       0.913645         4.031675e-04      
   0.000973       0.971183         3.716181e-04      
   0.000973       1.028817         2.748438e-04      
   0.000973       1.086355         2.394212e-04      
   0.000973       1.143605         2.066855e-04      
   0.000973       1.200379         1.767049e-04      
   0.000973       1.256488         1.495025e-04      
   0.000973       1.311744         1.250646e-04      
   0.000973       1.365964         1.033436e-04      
   0.000973       1.418969         8.425812e-05      
   0.000973       1.470582         6.769252e-05      
   0.000973       1.520632         5.349806e-05      
   0.000973       1.568953         4.149655e-05      
   0.000973       1.615383         3.148646e-05      
   0.000973       1.659769         2.325101e-05      
   0.000973       1.701964         1.656716e-05      
   0.000973       1.741827         1.121455e-05      
   0.000973       1.779225         6.983293e-06      
   0.000973       1.814035         3.680062e-06      
   0.000973       1.846141         1.132154e-06      
   0.000973       1.875435         -8.104576e-07     
   0.000973       1.901822         -2.274805e-06     
   0.000973       1.925213         -3.365928e-06     
   0.000973       1.945531         -4.168745e-06     
   0.000973       1.962708         -4.750384e-06     
   0.000973       1.976686         -5.162617e-06     
   0.000973       1.987421         -5.444152e-06     
   0.000973       1.994875         -5.622617e-06     
   0.000973       1.999027         -5.716157e-06     
   0.000973       2.002615         -5.793719e-06     
   0.000973       2.013773         -6.015962e-06     
   0.000973       2.033820         -6.347390e-06     
   0.000973       2.062716         -6.686901e-06     
   0.000973       2.100398         -6.921305e-06     
   0.000973       2.146782         -6.954178e-06     
   0.000973       2.201763         -6.731807e-06     
   0.000973       2.265220         -6.257664e-06     
   0.000973       2.337010         -5.588730e-06     
   0.000973       2.416974         -4.813587e-06     
   0.000973       2.504933         -4.021457e-06     
   0.000973       2.600691         -3.277132e-06     
   0.000973       2.704034         -2.612783e-06     
   0.000973       2.814732         -2.035576e-06     
   0.000973       2.932537         -1.540882e-06     
   0.000973       3.057188         -1.122365e-06     
   0.000973       3.188404         -7.767379e-07     
   0.000973       3.325894         -5.036195e-07     
   0.000973       3.469352         -3.016329e-07     
   0.000973       3.618456         -1.644937e-07     
   0.000973       3.772874         -8.043764e-08     
   0.000973       3.932262         -3.469247e-08     
   0.000973       4.096264         -1.296528e-08     
   0.000973       4.264514         -4.120153e-09     
   0.000973       4.436636         -1.091438e-09     
   0.000973       4.612247         -2.360633e-10     
   0.000973       4.790955         -4.080330e-11     
   0.000973       4.972360         -5.514429e-12     
   0.000973       5.156059         -5.700019e-13     
   0.000973       5.341640         -4.408901e-14     
   0.000973       5.528691         -2.498133e-15     
   0.000973       5.716793         -1.016127e-16     
   0.000973       5.905527         -2.913328e-18     
   0.000973       6.094473         -5.806494e-20     
   0.000973       6.283207         -8.029571e-22     
   0.000973       6.471309         -7.910302e-24     
   0.000973       6.658360         -6.361071e-26     
   0.000973       6.843941         -1.131651e-27     
   0.000973       7.027640         -5.359090e-29     
   0.000973       7.209045         -1.836239e-30     
   0.000973       7.387753         -3.867305e-32     
   0.000973       7.563364         -5.212377e-34     
   0.000973       7.735486         -4.318707e-33     
   0.000973       7.903736         -5.675572e-32     
   0.000973       8.067738         -6.480154e-31     
   0.000973       8.227126         -6.277334e-30     
   0.000973       8.381544         -4.963493e-29     
   0.000973       8.530648         -2.910382e-28     
   0.000973       8.674106         -7.914141e-28     
   0.000973       8.811596         7.772239e-27      
   0.000973       8.942812         1.524723e-25      
   0.000973       9.067463         1.564196e-24      
   0.000973       9.185268         1.214129e-23      
   0.000973       9.295966         7.781504e-23      
   0.000973       9.399309         4.276871e-22      
   0.000973       9.495067         2.060634e-21      
   0.000973       9.583026         8.833446e-21      
   0.000973       9.662990         3.404899e-20      
   0.000973       9.734780         1.189609e-19      
   0.000973       9.798237         3.797299e-19      
   0.000973       9.853218         1.121073e-18      
   0.000973       9.899602         3.136393e-18      
   0.000973       9.937284         8.769643e-18      
   0.000973       9.966180         2.845089e-17      
   0.000973       9.986227         2.072464e-11      
   0.000973       9.997385         5.470435e-07      
   0.005125       0.000973         1.508786e-05      
   0.005125       0.005125         7.943390e-05      
   0.005125       0.012579         1.948724e-04      
   0.005125       0.023314         3.606042e-04      
   0.005125       0.037292         5.748640e-04      
   0.005125       0.054469         8.343690e-04      
   0.005125       0.074787         1.133686e-03      
   0.005125       0.098178         1.464659e-03      
   0.005125       0.124565         1.816071e-03      
   0.005125       0.153859         2.173723e-03      
   0.005125       0.185965         2.521108e-03      
   0.005125       0.220775         2.840704e-03      
   0.005125       0.258173         3.115786e-03      
   0.005125       0.298036         3.332416e-03      
   0.005125       0.340231         3.481190e-03      
   0.005125       0.384617         3.558301e-03      
   0.005125       0.431047         3.565681e-03      
   0.005125       0.479368         3.510223e-03      
   0.005125       0.529418         3.402352e-03      
   0.005125       0.581031         3.254327e-03      
   0.005125       0.634036         3.078649e-03      
   0.005125       0.688256         2.886836e-03      
   0.005125       0.743512         2.688656e-03      
   0.005125       0.799621         2.491805e-03      
   0.005125       0.856395         2.301914e-03      
   0.005125       0.913645         2.122775e-03      
   0.005125       0.971183         1.956664e-03      
   0.005125       1.028817         1.447140e-03      
   0.005125       1.086355         1.260632e-03      
   0.005125       1.143605         1.088269e-03      
   0.005125       1.200379         9.304136e-04      
   0.005125       1.256488         7.871852e-04      
   0.005125       1.311744         6.585119e-04      
   0.005125       1.365964         5.441438e-04      
   0.005125       1.418969         4.436524e-04      
   0.005125       1.470582         3.564288e-04      
   0.005125       1.520632         2.816898e-04      
   0.005125       1.568953         2.184974e-04      
   0.005125       1.615383         1.657904e-04      
   0.005125       1.659769         1.224275e-04      
   0.005125       1.701964         8.723429e-05      
   0.005125       1.741827         5.905057e-05      
   0.005125       1.779225         3.677119e-05      
   0.005125       1.814035         1.937822e-05      
   0.005125       1.846141         5.962335e-06      
   0.005125       1.875435         -4.266416e-06     
   0.005125       1.901822         -1.197690e-05     
   0.005125       1.925213         -1.772219e-05     
   0.005125       1.945531         -2.194942e-05     
   0.005125       1.962708         -2.501205e-05     
   0.005125       1.976686         -2.718267e-05     
   0.005125       1.987421         -2.866510e-05     
   0.005125       1.994875         -2.960482e-05     
   0.005125       1.999027         -3.009736e-05     
   0.005125       2.002615         -3.050576e-05     
   0.005125       2.013773         -3.167599e-05     
   0.005125       2.033820         -3.342115e-05     
   0.005125       2.062716         -3.520889e-05     
   0.005125       2.100398         -3.644321e-05     
   0.005125       2.146782         -3.661638e-05     
   0.005125       2.201763         -3.544557e-05     
   0.005125       2.265220         -3.294907e-05     
   0.005125       2.337010         -2.942689e-05     
   0.005125       2.416974         -2.534546e-05     
   0.005125       2.504933         -2.117458e-05     
   0.005125       2.600691         -1.725541e-05     
   0.005125       2.704034         -1.375734e-05     
   0.005125       2.814732         -1.071811e-05     
   0.005125       2.932537         -8.113351e-06     
   0.005125       3.057188         -5.909692e-06     
   0.005125       3.188404         -4.089829e-06     
   0.005125       3.325894         -2.651753e-06     
   0.005125       3.469352         -1.588215e-06     
   0.005125       3.618456         -8.661230e-07     
   0.005125       3.772874         -4.235353e-07     
   0.005125       3.932262         -1.826693e-07     
   0.005125       4.096264         -6.826721e-08     
   0.005125       4.264514         -2.169420e-08     
   0.005125       4.436636         -5.746840e-09     
   0.005125       4.612247         -1.242964e-09     
   0.005125       4.790955         -2.148451e-10     
   0.005125       4.972360         -2.903559e-11     
   0.005125       5.156059         -3.001279e-12     
   0.005125       5.341640         -2.321455e-13     
   0.005125       5.528691         -1.315363e-14     
   0.005125       5.716793         -5.350295e-16     
   0.005125       5.905527         -1.533979e-17     
   0.005125       6.094473         -3.057341e-19     
   0.005125       6.283207         -4.227877e-21     
   0.005125       6.471309         -4.165080e-23     
   0.005125       6.658360         -3.349355e-25     
   0.005125       6.843941         -5.958616e-27     
   0.005125       7.027640         -2.821789e-28     
   0.005125       7.209045         -9.668587e-30     
   0.005125       7.387753         -2.036304e-31     
   0.005125       7.563364         -2.744546e-33     
   0.005125       7.735486         -2.273993e-32     
   0.005125       7.903736         -2.988449e-31     
   0.005125       8.067738         -3.412107e-30     
   0.005125       8.227126         -3.305325e-29     
   0.005125       8.381544         -2.613535e-28     
   0.005125       8.530648         -1.532476e-27     
   0.005125       8.674106         -4.167268e-27     
   0.005125       8.811596         4.092589e-26      
   0.005125       8.942812         8.028788e-25      
   0.005125       9.067463         8.236810e-24      
   0.005125       9.185268         6.393590e-23      
   0.005125       9.295966         4.097877e-22      
   0.005125       9.399309         2.252377e-21      
   0.005125       9.495067         1.085275e-20      
   0.005125       9.583026         4.652617e-20      
   0.005125       9.662990         1.793511e-19      
   0.005125       9.734780         6.266737e-19      
   0.005125       9.798237         2.000574e-18      
   0.005125       9.853218         5.906949e-18      
   0.005125       9.899602         1.652790e-17      
   0.005125       9.937284         4.622081e-17      
   0.005125       9.966180         1.499777e-16      
   0.005125       9.986227         1.089645e-10      
   0.005125       9.997385         2.884264e-06      
   0.012579       0.000973         3.701451e-05      
   0.012579       0.005125         1.948724e-04      
   0.012579       0.012579         4.780739e-04      
   0.012579       0.023314         8.846589e-04      
   0.012579       0.037292         1.410299e-03      
   0.012579       0.054469         2.046943e-03      
   0.012579       0.074787         2.781269e-03      
   0.012579       0.098178         3.593279e-03      
   0.012579       0.124565         4.455462e-03      
   0.012579       0.153859         5.333003e-03      
   0.012579       0.185965         6.185411e-03      
   0.012579       0.220775         6.969711e-03      
   0.012579       0.258173         7.644863e-03      
   0.012579       0.298036         8.176661e-03      
   0.012579       0.340231         8.542011e-03      
   0.012579       0.384617         8.731545e-03      
   0.012579       0.431047         8.749974e-03      
   0.012579       0.479368         8.614185e-03      
   0.012579       0.529418         8.349739e-03      
   0.012579       0.581031         7.986705e-03      
   0.012579       0.634036         7.555757e-03      
   0.012579       0.688256         7.085161e-03      
   0.012579       0.743512         6.598896e-03      
   0.012579       0.799621         6.115854e-03      
   0.012579       0.856395         5.649866e-03      
   0.012579       0.913645         5.210243e-03      
   0.012579       0.971183         4.802574e-03      
   0.012579       1.028817         3.552185e-03      
   0.012579       1.086355         3.094416e-03      
   0.012579       1.143605         2.671358e-03      
   0.012579       1.200379         2.283898e-03      
   0.012579       1.256488         1.932334e-03      
   0.012579       1.311744         1.616493e-03      
   0.012579       1.365964         1.335760e-03      
   0.012579       1.418969         1.089087e-03      
   0.012579       1.470582         8.749788e-04      
   0.012579       1.520632         6.915147e-04      
   0.012579       1.568953         5.363923e-04      
   0.012579       1.615383         4.070076e-04      
   0.012579       1.659769         3.005594e-04      
   0.012579       1.701964         2.141655e-04      
   0.012579       1.741827         1.449780e-04      
   0.012579       1.779225         9.028433e-05      
   0.012579       1.814035         4.758585e-05      
   0.012579       1.846141         1.465045e-05      
   0.012579       1.875435         -1.046095e-05     
   0.012579       1.901822         -2.939026e-05     
   0.012579       1.925213         -4.349516e-05     
   0.012579       1.945531         -5.387329e-05     
   0.012579       1.962708         -6.139232e-05     
   0.012579       1.976686         -6.672146e-05     
   0.012579       1.987421         -7.036104e-05     
   0.012579       1.994875         -7.266819e-05     
   0.012579       1.999027         -7.387746e-05     
   0.012579       2.002615         -7.488017e-05     
   0.012579       2.013773         -7.775333e-05     
   0.012579       2.033820         -8.203815e-05     
   0.012579       2.062716         -8.642772e-05     
   0.012579       2.100398         -8.945884e-05     
   0.012579       2.146782         -8.988498e-05     
   0.012579       2.201763         -8.701175e-05     
   0.012579       2.265220         -8.088389e-05     
   0.012579       2.337010         -7.223789e-05     
   0.012579       2.416974         -6.221880e-05     
   0.012579       2.504933         -5.197998e-05     
   0.012579       2.600691         -4.235902e-05     
   0.012579       2.704034         -3.377180e-05     
   0.012579       2.814732         -2.631100e-05     
   0.012579       2.932537         -1.991676e-05     
   0.012579       3.057188         -1.450717e-05     
   0.012579       3.188404         -1.003974e-05     
   0.012579       3.325894         -6.509534e-06     
   0.012579       3.469352         -3.898752e-06     
   0.012579       3.618456         -2.126158e-06     
   0.012579       3.772874         -1.039694e-06     
   0.012579       3.932262         -4.484158e-07     
   0.012579       4.096264         -1.675820e-07     
   0.012579       4.264514         -5.325477e-08     
