#       k             kp                  V           
   0.000973       0.000973         2.902965e-06      
   0.000973       0.005125         1.528343e-05      
   0.000973       0.012579         3.749455e-05      
   0.000973       0.023314         6.938368e-05      
   0.000973       0.037292         1.106142e-04      
   0.000973       0.054469         1.605609e-04      
   0.000973       0.074787         2.181897e-04      
   0.000973       0.098178         2.819492e-04      
   0.000973       0.124565         3.497060e-04      
   0.000973       0.153859         4.187606e-04      
   0.000973       0.185965         4.859745e-04      
   0.000973       0.220775         5.480170e-04      
   0.000973       0.258173         6.017081e-04      
   0.000973       0.298036         6.443977e-04      
   0.000973       0.340231         6.742966e-04      
   0.000973       0.384617         6.906785e-04      
   0.000973       0.431047         6.939060e-04      
   0.000973       0.479368         6.852837e-04      
   0.000973       0.529418         6.667854e-04      
   0.000973       0.581031         6.407317e-04      
   0.000973       0.634036         6.094875e-04      
   0.000973       0.688256         5.752288e-04      
   0.000973       0.743512         5.397971e-04      
   0.000973       0.799621         5.046382e-04      
   0.000973       0.856395         4.708041e-04      
   0.000973       0.913645         4.389961e-04      
   0.000973       0.971183         4.096265e-04      
   0.000973       1.028817         3.828860e-04      
   0.000973       1.086355         3.588046e-04      
   0.000973       1.143605         3.373030e-04      
   0.000973       1.200379         3.182334e-04      
   0.000973       1.256488         3.014089e-04      
   0.000973       1.311744         2.866253e-04      
   0.000973       1.365964         2.736746e-04      
   0.000973       1.418969         2.623545e-04      
   0.000973       1.470582         2.524738e-04      
   0.000973       1.520632         2.438554e-04      
   0.000973       1.568953         2.363377e-04      
   0.000973       1.615383         2.297758e-04      
   0.000973       1.659769         2.240407e-04      
   0.000973       1.701964         2.190197e-04      
   0.000973       1.741827         2.146157e-04      
   0.000973       1.779225         2.107465e-04      
   0.000973       1.814035         2.073438e-04      
   0.000973       1.846141         2.043523e-04      
   0.000973       1.875435         2.017283e-04      
   0.000973       1.901822         1.994384e-04      
   0.000973       1.925213         1.974580e-04      
   0.000973       1.945531         1.957697e-04      
   0.000973       1.962708         1.943620e-04      
   0.000973       1.976686         1.932275e-04      
   0.000973       1.987421         1.923622e-04      
   0.000973       1.994875         1.917639e-04      
   0.000973       1.999027         1.914315e-04      
   0.000973       2.002615         1.911446e-04      
   0.000973       2.013773         1.902550e-04      
   0.000973       2.033820         1.886638e-04      
   0.000973       2.062716         1.863793e-04      
   0.000973       2.100398         1.833992e-04      
   0.000973       2.146782         1.796967e-04      
   0.000973       2.201763         1.752069e-04      
   0.000973       2.265220         1.698174e-04      
   0.000973       2.337010         1.633689e-04      
   0.000973       2.416974         1.556712e-04      
   0.000973       2.504933         1.465380e-04      
   0.000973       2.600691         1.358321e-04      
   0.000973       2.704034         1.235044e-04      
   0.000973       2.814732         1.096042e-04      
   0.000973       2.932537         9.427581e-05      
   0.000973       3.057188         7.405434e-05      
   0.000973       3.188404         5.731765e-05      
   0.000973       3.325894         4.135233e-05      
   0.000973       3.469352         2.740522e-05      
   0.000973       3.618456         1.643687e-05      
   0.000973       3.772874         8.781781e-06      
   0.000973       3.932262         4.108901e-06      
   0.000973       4.096264         1.653204e-06      
   0.000973       4.264514         5.610092e-07      
   0.000973       4.436636         1.573241e-07      
   0.000973       4.612247         3.569112e-08      
   0.000973       4.790955         6.408065e-09      
   0.000973       4.972360         8.903645e-10      
   0.000973       5.156059         9.360337e-11      
   0.000973       5.341640         7.280977e-12      
   0.000973       5.528691         4.100180e-13      
   0.000973       5.716793         1.637203e-14      
   0.000973       5.905527         4.546599e-16      
   0.000973       6.094473         8.629498e-18      
   0.000973       6.283207         1.102740e-19      
   0.000973       6.471309         9.372987e-22      
   0.000973       6.658360         5.252767e-24      
   0.000973       6.843941         1.931271e-26      
   0.000973       7.027640         4.654829e-29      
   0.000973       7.209045         7.382267e-32      
   0.000973       7.387753         7.769072e-35      
   0.000973       7.563364         5.200450e-38      
   0.000973       7.735486         2.336608e-38      
   0.000973       7.903736         1.874513e-38      
   0.000973       8.067738         1.423409e-38      
   0.000973       8.227126         9.874812e-39      
   0.000973       8.381544         5.683418e-39      
   0.000973       8.530648         1.650796e-39      
   0.000973       8.674106         -2.256329e-39     
   0.000973       8.811596         -6.093776e-39     
   0.000973       8.942812         -9.937538e-39     
   0.000973       9.067463         -1.388004e-38     
   0.000973       9.185268         -1.802423e-38     
   0.000973       9.295966         -2.247459e-38     
   0.000973       9.399309         -2.732461e-38     
   0.000973       9.495067         -3.264114e-38     
   0.000973       9.583026         -3.844723e-38     
   0.000973       9.662990         -4.470634e-38     
   0.000973       9.734780         -5.131161e-38     
   0.000973       9.798237         -5.808351e-38     
   0.000973       9.853218         -6.477782e-38     
   0.000973       9.899602         -7.110373e-38     
   0.000973       9.937284         -7.674955e-38     
   0.000973       9.966180         -8.141241e-38     
   0.000973       9.986227         -8.482765e-38     
   0.000973       9.997385         -8.679506e-38     
   0.005125       0.000973         1.528343e-05      
   0.005125       0.005125         8.046362e-05      
   0.005125       0.012579         1.974000e-04      
   0.005125       0.023314         3.652888e-04      
   0.005125       0.037292         5.823579e-04      
   0.005125       0.054469         8.453161e-04      
   0.005125       0.074787         1.148720e-03      
   0.005125       0.098178         1.484402e-03      
   0.005125       0.124565         1.841132e-03      
   0.005125       0.153859         2.204698e-03      
   0.005125       0.185965         2.558578e-03      
   0.005125       0.220775         2.885236e-03      
   0.005125       0.258173         3.167931e-03      
   0.005125       0.298036         3.392710e-03      
   0.005125       0.340231         3.550150e-03      
   0.005125       0.384617         3.636425e-03      
   0.005125       0.431047         3.653444e-03      
   0.005125       0.479368         3.608071e-03      
   0.005125       0.529418         3.510698e-03      
   0.005125       0.581031         3.373541e-03      
   0.005125       0.634036         3.209053e-03      
   0.005125       0.688256         3.028688e-03      
   0.005125       0.743512         2.842144e-03      
   0.005125       0.799621         2.657033e-03      
   0.005125       0.856395         2.478896e-03      
   0.005125       0.913645         2.311423e-03      
   0.005125       0.971183         2.156789e-03      
   0.005125       1.028817         2.015997e-03      
   0.005125       1.086355         1.889204e-03      
   0.005125       1.143605         1.775994e-03      
   0.005125       1.200379         1.675588e-03      
   0.005125       1.256488         1.587004e-03      
   0.005125       1.311744         1.509165e-03      
   0.005125       1.365964         1.440976e-03      
   0.005125       1.418969         1.381374e-03      
   0.005125       1.470582         1.329349e-03      
   0.005125       1.520632         1.283971e-03      
   0.005125       1.568953         1.244389e-03      
   0.005125       1.615383         1.209839e-03      
   0.005125       1.659769         1.179642e-03      
   0.005125       1.701964         1.153205e-03      
   0.005125       1.741827         1.130017e-03      
   0.005125       1.779225         1.109645e-03      
   0.005125       1.814035         1.091729e-03      
   0.005125       1.846141         1.075978e-03      
   0.005125       1.875435         1.062162e-03      
   0.005125       1.901822         1.050105e-03      
   0.005125       1.925213         1.039677e-03      
   0.005125       1.945531         1.030788e-03      
   0.005125       1.962708         1.023376e-03      
   0.005125       1.976686         1.017403e-03      
   0.005125       1.987421         1.012847e-03      
   0.005125       1.994875         1.009697e-03      
   0.005125       1.999027         1.007946e-03      
   0.005125       2.002615         1.006436e-03      
   0.005125       2.013773         1.001752e-03      
   0.005125       2.033820         9.933739e-04      
   0.005125       2.062716         9.813453e-04      
   0.005125       2.100398         9.656543e-04      
   0.005125       2.146782         9.461597e-04      
   0.005125       2.201763         9.225196e-04      
   0.005125       2.265220         8.941422e-04      
   0.005125       2.337010         8.601888e-04      
   0.005125       2.416974         8.196585e-04      
   0.005125       2.504933         7.715689e-04      
   0.005125       2.600691         7.151989e-04      
   0.005125       2.704034         6.502900e-04      
   0.005125       2.814732         5.771006e-04      
   0.005125       2.932537         4.963919e-04      
   0.005125       3.057188         3.899195e-04      
   0.005125       3.188404         3.017954e-04      
   0.005125       3.325894         2.177330e-04      
   0.005125       3.469352         1.442970e-04      
   0.005125       3.618456         8.654522e-05      
   0.005125       3.772874         4.623879e-05      
   0.005125       3.932262         2.163463e-05      
   0.005125       4.096264         8.704626e-06      
   0.005125       4.264514         2.953885e-06      
   0.005125       4.436636         8.283594e-07      
   0.005125       4.612247         1.879246e-07      
   0.005125       4.790955         3.374042e-08      
   0.005125       4.972360         4.688040e-09      
   0.005125       5.156059         4.928502e-10      
   0.005125       5.341640         3.833655e-11      
   0.005125       5.528691         2.158869e-12      
   0.005125       5.716793         8.620371e-14      
   0.005125       5.905527         2.393922e-15      
   0.005125       6.094473         4.543692e-17      
   0.005125       6.283207         5.806261e-19      
   0.005125       6.471309         4.935162e-21      
   0.005125       6.658360         2.765741e-23      
   0.005125       6.843941         1.016873e-25      
   0.005125       7.027640         2.450909e-28      
   0.005125       7.209045         3.886988e-31      
   0.005125       7.387753         4.090653e-34      
   0.005125       7.563364         2.738196e-37      
   0.005125       7.735486         1.230296e-37      
   0.005125       7.903736         9.869886e-38      
   0.005125       8.067738         7.494690e-38      
   0.005125       8.227126         5.199399e-38      
   0.005125       8.381544         2.992504e-38      
   0.005125       8.530648         8.692079e-39      
   0.005125       8.674106         -1.188009e-38     
   0.005125       8.811596         -3.208539e-38     
   0.005125       8.942812         -5.232392e-38     
   0.005125       9.067463         -7.308235e-38     
   0.005125       9.185268         -9.490271e-38     
   0.005125       9.295966         -1.183351e-37     
   0.005125       9.399309         -1.438718e-37     
   0.005125       9.495067         -1.718648e-37     
   0.005125       9.583026         -2.024355e-37     
   0.005125       9.662990         -2.353915e-37     
   0.005125       9.734780         -2.701701e-37     
   0.005125       9.798237         -3.058260e-37     
   0.005125       9.853218         -3.410734e-37     
   0.005125       9.899602         -3.743810e-37     
   0.005125       9.937284         -4.041078e-37     
   0.005125       9.966180         -4.286591e-37     
   0.005125       9.986227         -4.466413e-37     
   0.005125       9.997385         -4.570002e-37     
   0.012579       0.000973         3.749455e-05      
   0.012579       0.005125         1.974000e-04      
   0.012579       0.012579         4.842780e-04      
   0.012579       0.023314         8.961576e-04      
   0.012579       0.037292         1.428693e-03      
   0.012579       0.054469         2.073814e-03      
   0.012579       0.074787         2.818172e-03      
   0.012579       0.098178         3.641740e-03      
   0.012579       0.124565         4.516977e-03      
   0.012579       0.153859         5.409034e-03      
