#       k             kp                  V           
   0.000790       0.000790         1.830807e-06      
   0.000790       0.004159         9.640868e-06      
   0.000790       0.010212         2.366920e-05      
   0.000790       0.018933         4.387698e-05      
   0.000790       0.030298         7.018493e-05      
   0.000790       0.044278         1.024150e-04      
   0.000790       0.060834         1.401631e-04      
   0.000790       0.079922         1.826595e-04      
   0.000790       0.101490         2.287462e-04      
   0.000790       0.125480         2.769838e-04      
   0.000790       0.151828         3.257237e-04      
   0.000790       0.180462         3.731029e-04      
   0.000790       0.211306         4.170944e-04      
   0.000790       0.244276         4.556541e-04      
   0.000790       0.279283         4.869079e-04      
   0.000790       0.316234         5.093304e-04      
   0.000790       0.355027         5.218872e-04      
   0.000790       0.395559         5.241170e-04      
   0.000790       0.437721         5.161443e-04      
   0.000790       0.481399         4.986274e-04      
   0.000790       0.526474         4.726598e-04      
   0.000790       0.572826         4.396498e-04      
   0.000790       0.620330         4.011988e-04      
   0.000790       0.668857         3.589958e-04      
   0.000790       0.718277         3.147319e-04      
   0.000790       0.768456         2.700327e-04      
   0.000790       0.819260         2.264024e-04      
   0.000790       0.870551         1.851712e-04      
   0.000790       0.922191         1.474439e-04      
   0.000790       0.974040         1.140495e-04      
   0.000790       1.025960         8.550237e-05      
   0.000790       1.077809         6.198329e-05      
   0.000790       1.129449         4.335142e-05      
   0.000790       1.180740         2.919122e-05      
   0.000790       1.231544         1.888929e-05      
   0.000790       1.281723         1.172809e-05      
   0.000790       1.331143         6.978925e-06      
   0.000790       1.379670         3.977235e-06      
   0.000790       1.427174         2.170014e-06      
   0.000790       1.473526         1.133516e-06      
   0.000790       1.518601         5.669213e-07      
   0.000790       1.562279         2.714372e-07      
   0.000790       1.604441         1.242582e-07      
   0.000790       1.644973         5.417493e-08      
   0.000790       1.683766         2.227012e-08      
   0.000790       1.720717         8.414827e-09      
   0.000790       1.755724         2.716312e-09      
   0.000790       1.788694         5.383600e-10      
   0.000790       1.819538         -1.960683e-10     
   0.000790       1.848172         -3.768277e-10     
   0.000790       1.874520         -3.670959e-10     
   0.000790       1.898510         -3.062899e-10     
   0.000790       1.920078         -2.430370e-10     
   0.000790       1.939166         -1.911720e-10     
   0.000790       1.955722         -1.523199e-10     
   0.000790       1.969702         -1.245362e-10     
   0.000790       1.981067         -1.053636e-10     
   0.000790       1.989788         -9.276262e-11     
   0.000790       1.995841         -8.529497e-11     
   0.000790       1.999210         -8.208161e-11     
   0.000790       2.003160         -7.314414e-11     
   0.000790       2.016638         -5.243822e-11     
   0.000790       2.040848         -2.960324e-11     
   0.000790       2.075731         -1.223706e-11     
   0.000790       2.121193         -2.982734e-12     
   0.000790       2.177111         1.496777e-13      
   0.000790       2.243335         4.848942e-13      
   0.000790       2.319686         2.028136e-13      
   0.000790       2.405959         3.677519e-14      
   0.000790       2.501920         1.106083e-15      
   0.000790       2.607312         -4.064131e-16     
   0.000790       2.721850         -8.136116e-18     
   0.000790       2.845225         6.619800e-18      
   0.000790       2.977105         5.731901e-19      
   0.000790       3.117134         1.788673e-20      
   0.000790       3.264935         2.762156e-22      
   0.000790       3.420109         6.070927e-25      
   0.000790       3.582238         -1.078053e-26     
   0.000790       3.750884         -1.771578e-29     
   0.000790       3.925594         -1.674605e-33     
   0.000790       4.105897         1.657779e-37      
   0.000790       4.291305         1.978838e-42      
   0.000790       4.481320         4.959119e-49      
   0.000790       4.675429         -1.242726e-55     
   0.000790       4.873108         -9.785646e-64     
   0.000790       5.073826         -1.954257e-74     
   0.000790       5.277040         8.357434e-84      
   0.000790       5.482203         6.023970e-96      
   0.000790       5.688763        -1.137533e-109     
   0.000790       5.896161         8.037681e-123     
   0.000790       6.103839         1.193829e-138     
   0.000790       6.311237         6.311520e-155     
   0.000790       6.517797        -5.006737e-171     
   0.000790       6.722960        -1.999426e-190     
   0.000790       6.926174        -3.647298e-211     
   0.000790       7.126892         5.373057e-231     
   0.000790       7.324571         2.378118e-254     
   0.000790       7.518680        -2.225927e-276     
   0.000790       7.708695        -1.280605e-277     
   0.000790       7.894103        -1.283501e-254     
   0.000790       8.074406        -9.554220e-233     
   0.000790       8.249116        -4.664906e-212     
   0.000790       8.417762        -1.287666e-189     
   0.000790       8.579891        -1.248212e-168     
   0.000790       8.735065        -1.683157e-149     
   0.000790       8.882866        -1.325325e-129     
   0.000790       9.022895        -3.890366e-112     
   0.000790       9.154775         1.148247e-97      
   0.000790       9.278150         2.426945e-81      
   0.000790       9.392688         9.746177e-68      
   0.000790       9.498080         1.249718e-56      
   0.000790       9.594041         3.162667e-47      
   0.000790       9.680314         1.508343e-36      
   0.000790       9.756665         6.866562e-29      
   0.000790       9.822889         1.090429e-23      
   0.000790       9.878807         2.453555e-20      
   0.000790       9.924269         2.852753e-18      
   0.000790       9.959152         5.856831e-17      
   0.000790       9.983362         9.152353e-16      
   0.000790       9.996840         1.225152e-05      
   0.004159       0.000790         9.640868e-06      
   0.004159       0.004159         5.076844e-05      
   0.004159       0.010212         1.246409e-04      
   0.004159       0.018933         2.310531e-04      
   0.004159       0.030298         3.695860e-04      
   0.004159       0.044278         5.392995e-04      
   0.004159       0.060834         7.380645e-04      
   0.004159       0.079922         9.618292e-04      
   0.004159       0.101490         1.204500e-03      
   0.004159       0.125480         1.458502e-03      
   0.004159       0.151828         1.715151e-03      
   0.004159       0.180462         1.964639e-03      
   0.004159       0.211306         2.196291e-03      
   0.004159       0.244276         2.399344e-03      
   0.004159       0.279283         2.563929e-03      
   0.004159       0.316234         2.682013e-03      
   0.004159       0.355027         2.748148e-03      
   0.004159       0.395559         2.759904e-03      
   0.004159       0.437721         2.717936e-03      
   0.004159       0.481399         2.625709e-03      
   0.004159       0.526474         2.488980e-03      
   0.004159       0.572826         2.315165e-03      
   0.004159       0.620330         2.112695e-03      
   0.004159       0.668857         1.890466e-03      
   0.004159       0.718277         1.657380e-03      
   0.004159       0.768456         1.422001e-03      
   0.004159       0.819260         1.192247e-03      
   0.004159       0.870551         9.751263e-04      
   0.004159       0.922191         7.764545e-04      
   0.004159       0.974040         6.005990e-04      
