#       k             kp                  V           
   0.000790       0.000790         1.884395e-06      
   0.000790       0.004159         9.922583e-06      
   0.000790       0.010212         2.435513e-05      
   0.000790       0.018933         4.511932e-05      
   0.000790       0.030298         7.208237e-05      
   0.000790       0.044278         1.049970e-04      
   0.000790       0.060834         1.434302e-04      
   0.000790       0.079922         1.866724e-04      
   0.000790       0.101490         2.336671e-04      
   0.000790       0.125480         2.830177e-04      
   0.000790       0.151828         3.330628e-04      
   0.000790       0.180462         3.819518e-04      
   0.000790       0.211306         4.277286e-04      
   0.000790       0.244276         4.684749e-04      
   0.000790       0.279283         5.024953e-04      
   0.000790       0.316234         5.284944e-04      
   0.000790       0.355027         5.457070e-04      
   0.000790       0.395559         5.539572e-04      
   0.000790       0.437721         5.536359e-04      
   0.000790       0.481399         5.456089e-04      
   0.000790       0.526474         5.310767e-04      
   0.000790       0.572826         5.114175e-04      
   0.000790       0.620330         4.880405e-04      
   0.000790       0.668857         4.622691e-04      
   0.000790       0.718277         4.352624e-04      
   0.000790       0.768456         4.079745e-04      
   0.000790       0.819260         3.811450e-04      
   0.000790       0.870551         3.553121e-04      
   0.000790       0.922191         3.308388e-04      
   0.000790       0.974040         3.079442e-04      
   0.000790       1.025960         2.867368e-04      
   0.000790       1.077809         2.672433e-04      
   0.000790       1.129449         2.494341e-04      
   0.000790       1.180740         2.332436e-04      
   0.000790       1.231544         2.185847e-04      
   0.000790       1.281723         2.053608e-04      
   0.000790       1.331143         1.934720e-04      
   0.000790       1.379670         1.828202e-04      
   0.000790       1.427174         1.733104e-04      
   0.000790       1.473526         1.648521e-04      
   0.000790       1.518601         1.009128e-05      
   0.000790       1.562279         7.830416e-06      
   0.000790       1.604441         5.923020e-06      
   0.000790       1.644973         4.334284e-06      
   0.000790       1.683766         3.041607e-06      
   0.000790       1.720717         2.020912e-06      
   0.000790       1.755724         1.241495e-06      
   0.000790       1.788694         6.667126e-07      
   0.000790       1.819538         2.574966e-07      
   0.000790       1.848172         -2.374384e-08     
   0.000790       1.874520         -2.102043e-07     
   0.000790       1.898510         -3.291982e-07     
   0.000790       1.920078         -4.019245e-07     
   0.000790       1.939166         -4.440604e-07     
   0.000790       1.955722         -4.667424e-07     
   0.000790       1.969702         -4.776196e-07     
   0.000790       1.981067         -4.817941e-07     
   0.000790       1.989788         -4.825732e-07     
   0.000790       1.995841         -4.820274e-07     
   0.000790       1.999210         -4.813728e-07     
   0.000790       2.003160         -4.803084e-07     
   0.000790       2.016638         -4.745278e-07     
   0.000790       2.040848         -4.576542e-07     
   0.000790       2.075731         -4.246192e-07     
   0.000790       2.121193         -3.765627e-07     
   0.000790       2.177111         -3.209426e-07     
   0.000790       2.243335         -2.664179e-07     
   0.000790       2.319686         -2.179373e-07     
   0.000790       2.405959         -1.763910e-07     
   0.000790       2.501920         -1.409796e-07     
   0.000790       2.607312         -1.108008e-07     
   0.000790       2.721850         -8.518215e-08     
   0.000790       2.845225         -6.362061e-08     
   0.000790       2.977105         -4.571464e-08     
   0.000790       3.117134         -3.116961e-08     
