#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.410084e+00          -3.715205e-06          -3.715205e-06          3.584883e-12      
   0.000973       0.005125         -1.410040e+00          -1.029921e-04          -3.714727e-06          9.868594e-11      
   0.000973       0.012579         -1.409811e+00          -6.203374e-04          -3.712235e-06          5.941824e-10      
   0.000973       0.023314         -1.409142e+00          -2.128958e-03          -3.704975e-06          2.036979e-09      
   0.000973       0.037292         -1.407673e+00          -5.437306e-03          -3.689084e-06          5.189997e-09      
   0.000973       0.054469         -1.404953e+00          -1.155994e-02          -3.659781e-06          1.098543e-08      
   0.000973       0.074787         -1.400453e+00          -2.166883e-02          -3.611706e-06          2.044139e-08      
   0.000973       0.098178         -1.393598e+00          -3.701977e-02          -3.539422e-06          3.453330e-08      
   0.000973       0.124565         -1.383805e+00          -5.885149e-02          -3.438112e-06          5.402164e-08      
   0.000973       0.153859         -1.370526e+00          -8.826064e-02          -3.304378e-06          7.925508e-08      
   0.000973       0.185965         -1.353302e+00          -1.260635e-01          -3.137035e-06          1.099885e-07      
   0.000973       0.220775         -1.331814e+00          -1.726637e-01          -2.937694e-06          1.452707e-07      
   0.000973       0.258173         -1.305915e+00          -2.279496e-01          -2.710938e-06          1.834540e-07      
   0.000973       0.298036         -1.275657e+00          -2.912469e-01          -2.463979e-06          2.223530e-07      
   0.000973       0.340231         -1.241281e+00          -3.613404e-01          -2.205804e-06          2.595340e-07      
   0.000973       0.384617         -1.203189e+00          -4.365680e-01          -1.946001e-06          2.926697e-07      
   0.000973       0.431047         -1.161891e+00          -5.149712e-01          -1.693543e-06          3.198688e-07      
   0.000973       0.479368         -1.117946e+00          -5.944748e-01          -1.455815e-06          3.399003e-07      
   0.000973       0.529418         -1.071903e+00          -6.730645e-01          -1.238056e-06          3.522718e-07      
   0.000973       0.581031         -1.024248e+00          -7.489342e-01          -1.043251e-06          3.571693e-07      
   0.000973       0.634036         -9.753731e-01          -8.205887e-01          -8.723773e-07          3.553023e-07      
   0.000973       0.688256         -9.255626e-01          -8.868944e-01          -7.248542e-07          3.477093e-07      
   0.000973       0.743512         -8.749910e-01          -9.470875e-01          -5.990517e-07          3.355741e-07      
   0.000973       0.799621         -8.237374e-01          -1.000746e+00          -4.927519e-07          3.200788e-07      
   0.000973       0.856395         -7.718055e-01          -1.047745e+00          -4.035094e-07          3.023065e-07      
   0.000973       0.913645         -7.191475e-01          -1.088196e+00          -3.289005e-07          2.831882e-07      
   0.000973       0.971183         -6.656885e-01          -1.122391e+00          -2.666732e-07          2.634844e-07      
   0.000973       1.028817         -6.113499e-01          -1.150748e+00          -2.148228e-07          2.437899e-07      
   0.000973       1.086355         -5.560700e-01          -1.173757e+00          -1.716157e-07          2.245506e-07      
   0.000973       1.143605         -4.998211e-01          -1.191948e+00          -1.355820e-07          2.060869e-07      
   0.000973       1.200379         -4.426236e-01          -1.205851e+00          -1.054925e-07          1.886162e-07      
   0.000973       1.256488         -3.845559e-01          -1.215972e+00          -8.032803e-08          1.722749e-07      
   0.000973       1.311744         -3.257610e-01          -1.222773e+00          -5.924751e-08          1.571362e-07      
   0.000973       1.365964         -2.664487e-01          -1.226663e+00          -4.155893e-08          1.432254e-07      
   0.000973       1.418969         -2.068937e-01          -1.227990e+00          -2.669305e-08          1.305321e-07      
   0.000973       1.470582         -1.474305e-01          -1.227038e+00          -1.418125e-08          1.190199e-07      
   0.000973       1.520632         -8.844339e-02          -1.224038e+00          -3.637086e-09          1.086338e-07      
   0.000973       1.568953         -3.035461e-02          -1.219174e+00          5.258800e-09           9.930692e-08      
   0.000973       1.615383         2.639128e-02           -1.212601e+00          1.277093e-08           9.096505e-08      
   0.000973       1.659769         8.134381e-02           -1.204458e+00          1.911882e-08           8.353089e-08      
   0.000973       1.701964         1.340637e-01           -1.194887e+00          2.448497e-08           7.692723e-08      
   0.000973       1.741827         1.841393e-01           -1.184048e+00          2.902120e-08           7.107952e-08      
   0.000973       1.779225         2.312006e-01           -1.172134e+00          3.285391e-08           6.591779e-08      
   0.000973       1.814035         2.749303e-01           -1.159379e+00          3.608823e-08           6.137798e-08      
   0.000973       1.846141         3.150715e-01           -1.146061e+00          3.881159e-08           5.740277e-08      
   0.000973       1.875435         3.514302e-01           -1.132499e+00          4.109653e-08           5.394188e-08      
   0.000973       1.901822         3.838741e-01           -1.119046e+00          4.300311e-08           5.095210e-08      
   0.000973       1.925213         4.123271e-01           -1.106076e+00          4.458087e-08           4.839698e-08      
   0.000973       1.945531         4.367605e-01           -1.093972e+00          4.587042e-08           4.624629e-08      
   0.000973       1.962708         4.571828e-01           -1.083102e+00          4.690476e-08           4.447549e-08      
   0.000973       1.976686         4.736268e-01           -1.073810e+00          4.771025e-08           4.306509e-08      
   0.000973       1.987421         4.861380e-01           -1.066396e+00          4.830738e-08           4.200008e-08      
   0.000973       1.994875         4.947634e-01           -1.061102e+00          4.871139e-08           4.126945e-08      
   0.000973       1.999027         4.995438e-01           -1.058101e+00          4.893265e-08           4.086568e-08      
   0.000973       2.002615         5.036620e-01           -1.055476e+00          4.912178e-08           4.051844e-08      
   0.000973       2.013773         5.163826e-01           -1.047133e+00          4.969739e-08           3.944916e-08      
   0.000973       2.033820         5.388993e-01           -1.031433e+00          5.068544e-08           3.756615e-08      
   0.000973       2.062716         5.705165e-01           -1.007150e+00          5.200935e-08           3.493388e-08      
   0.000973       2.100398         6.100690e-01           -9.724324e-01          5.356696e-08           3.163612e-08      
   0.000973       2.146782         6.557634e-01           -9.247673e-01          5.523677e-08           2.776764e-08      
   0.000973       2.201763         7.049862e-01           -8.610340e-01          5.688055e-08           2.342867e-08      
   0.000973       2.265220         7.541299e-01           -7.778051e-01          5.833890e-08           1.872736e-08      
   0.000973       2.337010         7.985281e-01           -6.721284e-01          5.941652e-08           1.379645e-08      
   0.000973       2.416974         8.326481e-01           -5.430821e-01          5.985691e-08           8.828945e-09      
   0.000973       2.504933         8.507060e-01           -3.942445e-01          5.931603e-08           4.126864e-09      
   0.000973       2.600691         8.477413e-01           -2.365353e-01          5.736281e-08           1.323960e-10      
   0.000973       2.704034         8.207960e-01           -8.940608e-02          5.355818e-08           -2.624065e-09     
