# vlowk itz =  0 l =  1 s =  1 jt =  0 kvnn =  10  Lambda =  12.00
#  fac=0.17 reg.= 0 int. smooth= 0 real smooth=  0.0000 meth= 3 herm= 0
#     k            kp           V 
   0.000973   0.000973   -2.171180233290E-06
   0.000973   0.005125   -1.143105581697E-05
   0.000973   0.012579   -2.804751221791E-05
   0.000973   0.023314   -5.192302426210E-05
   0.000973   0.037292   -8.285156173790E-05
   0.000973   0.054469   -1.204610895537E-04
   0.000973   0.074787   -1.641449427978E-04
   0.000973   0.098178   -2.129953334732E-04
   0.000973   0.124565   -2.657541524550E-04
   0.000973   0.153859   -3.207987078823E-04
   0.000973   0.185965   -3.761789596290E-04
   0.000973   0.220775   -4.297161075901E-04
   0.000973   0.258173   -4.791597097064E-04
   0.000973   0.298036   -5.223843265355E-04
   0.000973   0.340231   -5.575923656513E-04
   0.000973   0.384617   -5.834836230717E-04
   0.000973   0.431047   -5.993578702248E-04
   0.000973   0.479368   -6.051334706890E-04
   0.000973   0.529418   -6.012861832071E-04
   0.000973   0.581031   -5.887299940837E-04
   0.000973   0.634036   -5.686704051151E-04
   0.000973   0.688256   -5.424591762337E-04
   0.000973   0.743512   -5.114712083498E-04
   0.000973   0.799621   -4.770136777479E-04
   0.000973   0.856395   -4.402684392206E-04
   0.000973   0.913645   -4.022628908825E-04
   0.000973   0.971183   -3.638619908788E-04
   0.000973   1.028817   -3.257740406603E-04
   0.000973   1.086355   -2.885641035364E-04
   0.000973   1.143605   -2.526706325705E-04
   0.000973   1.200379   -2.184225017507E-04
   0.000973   1.256488   -1.860549245952E-04
   0.000973   1.311744   -1.557236500358E-04
   0.000973   1.365964   -1.275173877716E-04
   0.000973   1.418969   -1.014687098201E-04
   0.000973   1.470582   -7.756377887511E-05
   0.000973   1.520632   -5.575123339657E-05
   0.000973   1.568953   -3.595046676776E-05
   0.000973   1.615383   -1.805941440717E-05
   0.000973   1.659769   -1.961840288420E-06
   0.000973   1.701964    1.246598327665E-05
   0.000973   1.741827    2.534936551648E-05
   0.000973   1.779225    3.681022837165E-05
   0.000973   1.814035    4.696321309813E-05
   0.000973   1.846141    5.591292324076E-05
   0.000973   1.875435    6.375227299741E-05
   0.000973   1.901822    7.056181908004E-05
   0.000973   1.925213    7.640988243437E-05
   0.000973   1.945531    8.135322605854E-05
   0.000973   1.962708    8.543805109430E-05
   0.000973   1.976686    8.870110161669E-05
   0.000973   1.987421    9.117072008831E-05
   0.000973   1.994875    9.286776862194E-05
   0.000973   1.999027    9.380660841804E-05
   0.000973   2.002615    9.461453974925E-05
   0.000973   2.013773    9.710572107349E-05
   0.000973   2.033820    1.015043706958E-04
   0.000973   2.062716    1.076773425378E-04
   0.000973   2.100398    1.154466786212E-04
   0.000973   2.146782    1.245985397166E-04
   0.000973   2.201763    1.348762104788E-04
   0.000973   2.265220    1.459374497626E-04
   0.000973   2.337010    1.572485622353E-04
   0.000973   2.416974    1.678925249276E-04
   0.000973   2.504933    1.763120805357E-04
   0.000973   2.600691    1.801287782149E-04
   0.000973   2.704034    1.763753263842E-04
   0.000973   2.814732    1.625724230851E-04
   0.000973   2.932537    1.386037246082E-04
   0.000973   3.057188    1.080483403962E-04
   0.000973   3.188404    7.694732527798E-05
   0.000973   3.325894    5.037958970654E-05
   0.000973   3.469352    3.039113207205E-05
   0.000973   3.618456    1.675326342781E-05
   0.000973   3.772874    8.312841539655E-06
   0.000973   3.932262    3.648400697174E-06
   0.000973   4.096264    1.390928402684E-06
   0.000973   4.264514    4.521106453135E-07
   0.000973   4.436636    1.228558812808E-07
   0.000973   4.612247    2.733983983333E-08
   0.000973   4.790955    4.876672629430E-09
   0.000973   4.972360    6.820450922759E-10
   0.000973   5.156059    7.314590331073E-11
   0.000973   5.341640    5.883375861092E-12
   0.000973   5.528691    3.473078213251E-13
   0.000973   5.716793    1.473850138553E-14
   0.000973   5.905527    4.410126300043E-16
   0.000973   6.094473    9.143983002771E-18
   0.000973   6.283207    1.294109614712E-19
   0.000973   6.471309    1.235034608908E-21
   0.000973   6.658360    7.878709920254E-24
   0.000973   6.843941    3.343336548137E-26
   0.000973   7.027640    9.432358911710E-29
   0.000973   7.209045    1.776683117002E-31
   0.000973   7.387753    2.255549090087E-34
   0.000973   7.563364    2.183889705425E-37
   0.000973   7.735486    1.371882958641E-37
   0.000973   7.903736    1.463906305677E-37
   0.000973   8.067738    1.557697727156E-37
   0.000973   8.227126    1.652793701950E-37
   0.000973   8.381544    1.748697358063E-37
   0.000973   8.530648    1.844882629726E-37
   0.000973   8.674106    1.940798865937E-37
   0.000973   8.811596    2.035875838401E-37
   0.000973   8.942812    2.129529089842E-37
   0.000973   9.067463    2.221165559443E-37
   0.000973   9.185268    2.310189417345E-37
   0.000973   9.295966    2.396008037069E-37
   0.000973   9.399309    2.478038031909E-37
   0.000973   9.495067    2.555711280327E-37
   0.000973   9.583026    2.628480864661E-37
   0.000973   9.662990    2.695826847956E-37
   0.000973   9.734780    2.757261816180E-37
   0.000973   9.798237    2.812336114612E-37
   0.000973   9.853218    2.860642712498E-37
   0.000973   9.899602    2.901821634963E-37
   0.000973   9.937284    2.935563912337E-37
   0.000973   9.966180    2.961615026629E-37
   0.000973   9.986227    2.979778014296E-37
   0.000973   9.997385    2.989918831603E-37
   0.005125   0.000973   -1.143105581697E-05
   0.005125   0.005125   -6.018341335087E-05
   0.005125   0.012579   -1.476674688509E-04
   0.005125   0.023314   -2.733697829332E-04
   0.005125   0.037292   -4.362056849095E-04
   0.005125   0.054469   -6.342165679697E-04
   0.005125   0.074787   -8.642086119326E-04
   0.005125   0.098178   -1.121402719705E-03
   0.005125   0.124565   -1.399175489637E-03
   0.005125   0.153859   -1.688984090567E-03
   0.005125   0.185965   -1.980562218066E-03
   0.005125   0.220775   -2.262439038718E-03
   0.005125   0.258173   -2.522766278351E-03
   0.005125   0.298036   -2.750353442724E-03
   0.005125   0.340231   -2.935735747747E-03
   0.005125   0.384617   -3.072066801686E-03
   0.005125   0.431047   -3.155658857078E-03
   0.005125   0.479368   -3.186081006146E-03
   0.005125   0.529418   -3.165837151323E-03
   0.005125   0.581031   -3.099738710895E-03
   0.005125   0.634036   -2.994132233346E-03
   0.005125   0.688256   -2.856134606287E-03
   0.005125   0.743512   -2.692984790255E-03
   0.005125   0.799621   -2.511565338675E-03
   0.005125   0.856395   -2.318099079295E-03
   0.005125   0.913645   -2.117995659433E-03
   0.005125   0.971183   -1.915809472875E-03
   0.005125   1.028817   -1.715270083552E-03
   0.005125   1.086355   -1.519352861411E-03
   0.005125   1.143605   -1.330366524047E-03
   0.005125   1.200379   -1.150042806866E-03
   0.005125   1.256488   -9.796202784373E-04
   0.005125   1.311744   -8.199190869370E-04
   0.005125   1.365964   -6.714063850468E-04
   0.005125   1.418969   -5.342537318307E-04
   0.005125   1.470582   -4.083883173496E-04
   0.005125   1.520632   -2.935397470263E-04
   0.005125   1.568953   -1.892836353312E-04
   0.005125   1.615383   -9.508260847283E-05
   0.005125   1.659769   -1.032467108199E-05
   0.005125   1.701964    6.564162193208E-05
   0.005125   1.741827    1.334760461797E-04
   0.005125   1.779225    1.938205449017E-04
   0.005125   1.814035    2.472787286290E-04
   0.005125   1.846141    2.944013582512E-04
   0.005125   1.875435    3.356776483414E-04
   0.005125   1.901822    3.715317489452E-04
   0.005125   1.925213    4.023233862353E-04
   0.005125   1.945531    4.283514312256E-04
   0.005125   1.962708    4.498591443335E-04
   0.005125   1.976686    4.670399922801E-04
   0.005125   1.987421    4.800432052661E-04
   0.005125   1.994875    4.889786276062E-04
   0.005125   1.999027    4.939218746887E-04
   0.005125   2.002615    4.981758531081E-04
   0.005125   2.013773    5.112926012368E-04
   0.005125   2.033820    5.344526902171E-04
   0.005125   2.062716    5.669550706661E-04
   0.005125   2.100398    6.078627460886E-04
   0.005125   2.146782    6.560497945449E-04
   0.005125   2.201763    7.101645380645E-04
   0.005125   2.265220    7.684049795365E-04
   0.005125   2.337010    8.279610595230E-04
   0.005125   2.416974    8.840043881681E-04
   0.005125   2.504933    9.283355587165E-04
   0.005125   2.600691    9.484313463277E-04
   0.005125   2.704034    9.286681127969E-04
   0.005125   2.814732    8.559916274387E-04
   0.005125   2.932537    7.297893150982E-04
   0.005125   3.057188    5.689062245895E-04
   0.005125   3.188404    4.051502552899E-04
   0.005125   3.325894    2.652633379586E-04
   0.005125   3.469352    1.600182449986E-04
   0.005125   3.618456    8.821086185853E-05
   0.005125   3.772874    4.376955908524E-05
   0.005125   3.932262    1.920990506262E-05
   0.005125   4.096264    7.323648277432E-06
   0.005125   4.264514    2.380495951572E-06
   0.005125   4.436636    6.468724762079E-07
   0.005125   4.612247    1.439523271959E-07
   0.005125   4.790955    2.567712092738E-08
   0.005125   4.972360    3.591168714967E-09
   0.005125   5.156059    3.851347646075E-10
   0.005125   5.341640    3.097770939157E-11
   0.005125   5.528691    1.828678088062E-12
   0.005125   5.716793    7.760255372627E-14
   0.005125   5.905527    2.322061415892E-15
   0.005125   6.094473    4.814576290686E-17
   0.005125   6.283207    6.813867970412E-19
   0.005125   6.471309    6.502820493245E-21
   0.005125   6.658360    4.148372402933E-23
   0.005125   6.843941    1.760364936419E-25
   0.005125   7.027640    4.966414004311E-28
   0.005125   7.209045    9.354758200847E-31
   0.005125   7.387753    1.187612784347E-33
   0.005125   7.563364    1.149881978899E-36
   0.005125   7.735486    7.223365917594E-37
   0.005125   7.903736    7.707895655661E-37
   0.005125   8.067738    8.201734815636E-37
   0.005125   8.227126    8.702442824065E-37
   0.005125   8.381544    9.207403505665E-37
   0.005125   8.530648    9.713846971083E-37
   0.005125   8.674106    1.021887388299E-36
   0.005125   8.811596    1.071948182369E-36
   0.005125   8.942812    1.121259345581E-36
   0.005125   9.067463    1.169508614190E-36
   0.005125   9.185268    1.216382266479E-36
   0.005125   9.295966    1.261568267385E-36
   0.005125   9.399309    1.304759446866E-36
   0.005125   9.495067    1.345656672435E-36
   0.005125   9.583026    1.383971976034E-36
   0.005125   9.662990    1.419431595789E-36
   0.005125   9.734780    1.451778894040E-36
   0.005125   9.798237    1.480777114522E-36
   0.005125   9.853218    1.506211943712E-36
   0.005125   9.899602    1.527893844405E-36
   0.005125   9.937284    1.545660135080E-36
   0.005125   9.966180    1.559376804621E-36
   0.005125   9.986227    1.568940146015E-36
   0.005125   9.997385    1.574279581337E-36
   0.012579   0.000973   -2.804751221791E-05
   0.012579   0.005125   -1.476674688509E-04
   0.012579   0.012579   -3.623205132491E-04
   0.012579   0.023314   -6.707471314860E-04
   0.012579   0.037292   -1.070286699007E-03
   0.012579   0.054469   -1.556135094634E-03
   0.012579   0.074787   -2.120458600489E-03
   0.012579   0.098178   -2.751535196887E-03
   0.012579   0.124565   -3.433118946277E-03
   0.012579   0.153859   -4.144255167109E-03
   0.012579   0.185965   -4.859760218386E-03
   0.012579   0.220775   -5.551493341512E-03
   0.012579   0.258173   -6.190384449626E-03
   0.012579   0.298036   -6.748972965757E-03
   0.012579   0.340231   -7.204027787225E-03
   0.012579   0.384617   -7.538738394443E-03
   0.012579   0.431047   -7.744042232746E-03
   0.012579   0.479368   -7.818867949474E-03
   0.012579   0.529418   -7.769347388018E-03
   0.012579   0.581031   -7.607277872327E-03
   0.012579   0.634036   -7.348227567014E-03
   0.012579   0.688256   -7.009658648640E-03
   0.012579   0.743512   -6.609335858636E-03
   0.012579   0.799621   -6.164151452792E-03
   0.012579   0.856395   -5.689379992038E-03
   0.012579   0.913645   -5.198301044384E-03
   0.012579   0.971183   -4.702095417835E-03
   0.012579   1.028817   -4.209919492528E-03
   0.012579   1.086355   -3.729078386855E-03
   0.012579   1.143605   -3.265240717874E-03
   0.012579   1.200379   -2.822658652426E-03
   0.012579   1.256488   -2.404373627716E-03
   0.012579   1.311744   -2.012399833877E-03
   0.012579   1.365964   -1.647884826497E-03
   0.012579   1.418969   -1.311250449270E-03
   0.012579   1.470582   -1.002318593410E-03
   0.012579   1.520632   -7.204260555914E-04
   0.012579   1.568953   -4.645315609196E-04
   0.012579   1.615383   -2.333164229090E-04
   0.012579   1.659769   -2.527873030332E-05
   0.012579   1.701964    1.611803104744E-04
   0.012579   1.741827    3.276799823876E-04
   0.012579   1.779225    4.757958320474E-04
   0.012579   1.814035    6.070093443313E-04
   0.012579   1.846141    7.226723046761E-04
   0.012579   1.875435    8.239854483645E-04
   0.012579   1.901822    9.119898213433E-04
   0.012579   1.925213    9.875683498086E-04
   0.012579   1.945531    1.051454597377E-03
   0.012579   1.962708    1.104245636157E-03
   0.012579   1.976686    1.146416323047E-03
   0.012579   1.987421    1.178332938854E-03
   0.012579   1.994875    1.200265093470E-03
   0.012579   1.999027    1.212398383143E-03
   0.012579   2.002615    1.222839850888E-03
   0.012579   2.013773    1.255035151686E-03
   0.012579   2.033820    1.311882028216E-03
   0.012579   2.062716    1.391659754395E-03
   0.012579   2.100398    1.492068464268E-03
   0.012579   2.146782    1.610344559579E-03
   0.012579   2.201763    1.743170299233E-03
   0.012579   2.265220    1.886122593293E-03
   0.012579   2.337010    2.032303994489E-03
   0.012579   2.416974    2.169862949226E-03
   0.012579   2.504933    2.278673568444E-03
   0.012579   2.600691    2.327996938045E-03
   0.012579   2.704034    2.279484038519E-03
   0.012579   2.814732    2.101092627102E-03
   0.012579   2.932537    1.791319205509E-03
   0.012579   3.057188    1.396420098698E-03
   0.012579   3.188404    9.944696692788E-04
   0.012579   3.325894    6.511075557292E-04
   0.012579   3.469352    3.927761578491E-04
   0.012579   3.618456    2.165198906877E-04
   0.012579   3.772874    1.074355518811E-04
   0.012579   3.932262    4.715211347105E-05
   0.012579   4.096264    1.797643222275E-05
   0.012579   4.264514    5.843102793134E-06
   0.012579   4.436636    1.587796308787E-06
   0.012579   4.612247    3.533416411883E-07
   0.012579   4.790955    6.302639350458E-08
   0.012579   4.972360    8.814789021511E-09
   0.012579   5.156059    9.453416773979E-10
   0.012579   5.341640    7.603706457851E-11
   0.012579   5.528691    4.488624259566E-12
   0.012579   5.716793    1.904811253259E-13
   0.012579   5.905527    5.699668225631E-15
   0.012579   6.094473    1.181772510692E-16
   0.012579   6.283207    1.672512838667E-18
   0.012579   6.471309    1.596163762905E-20
   0.012579   6.658360    1.018247502967E-22
   0.012579   6.843941    4.320940285092E-25
   0.012579   7.027640    1.219041286350E-27
   0.012579   7.209045    2.296190962627E-30
   0.012579   7.387753    2.915078442740E-33
   0.012579   7.563364    2.822465080006E-36
   0.012579   7.735486    1.773025008983E-36
   0.012579   7.903736    1.891955973330E-36
   0.012579   8.067738    2.013171988918E-36
   0.012579   8.227126    2.136074001645E-36
   0.012579   8.381544    2.260019854864E-36
   0.012579   8.530648    2.384329661857E-36
   0.012579   8.674106    2.508291762115E-36
   0.012579   8.811596    2.631169193396E-36
   0.012579   8.942812    2.752206604004E-36
   0.012579   9.067463    2.870637523027E-36
   0.012579   9.185268    2.985691900906E-36
   0.012579   9.295966    3.096603828072E-36
   0.012579   9.399309    3.202619336470E-36
   0.012579   9.495067    3.303004186723E-36
   0.012579   9.583026    3.397051543247E-36
   0.012579   9.662990    3.484089440429E-36
   0.012579   9.734780    3.563487945109E-36
   0.012579   9.798237    3.634665924258E-36
   0.012579   9.853218    3.697097331954E-36
   0.012579   9.899602    3.750316937304E-36
   0.012579   9.937284    3.793925428358E-36
   0.012579   9.966180    3.827593866478E-36
   0.012579   9.986227    3.851067696314E-36
   0.012579   9.997385    3.864173679957E-36
   0.023314   0.000973   -5.192302426210E-05
   0.023314   0.005125   -2.733697829332E-04
   0.023314   0.012579   -6.707471314860E-04
   0.023314   0.023314   -1.241724866284E-03
   0.023314   0.037292   -1.981381544187E-03
   0.023314   0.054469   -2.880831961824E-03
   0.023314   0.074787   -3.925588587853E-03
   0.023314   0.098178   -5.093973067498E-03
   0.023314   0.124565   -6.355939218007E-03
   0.023314   0.153859   -7.672728186908E-03
   0.023314   0.185965   -8.997751162643E-03
   0.023314   0.220775   -1.027893603905E-02
   0.023314   0.258173   -1.146247286550E-02
   0.023314   0.298036   -1.249750736597E-02
   0.023314   0.340231   -1.334098932861E-02
   0.023314   0.384617   -1.396173321196E-02
   0.023314   0.431047   -1.434288520414E-02
   0.023314   0.479368   -1.448238594591E-02
   0.023314   0.529418   -1.439152326416E-02
   0.023314   0.581031   -1.409209320945E-02
   0.023314   0.634036   -1.361289534311E-02
   0.023314   0.688256   -1.298625654653E-02
   0.023314   0.743512   -1.224508029152E-02
   0.023314   0.799621   -1.142066570588E-02
   0.023314   0.856395   -1.054132270772E-02
   0.023314   0.913645   -9.631669323739E-03
   0.023314   0.971183   -8.712436691376E-03
   0.023314   1.028817   -7.800604953590E-03
   0.023314   1.086355   -6.909723031625E-03
   0.023314   1.143605   -6.050306015769E-03
   0.023314   1.200379   -5.230242719466E-03
   0.023314   1.256488   -4.455176893597E-03
   0.023314   1.311744   -3.728847346842E-03
   0.023314   1.365964   -3.053385736308E-03
   0.023314   1.418969   -2.429577883595E-03
   0.023314   1.470582   -1.857096984486E-03
   0.023314   1.520632   -1.334716600691E-03
   0.023314   1.568953   -8.605091133273E-04
   0.023314   1.615383   -4.320323662849E-04
   0.023314   1.659769   -4.650429683841E-05
   0.023314   1.701964    2.990369847988E-04
   0.023314   1.741827    6.075915669939E-04
   0.023314   1.779225    8.820786663130E-04
   0.023314   1.814035    1.125243325997E-03
   0.023314   1.846141    1.339590340874E-03
   0.023314   1.875435    1.527344665046E-03
   0.023314   1.901822    1.690435381742E-03
   0.023314   1.925213    1.830498596315E-03
   0.023314   1.945531    1.948893652771E-03
   0.023314   1.962708    2.046726976989E-03
   0.023314   1.976686    2.124878526323E-03
   0.023314   1.987421    2.184027060159E-03
   0.023314   1.994875    2.224672198508E-03
   0.023314   1.999027    2.247157875639E-03
   0.023314   2.002615    2.266508234248E-03
   0.023314   2.013773    2.326173292318E-03
   0.023314   2.033820    2.431523260614E-03
   0.023314   2.062716    2.579369318878E-03
   0.023314   2.100398    2.765449353834E-03
   0.023314   2.146782    2.984641791881E-03
   0.023314   2.201763    3.230797998538E-03
   0.023314   2.265220    3.495720707784E-03
   0.023314   2.337010    3.766626849721E-03
   0.023314   2.416974    4.021551876199E-03
   0.023314   2.504933    4.223196446938E-03
   0.023314   2.600691    4.314592201188E-03
   0.023314   2.704034    4.224667107348E-03
   0.023314   2.814732    3.894037635810E-03
   0.023314   2.932537    3.319917895552E-03
   0.023314   3.057188    2.588035503061E-03
   0.023314   3.188404    1.843086584322E-03
   0.023314   3.325894    1.206721815055E-03
   0.023314   3.469352    7.279471779535E-04
   0.023314   3.618456    4.012849725943E-04
   0.023314   3.772874    1.991147568530E-04
