#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.007177e+00          -3.729836e-06          -3.729836e-06          3.584883e-12      
   0.000973       0.005125         -2.007130e+00          -1.033977e-04          -3.729358e-06          9.862701e-11      
   0.000973       0.012579         -2.006881e+00          -6.227813e-04          -3.726866e-06          5.938274e-10      
   0.000973       0.023314         -2.006157e+00          -2.137352e-03          -3.719603e-06          2.035759e-09      
   0.000973       0.037292         -2.004568e+00          -5.458786e-03          -3.703707e-06          5.186877e-09      
   0.000973       0.054469         -2.001622e+00          -1.160577e-02          -3.674396e-06          1.097877e-08      
   0.000973       0.074787         -1.996747e+00          -2.175524e-02          -3.626306e-06          2.042883e-08      
   0.000973       0.098178         -1.989313e+00          -3.716873e-02          -3.554001e-06          3.451166e-08      
   0.000973       0.124565         -1.978679e+00          -5.909138e-02          -3.452658e-06          5.398680e-08      
   0.000973       0.153859         -1.964231e+00          -8.862683e-02          -3.318880e-06          7.920191e-08      
   0.000973       0.185965         -1.945442e+00          -1.265989e-01          -3.151479e-06          1.099108e-07      
   0.000973       0.220775         -1.921917e+00          -1.734189e-01          -2.952060e-06          1.451611e-07      
   0.000973       0.258173         -1.893434e+00          -2.289834e-01          -2.725207e-06          1.833040e-07      
   0.000973       0.298036         -1.859968e+00          -2.926264e-01          -2.478127e-06          2.221529e-07      
   0.000973       0.340231         -1.821678e+00          -3.631407e-01          -2.219804e-06          2.592730e-07      
   0.000973       0.384617         -1.778889e+00          -4.388721e-01          -1.959824e-06          2.923357e-07      
   0.000973       0.431047         -1.732032e+00          -5.178695e-01          -1.707156e-06          3.194486e-07      
   0.000973       0.479368         -1.681590e+00          -5.980645e-01          -1.469184e-06          3.393798e-07      
   0.000973       0.529418         -1.628041e+00          -6.774480e-01          -1.251143e-06          3.516358e-07      
   0.000973       0.581031         -1.571805e+00          -7.542182e-01          -1.056018e-06          3.564020e-07      
   0.000973       0.634036         -1.513216e+00          -8.268813e-01          -8.847820e-07          3.543870e-07      
   0.000973       0.688256         -1.452511e+00          -8.943035e-01          -7.368547e-07          3.466291e-07      
   0.000973       0.743512         -1.389830e+00          -9.557168e-01          -6.106056e-07          3.343116e-07      
   0.000973       0.799621         -1.325230e+00          -1.010692e+00          -5.038172e-07          3.186170e-07      
   0.000973       0.856395         -1.258715e+00          -1.059093e+00          -4.140458e-07          3.006287e-07      
   0.000973       0.913645         -1.190254e+00          -1.101014e+00          -3.388702e-07          2.812784e-07      
   0.000973       0.971183         -1.119815e+00          -1.136727e+00          -2.760425e-07          2.613280e-07      
   0.000973       1.028817         -1.047386e+00          -1.166624e+00          -2.235633e-07          2.413736e-07      
   0.000973       1.086355         -9.729982e-01          -1.191169e+00          -1.797054e-07          2.218636e-07      
   0.000973       1.143605         -8.967445e-01          -1.210857e+00          -1.430068e-07          2.031206e-07      
   0.000973       1.200379         -8.187908e-01          -1.226185e+00          -1.122472e-07          1.853652e-07      
   0.000973       1.256488         -7.393854e-01          -1.237626e+00          -8.641673e-08          1.687370e-07      
   0.000973       1.311744         -6.588615e-01          -1.245613e+00          -6.468455e-08          1.533128e-07      
   0.000973       1.365964         -5.776345e-01          -1.250528e+00          -4.636852e-08          1.391220e-07      
   0.000973       1.418969         -4.961945e-01          -1.252698e+00          -3.090885e-08          1.261582e-07      
   0.000973       1.470582         -4.150936e-01          -1.252399e+00          -1.784534e-08          1.143890e-07      
   0.000973       1.520632         -3.349289e-01          -1.249859e+00          -6.798585e-09          1.037636e-07      
   0.000973       1.568953         -2.563227e-01          -1.245276e+00          2.545589e-09           9.421882e-08      
   0.000973       1.615383         -1.799004e-01          -1.238823e+00          1.044853e-08           8.568378e-08      
   0.000973       1.659769         -1.062691e-01          -1.230671e+00          1.712877e-08           7.808396e-08      
   0.000973       1.701964         -3.599658e-02          -1.221000e+00          2.276991e-08           7.134418e-08      
   0.000973       1.741827         3.040609e-02           -1.210010e+00          2.752688e-08           6.539092e-08      
   0.000973       1.779225         9.249828e-02           -1.197934e+00          3.153079e-08           6.015408e-08      
   0.000973       1.814035         1.499191e-01           -1.185040e+00          3.489276e-08           5.556821e-08      
   0.000973       1.846141         2.023920e-01           -1.171629e+00          3.770690e-08           5.157331e-08      
   0.000973       1.875435         2.497238e-01           -1.158033e+00          4.005270e-08           4.811528e-08      
   0.000973       1.901822         2.918001e-01           -1.144610e+00          4.199695e-08           4.514625e-08      
   0.000973       1.925213         3.285757e-01           -1.131726e+00          4.359532e-08           4.262456e-08      
   0.000973       1.945531         3.600618e-01           -1.119748e+00          4.489371e-08           4.051467e-08      
   0.000973       1.962708         3.863110e-01           -1.109028e+00          4.592947e-08           3.878700e-08      
   0.000973       1.976686         4.074013e-01           -1.099889e+00          4.673235e-08           3.741753e-08      
   0.000973       1.987421         4.234200e-01           -1.092612e+00          4.732537e-08           3.638748e-08      
   0.000973       1.994875         4.344495e-01           -1.087422e+00          4.772552e-08           3.568292e-08      
   0.000973       1.999027         4.405573e-01           -1.084484e+00          4.794430e-08           3.529429e-08      
