#       k             kp                  V           
   0.000790       0.000790         -1.993184e+00     
   0.000790       0.004159         -1.993150e+00     
   0.000790       0.010212         -1.992972e+00     
   0.000790       0.018933         -1.992452e+00     
   0.000790       0.030298         -1.991308e+00     
   0.000790       0.044278         -1.989182e+00     
   0.000790       0.060834         -1.985645e+00     
   0.000790       0.079922         -1.980216e+00     
   0.000790       0.101490         -1.972375e+00     
   0.000790       0.125480         -1.961589e+00     
   0.000790       0.151828         -1.947342e+00     
   0.000790       0.180462         -1.929163e+00     
   0.000790       0.211306         -1.906656e+00     
   0.000790       0.244276         -1.879532e+00     
   0.000790       0.279283         -1.847628e+00     
   0.000790       0.316234         -1.810915e+00     
   0.000790       0.355027         -1.769501e+00     
   0.000790       0.395559         -1.723615e+00     
   0.000790       0.437721         -1.673584e+00     
   0.000790       0.481399         -1.619808e+00     
   0.000790       0.526474         -1.562725e+00     
   0.000790       0.572826         -1.502790e+00     
   0.000790       0.620330         -1.440450e+00     
   0.000790       0.668857         -1.376135e+00     
   0.000790       0.718277         -1.310246e+00     
   0.000790       0.768456         -1.243156e+00     
   0.000790       0.819260         -1.175214e+00     
   0.000790       0.870551         -1.106745e+00     
   0.000790       0.922191         -1.038058e+00     
   0.000790       0.974040         -9.694481e-01     
   0.000790       1.025960         -8.383671e-01     
   0.000790       1.077809         -7.653006e-01     
   0.000790       1.129449         -6.937309e-01     
   0.000790       1.180740         -6.241695e-01     
   0.000790       1.231544         -5.571124e-01     
   0.000790       1.281723         -4.930246e-01     
   0.000790       1.331143         -4.323239e-01     
   0.000790       1.379670         -3.753662e-01     
   0.000790       1.427174         -3.224336e-01     
   0.000790       1.473526         -2.737254e-01     
   0.000790       1.518601         -2.293534e-01     
   0.000790       1.562279         -1.893422e-01     
   0.000790       1.604441         -1.536326e-01     
   0.000790       1.644973         -1.220895e-01     
   0.000790       1.683766         -9.451304e-02     
   0.000790       1.720717         -7.065073e-02     
   0.000790       1.755724         -5.021182e-02     
   0.000790       1.788694         -3.288112e-02     
   0.000790       1.819538         -1.833224e-02     
   0.000790       1.848172         -6.239466e-03     
   0.000790       1.874520         3.712164e-03      
   0.000790       1.898510         1.181894e-02      
   0.000790       1.920078         1.835259e-02      
   0.000790       1.939166         2.355637e-02      
   0.000790       1.955722         2.764286e-02      
   0.000790       1.969702         3.079312e-02      
   0.000790       1.981067         3.315684e-02      
   0.000790       1.989788         3.485312e-02      
   0.000790       1.995841         3.597157e-02      
   0.000790       1.999210         3.657361e-02      
   0.000790       2.003160         3.726063e-02      
   0.000790       2.016638         3.945653e-02      
   0.000790       2.040848         4.284193e-02      
   0.000790       2.075731         4.653407e-02      
   0.000790       2.121193         4.945189e-02      
   0.000790       2.177111         5.053760e-02      
   0.000790       2.243335         4.903241e-02      
   0.000790       2.319686         4.475023e-02      
   0.000790       2.405959         3.824048e-02      
   0.000790       2.501920         3.070120e-02      
   0.000790       2.607312         2.356687e-02      
   0.000790       2.721850         1.789954e-02      
   0.000790       2.845225         1.394349e-02      
   0.000790       2.977105         1.117722e-02      
   0.000790       3.117134         8.829125e-03      
   0.000790       3.264935         6.471352e-03      
   0.000790       3.420109         4.220344e-03      
   0.000790       3.582238         2.406205e-03      
   0.000790       3.750884         1.189296e-03      
   0.000790       3.925594         5.032866e-04      
   0.000790       4.105897         1.788692e-04      
   0.000790       4.291305         5.213529e-05      
   0.000790       4.481320         1.214048e-05      
   0.000790       4.675429         2.196926e-06      
   0.000790       4.873108         3.001877e-07      
   0.000790       5.073826         3.007808e-08      
   0.000790       5.277040         2.146133e-09      
   0.000790       5.482203         1.059552e-10      
   0.000790       5.688763         3.521091e-12      
   0.000790       5.896161         7.676769e-14      
   0.000790       6.103839         1.078766e-15      
   0.000790       6.311237         1.134581e-17      
   0.000790       6.517797         2.957496e-19      
   0.000790       6.722960         1.535911e-20      
   0.000790       6.926174         5.028621e-22      
   0.000790       7.126892         9.223398e-24      
   0.000790       7.324571         9.595558e-26      
   0.000790       7.518680         5.754904e-28      
   0.000790       7.708695         6.258191e-28      
   0.000790       7.894103         6.759306e-27      
   0.000790       8.074406         6.582013e-26      
   0.000790       8.249116         5.827082e-25      
   0.000790       8.417762         4.767844e-24      
   0.000790       8.579891         3.649023e-23      
   0.000790       8.735065         2.572447e-22      
   0.000790       8.882866         1.565521e-21      
   0.000790       9.022895         6.977938e-21      
   0.000790       9.154775         8.050158e-21      
   0.000790       9.278150         -2.307445e-19     
   0.000790       9.392688         -2.909289e-18     
   0.000790       9.498080         -2.204508e-17     
   0.000790       9.594041         -1.250713e-16     
   0.000790       9.680314         -5.614964e-16     
   0.000790       9.756665         -2.026565e-15     
   0.000790       9.822889         -5.868354e-15     
   0.000790       9.878807         -1.340593e-14     
   0.000790       9.924269         -2.982374e-14     
   0.000790       9.959152         -4.183247e-10     
   0.000790       9.983362         -8.744944e-07     
   0.000790       9.996840         -6.072647e-05     
   0.004159       0.000790         -1.993150e+00     
   0.004159       0.004159         -1.993116e+00     
   0.004159       0.010212         -1.992938e+00     
   0.004159       0.018933         -1.992418e+00     
   0.004159       0.030298         -1.991274e+00     
   0.004159       0.044278         -1.989148e+00     
   0.004159       0.060834         -1.985612e+00     
   0.004159       0.079922         -1.980183e+00     
   0.004159       0.101490         -1.972342e+00     
   0.004159       0.125480         -1.961557e+00     
   0.004159       0.151828         -1.947311e+00     
   0.004159       0.180462         -1.929133e+00     
   0.004159       0.211306         -1.906628e+00     
   0.004159       0.244276         -1.879505e+00     
   0.004159       0.279283         -1.847602e+00     
   0.004159       0.316234         -1.810891e+00     
   0.004159       0.355027         -1.769479e+00     
   0.004159       0.395559         -1.723595e+00     
   0.004159       0.437721         -1.673566e+00     
   0.004159       0.481399         -1.619792e+00     
   0.004159       0.526474         -1.562710e+00     
   0.004159       0.572826         -1.502776e+00     
   0.004159       0.620330         -1.440438e+00     
   0.004159       0.668857         -1.376124e+00     
   0.004159       0.718277         -1.310236e+00     
   0.004159       0.768456         -1.243148e+00     
   0.004159       0.819260         -1.175206e+00     
   0.004159       0.870551         -1.106738e+00     
   0.004159       0.922191         -1.038051e+00     
   0.004159       0.974040         -9.694425e-01     
   0.004159       1.025960         -8.383644e-01     
   0.004159       1.077809         -7.652985e-01     
   0.004159       1.129449         -6.937294e-01     
   0.004159       1.180740         -6.241685e-01     
   0.004159       1.231544         -5.571118e-01     
   0.004159       1.281723         -4.930244e-01     
   0.004159       1.331143         -4.323240e-01     
   0.004159       1.379670         -3.753665e-01     
   0.004159       1.427174         -3.224341e-01     
   0.004159       1.473526         -2.737260e-01     
   0.004159       1.518601         -2.293542e-01     
   0.004159       1.562279         -1.893430e-01     
   0.004159       1.604441         -1.536334e-01     
   0.004159       1.644973         -1.220903e-01     
   0.004159       1.683766         -9.451380e-02     
   0.004159       1.720717         -7.065143e-02     
   0.004159       1.755724         -5.021247e-02     
   0.004159       1.788694         -3.288170e-02     
   0.004159       1.819538         -1.833275e-02     
   0.004159       1.848172         -6.239911e-03     
   0.004159       1.874520         3.711783e-03      
   0.004159       1.898510         1.181862e-02      
   0.004159       1.920078         1.835232e-02      
   0.004159       1.939166         2.355615e-02      
   0.004159       1.955722         2.764268e-02      
   0.004159       1.969702         3.079297e-02      
   0.004159       1.981067         3.315672e-02      
   0.004159       1.989788         3.485302e-02      
