#       k             kp                  V           
   0.000790       0.000790         1.911217e-06      
   0.000790       0.004159         1.006374e-05      
   0.000790       0.010212         2.469939e-05      
   0.000790       0.018933         4.574549e-05      
   0.000790       0.030298         7.304460e-05      
   0.000790       0.044278         1.063082e-04      
   0.000790       0.060834         1.450597e-04      
   0.000790       0.079922         1.885771e-04      
   0.000790       0.101490         2.358460e-04      
   0.000790       0.125480         2.855369e-04      
   0.000790       0.151828         3.360211e-04      
   0.000790       0.180462         3.854365e-04      
   0.000790       0.211306         4.318062e-04      
   0.000790       0.244276         4.731999e-04      
   0.000790       0.279283         5.079182e-04      
   0.000790       0.316234         5.346648e-04      
   0.000790       0.355027         5.526751e-04      
   0.000790       0.395559         5.617739e-04      
   0.000790       0.437721         5.623538e-04      
   0.000790       0.481399         5.552821e-04      
   0.000790       0.526474         5.417611e-04      
   0.000790       0.572826         5.231709e-04      
   0.000790       0.620330         5.009225e-04      
   0.000790       0.668857         4.763410e-04      
   0.000790       0.718277         4.505867e-04      
   0.000790       0.768456         4.246143e-04      
   0.000790       0.819260         3.991633e-04      
   0.000790       0.870551         3.747707e-04      
   0.000790       0.922191         3.517964e-04      
   0.000790       0.974040         3.304552e-04      
   0.000790       1.025960         3.108483e-04      
   0.000790       1.077809         2.929931e-04      
   0.000790       1.129449         2.768475e-04      
   0.000790       1.180740         2.623301e-04      
   0.000790       1.231544         2.493354e-04      
   0.000790       1.281723         2.377453e-04      
   0.000790       1.331143         2.274369e-04      
   0.000790       1.379670         2.182881e-04      
   0.000790       1.427174         2.101809e-04      
   0.000790       1.473526         2.030039e-04      
   0.000790       1.518601         1.966536e-04      
   0.000790       1.562279         1.910346e-04      
   0.000790       1.604441         1.860603e-04      
   0.000790       1.644973         1.816528e-04      
   0.000790       1.683766         1.777428e-04      
   0.000790       1.720717         1.742694e-04      
   0.000790       1.755724         1.711796e-04      
   0.000790       1.788694         1.684283e-04      
   0.000790       1.819538         1.659774e-04      
   0.000790       1.848172         1.637957e-04      
   0.000790       1.874520         1.618577e-04      
   0.000790       1.898510         1.601437e-04      
