#       k             kp                  V           
   0.000790       0.000790         -2.016826e+00     
   0.000790       0.004159         -2.016791e+00     
   0.000790       0.010212         -2.016610e+00     
   0.000790       0.018933         -2.016083e+00     
   0.000790       0.030298         -2.014925e+00     
   0.000790       0.044278         -2.012769e+00     
   0.000790       0.060834         -2.009184e+00     
   0.000790       0.079922         -2.003679e+00     
   0.000790       0.101490         -1.995725e+00     
   0.000790       0.125480         -1.984778e+00     
   0.000790       0.151828         -1.970305e+00     
   0.000790       0.180462         -1.951815e+00     
   0.000790       0.211306         -1.928889e+00     
   0.000790       0.244276         -1.901207e+00     
   0.000790       0.279283         -1.868566e+00     
   0.000790       0.316234         -1.830894e+00     
   0.000790       0.355027         -1.788245e+00     
   0.000790       0.395559         -1.740788e+00     
   0.000790       0.437721         -1.688786e+00     
   0.000790       0.481399         -1.632569e+00     
   0.000790       0.526474         -1.572510e+00     
   0.000790       0.572826         -1.509000e+00     
   0.000790       0.620330         -1.442434e+00     
   0.000790       0.668857         -1.373206e+00     
   0.000790       0.718277         -1.301701e+00     
   0.000790       0.768456         -1.228310e+00     
   0.000790       0.819260         -1.153428e+00     
   0.000790       0.870551         -1.077470e+00     
   0.000790       0.922191         -1.000879e+00     
   0.000790       0.974040         -9.241239e-01     
   0.000790       1.025960         -8.477086e-01     
   0.000790       1.077809         -7.721624e-01     
   0.000790       1.129449         -6.980326e-01     
   0.000790       1.180740         -6.258720e-01     
   0.000790       1.231544         -5.562225e-01     
   0.000790       1.281723         -4.895973e-01     
   0.000790       1.331143         -4.264624e-01     
   0.000790       1.379670         -3.672204e-01     
   0.000790       1.427174         -3.121954e-01     
   0.000790       1.473526         -2.616227e-01     
   0.000790       1.518601         -2.156423e-01     
   0.000790       1.562279         -1.742972e-01     
   0.000790       1.604441         -1.375371e-01     
   0.000790       1.644973         -1.052254e-01     
   0.000790       1.683766         -7.715080e-02     
   0.000790       1.720717         -5.304076e-02     
   0.000790       1.755724         -3.257705e-02     
   0.000790       1.788694         -1.541154e-02     
   0.000790       1.819538         -1.181540e-03     
   0.000790       1.848172         1.047632e-02      
   0.000790       1.874520         1.991423e-02      
   0.000790       1.898510         2.746364e-02      
   0.000790       1.920078         3.342832e-02      
   0.000790       1.939166         3.807968e-02      
   0.000790       1.955722         4.165416e-02      
   0.000790       1.969702         4.435237e-02      
   0.000790       1.981067         4.633937e-02      
   0.000790       1.989788         4.774572e-02      
