#       k             kp                  V           
   0.000790       0.000790         1.906334e-06      
   0.000790       0.004159         1.003805e-05      
   0.000790       0.010212         2.463632e-05      
   0.000790       0.018933         4.562854e-05      
   0.000790       0.030298         7.285743e-05      
   0.000790       0.044278         1.060346e-04      
   0.000790       0.060834         1.446837e-04      
   0.000790       0.079922         1.880829e-04      
   0.000790       0.101490         2.352180e-04      
   0.000790       0.125480         2.847597e-04      
   0.000790       0.151828         3.350795e-04      
   0.000790       0.180462         3.843156e-04      
   0.000790       0.211306         4.304910e-04      
   0.000790       0.244276         4.716756e-04      
   0.000790       0.279283         5.061701e-04      
   0.000790       0.316234         5.326782e-04      
   0.000790       0.355027         5.504353e-04      
   0.000790       0.395559         5.592662e-04      
   0.000790       0.437721         5.595633e-04      
   0.000790       0.481399         5.521939e-04      
   0.000790       0.526474         5.383605e-04      
   0.000790       0.572826         5.194429e-04      
   0.000790       0.620330         4.968525e-04      
   0.000790       0.668857         4.719144e-04      
   0.000790       0.718277         4.457895e-04      
   0.000790       0.768456         4.194331e-04      
   0.000790       0.819260         3.935857e-04      
   0.000790       0.870551         3.687851e-04      
   0.000790       0.922191         3.453929e-04      
   0.000790       0.974040         3.236257e-04      
   0.000790       1.025960         3.035870e-04      
   0.000790       1.077809         2.852966e-04      
   0.000790       1.129449         2.687153e-04      
   0.000790       1.180740         2.537649e-04      
   0.000790       1.231544         2.403434e-04      
   0.000790       1.281723         2.283362e-04      
   0.000790       1.331143         2.176241e-04      
   0.000790       1.379670         2.080887e-04      
   0.000790       1.427174         1.996155e-04      
   0.000790       1.473526         1.920963e-04      
   0.000790       1.518601         1.854304e-04      
   0.000790       1.562279         1.795246e-04      
   0.000790       1.604441         1.742942e-04      
   0.000790       1.644973         1.696622e-04      
   0.000790       1.683766         1.655595e-04      
   0.000790       1.720717         1.619247e-04      
   0.000790       1.755724         1.587039e-04      
   0.000790       1.788694         1.558498e-04      
   0.000790       1.819538         1.533223e-04      
   0.000790       1.848172         1.510869e-04      
   0.000790       1.874520         1.491154e-04      
   0.000790       1.898510         1.473843e-04      
   0.000790       1.920078         1.458750e-04      
   0.000790       1.939166         1.445729e-04      
   0.000790       1.955722         1.434667e-04      
   0.000790       1.969702         1.425478e-04      
   0.000790       1.981067         1.418103e-04      
   0.000790       1.989788         1.412498e-04      
   0.000790       1.995841         1.408633e-04      
