#       k             kp                  V           
   0.000790       0.000790         -1.972401e+00     
   0.000790       0.004159         -1.972367e+00     
   0.000790       0.010212         -1.972189e+00     
   0.000790       0.018933         -1.971670e+00     
   0.000790       0.030298         -1.970529e+00     
   0.000790       0.044278         -1.968410e+00     
   0.000790       0.060834         -1.964890e+00     
   0.000790       0.079922         -1.959494e+00     
   0.000790       0.101490         -1.951710e+00     
   0.000790       0.125480         -1.941011e+00     
   0.000790       0.151828         -1.926885e+00     
   0.000790       0.180462         -1.908865e+00     
   0.000790       0.211306         -1.886563e+00     
   0.000790       0.244276         -1.859693e+00     
   0.000790       0.279283         -1.828098e+00     
   0.000790       0.316234         -1.791757e+00     
   0.000790       0.355027         -1.750781e+00     
   0.000790       0.395559         -1.705406e+00     
   0.000790       0.437721         -1.655962e+00     
   0.000790       0.481399         -1.602851e+00     
   0.000790       0.526474         -1.546517e+00     
   0.000790       0.572826         -1.487413e+00     
   0.000790       0.620330         -1.425987e+00     
   0.000790       0.668857         -1.362667e+00     
   0.000790       0.718277         -1.297850e+00     
   0.000790       0.768456         -1.231902e+00     
   0.000790       0.819260         -1.165163e+00     
   0.000790       0.870551         -1.097947e+00     
   0.000790       0.922191         -1.030549e+00     
   0.000790       0.974040         -9.632483e-01     
   0.000790       1.025960         -8.963126e-01     
   0.000790       1.077809         -8.299991e-01     
   0.000790       1.129449         -7.645557e-01     
   0.000790       1.180740         -7.002201e-01     
   0.000790       1.231544         -6.372193e-01     
   0.000790       1.281723         -5.757675e-01     
   0.000790       1.331143         -5.160639e-01     
   0.000790       1.379670         -4.582915e-01     
   0.000790       1.427174         -4.026146e-01     
   0.000790       1.473526         -3.491783e-01     
   0.000790       1.518601         1.774225e-02      
   0.000790       1.562279         1.241139e-02      
   0.000790       1.604441         8.432342e-03      
   0.000790       1.644973         5.575057e-03      
   0.000790       1.683766         3.587949e-03      
   0.000790       1.720717         2.243084e-03      
   0.000790       1.755724         1.353786e-03      
   0.000790       1.788694         7.769951e-04      
   0.000790       1.819538         4.084321e-04      
   0.000790       1.848172         1.751721e-04      
   0.000790       1.874520         2.802141e-05      
   0.000790       1.898510         -6.516924e-05     
   0.000790       1.920078         -1.248418e-04     
   0.000790       1.939166         -1.637018e-04     
   0.000790       1.955722         -1.895081e-04     
   0.000790       1.969702         -2.069402e-04     
   0.000790       1.981067         -2.187980e-04     
   0.000790       1.989788         -2.267459e-04     
   0.000790       1.995841         -2.317610e-04     
   0.000790       1.999210         -2.343938e-04     
   0.000790       2.003160         -2.373462e-04     
   0.000790       2.016638         -2.464676e-04     
   0.000790       2.040848         -2.599711e-04     
   0.000790       2.075731         -2.751965e-04     
   0.000790       2.121193         -2.906711e-04     
   0.000790       2.177111         -3.052097e-04     
   0.000790       2.243335         -3.166926e-04     
