#       k             kp                  V           
   0.000790       0.000790         1.881057e-06      
   0.000790       0.004159         9.904866e-06      
   0.000790       0.010212         2.430935e-05      
   0.000790       0.018933         4.502245e-05      
   0.000790       0.030298         7.188777e-05      
   0.000790       0.044278         1.046182e-04      
   0.000790       0.060834         1.427392e-04      
   0.000790       0.079922         1.855307e-04      
   0.000790       0.101490         2.319801e-04      
   0.000790       0.125480         2.807587e-04      
   0.000790       0.151828         3.302357e-04      
   0.000790       0.180462         3.785427e-04      
   0.000790       0.211306         4.236893e-04      
   0.000790       0.244276         4.637231e-04      
   0.000790       0.279283         4.969120e-04      
   0.000790       0.316234         5.219161e-04      
   0.000790       0.355027         5.379180e-04      
   0.000790       0.395559         5.446838e-04      
   0.000790       0.437721         5.425466e-04      
   0.000790       0.481399         5.323189e-04      
   0.000790       0.526474         5.151587e-04      
   0.000790       0.572826         4.924164e-04      
   0.000790       0.620330         4.654907e-04      
   0.000790       0.668857         4.357131e-04      
   0.000790       0.718277         4.042684e-04      
   0.000790       0.768456         3.721525e-04      
   0.000790       0.819260         3.401611e-04      
   0.000790       0.870551         3.089004e-04      
   0.000790       0.922191         2.788103e-04      
   0.000790       0.974040         2.501946e-04      
   0.000790       1.025960         2.232504e-04      
   0.000790       1.077809         1.980951e-04      
   0.000790       1.129449         1.747882e-04      
   0.000790       1.180740         1.533482e-04      
   0.000790       1.231544         1.337640e-04      
   0.000790       1.281723         1.160031e-04      
   0.000790       1.331143         1.000150e-04      
   0.000790       1.379670         8.573463e-05      
   0.000790       1.427174         7.308305e-05      
   0.000790       1.473526         6.196884e-05      
   0.000790       1.518601         5.228943e-05      
   0.000790       1.562279         4.393311e-05      
   0.000790       1.604441         3.678162e-05      
   0.000790       1.644973         3.071321e-05      
   0.000790       1.683766         2.560591e-05      
   0.000790       1.720717         2.134072e-05      
   0.000790       1.755724         1.780440e-05      
   0.000790       1.788694         1.489180e-05      
   0.000790       1.819538         1.250740e-05      
   0.000790       1.848172         1.056626e-05      
   0.000790       1.874520         8.994280e-06      
   0.000790       1.898510         7.728024e-06      
   0.000790       1.920078         6.714074e-06      
   0.000790       1.939166         5.908198e-06      
   0.000790       1.955722         5.274371e-06      
   0.000790       1.969702         4.783785e-06      
   0.000790       1.981067         4.413912e-06      
   0.000790       1.989788         4.147666e-06      
   0.000790       1.995841         3.972711e-06      
   0.000790       1.999210         3.880887e-06      
   0.000790       2.003160         3.753192e-06      
   0.000790       2.016638         3.364364e-06      
   0.000790       2.040848         2.763767e-06      
   0.000790       2.075731         2.061500e-06      
   0.000790       2.121193         1.376649e-06      
