#       k             kp                  V           
   0.000790       0.000790         1.903335e-06      
   0.000790       0.004159         1.002227e-05      
   0.000790       0.010212         2.459759e-05      
   0.000790       0.018933         4.555674e-05      
   0.000790       0.030298         7.274251e-05      
   0.000790       0.044278         1.058666e-04      
   0.000790       0.060834         1.444527e-04      
   0.000790       0.079922         1.877792e-04      
   0.000790       0.101490         2.348319e-04      
   0.000790       0.125480         2.842814e-04      
   0.000790       0.151828         3.344994e-04      
   0.000790       0.180462         3.836239e-04      
   0.000790       0.211306         4.296778e-04      
   0.000790       0.244276         4.707309e-04      
   0.000790       0.279283         5.050834e-04      
   0.000790       0.316234         5.314388e-04      
   0.000790       0.355027         5.490319e-04      
   0.000790       0.395559         5.576870e-04      
   0.000790       0.437721         5.577959e-04      
   0.000790       0.481399         5.502251e-04      
   0.000790       0.526474         5.361761e-04      
   0.000790       0.572826         5.170280e-04      
   0.000790       0.620330         4.941910e-04      
   0.000790       0.668857         4.689896e-04      
   0.000790       0.718277         4.425834e-04      
   0.000790       0.768456         4.159271e-04      
   0.000790       0.819260         3.897602e-04      
   0.000790       0.870551         3.646202e-04      
   0.000790       0.922191         3.408682e-04      
   0.000790       0.974040         3.187208e-04      
   0.000790       1.025960         2.982818e-04      
   0.000790       1.077809         2.795718e-04      
   0.000790       1.129449         2.625530e-04      
   0.000790       1.180740         2.471491e-04      
   0.000790       1.231544         2.332605e-04      
   0.000790       1.281723         2.207758e-04      
   0.000790       1.331143         2.095793e-04      
   0.000790       1.379670         1.995568e-04      
   0.000790       1.427174         1.905985e-04      
   0.000790       1.473526         1.826010e-04      
   0.000790       1.518601         1.754684e-04      
   0.000790       1.562279         1.691128e-04      
   0.000790       1.604441         1.634538e-04      
   0.000790       1.644973         1.584187e-04      
   0.000790       1.683766         1.539421e-04      
   0.000790       1.720717         1.499652e-04      
   0.000790       1.755724         1.464359e-04      
   0.000790       1.788694         1.433081e-04      
   0.000790       1.819538         1.405413e-04      
   0.000790       1.848172         1.381005e-04      
   0.000790       1.874520         1.359554e-04      
   0.000790       1.898510         1.340805e-04      
   0.000790       1.920078         1.324544e-04      
   0.000790       1.939166         1.310591e-04      
   0.000790       1.955722         1.298804e-04      
   0.000790       1.969702         1.289065e-04      
   0.000790       1.981067         1.281286e-04      
   0.000790       1.989788         1.275397e-04      
   0.000790       1.995841         1.271350e-04      
   0.000790       1.999210         1.269111e-04      
   0.000790       2.003160         5.535345e-05      
   0.000790       2.016638         5.366556e-05      
   0.000790       2.040848         5.069129e-05      
   0.000790       2.075731         4.653713e-05      
   0.000790       2.121193         4.135974e-05      
   0.000790       2.177111         3.537018e-05      
   0.000790       2.243335         2.884167e-05      
   0.000790       2.319686         2.211638e-05      
   0.000790       2.405959         1.560165e-05      
   0.000790       2.501920         9.740210e-06      
   0.000790       2.607312         4.942381e-06      
   0.000790       2.721850         1.487163e-06      
   0.000790       2.845225         -5.688905e-07     
   0.000790       2.977105         -1.419327e-06     
   0.000790       3.117134         -1.443307e-06     
   0.000790       3.264935         -1.071602e-06     
   0.000790       3.420109         -6.423263e-07     
   0.000790       3.582238         -3.232957e-07     
   0.000790       3.750884         -1.392837e-07     
   0.000790       3.925594         -5.151591e-08     
   0.000790       4.105897         -1.615620e-08     
   0.000790       4.291305         -4.199593e-09     
   0.000790       4.481320         -8.802801e-10     
   0.000790       4.675429         -1.445211e-10     
   0.000790       4.873108         -1.803835e-11     
   0.000790       5.073826         -1.660989e-12     
   0.000790       5.277040         -1.095157e-13     
   0.000790       5.482203         -5.021665e-15     
   0.000790       5.688763         -1.553897e-16     
   0.000790       5.896161         -3.061216e-18     
   0.000790       6.103839         -2.296427e-20     
   0.000790       6.311237         1.234892e-21      
   0.000790       6.517797         7.300991e-23      
   0.000790       6.722960         2.073434e-24      
   0.000790       6.926174         3.713598e-26      
   0.000790       7.126892         4.650253e-28      
   0.000790       7.324571         3.916057e-30      
   0.000790       7.518680         1.980522e-32      
   0.000790       7.708695         1.824583e-32      
   0.000790       7.894103         1.441858e-31      
   0.000790       8.074406         8.435766e-31      
   0.000790       8.249116         2.602988e-30      
   0.000790       8.417762         -8.523827e-30     
