#       k             kp                  V           
   0.000973       0.000973         2.902096e-06      
   0.000973       0.005125         1.527885e-05      
   0.000973       0.012579         3.748332e-05      
   0.000973       0.023314         6.936286e-05      
   0.000973       0.037292         1.105809e-04      
   0.000973       0.054469         1.605122e-04      
   0.000973       0.074787         2.181228e-04      
   0.000973       0.098178         2.818614e-04      
   0.000973       0.124565         3.495944e-04      
   0.000973       0.153859         4.186226e-04      
   0.000973       0.185965         4.858074e-04      
   0.000973       0.220775         5.478181e-04      
   0.000973       0.258173         6.014748e-04      
   0.000973       0.298036         6.441274e-04      
   0.000973       0.340231         6.739865e-04      
   0.000973       0.384617         6.903260e-04      
   0.000973       0.431047         6.935084e-04      
   0.000973       0.479368         6.848383e-04      
   0.000973       0.529418         6.662895e-04      
   0.000973       0.581031         6.401825e-04      
   0.000973       0.634036         6.088824e-04      
   0.000973       0.688256         5.745649e-04      
   0.000973       0.743512         5.390718e-04      
   0.000973       0.799621         5.038490e-04      
   0.000973       0.856395         4.699486e-04      
   0.000973       0.913645         4.380721e-04      
   0.000973       0.971183         4.086322e-04      
   0.000973       1.028817         3.818200e-04      
   0.000973       1.086355         3.576657e-04      
   0.000973       1.143605         3.360908e-04      
   0.000973       1.200379         3.169479e-04      
   0.000973       1.256488         3.000510e-04      
   0.000973       1.311744         2.851962e-04      
   0.000973       1.365964         2.721765e-04      
   0.000973       1.418969         2.607902e-04      
   0.000973       1.470582         2.508468e-04      
   0.000973       1.520632         2.421696e-04      
   0.000973       1.568953         2.345978e-04      
   0.000973       1.615383         2.279866e-04      
   0.000973       1.659769         2.222075e-04      
   0.000973       1.701964         2.171478e-04      
   0.000973       1.741827         2.127105e-04      
   0.000973       1.779225         2.088130e-04      
   0.000973       1.814035         2.053870e-04      
   0.000973       1.846141         2.023766e-04      
   0.000973       1.875435         1.997377e-04      
   0.000973       1.901822         1.974365e-04      
   0.000973       1.925213         1.954478e-04      
   0.000973       1.945531         1.937536e-04      
   0.000973       1.962708         1.923419e-04      
   0.000973       1.976686         1.912049e-04      
   0.000973       1.987421         1.903381e-04      
   0.000973       1.994875         1.897389e-04      
   0.000973       1.999027         1.894061e-04      
   0.000973       2.002615         1.891190e-04      
   0.000973       2.013773         1.882288e-04      
   0.000973       2.033820         1.866375e-04      
   0.000973       2.062716         1.843553e-04      
