#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -3.013067e+00          -3.702049e-06          -3.702049e-06          3.584883e-12      
   0.000973       0.005125         -3.013003e+00          -1.026273e-04          -3.701571e-06          9.779717e-11      
   0.000973       0.012579         -3.012665e+00          -6.181396e-04          -3.699078e-06          5.888288e-10      
   0.000973       0.023314         -3.011681e+00          -2.121406e-03          -3.691815e-06          2.018600e-09      
   0.000973       0.037292         -3.009520e+00          -5.417963e-03          -3.675918e-06          5.143029e-09      
   0.000973       0.054469         -3.005513e+00          -1.151859e-02          -3.646601e-06          1.088544e-08      
   0.000973       0.074787         -2.998870e+00          -2.159057e-02          -3.598495e-06          2.025354e-08      
   0.000973       0.098178         -2.988710e+00          -3.688387e-02          -3.526149e-06          3.421108e-08      
   0.000973       0.124565         -2.974102e+00          -5.862968e-02          -3.424713e-06          5.350589e-08      
   0.000973       0.153859         -2.954109e+00          -8.791390e-02          -3.290744e-06          7.847280e-08      
   0.000973       0.185965         -2.927843e+00          -1.255359e-01          -3.122988e-06          1.088509e-07      
   0.000973       0.220775         -2.894508e+00          -1.718708e-01          -2.922967e-06          1.436689e-07      
   0.000973       0.258173         -2.853443e+00          -2.267585e-01          -2.695166e-06          1.812522e-07      
   0.000973       0.298036         -2.804143e+00          -2.894430e-01          -2.446698e-06          2.193785e-07      
   0.000973       0.340231         -2.746253e+00          -3.585786e-01          -2.186469e-06          2.555648e-07      
   0.000973       0.384617         -2.679555e+00          -4.323040e-01          -1.924021e-06          2.874226e-07      
   0.000973       0.431047         -2.603926e+00          -5.083733e-01          -1.668325e-06          3.129923e-07      
   0.000973       0.479368         -2.519301e+00          -5.843189e-01          -1.426817e-06          3.309756e-07      
   0.000973       0.529418         -2.425651e+00          -6.576181e-01          -1.204831e-06          3.408247e-07      
   0.000973       0.581031         -2.322969e+00          -7.258407e-01          -1.005485e-06          3.426932e-07      
   0.000973       0.634036         -2.211299e+00          -7.867638e-01          -8.299197e-07          3.372906e-07      
   0.000973       0.688256         -2.090782e+00          -8.384523e-01          -6.777374e-07          3.256942e-07      
   0.000973       0.743512         -1.961732e+00          -8.793107e-01          -5.475059e-07          3.091660e-07      
   0.000973       0.799621         -1.824726e+00          -9.081170e-01          -4.372136e-07          2.890035e-07      
   0.000973       0.856395         -1.680689e+00          -9.240479e-01          -3.446251e-07          2.664345e-07      
   0.000973       0.913645         -1.530967e+00          -9.267016e-01          -2.675231e-07          2.425537e-07      
   0.000973       0.971183         -1.377364e+00          -9.161173e-01          -2.038478e-07          2.182923e-07      
   0.000973       1.028817         -1.222127e+00          -8.927894e-01          -1.517589e-07          1.944089e-07      
   0.000973       1.086355         -1.067873e+00          -8.576661e-01          -1.096437e-07          1.714934e-07      
   0.000973       1.143605         -9.174535e-01          -8.121273e-01          -7.609488e-08          1.499789e-07      
   0.000973       1.200379         -7.737628e-01          -7.579314e-01          -4.987448e-08          1.301563e-07      
   0.000973       1.256488         -6.395203e-01          -6.971317e-01          -2.987735e-08          1.121923e-07      
   0.000973       1.311744         -5.170472e-01          -6.319630e-01          -1.510155e-08          9.614819e-08      
   0.000973       1.365964         -4.080781e-01          -5.647076e-01          -4.629778e-09          8.200018e-08      
   0.000973       1.418969         -3.136358e-01          -4.975555e-01          2.377785e-09           6.966045e-08      
   0.000973       1.470582         -2.339872e-01          -4.324728e-01          6.681532e-09           5.899737e-08      
   0.000973       1.520632         -1.686861e-01          -3.710957e-01          8.955281e-09           4.985394e-08      
   0.000973       1.568953         -1.166884e-01          -3.146609e-01          9.778196e-09           4.206334e-08      
   0.000973       1.615383         -7.651713e-02          -2.639785e-01          9.629500e-09           3.546063e-08      
   0.000973       1.659769         -4.644663e-02          -2.194468e-01          8.888296e-09           2.989058e-08      
   0.000973       1.701964         -2.467774e-02          -1.811011e-01          7.839189e-09           2.521196e-08      
   0.000973       1.741827         -9.482135e-03          -1.486861e-01          6.682950e-09           2.129911e-08      
   0.000973       1.779225         6.956155e-04           -1.217388e-01          5.550540e-09           1.804170e-08      
   0.000973       1.814035         7.180346e-03           -9.967017e-02          4.518439e-09           1.534354e-08      
   0.000973       1.846141         1.104733e-02           -8.183686e-02          3.623459e-09           1.312115e-08      
   0.000973       1.875435         1.313232e-02           -6.759768e-02          2.875706e-09           1.130232e-08      
   0.000973       1.901822         1.405965e-02           -5.635355e-02          2.268994e-09           9.824938e-09      
   0.000973       1.925213         1.427887e-02           -4.757171e-02          1.788578e-09           8.636058e-09      
   0.000973       1.945531         1.410261e-02           -4.079730e-02          1.416451e-09           7.691109e-09      
   0.000973       1.962708         1.374101e-02           -3.565569e-02          1.134672e-09           6.953226e-09      
   0.000973       1.976686         1.333070e-02           -3.184892e-02          9.272372e-10           6.392640e-09      
   0.000973       1.987421         1.295734e-02           -2.914921e-02          7.809874e-10           5.986119e-09      
   0.000973       1.994875         1.267241e-02           -2.739163e-02          6.859169e-10           5.716463e-09      
   0.000973       1.999027         1.250473e-02           -2.646705e-02          6.351736e-10           5.572037e-09      
   0.000973       2.002615         1.236220e-02           -2.559792e-02          5.930632e-10           5.440761e-09      
   0.000973       2.013773         1.189255e-02           -2.308197e-02          4.692403e-10           5.051830e-09      
   0.000973       2.033820         1.097697e-02           -1.911057e-02          2.736985e-10           4.412390e-09      
   0.000973       2.062716         9.572417e-03           -1.436620e-02          4.939531e-11           3.602805e-09      
   0.000973       2.100398         7.729257e-03           -9.628186e-03          -1.531211e-10          2.723880e-09      
   0.000973       2.146782         5.636616e-03           -5.587277e-03          -2.895572e-10          1.880803e-09      
   0.000973       2.201763         3.596033e-03           -2.671953e-03          -3.368395e-10          1.163848e-09      
   0.000973       2.265220         1.917528e-03           -9.539867e-04          -3.020647e-10          6.294299e-10      
   0.000973       2.337010         7.882154e-04           -1.883284e-04          -2.183352e-10          2.882694e-10      
   0.000973       2.416974         1.997762e-04           2.097049e-05           -1.272981e-10          1.081518e-10      
   0.000973       2.504933         -1.032116e-05          2.121362e-05           -5.864194e-11          3.304209e-11      
   0.000973       2.600691         -3.955736e-05          -1.952609e-06          -2.045495e-11          9.283989e-12      
   0.000973       2.704034         -2.130665e-05          -5.296589e-06          -4.932246e-12          3.131583e-12      
   0.000973       2.814732         -6.715439e-06          -1.444160e-06          -5.966365e-13          1.164224e-12      
   0.000973       2.932537         -1.355231e-06          1.842530e-07           7.285998e-14           3.385438e-13      
   0.000973       3.057188         -1.707698e-07          1.697389e-07           4.996615e-14           6.846418e-14      
   0.000973       3.188404         -1.627901e-08          3.402769e-08           1.138885e-14           1.036878e-14      
   0.000973       3.325894         -2.714377e-09          2.468784e-09           1.639816e-15           1.313237e-15      
   0.000973       3.469352         -4.867645e-10          -8.096255e-11          1.659406e-16           1.338492e-16      
   0.000973       3.618456         -4.781041e-11          -2.450600e-11          1.119760e-17           9.365277e-18      
   0.000973       3.772874         -2.429929e-12          -1.524329e-12          4.623468e-19           3.936313e-19      
   0.000973       3.932262         -6.566391e-14          -4.269013e-14          1.127118e-20           9.290692e-21      
   0.000973       4.096264         -9.536397e-16          -5.969664e-16          1.625590e-22           1.215318e-22      
   0.000973       4.264514         -7.107493e-18          -4.187721e-18          1.337317e-24           8.917136e-25      
   0.000973       4.436636         -2.435936e-20          -1.368391e-20          5.591368e-27           3.528657e-27      
   0.000973       4.612247         -3.427914e-23          -1.882642e-23          1.033693e-29           6.613018e-30      
   0.000973       4.790955         -1.887285e-26          -1.056688e-26          7.545450e-33           5.051829e-33      
   0.000973       4.972360         -4.238347e-30          -2.581360e-30          1.996957e-36           1.400896e-36      
   0.000973       5.156059         -3.960024e-34          -2.668459e-34          1.787661e-40           1.290491e-40      
   0.000973       5.341640         -1.318090e-38          -9.285486e-39          5.061630e-45           3.641896e-45      
   0.000973       5.528691         -1.235215e-43          -8.739592e-44          4.090678e-50           2.893280e-50      
   0.000973       5.716793         -3.160863e-49          -1.981094e-49          9.528759e-56           5.969623e-56      
   0.000973       5.905527         -7.588111e-55          -1.223447e-55          2.513881e-61           3.681462e-62      
   0.000973       6.094473         2.611933e-60           6.762884e-62           -6.019756e-67          -1.400079e-68     
   0.000973       6.283207         9.449706e-66           2.965681e-67           -2.694753e-72          -8.422302e-74     
   0.000973       6.471309         4.193032e-72           1.276030e-73           -1.263864e-78          -3.839962e-80     
   0.000973       6.658360         3.128115e-79           9.299296e-81           -9.653497e-86          -2.866361e-87     
   0.000973       6.843941         3.599820e-87           1.068113e-88           -1.112079e-93          -3.295770e-95     
   0.000973       7.027640         5.354209e-96           1.643964e-97          -1.647043e-102         -5.047955e-104     
   0.000973       7.209045         2.632701e-105          7.907548e-107         -8.496811e-112         -2.538514e-113     
   0.000973       7.387753         1.531016e-114          4.407436e-116         -5.507610e-121         -1.585728e-122     
   0.000973       7.563364        -3.252886e-125         -7.968814e-126          1.467296e-131          2.309234e-132     
   0.000973       7.735486         1.944327e-120          3.459194e-121          7.156339e-127          1.273202e-127     
   0.000973       7.903736         3.108543e-110          7.890696e-113          1.144083e-116          2.904137e-119     
   0.000973       8.067738         7.085257e-101          3.756461e-103          2.607600e-107          1.382497e-109     
   0.000973       8.227126         3.781387e-92           2.728981e-94           1.391632e-98           1.004324e-100     
   0.000973       8.381544         4.621638e-84           4.025021e-86           1.700823e-90           1.481260e-92      
   0.000973       8.530648         1.236387e-76           1.243027e-78           4.549977e-83           4.574415e-85      
   0.000973       8.674106         6.414306e-70           7.440326e-72           2.360465e-76           2.738041e-78      
   0.000973       8.811596         5.986346e-64           1.105386e-65           2.203115e-70           4.068476e-72      
   0.000973       8.942812         -1.502999e-55          -1.463260e-57          -5.531305e-62          -5.385185e-64     
   0.000973       9.067463         -5.390864e-48          -6.234532e-50          -1.983915e-54          -2.294529e-56     
   0.000973       9.185268         -1.528760e-41          -1.891203e-43          -5.625986e-48          -6.960234e-50     
   0.000973       9.295966         -4.874336e-36          -6.297295e-38          -1.793784e-42          -2.317577e-44     
