#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -3.140946e+00          -3.660108e-06          -3.660108e-06          3.584883e-12      
   0.000973       0.005125         -3.140890e+00          -1.014646e-04          -3.659631e-06          9.807661e-11      
   0.000973       0.012579         -3.140600e+00          -6.111363e-04          -3.657142e-06          5.905113e-10      
   0.000973       0.023314         -3.139753e+00          -2.097368e-03          -3.649890e-06          2.024369e-09      
   0.000973       0.037292         -3.137895e+00          -5.356558e-03          -3.634018e-06          5.157735e-09      
   0.000973       0.054469         -3.134449e+00          -1.138800e-02          -3.604752e-06          1.091661e-08      
   0.000973       0.074787         -3.128738e+00          -2.134570e-02          -3.556736e-06          2.031167e-08      
   0.000973       0.098178         -3.120014e+00          -3.646560e-02          -3.484544e-06          3.430979e-08      
   0.000973       0.124565         -3.107497e+00          -5.796571e-02          -3.383368e-06          5.366196e-08      
   0.000973       0.153859         -3.090419e+00          -8.692263e-02          -3.249823e-06          7.870658e-08      
   0.000973       0.185965         -3.068082e+00          -1.241351e-01          -3.082735e-06          1.091878e-07      
   0.000973       0.220775         -3.039899e+00          -1.699941e-01          -2.883727e-06          1.441431e-07      
   0.000973       0.258173         -3.005439e+00          -2.243830e-01          -2.657398e-06          1.819139e-07      
   0.000973       0.298036         -2.964438e+00          -2.866335e-01          -2.410977e-06          2.203039e-07      
   0.000973       0.340231         -2.916794e+00          -3.555507e-01          -2.153470e-06          2.568696e-07      
   0.000973       0.384617         -2.862533e+00          -4.295112e-01          -1.894483e-06          2.892749e-07      
   0.000973       0.431047         -2.801757e+00          -5.066169e-01          -1.643015e-06          3.156216e-07      
   0.000973       0.479368         -2.734576e+00          -5.848775e-01          -1.406475e-06          3.346748e-07      
   0.000973       0.529418         -2.661054e+00          -6.623891e-01          -1.190132e-06          3.459413e-07      
   0.000973       0.581031         -2.581164e+00          -7.374805e-01          -9.969993e-07          3.496109e-07      
   0.000973       0.634036         -2.494765e+00          -8.088088e-01          -8.280850e-07          3.464018e-07      
   0.000973       0.688256         -2.401616e+00          -8.753993e-01          -6.828354e-07          3.373676e-07      
   0.000973       0.743512         -2.301411e+00          -9.366331e-01          -5.596405e-07          3.237132e-07      
   0.000973       0.799621         -2.193855e+00          -9.921926e-01          -4.562883e-07          3.066481e-07      
   0.000973       0.856395         -2.078752e+00          -1.041981e+00          -3.703184e-07          2.872883e-07      
   0.000973       0.913645         -1.956117e+00          -1.086032e+00          -2.992643e-07          2.666020e-07      
   0.000973       0.971183         -1.826285e+00          -1.124425e+00          -2.407976e-07          2.453896e-07      
   0.000973       1.028817         -2.560319e-01          -1.890502e-01          1.014343e-07           1.461247e-07      
   0.000973       1.086355         -1.390859e-01          -1.222805e-01          1.039397e-07           1.163666e-07      
   0.000973       1.143605         -6.037143e-02          -7.001227e-02          9.546457e-08           8.938224e-08      
   0.000973       1.200379         -1.367880e-02          -3.327114e-02          8.098027e-08           6.608539e-08      
   0.000973       1.256488         9.240118e-03           -1.061574e-02          6.457342e-08           4.703656e-08      
   0.000973       1.311744         1.680592e-02           1.010168e-03           4.907806e-08           3.235830e-08      
   0.000973       1.365964         1.611199e-02           5.211679e-03           3.603117e-08           2.174638e-08      
   0.000973       1.418969         1.215977e-02           5.241793e-03           2.590600e-08           1.457711e-08      
   0.000973       1.470582         7.844248e-03           3.495334e-03           1.848698e-08           1.006989e-08      
   0.000973       1.520632         4.431575e-03           1.415375e-03           1.323850e-08           7.446873e-09      
   0.000973       1.568953         2.190868e-03           -3.243394e-04          9.572326e-09           6.045404e-09      
   0.000973       1.615383         9.303554e-04           -1.538627e-03          6.989712e-09           5.367644e-09      
   0.000973       1.659769         3.376732e-04           -2.281694e-03          5.124988e-09           5.078315e-09      
   0.000973       1.701964         1.401640e-04           -2.683474e-03          3.733793e-09           4.973261e-09      
   0.000973       1.741827         1.496616e-04           -2.868084e-03          2.661696e-09           4.939983e-09      
   0.000973       1.779225         2.535821e-04           -2.926811e-03          1.813329e-09           4.923093e-09      
   0.000973       1.814035         3.912242e-04           -2.917993e-03          1.129372e-09           4.899392e-09      
   0.000973       1.846141         5.325852e-04           -2.875770e-03          5.717219e-10           4.862165e-09      
   0.000973       1.875435         6.641066e-04           -2.819079e-03          1.147105e-10           4.812276e-09      
   0.000973       1.901822         7.804271e-04           -2.758188e-03          -2.598453e-10          4.753557e-09      
   0.000973       1.925213         8.800431e-04           -2.698718e-03          -5.653967e-10          4.690606e-09      
   0.000973       1.945531         9.631591e-04           -2.643880e-03          -8.122042e-10          4.627838e-09      
   0.000973       1.962708         1.030657e-03           -2.595634e-03          -1.008223e-09          4.569111e-09      
   0.000973       1.976686         1.083603e-03           -2.555262e-03          -1.159628e-09          4.517623e-09      
   0.000973       1.987421         1.123013e-03           -2.523647e-03          -1.271139e-09          4.475904e-09      
   0.000973       1.994875         1.149733e-03           -2.501397e-03          -1.346216e-09          4.445846e-09      
   0.000973       1.999027         1.164381e-03           -2.488904e-03          -1.387205e-09          4.428727e-09      
   0.000973       2.002615         1.176907e-03           -2.478049e-03          -1.422166e-09          4.413715e-09      
   0.000973       2.013773         1.215053e-03           -2.443970e-03          -1.528137e-09          4.365778e-09      
   0.000973       2.033820         1.280513e-03           -2.381542e-03          -1.708436e-09          4.275005e-09      
   0.000973       2.062716         1.367863e-03           -2.289019e-03          -1.946496e-09          4.134206e-09      
   0.000973       2.100398         1.469324e-03           -2.164190e-03          -2.220516e-09          3.934282e-09      
   0.000973       2.146782         1.575027e-03           -2.004646e-03          -2.505205e-09          3.665493e-09      
   0.000973       2.201763         1.673473e-03           -1.808300e-03          -2.773438e-09          3.319148e-09      
   0.000973       2.265220         1.752211e-03           -1.574369e-03          -2.997835e-09          2.890010e-09      
   0.000973       2.337010         1.798801e-03           -1.305013e-03          -3.152545e-09          2.379979e-09      
   0.000973       2.416974         1.802158e-03           -1.007715e-03          -3.215672e-09          1.803377e-09      
   0.000973       2.504933         1.754316e-03           -6.980740e-04          -3.172578e-09          1.193178e-09      
   0.000973       2.600691         1.652421e-03           -4.015761e-04          -3.019591e-09          6.049358e-10      
   0.000973       2.704034         1.500216e-03           -1.512962e-04          -2.766276e-09          1.116182e-10      
   0.000973       2.814732         1.307777e-03           2.188227e-05           -2.433504e-09          -2.183186e-10     
   0.000973       2.932537         1.088996e-03           1.053741e-04           -2.046854e-09          -3.570223e-10     
   0.000973       3.057188         8.587483e-04           1.157721e-04           -1.631105e-09          -3.416237e-10     
   0.000973       3.188404         6.329370e-04           8.934415e-05           -1.213462e-09          -2.529299e-10     
   0.000973       3.325894         4.296462e-04           5.729526e-05           -8.293626e-10          -1.599672e-10     
   0.000973       3.469352         2.653125e-04           3.267654e-05           -5.144060e-10          -9.067636e-11     
   0.000973       3.618456         1.475701e-04           1.680245e-05           -2.869843e-10          -4.643680e-11     
   0.000973       3.772874         7.314727e-05           7.713138e-06           -1.426229e-10          -2.125191e-11     
   0.000973       3.932262         3.187630e-05           3.113834e-06           -6.231815e-11          -8.559983e-12     
   0.000973       4.096264         1.201410e-05           1.087430e-06           -2.355349e-11          -2.984230e-12     
   0.000973       4.264514         3.845206e-06           3.227404e-07           -7.560303e-12          -8.844931e-13     
   0.000973       4.436636         1.024842e-06           7.988588e-08           -2.020876e-12          -2.186737e-13     
   0.000973       4.612247         2.228396e-07           1.616762e-08           -4.406789e-13          -4.420363e-14     
   0.000973       4.790955         3.869879e-08           2.620792e-09           -7.674334e-14          -7.155858e-15     
   0.000973       4.972360         5.252100e-09           3.331487e-10           -1.044342e-14          -9.081493e-16     
   0.000973       5.156059         5.449759e-10           3.250500e-11           -1.086417e-15          -8.842654e-17     
   0.000973       5.341640         4.230233e-11           2.382710e-12           -8.453673e-17          -6.465661e-18     
   0.000973       5.528691         2.404133e-12           1.284760e-13           -4.818281e-18          -3.476740e-19     
   0.000973       5.716793         9.781537e-14           4.987565e-15           -1.976616e-19          -1.348904e-20     
   0.000973       5.905527         2.751272e-15           1.355616e-16           -5.842206e-21          -3.733515e-22     
   0.000973       6.094473         4.661791e-17           2.385046e-18           -1.374115e-22          -7.582681e-24     
   0.000973       6.283207         -9.329150e-20          1.398921e-20           -3.753165e-24          -1.378211e-25     
   0.000973       6.471309         -4.604386e-20          -8.801696e-22          -1.528699e-25          -3.493021e-27     
   0.000973       6.658360         -2.364826e-21          -4.894466e-23          -6.453828e-27          -1.206940e-28     
   0.000973       6.843941         -7.990006e-23          -1.601059e-24          -2.119049e-28          -3.689979e-30     
   0.000973       7.027640         -1.815049e-24          -3.507203e-26          -4.712607e-30          -7.893002e-32     
   0.000973       7.209045         -2.610125e-26          -4.900430e-28          -6.562212e-32          -1.071343e-33     
   0.000973       7.387753         -2.293262e-28          -4.215864e-30          -5.519030e-34          -8.864006e-36     
   0.000973       7.563364         -1.224202e-30          -1.772503e-32          -2.782089e-36          -3.488846e-38     
   0.000973       7.735486         -3.725050e-30          -4.657204e-32          -7.753329e-36          -8.451482e-38     
   0.000973       7.903736         -1.515192e-29          -1.950279e-31          -2.740785e-35          -3.109543e-37     
   0.000973       8.067738         -2.050746e-29          -2.715419e-31          -1.696932e-35          -2.041062e-37     
   0.000973       8.227126         3.558185e-28           4.863604e-30           5.980664e-34           7.251310e-36      
   0.000973       8.381544         4.253308e-27           5.969941e-29           4.003620e-33           4.947428e-35      
   0.000973       8.530648         2.749316e-26           3.944345e-28           -2.142602e-33          -4.859217e-35     
   0.000973       8.674106         1.060822e-25           1.536136e-27           -2.354846e-31          -3.408461e-33     
   0.000973       8.811596         1.228967e-25           1.649423e-27           -1.541138e-30          -2.276546e-32     
   0.000973       8.942812         -2.732459e-25          -2.695097e-27          9.201205e-30           1.369274e-31      
   0.000973       9.067463         2.239478e-23           4.135724e-25           3.250648e-28           5.013897e-30      
   0.000973       9.185268         4.885423e-22           8.769564e-24           4.355093e-27           6.901977e-29      
   0.000973       9.295966         5.762553e-21           1.039739e-22           4.117950e-26           6.689476e-28      
   0.000973       9.399309         4.917366e-20           8.976569e-22           3.076064e-25           5.111451e-27      
   0.000973       9.495067         3.312111e-19           6.126021e-21           1.888658e-24           3.203798e-26      
   0.000973       9.583026         1.827322e-18           3.423594e-20           9.698578e-24           1.676180e-25      
   0.000973       9.662990         8.419822e-18           1.596397e-19           4.202437e-23           7.385307e-25      
   0.000973       9.734780         3.281949e-17           6.288369e-19           1.544624e-22           2.754978e-24      
   0.000973       9.798237         1.094652e-16           2.115960e-18           4.834397e-22           8.735008e-24      
   0.000973       9.853218         3.170281e-16           6.169382e-18           1.293180e-21           2.362842e-23      
   0.000973       9.899602         8.184589e-16           1.598968e-17           2.972050e-21           5.482307e-23      
   0.000973       9.937284         2.005475e-15           3.915850e-17           5.943454e-21           1.105195e-22      
   0.000973       9.966180         5.636800e-15           1.090231e-16           1.093072e-20           2.046313e-22      
   0.000973       9.986227         3.489395e-14           6.575382e-16           2.999205e-20           5.612515e-22      
   0.000973       9.997385         3.170213e-05           5.780447e-07           1.459956e-11           2.662036e-13      
   0.005125       0.000973         -3.140890e+00          -3.659631e-06          -1.014646e-04          9.807661e-11      
   0.005125       0.005125         -3.140834e+00          -1.014514e-04          -1.014514e-04          2.733299e-09      
   0.005125       0.012579         -3.140544e+00          -6.110566e-04          -1.013824e-04          1.636881e-08      
   0.005125       0.023314         -3.139698e+00          -2.097095e-03          -1.011814e-04          5.611505e-08      
   0.005125       0.037292         -3.137840e+00          -5.355862e-03          -1.007414e-04          1.429713e-07      
   0.005125       0.054469         -3.134394e+00          -1.138653e-02          -9.993016e-05          3.026062e-07      
   0.005125       0.074787         -3.128684e+00          -2.134296e-02          -9.859917e-05          5.630362e-07      
   0.005125       0.098178         -3.119961e+00          -3.646097e-02          -9.659804e-05          9.510641e-07      
   0.005125       0.124565         -3.107445e+00          -5.795849e-02          -9.379347e-05          1.487509e-06      
   0.005125       0.153859         -3.090369e+00          -8.691206e-02          -9.009158e-05          2.181754e-06      
   0.005125       0.185965         -3.068034e+00          -1.241205e-01          -8.545987e-05          3.026709e-06      
   0.005125       0.220775         -3.039854e+00          -1.699748e-01          -7.994329e-05          3.995703e-06      
   0.005125       0.258173         -3.005397e+00          -2.243588e-01          -7.366931e-05          5.042757e-06      
   0.005125       0.298036         -2.964400e+00          -2.866043e-01          -6.683829e-05          6.106996e-06      
   0.005125       0.340231         -2.916759e+00          -3.555168e-01          -5.969986e-05          7.120682e-06      
   0.005125       0.384617         -2.862502e+00          -4.294733e-01          -5.252035e-05          8.019053e-06      
   0.005125       0.431047         -2.801729e+00          -5.065757e-01          -4.554918e-05          8.749488e-06      
   0.005125       0.479368         -2.734551e+00          -5.848340e-01          -3.899179e-05          9.277739e-06      
   0.005125       0.529418         -2.661033e+00          -6.623443e-01          -3.299422e-05          9.590134e-06      
   0.005125       0.581031         -2.581145e+00          -7.374353e-01          -2.764008e-05          9.691925e-06      
   0.005125       0.634036         -2.494748e+00          -8.087640e-01          -2.295729e-05          9.603019e-06      
   0.005125       0.688256         -2.401601e+00          -8.753557e-01          -1.893054e-05          9.352620e-06      
   0.005125       0.743512         -2.301398e+00          -9.365911e-01          -1.551519e-05          8.974126e-06      
   0.005125       0.799621         -2.193844e+00          -9.921526e-01          -1.264992e-05          8.501072e-06      
   0.005125       0.856395         -2.078743e+00          -1.041943e+00          -1.026655e-05          7.964394e-06      
   0.005125       0.913645         -1.956108e+00          -1.085997e+00          -8.296691e-06          7.390932e-06      
   0.005125       0.971183         -1.826277e+00          -1.124391e+00          -6.675793e-06          6.802882e-06      
   0.005125       1.028817         -2.560646e-01          -1.890585e-01          2.811965e-06           4.051136e-06      
   0.005125       1.086355         -1.391123e-01          -1.222886e-01          2.881481e-06           3.226138e-06      
   0.005125       1.143605         -6.039174e-02          -7.001941e-02          2.646563e-06           2.478033e-06      
   0.005125       1.200379         -1.369380e-02          -3.327695e-02          2.245034e-06           1.832154e-06      
   0.005125       1.256488         9.229423e-03           -1.062018e-02          1.790195e-06           1.304045e-06      
   0.005125       1.311744         1.679845e-02           1.006887e-03           1.360616e-06           8.971032e-07      
   0.005125       1.365964         1.610680e-02           5.209243e-03           9.989129e-07           6.028958e-07      
   0.005125       1.418969         1.215612e-02           5.239898e-03           7.182075e-07           4.041327e-07      
   0.005125       1.470582         7.841606e-03           3.493741e-03           5.125250e-07           2.791726e-07      
   0.005125       1.520632         4.429608e-03           1.413932e-03           3.670177e-07           2.064509e-07      
   0.005125       1.568953         2.189371e-03           -3.257173e-04          2.653778e-07           1.675959e-07      
   0.005125       1.615383         9.292033e-04           -1.539976e-03          1.937784e-07           1.488054e-07      
   0.005125       1.659769         3.367896e-04           -2.283026e-03          1.420816e-07           1.407840e-07      
   0.005125       1.701964         1.394974e-04           -2.684787e-03          1.035129e-07           1.378716e-07      
   0.005125       1.741827         1.491741e-04           -2.869376e-03          7.379083e-08           1.369492e-07      
   0.005125       1.779225         2.532440e-04           -2.928076e-03          5.027131e-08           1.364811e-07      
   0.005125       1.814035         3.910110e-04           -2.919229e-03          3.130983e-08           1.358243e-07      
   0.005125       1.846141         5.324765e-04           -2.876976e-03          1.584998e-08           1.347924e-07      
   0.005125       1.875435         6.640850e-04           -2.820255e-03          3.180179e-09           1.334095e-07      
   0.005125       1.901822         7.804776e-04           -2.759335e-03          -7.203688e-09          1.317818e-07      
   0.005125       1.925213         8.801530e-04           -2.699839e-03          -1.567453e-08          1.300367e-07      
   0.005125       1.945531         9.633173e-04           -2.644977e-03          -2.251681e-08          1.282966e-07      
   0.005125       1.962708         1.030853e-03           -2.596710e-03          -2.795106e-08          1.266686e-07      
   0.005125       1.976686         1.083829e-03           -2.556321e-03          -3.214850e-08          1.252412e-07      
   0.005125       1.987421         1.123261e-03           -2.524692e-03          -3.523991e-08          1.240847e-07      
   0.005125       1.994875         1.149996e-03           -2.502433e-03          -3.732128e-08          1.232515e-07      
