#       k             kp                  V           
   0.000790       0.000790         -1.969284e+00     
   0.000790       0.004159         -1.969250e+00     
   0.000790       0.010212         -1.969073e+00     
   0.000790       0.018933         -1.968557e+00     
   0.000790       0.030298         -1.967422e+00     
   0.000790       0.044278         -1.965312e+00     
   0.000790       0.060834         -1.961802e+00     
   0.000790       0.079922         -1.956414e+00     
   0.000790       0.101490         -1.948633e+00     
   0.000790       0.125480         -1.937931e+00     
   0.000790       0.151828         -1.923797e+00     
   0.000790       0.180462         -1.905763e+00     
   0.000790       0.211306         -1.883442e+00     
   0.000790       0.244276         -1.856548e+00     
   0.000790       0.279283         -1.824924e+00     
   0.000790       0.316234         -1.788547e+00     
   0.000790       0.355027         -1.747530e+00     
   0.000790       0.395559         -1.702106e+00     
   0.000790       0.437721         -1.652608e+00     
   0.000790       0.481399         -1.599437e+00     
   0.000790       0.526474         -1.543036e+00     
   0.000790       0.572826         -1.483860e+00     
   0.000790       0.620330         -1.422360e+00     
   0.000790       0.668857         -1.358962e+00     
   0.000790       0.718277         -1.294066e+00     
   0.000790       0.768456         -1.228043e+00     
   0.000790       0.819260         -1.161234e+00     
   0.000790       0.870551         -1.093958e+00     
   0.000790       0.922191         -1.026513e+00     
   0.000790       0.974040         -9.591852e-01     
   0.000790       1.025960         -8.922449e-01     
   0.000790       1.077809         -8.259540e-01     
   0.000790       1.129449         -7.605631e-01     
   0.000790       1.180740         -6.963121e-01     
   0.000790       1.231544         -6.334278e-01     
   0.000790       1.281723         -5.721228e-01     
   0.000790       1.331143         -5.125933e-01     
   0.000790       1.379670         -4.550181e-01     
   0.000790       1.427174         -3.995570e-01     
   0.000790       1.473526         -3.463509e-01     
   0.000790       1.518601         -2.114247e-01     
   0.000790       1.562279         -1.732764e-01     
   0.000790       1.604441         -1.396099e-01     
   0.000790       1.644973         -1.102417e-01     
   0.000790       1.683766         -8.492132e-02     
   0.000790       1.720717         -6.334635e-02     
   0.000790       1.755724         -4.517849e-02     
   0.000790       1.788694         -3.005935e-02     
   0.000790       1.819538         -1.762509e-02     
   0.000790       1.848172         -7.519136e-03     
   0.000790       1.874520         5.974846e-04      
   0.000790       1.898510         7.038332e-03      
   0.000790       1.920078         1.208629e-02      
   0.000790       1.939166         1.599053e-02      
   0.000790       1.955722         1.896542e-02      
   0.000790       1.969702         2.119077e-02      
   0.000790       1.981067         2.281317e-02      
   0.000790       1.989788         2.394779e-02      
   0.000790       1.995841         2.468033e-02      
   0.000790       1.999210         2.506897e-02      
   0.000790       2.003160         2.550726e-02      
   0.000790       2.016638         2.686591e-02      
   0.000790       2.040848         2.879671e-02      
   0.000790       2.075731         3.051988e-02      
   0.000790       2.121193         3.113237e-02      
   0.000790       2.177111         2.984845e-02      
   0.000790       2.243335         2.627673e-02      
   0.000790       2.319686         2.065444e-02      
   0.000790       2.405959         1.391107e-02      
   0.000790       2.501920         7.433367e-03      
   0.000790       2.607312         2.527336e-03      
   0.000790       2.721850         -1.759424e-04     
   0.000790       2.845225         -9.516406e-04     
   0.000790       2.977105         -6.522833e-04     
   0.000790       3.117134         -1.216250e-04     
   0.000790       3.264935         1.904060e-04      
   0.000790       3.420109         2.439031e-04      
   0.000790       3.582238         1.767368e-04      
   0.000790       3.750884         9.767391e-05      
   0.000790       3.925594         4.413479e-05      
   0.000790       4.105897         1.641996e-05      
   0.000790       4.291305         4.953884e-06      
   0.000790       4.481320         1.184909e-06      
   0.000790       4.675429         2.190081e-07      
   0.000790       4.873108         3.043704e-08      
   0.000790       5.073826         3.091894e-09      
   0.000790       5.277040         2.231051e-10      
   0.000790       5.482203         1.111728e-11      
   0.000790       5.688763         3.723044e-13      
   0.000790       5.896161         8.169590e-15      
   0.000790       6.103839         1.148114e-16      
   0.000790       6.311237         1.008684e-18      
   0.000790       6.517797         4.553475e-21      
   0.000790       6.722960         -5.895283e-23     
   0.000790       6.926174         -2.520748e-24     
   0.000790       7.126892         -3.218972e-26     
   0.000790       7.324571         -1.850920e-29     
   0.000790       7.518680         2.757213e-30      
   0.000790       7.708695         7.349270e-30      
   0.000790       7.894103         1.403908e-28      
   0.000790       8.074406         2.120203e-27      
   0.000790       8.249116         2.684526e-26      
   0.000790       8.417762         2.974013e-25      
   0.000790       8.579891         3.028035e-24      
   0.000790       8.735065         2.954078e-23      
   0.000790       8.882866         2.764987e-22      
   0.000790       9.022895         2.386308e-21      
   0.000790       9.154775         1.818746e-20      
   0.000790       9.278150         1.201394e-19      
   0.000790       9.392688         6.941897e-19      
   0.000790       9.498080         3.597565e-18      
   0.000790       9.594041         1.698142e-17      
   0.000790       9.680314         7.177217e-17      
   0.000790       9.756665         2.602159e-16      
   0.000790       9.822889         7.854755e-16      
   0.000790       9.878807         2.083925e-15      
   0.000790       9.924269         8.510593e-15      
   0.000790       9.959152         2.095609e-10      
   0.000790       9.983362         5.086164e-07      
   0.000790       9.996840         3.873027e-05      
   0.004159       0.000790         -1.969250e+00     
   0.004159       0.004159         -1.969216e+00     
   0.004159       0.010212         -1.969040e+00     
   0.004159       0.018933         -1.968523e+00     
   0.004159       0.030298         -1.967389e+00     
   0.004159       0.044278         -1.965279e+00     
   0.004159       0.060834         -1.961769e+00     
   0.004159       0.079922         -1.956381e+00     
   0.004159       0.101490         -1.948601e+00     
   0.004159       0.125480         -1.937900e+00     
   0.004159       0.151828         -1.923766e+00     
   0.004159       0.180462         -1.905734e+00     
   0.004159       0.211306         -1.883413e+00     
   0.004159       0.244276         -1.856521e+00     
   0.004159       0.279283         -1.824899e+00     
   0.004159       0.316234         -1.788524e+00     
   0.004159       0.355027         -1.747509e+00     
   0.004159       0.395559         -1.702087e+00     
   0.004159       0.437721         -1.652590e+00     
   0.004159       0.481399         -1.599421e+00     
   0.004159       0.526474         -1.543022e+00     
   0.004159       0.572826         -1.483848e+00     
   0.004159       0.620330         -1.422348e+00     
   0.004159       0.668857         -1.358951e+00     
   0.004159       0.718277         -1.294057e+00     
   0.004159       0.768456         -1.228035e+00     
   0.004159       0.819260         -1.161226e+00     
   0.004159       0.870551         -1.093951e+00     
   0.004159       0.922191         -1.026507e+00     
   0.004159       0.974040         -9.591799e-01     
   0.004159       1.025960         -8.922402e-01     
   0.004159       1.077809         -8.259498e-01     
   0.004159       1.129449         -7.605596e-01     
   0.004159       1.180740         -6.963091e-01     
   0.004159       1.231544         -6.334253e-01     
   0.004159       1.281723         -5.721207e-01     
   0.004159       1.331143         -5.125916e-01     
   0.004159       1.379670         -4.550168e-01     
   0.004159       1.427174         -3.995561e-01     
   0.004159       1.473526         -3.463503e-01     
   0.004159       1.518601         -2.114256e-01     
   0.004159       1.562279         -1.732774e-01     
   0.004159       1.604441         -1.396109e-01     
   0.004159       1.644973         -1.102426e-01     
   0.004159       1.683766         -8.492218e-02     
   0.004159       1.720717         -6.334714e-02     
   0.004159       1.755724         -4.517921e-02     
   0.004159       1.788694         -3.005999e-02     
   0.004159       1.819538         -1.762565e-02     
   0.004159       1.848172         -7.519609e-03     
   0.004159       1.874520         5.970849e-04      
   0.004159       1.898510         7.037999e-03      
   0.004159       1.920078         1.208601e-02      
   0.004159       1.939166         1.599031e-02      
   0.004159       1.955722         1.896524e-02      
   0.004159       1.969702         2.119063e-02      
   0.004159       1.981067         2.281306e-02      
   0.004159       1.989788         2.394770e-02      
   0.004159       1.995841         2.468026e-02      
   0.004159       1.999210         2.506891e-02      
   0.004159       2.003160         2.550720e-02      
   0.004159       2.016638         2.686589e-02      
   0.004159       2.040848         2.879674e-02      
   0.004159       2.075731         3.051998e-02      
   0.004159       2.121193         3.113255e-02      
   0.004159       2.177111         2.984871e-02      
   0.004159       2.243335         2.627704e-02      
   0.004159       2.319686         2.065476e-02      
   0.004159       2.405959         1.391137e-02      
   0.004159       2.501920         7.433594e-03      
   0.004159       2.607312         2.527481e-03      
   0.004159       2.721850         -1.758739e-04     
   0.004159       2.845225         -9.516243e-04     
   0.004159       2.977105         -6.522913e-04     
   0.004159       3.117134         -1.216372e-04     
   0.004159       3.264935         1.903982e-04      
   0.004159       3.420109         2.438999e-04      
   0.004159       3.582238         1.767361e-04      
   0.004159       3.750884         9.767390e-05      
   0.004159       3.925594         4.413490e-05      
   0.004159       4.105897         1.642002e-05      
   0.004159       4.291305         4.953909e-06      
   0.004159       4.481320         1.184916e-06      
   0.004159       4.675429         2.190095e-07      
   0.004159       4.873108         3.043724e-08      
   0.004159       5.073826         3.091916e-09      
   0.004159       5.277040         2.231067e-10      
   0.004159       5.482203         1.111737e-11      
   0.004159       5.688763         3.723073e-13      
   0.004159       5.896161         8.169655e-15      
   0.004159       6.103839         1.148123e-16      
   0.004159       6.311237         1.008692e-18      
   0.004159       6.517797         4.553498e-21      
   0.004159       6.722960         -5.895450e-23     
   0.004159       6.926174         -2.520809e-24     
   0.004159       7.126892         -3.219050e-26     
   0.004159       7.324571         -1.850992e-29     
   0.004159       7.518680         2.757276e-30      
   0.004159       7.708695         7.349441e-30      
   0.004159       7.894103         1.403941e-28      
   0.004159       8.074406         2.120252e-27      
   0.004159       8.249116         2.684590e-26      
   0.004159       8.417762         2.974083e-25      
   0.004159       8.579891         3.028107e-24      
   0.004159       8.735065         2.954148e-23      
   0.004159       8.882866         2.765052e-22      
   0.004159       9.022895         2.386364e-21      
   0.004159       9.154775         1.818789e-20      
   0.004159       9.278150         1.201422e-19      
   0.004159       9.392688         6.942055e-19      
   0.004159       9.498080         3.597645e-18      
   0.004159       9.594041         1.698178e-17      
   0.004159       9.680314         7.177361e-17      
   0.004159       9.756665         2.602207e-16      
   0.004159       9.822889         7.854882e-16      
   0.004159       9.878807         2.083949e-15      
   0.004159       9.924269         8.510049e-15      
   0.004159       9.959152         2.095166e-10      
   0.004159       9.983362         5.085093e-07      
   0.004159       9.996840         3.872213e-05      
   0.010212       0.000790         -1.969073e+00     
   0.010212       0.004159         -1.969040e+00     
   0.010212       0.010212         -1.968863e+00     
   0.010212       0.018933         -1.968347e+00     
   0.010212       0.030298         -1.967213e+00     
   0.010212       0.044278         -1.965103e+00     
   0.010212       0.060834         -1.961595e+00     
   0.010212       0.079922         -1.956209e+00     
   0.010212       0.101490         -1.948432e+00     
   0.010212       0.125480         -1.937734e+00     
   0.010212       0.151828         -1.923606e+00     
   0.010212       0.180462         -1.905579e+00     
   0.010212       0.211306         -1.883266e+00     
   0.010212       0.244276         -1.856382e+00     
   0.010212       0.279283         -1.824769e+00     
   0.010212       0.316234         -1.788403e+00     
   0.010212       0.355027         -1.747398e+00     
   0.010212       0.395559         -1.701986e+00     
   0.010212       0.437721         -1.652499e+00     
   0.010212       0.481399         -1.599338e+00     
   0.010212       0.526474         -1.542947e+00     
   0.010212       0.572826         -1.483780e+00     
   0.010212       0.620330         -1.422288e+00     
   0.010212       0.668857         -1.358897e+00     
   0.010212       0.718277         -1.294008e+00     
   0.010212       0.768456         -1.227991e+00     
   0.010212       0.819260         -1.161187e+00     
   0.010212       0.870551         -1.093916e+00     
   0.010212       0.922191         -1.026476e+00     
   0.010212       0.974040         -9.591520e-01     
   0.010212       1.025960         -8.922157e-01     
   0.010212       1.077809         -8.259284e-01     
   0.010212       1.129449         -7.605410e-01     
   0.010212       1.180740         -6.962932e-01     
   0.010212       1.231544         -6.334119e-01     
   0.010212       1.281723         -5.721097e-01     
   0.010212       1.331143         -5.125829e-01     
   0.010212       1.379670         -4.550101e-01     
   0.010212       1.427174         -3.995513e-01     
   0.010212       1.473526         -3.463472e-01     
   0.010212       1.518601         -2.114305e-01     
   0.010212       1.562279         -1.732824e-01     
   0.010212       1.604441         -1.396158e-01     
   0.010212       1.644973         -1.102474e-01     
   0.010212       1.683766         -8.492666e-02     
   0.010212       1.720717         -6.335126e-02     
   0.010212       1.755724         -4.518293e-02     
   0.010212       1.788694         -3.006328e-02     
   0.010212       1.819538         -1.762852e-02     
   0.010212       1.848172         -7.522077e-03     
   0.010212       1.874520         5.950001e-04      
   0.010212       1.898510         7.036264e-03      
   0.010212       1.920078         1.208459e-02      
   0.010212       1.939166         1.598916e-02      
   0.010212       1.955722         1.896432e-02      
   0.010212       1.969702         2.118990e-02      
   0.010212       1.981067         2.281249e-02      
   0.010212       1.989788         2.394724e-02      
   0.010212       1.995841         2.467988e-02      
   0.010212       1.999210         2.506857e-02      
   0.010212       2.003160         2.550692e-02      
   0.010212       2.016638         2.686577e-02      
   0.010212       2.040848         2.879691e-02      
   0.010212       2.075731         3.052052e-02      
   0.010212       2.121193         3.113350e-02      
   0.010212       2.177111         2.985004e-02      
   0.010212       2.243335         2.627863e-02      
   0.010212       2.319686         2.065644e-02      
   0.010212       2.405959         1.391289e-02      
   0.010212       2.501920         7.434782e-03      
   0.010212       2.607312         2.528237e-03      
   0.010212       2.721850         -1.755165e-04     
   0.010212       2.845225         -9.515396e-04     
   0.010212       2.977105         -6.523332e-04     
   0.010212       3.117134         -1.217008e-04     
   0.010212       3.264935         1.903572e-04      
   0.010212       3.420109         2.438832e-04      
   0.010212       3.582238         1.767320e-04      
   0.010212       3.750884         9.767387e-05      
   0.010212       3.925594         4.413546e-05      
   0.010212       4.105897         1.642037e-05      
   0.010212       4.291305         4.954041e-06      
   0.010212       4.481320         1.184952e-06      
   0.010212       4.675429         2.190169e-07      
   0.010212       4.873108         3.043833e-08      
   0.010212       5.073826         3.092031e-09      
   0.010212       5.277040         2.231153e-10      
   0.010212       5.482203         1.111781e-11      
   0.010212       5.688763         3.723224e-13      
   0.010212       5.896161         8.169992e-15      
   0.010212       6.103839         1.148171e-16      
   0.010212       6.311237         1.008735e-18      
   0.010212       6.517797         4.553615e-21      
   0.010212       6.722960         -5.896324e-23     
   0.010212       6.926174         -2.521125e-24     
   0.010212       7.126892         -3.219456e-26     
   0.010212       7.324571         -1.851373e-29     
   0.010212       7.518680         2.757604e-30      
   0.010212       7.708695         7.350334e-30      
   0.010212       7.894103         1.404113e-28      
   0.010212       8.074406         2.120513e-27      
   0.010212       8.249116         2.684920e-26      
   0.010212       8.417762         2.974450e-25      
   0.010212       8.579891         3.028480e-24      
   0.010212       8.735065         2.954511e-23      
   0.010212       8.882866         2.765391e-22      
   0.010212       9.022895         2.386656e-21      
   0.010212       9.154775         1.819011e-20      
   0.010212       9.278150         1.201568e-19      
   0.010212       9.392688         6.942884e-19      
   0.010212       9.498080         3.598061e-18      
   0.010212       9.594041         1.698366e-17      
   0.010212       9.680314         7.178113e-17      
   0.010212       9.756665         2.602460e-16      
   0.010212       9.822889         7.855546e-16      
   0.010212       9.878807         2.084078e-15      
   0.010212       9.924269         8.507213e-15      
   0.010212       9.959152         2.092855e-10      
   0.010212       9.983362         5.079508e-07      
