#       k             kp                  V           
   0.000973       0.000973         -1.827365e+00     
   0.000973       0.005125         -1.827313e+00     
   0.000973       0.012579         -1.827046e+00     
   0.000973       0.023314         -1.826264e+00     
   0.000973       0.037292         -1.824549e+00     
   0.000973       0.054469         -1.821367e+00     
   0.000973       0.074787         -1.816095e+00     
   0.000973       0.098178         -1.808041e+00     
   0.000973       0.124565         -1.796488e+00     
   0.000973       0.153859         -1.780731e+00     
   0.000973       0.185965         -1.760138e+00     
   0.000973       0.220775         -1.734194e+00     
   0.000973       0.258173         -1.702552e+00     
   0.000973       0.298036         -1.665060e+00     
   0.000973       0.340231         -1.621775e+00     
   0.000973       0.384617         -1.572947e+00     
   0.000973       0.431047         -1.518991e+00     
   0.000973       0.479368         -1.460438e+00     
   0.000973       0.529418         -1.397890e+00     
   0.000973       0.581031         -1.331968e+00     
   0.000973       0.634036         -1.263281e+00     
   0.000973       0.688256         -1.192404e+00     
   0.000973       0.743512         -1.119865e+00     
   0.000973       0.799621         -1.046148e+00     
   0.000973       0.856395         -9.716952e-01     
   0.000973       0.913645         -8.969146e-01     
   0.000973       0.971183         -8.221892e-01     
   0.000973       1.028817         -7.478809e-01     
   0.000973       1.086355         -6.743340e-01     
   0.000973       1.143605         -6.018764e-01     
   0.000973       1.200379         -5.308183e-01     
   0.000973       1.256488         -4.614508e-01     
   0.000973       1.311744         -3.940440e-01     
   0.000973       1.365964         -3.288447e-01     
   0.000973       1.418969         -2.660757e-01     
   0.000973       1.470582         -2.059354e-01     
   0.000973       1.520632         -1.485983e-01     
   0.000973       1.568953         -9.421507e-02     
   0.000973       1.615383         -4.291418e-02     
   0.000973       1.659769         5.198120e-03      
   0.000973       1.701964         5.003736e-02      
   0.000973       1.741827         9.154110e-02      
   0.000973       1.779225         1.296694e-01      
   0.000973       1.814035         1.644050e-01      
   0.000973       1.846141         1.957536e-01      
   0.000973       1.875435         2.237424e-01      
   0.000973       1.901822         2.484181e-01      
   0.000973       1.925213         2.698437e-01      
   0.000973       1.945531         2.880938e-01      
   0.000973       1.962708         3.032491e-01      
   0.000973       1.976686         3.153906e-01      
   0.000973       1.987421         3.245933e-01      
   0.000973       1.994875         3.309208e-01      
   0.000973       1.999027         3.344219e-01      
   0.000973       2.002615         3.335011e-01      
   0.000973       2.013773         3.424600e-01      
   0.000973       2.033820         3.582297e-01      
   0.000973       2.062716         3.801893e-01      
   0.000973       2.100398         4.073729e-01      
   0.000973       2.146782         4.384015e-01      
   0.000973       2.201763         4.713964e-01      
   0.000973       2.265220         5.039010e-01      
   0.000973       2.337010         5.328665e-01      
   0.000973       2.416974         5.547982e-01      
   0.000973       2.504933         5.661728e-01      
   0.000973       2.600691         5.641356e-01      
   0.000973       2.704034         5.471710e-01      
   0.000973       2.814732         5.150595e-01      
   0.000973       2.932537         4.677618e-01      
   0.000973       3.057188         4.047042e-01      
   0.000973       3.188404         3.271644e-01      
   0.000973       3.325894         2.423330e-01      
   0.000973       3.469352         1.623456e-01      
   0.000973       3.618456         9.761880e-02      
   0.000973       3.772874         5.224167e-02      
   0.000973       3.932262         2.456261e-02      
   0.000973       4.096264         9.973909e-03      
   0.000973       4.264514         3.429704e-03      
   0.000973       4.436636         9.779350e-04      
   0.000973       4.612247         2.261935e-04      
   0.000973       4.790955         4.148861e-05      
   0.000973       4.972360         5.897114e-06      
   0.000973       5.156059         6.346698e-07      
   0.000973       5.341640         5.054624e-08      
   0.000973       5.528691         2.913135e-09      
   0.000973       5.716793         1.189332e-10      
   0.000973       5.905527         3.372026e-12      
   0.000973       6.094473         6.521307e-14      
   0.000973       6.283207         8.470121e-16      
   0.000973       6.471309         7.295670e-18      
   0.000973       6.658360         4.128846e-20      
   0.000973       6.843941         1.526853e-22      
   0.000973       7.027640         3.684758e-25      
   0.000973       7.209045         5.821866e-28      
   0.000973       7.387753         6.070256e-31      
   0.000973       7.563364         2.615519e-34      
   0.000973       7.735486         -2.919776e-35     
   0.000973       7.903736         -7.630959e-35     
   0.000973       8.067738         -1.212236e-34     
   0.000973       8.227126         -1.631483e-34     
   0.000973       8.381544         -2.015549e-34     
   0.000973       8.530648         -2.361609e-34     
   0.000973       8.674106         -2.668976e-34     
   0.000973       8.811596         -2.938666e-34     
   0.000973       8.942812         -3.172937e-34     
   0.000973       9.067463         -3.374853e-34     
   0.000973       9.185268         -3.547898e-34     
   0.000973       9.295966         -3.695663e-34     
   0.000973       9.399309         -3.821619e-34     
   0.000973       9.495067         -3.928952e-34     
   0.000973       9.583026         -4.020465e-34     
   0.000973       9.662990         -4.098531e-34     
   0.000973       9.734780         -4.165075e-34     
   0.000973       9.798237         -4.221589e-34     
   0.000973       9.853218         -4.269167e-34     
   0.000973       9.899602         -4.308550e-34     
   0.000973       9.937284         -4.340190e-34     
   0.000973       9.966180         -4.364320e-34     
   0.000973       9.986227         -4.381028e-34     
   0.000973       9.997385         -4.390324e-34     
   0.005125       0.000973         -1.827313e+00     
   0.005125       0.005125         -1.827262e+00     
   0.005125       0.012579         -1.826994e+00     
   0.005125       0.023314         -1.826213e+00     
   0.005125       0.037292         -1.824498e+00     
   0.005125       0.054469         -1.821317e+00     
   0.005125       0.074787         -1.816045e+00     
   0.005125       0.098178         -1.807992e+00     
   0.005125       0.124565         -1.796439e+00     
   0.005125       0.153859         -1.780685e+00     
   0.005125       0.185965         -1.760093e+00     
   0.005125       0.220775         -1.734152e+00     
   0.005125       0.258173         -1.702513e+00     
   0.005125       0.298036         -1.665024e+00     
   0.005125       0.340231         -1.621742e+00     
   0.005125       0.384617         -1.572917e+00     
   0.005125       0.431047         -1.518963e+00     
   0.005125       0.479368         -1.460414e+00     
   0.005125       0.529418         -1.397868e+00     
   0.005125       0.581031         -1.331948e+00     
   0.005125       0.634036         -1.263264e+00     
   0.005125       0.688256         -1.192389e+00     
   0.005125       0.743512         -1.119852e+00     
   0.005125       0.799621         -1.046136e+00     
   0.005125       0.856395         -9.716846e-01     
   0.005125       0.913645         -8.969053e-01     
   0.005125       0.971183         -8.221810e-01     
   0.005125       1.028817         -7.478738e-01     
   0.005125       1.086355         -6.743279e-01     
   0.005125       1.143605         -6.018711e-01     
   0.005125       1.200379         -5.308139e-01     
   0.005125       1.256488         -4.614473e-01     
   0.005125       1.311744         -3.940412e-01     
   0.005125       1.365964         -3.288425e-01     
   0.005125       1.418969         -2.660741e-01     
   0.005125       1.470582         -2.059344e-01     
   0.005125       1.520632         -1.485978e-01     
   0.005125       1.568953         -9.421501e-02     
   0.005125       1.615383         -4.291450e-02     
   0.005125       1.659769         5.197460e-03      
   0.005125       1.701964         5.003641e-02      
   0.005125       1.741827         9.153991e-02      
   0.005125       1.779225         1.296680e-01      
   0.005125       1.814035         1.644035e-01      
   0.005125       1.846141         1.957519e-01      
   0.005125       1.875435         2.237406e-01      
   0.005125       1.901822         2.484162e-01      
   0.005125       1.925213         2.698417e-01      
   0.005125       1.945531         2.880918e-01      
   0.005125       1.962708         3.032470e-01      
   0.005125       1.976686         3.153885e-01      
   0.005125       1.987421         3.245912e-01      
   0.005125       1.994875         3.309187e-01      
   0.005125       1.999027         3.344198e-01      
   0.005125       2.002615         3.334991e-01      
   0.005125       2.013773         3.424580e-01      
   0.005125       2.033820         3.582277e-01      
   0.005125       2.062716         3.801872e-01      
   0.005125       2.100398         4.073708e-01      
   0.005125       2.146782         4.383994e-01      
   0.005125       2.201763         4.713944e-01      
   0.005125       2.265220         5.038992e-01      
   0.005125       2.337010         5.328649e-01      
   0.005125       2.416974         5.547968e-01      
   0.005125       2.504933         5.661716e-01      
   0.005125       2.600691         5.641347e-01      
   0.005125       2.704034         5.471705e-01      
   0.005125       2.814732         5.150592e-01      
   0.005125       2.932537         4.677618e-01      
   0.005125       3.057188         4.047043e-01      
   0.005125       3.188404         3.271647e-01      
   0.005125       3.325894         2.423333e-01      
   0.005125       3.469352         1.623459e-01      
   0.005125       3.618456         9.761897e-02      
   0.005125       3.772874         5.224177e-02      
   0.005125       3.932262         2.456266e-02      
   0.005125       4.096264         9.973933e-03      
   0.005125       4.264514         3.429713e-03      
   0.005125       4.436636         9.779376e-04      
   0.005125       4.612247         2.261942e-04      
   0.005125       4.790955         4.148873e-05      
   0.005125       4.972360         5.897131e-06      
   0.005125       5.156059         6.346717e-07      
   0.005125       5.341640         5.054639e-08      
   0.005125       5.528691         2.913144e-09      
   0.005125       5.716793         1.189336e-10      
   0.005125       5.905527         3.372037e-12      
   0.005125       6.094473         6.521328e-14      
   0.005125       6.283207         8.470149e-16      
   0.005125       6.471309         7.295696e-18      
   0.005125       6.658360         4.128861e-20      
   0.005125       6.843941         1.526859e-22      
   0.005125       7.027640         3.684772e-25      
   0.005125       7.209045         5.821890e-28      
   0.005125       7.387753         6.070283e-31      
   0.005125       7.563364         2.615538e-34      
   0.005125       7.735486         -2.919669e-35     
   0.005125       7.903736         -7.630861e-35     
   0.005125       8.067738         -1.212227e-34     
   0.005125       8.227126         -1.631475e-34     
   0.005125       8.381544         -2.015542e-34     
   0.005125       8.530648         -2.361603e-34     
   0.005125       8.674106         -2.668971e-34     
   0.005125       8.811596         -2.938660e-34     
   0.005125       8.942812         -3.172932e-34     
   0.005125       9.067463         -3.374849e-34     
   0.005125       9.185268         -3.547894e-34     
   0.005125       9.295966         -3.695659e-34     
   0.005125       9.399309         -3.821616e-34     
   0.005125       9.495067         -3.928948e-34     
   0.005125       9.583026         -4.020462e-34     
   0.005125       9.662990         -4.098528e-34     
   0.005125       9.734780         -4.165072e-34     
   0.005125       9.798237         -4.221586e-34     
   0.005125       9.853218         -4.269164e-34     
   0.005125       9.899602         -4.308546e-34     
   0.005125       9.937284         -4.340187e-34     
   0.005125       9.966180         -4.364317e-34     
   0.005125       9.986227         -4.381025e-34     
   0.005125       9.997385         -4.390321e-34     
   0.012579       0.000973         -1.827046e+00     
   0.012579       0.005125         -1.826994e+00     
   0.012579       0.012579         -1.826727e+00     
   0.012579       0.023314         -1.825946e+00     
   0.012579       0.037292         -1.824232e+00     
   0.012579       0.054469         -1.821052e+00     
   0.012579       0.074787         -1.815783e+00     
   0.012579       0.098178         -1.807735e+00     
   0.012579       0.124565         -1.796189e+00     
   0.012579       0.153859         -1.780442e+00     
   0.012579       0.185965         -1.759862e+00     
   0.012579       0.220775         -1.733933e+00     
   0.012579       0.258173         -1.702308e+00     
   0.012579       0.298036         -1.664834e+00     
   0.012579       0.340231         -1.621568e+00     
   0.012579       0.384617         -1.572759e+00     
   0.012579       0.431047         -1.518822e+00     
   0.012579       0.479368         -1.460288e+00     
   0.012579       0.529418         -1.397756e+00     
   0.012579       0.581031         -1.331848e+00     
   0.012579       0.634036         -1.263175e+00     
   0.012579       0.688256         -1.192310e+00     
   0.012579       0.743512         -1.119782e+00     
   0.012579       0.799621         -1.046074e+00     
   0.012579       0.856395         -9.716295e-01     
   0.012579       0.913645         -8.968567e-01     
   0.012579       0.971183         -8.221384e-01     
   0.012579       1.028817         -7.478367e-01     
   0.012579       1.086355         -6.742959e-01     
   0.012579       1.143605         -6.018440e-01     
   0.012579       1.200379         -5.307912e-01     
   0.012579       1.256488         -4.614286e-01     
   0.012579       1.311744         -3.940264e-01     
   0.012579       1.365964         -3.288312e-01     
   0.012579       1.418969         -2.660660e-01     
   0.012579       1.470582         -2.059292e-01     
   0.012579       1.520632         -1.485951e-01     
   0.012579       1.568953         -9.421468e-02     
   0.012579       1.615383         -4.291619e-02     
   0.012579       1.659769         5.194021e-03      
   0.012579       1.701964         5.003147e-02      
   0.012579       1.741827         9.153370e-02      
   0.012579       1.779225         1.296607e-01      
   0.012579       1.814035         1.643953e-01      
   0.012579       1.846141         1.957431e-01      
   0.012579       1.875435         2.237312e-01      
   0.012579       1.901822         2.484063e-01      
   0.012579       1.925213         2.698315e-01      
   0.012579       1.945531         2.880813e-01      
   0.012579       1.962708         3.032364e-01      
   0.012579       1.976686         3.153777e-01      
   0.012579       1.987421         3.245802e-01      
   0.012579       1.994875         3.309077e-01      
   0.012579       1.999027         3.344088e-01      
   0.012579       2.002615         3.334887e-01      
   0.012579       2.013773         3.424475e-01      
   0.012579       2.033820         3.582171e-01      
   0.012579       2.062716         3.801766e-01      
   0.012579       2.100398         4.073602e-01      
   0.012579       2.146782         4.383889e-01      
   0.012579       2.201763         4.713842e-01      
   0.012579       2.265220         5.038895e-01      
   0.012579       2.337010         5.328561e-01      
   0.012579       2.416974         5.547892e-01      
   0.012579       2.504933         5.661655e-01      
   0.012579       2.600691         5.641302e-01      
   0.012579       2.704034         5.471676e-01      
   0.012579       2.814732         5.150579e-01      
   0.012579       2.932537         4.677618e-01      
   0.012579       3.057188         4.047052e-01      
   0.012579       3.188404         3.271661e-01      
   0.012579       3.325894         2.423347e-01      
   0.012579       3.469352         1.623471e-01      
   0.012579       3.618456         9.761986e-02      
   0.012579       3.772874         5.224232e-02      
   0.012579       3.932262         2.456295e-02      
   0.012579       4.096264         9.974059e-03      
   0.012579       4.264514         3.429759e-03      
   0.012579       4.436636         9.779513e-04      
   0.012579       4.612247         2.261974e-04      
   0.012579       4.790955         4.148935e-05      
   0.012579       4.972360         5.897222e-06      
   0.012579       5.156059         6.346816e-07      
   0.012579       5.341640         5.054720e-08      
   0.012579       5.528691         2.913191e-09      
   0.012579       5.716793         1.189356e-10      
   0.012579       5.905527         3.372094e-12      
   0.012579       6.094473         6.521441e-14      
   0.012579       6.283207         8.470299e-16      
   0.012579       6.471309         7.295829e-18      
   0.012579       6.658360         4.128939e-20      
   0.012579       6.843941         1.526889e-22      
   0.012579       7.027640         3.684848e-25      
   0.012579       7.209045         5.822017e-28      
   0.012579       7.387753         6.070424e-31      
   0.012579       7.563364         2.615642e-34      
   0.012579       7.735486         -2.919113e-35     
   0.012579       7.903736         -7.630352e-35     
   0.012579       8.067738         -1.212181e-34     
