#       k             kp                  V           
   0.000790       0.000790         -2.040931e+00     
   0.000790       0.004159         -2.040896e+00     
   0.000790       0.010212         -2.040717e+00     
   0.000790       0.018933         -2.040195e+00     
   0.000790       0.030298         -2.039045e+00     
   0.000790       0.044278         -2.036907e+00     
   0.000790       0.060834         -2.033351e+00     
   0.000790       0.079922         -2.027892e+00     
   0.000790       0.101490         -2.020007e+00     
   0.000790       0.125480         -2.009160e+00     
   0.000790       0.151828         -1.994830e+00     
   0.000790       0.180462         -1.976542e+00     
   0.000790       0.211306         -1.953894e+00     
   0.000790       0.244276         -1.926592e+00     
   0.000790       0.279283         -1.894465e+00     
   0.000790       0.316234         -1.857478e+00     
   0.000790       0.355027         -1.815730e+00     
   0.000790       0.395559         -1.769440e+00     
   0.000790       0.437721         -1.718925e+00     
   0.000790       0.481399         -1.664573e+00     
   0.000790       0.526474         -1.606809e+00     
   0.000790       0.572826         -1.546076e+00     
   0.000790       0.620330         -1.482807e+00     
   0.000790       0.668857         -1.417419e+00     
   0.000790       0.718277         -1.350301e+00     
   0.000790       0.768456         -1.281816e+00     
   0.000790       0.819260         -1.212304e+00     
   0.000790       0.870551         -1.142089e+00     
   0.000790       0.922191         -1.071481e+00     
   0.000790       0.974040         -1.000785e+00     
   0.000790       1.025960         -7.197929e-01     
   0.000790       1.077809         -6.340782e-01     
   0.000790       1.129449         -5.520310e-01     
   0.000790       1.180740         -4.746606e-01     
   0.000790       1.231544         -4.028451e-01     
   0.000790       1.281723         -3.372787e-01     
   0.000790       1.331143         -2.784328e-01     
   0.000790       1.379670         -2.265346e-01     
   0.000790       1.427174         -1.815662e-01     
   0.000790       1.473526         -1.432842e-01     
   0.000790       1.518601         -1.112559e-01     
   0.000790       1.562279         -8.490677e-02     
   0.000790       1.604441         -6.357388e-02     
   0.000790       1.644973         -4.655690e-02     
   0.000790       1.683766         -3.316324e-02     
   0.000790       1.720717         -2.274314e-02     
   0.000790       1.755724         -1.471342e-02     
   0.000790       1.788694         -8.570268e-03     
   0.000790       1.819538         -3.892857e-03     
   0.000790       1.848172         -3.398687e-04     
   0.000790       1.874520         2.358421e-03      
   0.000790       1.898510         4.410395e-03      
