#       k             kp                  V           
   0.000973       0.000973         2.879694e-06      
   0.000973       0.005125         1.516090e-05      
   0.000973       0.012579         3.719381e-05      
   0.000973       0.023314         6.882631e-05      
   0.000973       0.037292         1.097226e-04      
   0.000973       0.054469         1.592586e-04      
   0.000973       0.074787         2.164014e-04      
   0.000973       0.098178         2.796010e-04      
   0.000973       0.124565         3.467248e-04      
   0.000973       0.153859         4.150743e-04      
   0.000973       0.185965         4.815111e-04      
   0.000973       0.220775         5.427041e-04      
   0.000973       0.258173         5.954732e-04      
   0.000973       0.298036         6.371675e-04      
   0.000973       0.340231         6.659968e-04      
   0.000973       0.384617         6.812335e-04      
   0.000973       0.431047         6.832389e-04      
   0.000973       0.479368         6.733154e-04      
   0.000973       0.529418         6.534350e-04      
   0.000973       0.581031         6.259163e-04      
   0.000973       0.634036         5.931227e-04      
   0.000973       0.688256         5.572290e-04      
   0.000973       0.743512         5.200770e-04      
   0.000973       0.799621         4.831141e-04      
   0.000973       0.856395         4.473958e-04      
   0.000973       0.913645         4.136289e-04      
   0.000973       0.971183         3.822349e-04      
   0.000973       1.028817         3.534161e-04      
   0.000973       1.086355         3.272180e-04      
   0.000973       1.143605         3.035804e-04      
   0.000973       1.200379         2.823775e-04      
   0.000973       1.256488         2.634479e-04      
   0.000973       1.311744         2.466139e-04      
   0.000973       1.365964         2.316956e-04      
   0.000973       1.418969         2.185177e-04      
   0.000973       1.470582         2.069140e-04      
   0.000973       1.520632         7.556813e-05      
   0.000973       1.568953         6.294857e-05      
   0.000973       1.615383         5.210173e-05      
   0.000973       1.659769         4.286626e-05      
   0.000973       1.701964         3.507549e-05      
   0.000973       1.741827         2.856240e-05      
   0.000973       1.779225         2.316437e-05      
   0.000973       1.814035         1.872750e-05      
   0.000973       1.846141         1.510983e-05      
   0.000973       1.875435         1.218358e-05      
   0.000973       1.901822         9.836366e-06      
   0.000973       1.925213         7.971414e-06      
   0.000973       1.945531         6.507214e-06      
   0.000973       1.962708         5.376642e-06      
   0.000973       1.976686         4.525860e-06      
   0.000973       1.987421         3.913140e-06      
   0.000973       1.994875         3.507753e-06      
   0.000973       1.999027         3.288979e-06      
   0.000973       2.002615         3.103847e-06      
   0.000973       2.013773         2.551296e-06      
   0.000973       2.033820         1.643109e-06      
   0.000973       2.062716         5.131842e-07      
   0.000973       2.100398         -6.728552e-07     
   0.000973       2.146782         -1.745600e-06     
   0.000973       2.201763         -2.562545e-06     
   0.000973       2.265220         -3.035729e-06     
   0.000973       2.337010         -3.148764e-06     
   0.000973       2.416974         -2.956112e-06     
   0.000973       2.504933         -2.561763e-06     
   0.000973       2.600691         -2.082963e-06     
   0.000973       2.704034         -1.613963e-06     
   0.000973       2.814732         -1.206779e-06     
   0.000973       2.932537         -8.753231e-07     
   0.000973       3.057188         -6.132921e-07     
   0.000973       3.188404         -4.102681e-07     
   0.000973       3.325894         -2.582098e-07     
   0.000973       3.469352         -1.506177e-07     
   0.000973       3.618456         -8.021710e-08     
   0.000973       3.772874         -3.839902e-08     
   0.000973       3.932262         -1.624572e-08     
   0.000973       4.096264         -5.966671e-09     
   0.000973       4.264514         -1.866526e-09     
   0.000973       4.436636         -4.874661e-10     
   0.000973       4.612247         -1.040857e-10     
   0.000973       4.790955         -1.778327e-11     
   0.000973       4.972360         -2.378232e-12     
   0.000973       5.156059         -2.434988e-13     
   0.000973       5.341640         -1.867086e-14     
   0.000973       5.528691         -1.048906e-15     
   0.000973       5.716793         -4.217335e-17     
   0.000973       5.905527         -1.169812e-18     
   0.000973       6.094473         -1.954130e-20     
   0.000973       6.283207         3.358082e-23      
   0.000973       6.471309         1.967599e-23      
   0.000973       6.658360         1.102692e-24      
   0.000973       6.843941         3.977494e-26      
   0.000973       7.027640         9.223967e-28      
   0.000973       7.209045         1.316079e-29      
   0.000973       7.387753         1.123948e-31      
   0.000973       7.563364         5.585041e-34      
   0.000973       7.735486         1.305408e-33      
   0.000973       7.903736         -1.804743e-33     
   0.000973       8.067738         -1.090890e-31     
   0.000973       8.227126         -1.388202e-30     
   0.000973       8.381544         -1.164238e-29     
   0.000973       8.530648         -6.087785e-29     
   0.000973       8.674106         5.895011e-29      
   0.000973       8.811596         6.503915e-27      
   0.000973       8.942812         1.038701e-25      
   0.000973       9.067463         1.171757e-24      
   0.000973       9.185268         1.075245e-23      
   0.000973       9.295966         8.355567e-23      
   0.000973       9.399309         5.582805e-22      
   0.000973       9.495067         3.231769e-21      
   0.000973       9.583026         1.630120e-20      
   0.000973       9.662990         7.208762e-20      
   0.000973       9.734780         2.817018e-19      
   0.000973       9.798237         9.834068e-19      
   0.000973       9.853218         3.117171e-18      
   0.000973       9.899602         9.230970e-18      
   0.000973       9.937284         2.712761e-17      
   0.000973       9.966180         9.224816e-17      
   0.000973       9.986227         1.820987e-12      
   0.000973       9.997385         2.060743e-06      
   0.005125       0.000973         1.516090e-05      
   0.005125       0.005125         7.981850e-05      
   0.005125       0.012579         1.958165e-04      
   0.005125       0.023314         3.623540e-04      
   0.005125       0.037292         5.776635e-04      
   0.005125       0.054469         8.384592e-04      
   0.005125       0.074787         1.139304e-03      
   0.005125       0.098178         1.472038e-03      
   0.005125       0.124565         1.825435e-03      
   0.005125       0.153859         2.185288e-03      
   0.005125       0.185965         2.535076e-03      
   0.005125       0.220775         2.857262e-03      
   0.005125       0.258173         3.135102e-03      
   0.005125       0.298036         3.354640e-03      
   0.005125       0.340231         3.506448e-03      
   0.005125       0.384617         3.586695e-03      
   0.005125       0.431047         3.597278e-03      
   0.005125       0.479368         3.545055e-03      
   0.005125       0.529418         3.440404e-03      
   0.005125       0.581031         3.295534e-03      
   0.005125       0.634036         3.122886e-03      
   0.005125       0.688256         2.933913e-03      
   0.005125       0.743512         2.738311e-03      
   0.005125       0.799621         2.543702e-03      
   0.005125       0.856395         2.355643e-03      
   0.005125       0.913645         2.177857e-03      
   0.005125       0.971183         2.012563e-03      
   0.005125       1.028817         1.860828e-03      
   0.005125       1.086355         1.722890e-03      
   0.005125       1.143605         1.598433e-03      
   0.005125       1.200379         1.486796e-03      
   0.005125       1.256488         1.387127e-03      
   0.005125       1.311744         1.298492e-03      
   0.005125       1.365964         1.219943e-03      
   0.005125       1.418969         1.150559e-03      
   0.005125       1.470582         1.089462e-03      
   0.005125       1.520632         3.978955e-04      
   0.005125       1.568953         3.314490e-04      
   0.005125       1.615383         2.743364e-04      
   0.005125       1.659769         2.257081e-04      
   0.005125       1.701964         1.846868e-04      
   0.005125       1.741827         1.503927e-04      
   0.005125       1.779225         1.219700e-04      
   0.005125       1.814035         9.860807e-05      
   0.005125       1.846141         7.955954e-05      
   0.005125       1.875435         6.415167e-05      
   0.005125       1.901822         5.179260e-05      
   0.005125       1.925213         4.197286e-05      
   0.005125       1.945531         3.426323e-05      
   0.005125       1.962708         2.831030e-05      
   0.005125       1.976686         2.383058e-05      
   0.005125       1.987421         2.060435e-05      
   0.005125       1.994875         1.846982e-05      
   0.005125       1.999027         1.731788e-05      
   0.005125       2.002615         1.634308e-05      
   0.005125       2.013773         1.343367e-05      
   0.005125       2.033820         8.651678e-06      
   0.005125       2.062716         2.702150e-06      
   0.005125       2.100398         -3.542847e-06     
   0.005125       2.146782         -9.191298e-06     
   0.005125       2.201763         -1.349285e-05     
   0.005125       2.265220         -1.598436e-05     
   0.005125       2.337010         -1.657953e-05     
   0.005125       2.416974         -1.556513e-05     
   0.005125       2.504933         -1.348872e-05     
   0.005125       2.600691         -1.096764e-05     
   0.005125       2.704034         -8.498165e-06     
   0.005125       2.814732         -6.354176e-06     
   0.005125       2.932537         -4.608928e-06     
   0.005125       3.057188         -3.229230e-06     
   0.005125       3.188404         -2.160227e-06     
   0.005125       3.325894         -1.359579e-06     
   0.005125       3.469352         -7.930629e-07     
   0.005125       3.618456         -4.223753e-07     
   0.005125       3.772874         -2.021863e-07     
   0.005125       3.932262         -8.554023e-08     
   0.005125       4.096264         -3.141693e-08     
   0.005125       4.264514         -9.828008e-09     
   0.005125       4.436636         -2.566705e-09     
   0.005125       4.612247         -5.480533e-10     
   0.005125       4.790955         -9.363608e-11     
   0.005125       4.972360         -1.252235e-11     
   0.005125       5.156059         -1.282119e-12     
   0.005125       5.341640         -9.830957e-14     
   0.005125       5.528691         -5.522912e-15     
   0.005125       5.716793         -2.220596e-16     
   0.005125       5.905527         -6.159531e-18     
   0.005125       6.094473         -1.028928e-19     
   0.005125       6.283207         1.768126e-22      
   0.005125       6.471309         1.036016e-22      
   0.005125       6.658360         5.806086e-24      
   0.005125       6.843941         2.094295e-25      
   0.005125       7.027640         4.856736e-27      
   0.005125       7.209045         6.929579e-29      
   0.005125       7.387753         5.917912e-31      
