#       k             kp                  V           
   0.000973       0.000973         -2.104307e+00     
   0.000973       0.005125         -2.104252e+00     
   0.000973       0.012579         -2.103969e+00     
   0.000973       0.023314         -2.103143e+00     
   0.000973       0.037292         -2.101330e+00     
   0.000973       0.054469         -2.097967e+00     
   0.000973       0.074787         -2.092388e+00     
   0.000973       0.098178         -2.083853e+00     
   0.000973       0.124565         -2.071582e+00     
   0.000973       0.153859         -2.054792e+00     
   0.000973       0.185965         -2.032749e+00     
   0.000973       0.220775         -2.004809e+00     
   0.000973       0.258173         -1.970464e+00     
   0.000973       0.298036         -1.929363e+00     
   0.000973       0.340231         -1.881324e+00     
   0.000973       0.384617         -1.826326e+00     
   0.000973       0.431047         -1.764482e+00     
   0.000973       0.479368         -1.696006e+00     
   0.000973       0.529418         -1.621191e+00     
   0.000973       0.581031         -1.540382e+00     
   0.000973       0.634036         -1.453987e+00     
   0.000973       0.688256         -1.362487e+00     
   0.000973       0.743512         -1.266474e+00     
   0.000973       0.799621         -1.166693e+00     
   0.000973       0.856395         -1.064073e+00     
   0.000973       0.913645         -9.597568e-01     
   0.000973       0.971183         -8.550951e-01     
   0.000973       1.028817         -7.516177e-01     
   0.000973       1.086355         -6.509681e-01     
   0.000973       1.143605         -5.548106e-01     
   0.000973       1.200379         -4.647180e-01     
   0.000973       1.256488         -3.820547e-01     
   0.000973       1.311744         -3.078731e-01     
   0.000973       1.365964         -2.428376e-01     
   0.000973       1.418969         -1.871895e-01     
   0.000973       1.470582         -1.407556e-01     
   0.000973       1.520632         -1.029990e-01     
   0.000973       1.568953         -7.310045e-02     
   0.000973       1.615383         -5.005713e-02     
   0.000973       1.659769         -3.278328e-02     
   0.000973       1.701964         -2.019959e-02     
   0.000973       1.741827         -1.130252e-02     
   0.000973       1.779225         -5.209716e-03     
   0.000973       1.814035         -1.182212e-03     
   0.000973       1.846141         1.372601e-03      
   0.000973       1.875435         2.911627e-03      
   0.000973       1.901822         3.774673e-03      
   0.000973       1.925213         4.206177e-03      
   0.000973       1.945531         4.376568e-03      
   0.000973       1.962708         4.401205e-03      
   0.000973       1.976686         4.355920e-03      
   0.000973       1.987421         4.289046e-03      
   0.000973       1.994875         4.230212e-03      
   0.000973       1.999027         4.196383e-03      
   0.000973       2.002615         4.147189e-03      
   0.000973       2.013773         3.989809e-03      
   0.000973       2.033820         3.680655e-03      
   0.000973       2.062716         3.182528e-03      
   0.000973       2.100398         2.503250e-03      
   0.000973       2.146782         1.720574e-03      
   0.000973       2.201763         9.689993e-04      
   0.000973       2.265220         3.858464e-04      
   0.000973       2.337010         4.438020e-05      
   0.000973       2.416974         -7.893428e-05     
   0.000973       2.504933         -7.510399e-05     
   0.000973       2.600691         -3.615978e-05     
   0.000973       2.704034         -9.343485e-06     
   0.000973       2.814732         -6.906877e-08     
   0.000973       2.932537         9.831825e-07      
   0.000973       3.057188         4.148509e-07      
   0.000973       3.188404         8.520782e-08      
