#       k             kp                  V           
   0.000790       0.000790         -1.965358e+00     
   0.000790       0.004159         -1.965324e+00     
   0.000790       0.010212         -1.965148e+00     
   0.000790       0.018933         -1.964632e+00     
   0.000790       0.030298         -1.963498e+00     
   0.000790       0.044278         -1.961388e+00     
   0.000790       0.060834         -1.957881e+00     
   0.000790       0.079922         -1.952495e+00     
   0.000790       0.101490         -1.944719e+00     
   0.000790       0.125480         -1.934023e+00     
   0.000790       0.151828         -1.919897e+00     
   0.000790       0.180462         -1.901875e+00     
   0.000790       0.211306         -1.879567e+00     
   0.000790       0.244276         -1.852692e+00     
   0.000790       0.279283         -1.821089e+00     
   0.000790       0.316234         -1.784739e+00     
   0.000790       0.355027         -1.743754e+00     
   0.000790       0.395559         -1.698368e+00     
   0.000790       0.437721         -1.648914e+00     
   0.000790       0.481399         -1.595794e+00     
   0.000790       0.526474         -1.539453e+00     
   0.000790       0.572826         -1.480345e+00     
   0.000790       0.620330         -1.418921e+00     
   0.000790       0.668857         -1.355611e+00     
   0.000790       0.718277         -1.290813e+00     
   0.000790       0.768456         -1.224899e+00     
   0.000790       0.819260         -1.158212e+00     
   0.000790       0.870551         -1.091069e+00     
   0.000790       0.922191         -1.023771e+00     
   0.000790       0.974040         -9.566014e-01     
   0.000790       1.025960         -8.898317e-01     
   0.000790       1.077809         -8.237224e-01     
   0.000790       1.129449         -7.585229e-01     
   0.000790       1.180740         -6.944709e-01     
   0.000790       1.231544         -6.317908e-01     
   0.000790       1.281723         -5.706919e-01     
   0.000790       1.331143         -5.113665e-01     
   0.000790       1.379670         -4.539892e-01     
   0.000790       1.427174         -3.987151e-01     
   0.000790       1.473526         -3.456803e-01     
   0.000790       1.518601         -2.950015e-01     
   0.000790       1.562279         -2.467769e-01     
   0.000790       1.604441         -2.010868e-01     
   0.000790       1.644973         -1.579949e-01     
   0.000790       1.683766         -1.175489e-01     
   0.000790       1.720717         -7.978143e-02     
   0.000790       1.755724         -4.471108e-02     
   0.000790       1.788694         -1.234263e-02     
   0.000790       1.819538         1.733200e-02      
   0.000790       1.848172         4.433292e-02      
   0.000790       1.874520         6.869120e-02      
   0.000790       1.898510         9.044729e-02      
   0.000790       1.920078         1.096492e-01      
   0.000790       1.939166         1.263500e-01      
   0.000790       1.955722         1.406056e-01      
   0.000790       1.969702         1.524715e-01      
   0.000790       1.981067         1.620000e-01      
   0.000790       1.989788         1.692377e-01      
   0.000790       1.995841         1.742229e-01      
   0.000790       1.999210         1.769846e-01      
   0.000790       2.003160         1.863712e-03      
   0.000790       2.016638         1.611351e-03      
   0.000790       2.040848         1.187746e-03      
   0.000790       2.075731         6.681037e-04      
   0.000790       2.121193         1.812050e-04      
   0.000790       2.177111         -1.274411e-04     
   0.000790       2.243335         -1.770858e-04     
   0.000790       2.319686         -2.394282e-05     
   0.000790       2.405959         1.586377e-04      
   0.000790       2.501920         2.117942e-04      
   0.000790       2.607312         1.209371e-04      
   0.000790       2.721850         -3.610892e-06     
   0.000790       2.845225         -6.680152e-05     
   0.000790       2.977105         -6.611244e-05     
   0.000790       3.117134         -4.347878e-05     
   0.000790       3.264935         -2.447030e-05     
   0.000790       3.420109         -1.284300e-05     
   0.000790       3.582238         -6.251090e-06     
   0.000790       3.750884         -2.742942e-06     
   0.000790       3.925594         -1.055795e-06     
   0.000790       4.105897         -3.468382e-07     
   0.000790       4.291305         -9.452970e-08     
   0.000790       4.481320         -2.076529e-08     
   0.000790       4.675429         -3.569596e-09     
   0.000790       4.873108         -4.660044e-10     
   0.000790       5.073826         -4.482693e-11     
   0.000790       5.277040         -3.083462e-12     
   0.000790       5.482203         -1.472878e-13     
   0.000790       5.688763         -4.750817e-15     
   0.000790       5.896161         -1.008196e-16     
   0.000790       6.103839         -1.375212e-18     
   0.000790       6.311237         -1.182824e-20     
   0.000790       6.517797         -6.373566e-23     
   0.000790       6.722960         -2.476618e-25     
   0.000790       6.926174         -5.422618e-27     
   0.000790       7.126892         -2.655464e-28     
   0.000790       7.324571         -5.495551e-30     
   0.000790       7.518680         -4.954545e-32     
   0.000790       7.708695         -6.324088e-32     
   0.000790       7.894103         -4.580881e-31     
   0.000790       8.074406         3.855066e-30      
   0.000790       8.249116         2.015798e-28      
   0.000790       8.417762         4.104164e-27      
   0.000790       8.579891         5.943817e-26      
   0.000790       8.735065         6.942316e-25      
   0.000790       8.882866         7.085030e-24      
   0.000790       9.022895         6.774203e-23      
   0.000790       9.154775         6.249314e-22      
   0.000790       9.278150         5.398432e-21      
   0.000790       9.392688         4.134761e-20      
   0.000790       9.498080         2.692299e-19      
   0.000790       9.594041         1.456135e-18      
   0.000790       9.680314         6.459354e-18      
   0.000790       9.756665         2.323331e-17      
   0.000790       9.822889         6.617421e-17      
   0.000790       9.878807         1.344433e-16      
   0.000790       9.924269         8.167669e-18      
   0.000790       9.959152         -2.717804e-15     
   0.000790       9.983362         -2.023548e-12     
   0.000790       9.996840         -6.019058e-05     
   0.004159       0.000790         -1.965324e+00     
   0.004159       0.004159         -1.965290e+00     
   0.004159       0.010212         -1.965114e+00     
   0.004159       0.018933         -1.964598e+00     
   0.004159       0.030298         -1.963464e+00     
   0.004159       0.044278         -1.961355e+00     
   0.004159       0.060834         -1.957847e+00     
   0.004159       0.079922         -1.952463e+00     
   0.004159       0.101490         -1.944686e+00     
   0.004159       0.125480         -1.933992e+00     
   0.004159       0.151828         -1.919866e+00     
   0.004159       0.180462         -1.901845e+00     
   0.004159       0.211306         -1.879539e+00     
   0.004159       0.244276         -1.852665e+00     
   0.004159       0.279283         -1.821064e+00     
   0.004159       0.316234         -1.784716e+00     
   0.004159       0.355027         -1.743733e+00     
   0.004159       0.395559         -1.698349e+00     
   0.004159       0.437721         -1.648896e+00     
   0.004159       0.481399         -1.595779e+00     
   0.004159       0.526474         -1.539438e+00     
   0.004159       0.572826         -1.480332e+00     
   0.004159       0.620330         -1.418910e+00     
   0.004159       0.668857         -1.355600e+00     
   0.004159       0.718277         -1.290804e+00     
   0.004159       0.768456         -1.224891e+00     
   0.004159       0.819260         -1.158204e+00     
   0.004159       0.870551         -1.091062e+00     
   0.004159       0.922191         -1.023765e+00     
   0.004159       0.974040         -9.565960e-01     
   0.004159       1.025960         -8.898270e-01     
   0.004159       1.077809         -8.237183e-01     
   0.004159       1.129449         -7.585194e-01     
   0.004159       1.180740         -6.944679e-01     
   0.004159       1.231544         -6.317883e-01     
   0.004159       1.281723         -5.706898e-01     
   0.004159       1.331143         -5.113649e-01     
   0.004159       1.379670         -4.539879e-01     
   0.004159       1.427174         -3.987142e-01     
   0.004159       1.473526         -3.456798e-01     
   0.004159       1.518601         -2.950013e-01     
   0.004159       1.562279         -2.467769e-01     
   0.004159       1.604441         -2.010871e-01     
   0.004159       1.644973         -1.579953e-01     
   0.004159       1.683766         -1.175495e-01     
   0.004159       1.720717         -7.978223e-02     
   0.004159       1.755724         -4.471201e-02     
   0.004159       1.788694         -1.234368e-02     
   0.004159       1.819538         1.733085e-02      
   0.004159       1.848172         4.433169e-02      
   0.004159       1.874520         6.868990e-02      
   0.004159       1.898510         9.044594e-02      
   0.004159       1.920078         1.096478e-01      
   0.004159       1.939166         1.263486e-01      
   0.004159       1.955722         1.406042e-01      
   0.004159       1.969702         1.524700e-01      
   0.004159       1.981067         1.619985e-01      
   0.004159       1.989788         1.692362e-01      
   0.004159       1.995841         1.742214e-01      
   0.004159       1.999210         1.769831e-01      
   0.004159       2.003160         1.863711e-03      
   0.004159       2.016638         1.611354e-03      
   0.004159       2.040848         1.187752e-03      
   0.004159       2.075731         6.681105e-04      
   0.004159       2.121193         1.812082e-04      
   0.004159       2.177111         -1.274451e-04     
   0.004159       2.243335         -1.770970e-04     
   0.004159       2.319686         -2.395717e-05     
   0.004159       2.405959         1.586257e-04      
   0.004159       2.501920         2.117880e-04      
   0.004159       2.607312         1.209364e-04      
   0.004159       2.721850         -3.608728e-06     
   0.004159       2.845225         -6.679899e-05     
   0.004159       2.977105         -6.611059e-05     
   0.004159       3.117134         -4.347766e-05     
   0.004159       3.264935         -2.446968e-05     
   0.004159       3.420109         -1.284268e-05     
   0.004159       3.582238         -6.250932e-06     
   0.004159       3.750884         -2.742873e-06     
   0.004159       3.925594         -1.055768e-06     
   0.004159       4.105897         -3.468297e-07     
   0.004159       4.291305         -9.452742e-08     
   0.004159       4.481320         -2.076479e-08     
   0.004159       4.675429         -3.569512e-09     
   0.004159       4.873108         -4.659934e-10     
   0.004159       5.073826         -4.482588e-11     
   0.004159       5.277040         -3.083391e-12     
   0.004159       5.482203         -1.472844e-13     
   0.004159       5.688763         -4.750709e-15     
   0.004159       5.896161         -1.008173e-16     
   0.004159       6.103839         -1.375181e-18     
   0.004159       6.311237         -1.182797e-20     
   0.004159       6.517797         -6.373423e-23     
   0.004159       6.722960         -2.476558e-25     
   0.004159       6.926174         -5.422444e-27     
   0.004159       7.126892         -2.655377e-28     
   0.004159       7.324571         -5.495373e-30     
   0.004159       7.518680         -4.954387e-32     
   0.004159       7.708695         -6.323892e-32     
   0.004159       7.894103         -4.580743e-31     
   0.004159       8.074406         3.854952e-30      
   0.004159       8.249116         2.015742e-28      
   0.004159       8.417762         4.104056e-27      
   0.004159       8.579891         5.943674e-26      
   0.004159       8.735065         6.942169e-25      
   0.004159       8.882866         7.084908e-24      
   0.004159       9.022895         6.774122e-23      
   0.004159       9.154775         6.249285e-22      
   0.004159       9.278150         5.398459e-21      
   0.004159       9.392688         4.134835e-20      
   0.004159       9.498080         2.692395e-19      
   0.004159       9.594041         1.456223e-18      
   0.004159       9.680314         6.459996e-18      
   0.004159       9.756665         2.323712e-17      
   0.004159       9.822889         6.619360e-17      
   0.004159       9.878807         1.345366e-16      
   0.004159       9.924269         8.663743e-18      
   0.004159       9.959152         -2.714469e-15     
   0.004159       9.983362         -2.021889e-12     
   0.004159       9.996840         -6.014223e-05     
   0.010212       0.000790         -1.965148e+00     
   0.010212       0.004159         -1.965114e+00     
   0.010212       0.010212         -1.964937e+00     
   0.010212       0.018933         -1.964422e+00     
   0.010212       0.030298         -1.963288e+00     
   0.010212       0.044278         -1.961180e+00     
   0.010212       0.060834         -1.957673e+00     
   0.010212       0.079922         -1.952291e+00     
   0.010212       0.101490         -1.944517e+00     
   0.010212       0.125480         -1.933827e+00     
   0.010212       0.151828         -1.919706e+00     
   0.010212       0.180462         -1.901691e+00     
   0.010212       0.211306         -1.879392e+00     
   0.010212       0.244276         -1.852526e+00     
   0.010212       0.279283         -1.820934e+00     
   0.010212       0.316234         -1.784596e+00     
   0.010212       0.355027         -1.743622e+00     
