#       k             kp                  V           
   0.000790       0.000790         1.910818e-06      
   0.000790       0.004159         1.006166e-05      
   0.000790       0.010212         2.469430e-05      
   0.000790       0.018933         4.573604e-05      
   0.000790       0.030298         7.302948e-05      
   0.000790       0.044278         1.062861e-04      
   0.000790       0.060834         1.450293e-04      
   0.000790       0.079922         1.885372e-04      
   0.000790       0.101490         2.357954e-04      
   0.000790       0.125480         2.854744e-04      
   0.000790       0.151828         3.359455e-04      
   0.000790       0.180462         3.853469e-04      
   0.000790       0.211306         4.317014e-04      
   0.000790       0.244276         4.730791e-04      
   0.000790       0.279283         5.077805e-04      
   0.000790       0.316234         5.345094e-04      
   0.000790       0.355027         5.525014e-04      
   0.000790       0.395559         5.615815e-04      
   0.000790       0.437721         5.621422e-04      
   0.000790       0.481399         5.550512e-04      
   0.000790       0.526474         5.415109e-04      
   0.000790       0.572826         5.229015e-04      
   0.000790       0.620330         5.006343e-04      
   0.000790       0.668857         4.760345e-04      
   0.000790       0.718277         4.502628e-04      
   0.000790       0.768456         4.242742e-04      
   0.000790       0.819260         3.988084e-04      
   0.000790       0.870551         3.744026e-04      
   0.000790       0.922191         3.514170e-04      
   0.000790       0.974040         3.300668e-04      
   0.000790       1.025960         3.107143e-04      
   0.000790       1.077809         2.928212e-04      
   0.000790       1.129449         2.766334e-04      
   0.000790       1.180740         2.620693e-04      
   0.000790       1.231544         2.490234e-04      
   0.000790       1.281723         2.373775e-04      
   0.000790       1.331143         2.270087e-04      
   0.000790       1.379670         2.177948e-04      
   0.000790       1.427174         2.096181e-04      
   0.000790       1.473526         2.023675e-04      
   0.000790       1.518601         1.959396e-04      
   0.000790       1.562279         1.902395e-04      
   0.000790       1.604441         1.851812e-04      
   0.000790       1.644973         1.806874e-04      
   0.000790       1.683766         1.766894e-04      
   0.000790       1.720717         1.731272e-04      
   0.000790       1.755724         1.699488e-04      
   0.000790       1.788694         1.671099e-04      
   0.000790       1.819538         1.645735e-04      
   0.000790       1.848172         1.623091e-04      
   0.000790       1.874520         1.602924e-04      
   0.000790       1.898510         1.585046e-04      
   0.000790       1.920078         1.569312e-04      
   0.000790       1.939166         1.555617e-04      
   0.000790       1.955722         1.543889e-04      
   0.000790       1.969702         1.534080e-04      
   0.000790       1.981067         1.526159e-04      
   0.000790       1.989788         1.520111e-04      
   0.000790       1.995841         1.515926e-04      
   0.000790       1.999210         1.513601e-04      
   0.000790       2.003160         1.510879e-04      
   0.000790       2.016638         1.501616e-04      
   0.000790       2.040848         1.485054e-04      
   0.000790       2.075731         1.461270e-04      
   0.000790       2.121193         1.430181e-04      
   0.000790       2.177111         1.391371e-04      
   0.000790       2.243335         1.343944e-04      
   0.000790       2.319686         1.286484e-04      
   0.000790       2.405959         1.217195e-04      
   0.000790       2.501920         1.134300e-04      
   0.000790       2.607312         1.036619e-04      
   0.000790       2.721850         9.240648e-05      
   0.000790       2.845225         7.977758e-05      
   0.000790       2.977105         6.601572e-05      
   0.000790       3.117134         5.158943e-05      
   0.000790       3.264935         3.737956e-05      
   0.000790       3.420109         2.462697e-05      
   0.000790       3.582238         1.446690e-05      
   0.000790       3.750884         7.422667e-06      
   0.000790       3.925594         3.252812e-06      
   0.000790       4.105897         1.188507e-06      
   0.000790       4.291305         3.528567e-07      
   0.000790       4.481320         8.283518e-08      
   0.000790       4.675429         1.494452e-08      
   0.000790       4.873108         2.012042e-09      
   0.000790       5.073826         1.962017e-10      
   0.000790       5.277040         1.344926e-11      
   0.000790       5.482203         6.293382e-13      
   0.000790       5.688763         1.954486e-14      
   0.000790       5.896161         3.923900e-16      
   0.000790       6.103839         4.972959e-18      
   0.000790       6.311237         3.897547e-20      
   0.000790       6.517797         1.857695e-22      
   0.000790       6.722960         5.318080e-25      
   0.000790       6.926174         9.071323e-28      
   0.000790       7.126892         9.184193e-31      
   0.000790       7.324571         5.511082e-34      
   0.000790       7.518680         1.935443e-37      
   0.000790       7.708695         2.765549e-39      
   0.000790       7.894103         -2.927923e-39     
   0.000790       8.074406         -9.085456e-39     
   0.000790       8.249116         -1.584442e-38     
   0.000790       8.417762         -2.341180e-38     
   0.000790       8.579891         -3.206366e-38     
   0.000790       8.735065         -4.213228e-38     
   0.000790       8.882866         -5.397706e-38     
   0.000790       9.022895         -6.794065e-38     
   0.000790       9.154775         -8.429912e-38     
   0.000790       9.278150         -1.032231e-37     
   0.000790       9.392688         -1.247673e-37     
   0.000790       9.498080         -1.488940e-37     
   0.000790       9.594041         -1.755134e-37     
   0.000790       9.680314         -2.044953e-37     
   0.000790       9.756665         -2.356012e-37     
   0.000790       9.822889         -2.683132e-37     
   0.000790       9.878807         -3.016014e-37     
   0.000790       9.924269         -3.337417e-37     
   0.000790       9.959152         -3.623322e-37     
   0.000790       9.983362         -3.846016e-37     
   0.000790       9.996840         -3.979845e-37     
   0.004159       0.000790         1.006166e-05      
   0.004159       0.004159         5.298100e-05      
   0.004159       0.010212         1.300311e-04      
   0.004159       0.018933         2.408291e-04      
   0.004159       0.030298         3.845464e-04      
   0.004159       0.044278         5.596636e-04      
   0.004159       0.060834         7.636717e-04      
   0.004159       0.079922         9.927694e-04      
   0.004159       0.101490         1.241615e-03      
   0.004159       0.125480         1.503210e-03      
   0.004159       0.151828         1.768977e-03      
   0.004159       0.180462         2.029113e-03      
   0.004159       0.211306         2.273208e-03      
   0.004159       0.244276         2.491098e-03      
   0.004159       0.279283         2.673835e-03      
   0.004159       0.316234         2.814594e-03      
   0.004159       0.355027         2.909348e-03      
   0.004159       0.395559         2.957174e-03      
   0.004159       0.437721         2.960139e-03      
   0.004159       0.481399         2.922810e-03      
   0.004159       0.526474         2.851519e-03      
   0.004159       0.572826         2.753534e-03      
   0.004159       0.620330         2.636286e-03      
   0.004159       0.668857         2.506753e-03      
   0.004159       0.718277         2.371047e-03      
   0.004159       0.768456         2.234198e-03      
   0.004159       0.819260         2.100100e-03      
   0.004159       0.870551         1.971584e-03      
   0.004159       0.922191         1.850545e-03      
   0.004159       0.974040         1.738118e-03      
   0.004159       1.025960         1.636210e-03      
   0.004159       1.077809         1.541986e-03      
   0.004159       1.129449         1.456743e-03      
   0.004159       1.180740         1.380050e-03      
   0.004159       1.231544         1.311351e-03      
   0.004159       1.281723         1.250024e-03      
   0.004159       1.331143         1.195423e-03      
   0.004159       1.379670         1.146903e-03      
   0.004159       1.427174         1.103845e-03      
   0.004159       1.473526         1.065664e-03      
   0.004159       1.518601         1.031815e-03      
   0.004159       1.562279         1.001798e-03      
   0.004159       1.604441         9.751615e-04      
   0.004159       1.644973         9.514972e-04      
   0.004159       1.683766         9.304443e-04      
   0.004159       1.720717         9.116861e-04      
   0.004159       1.755724         8.949488e-04      
   0.004159       1.788694         8.799992e-04      
   0.004159       1.819538         8.666423e-04      
   0.004159       1.848172         8.547181e-04      
   0.004159       1.874520         8.440986e-04      
   0.004159       1.898510         8.346838e-04      
   0.004159       1.920078         8.263982e-04      
   0.004159       1.939166         8.191868e-04      
   0.004159       1.955722         8.130110e-04      
   0.004159       1.969702         8.078454e-04      
   0.004159       1.981067         8.036745e-04      
   0.004159       1.989788         8.004894e-04      
   0.004159       1.995841         7.982858e-04      
   0.004159       1.999210         7.970612e-04      
   0.004159       2.003160         7.956278e-04      
   0.004159       2.016638         7.907499e-04      
   0.004159       2.040848         7.820286e-04      
   0.004159       2.075731         7.695041e-04      
   0.004159       2.121193         7.531328e-04      
   0.004159       2.177111         7.326954e-04      
   0.004159       2.243335         7.077205e-04      
   0.004159       2.319686         6.774618e-04      
   0.004159       2.405959         6.409744e-04      
   0.004159       2.501920         5.973223e-04      
   0.004159       2.607312         5.458834e-04      
   0.004159       2.721850         4.866123e-04      
   0.004159       2.845225         4.201085e-04      
   0.004159       2.977105         3.476385e-04      
   0.004159       3.117134         2.716697e-04      
   0.004159       3.264935         1.968405e-04      
   0.004159       3.420109         1.296855e-04      
   0.004159       3.582238         7.618260e-05      
   0.004159       3.750884         3.908770e-05      
   0.004159       3.925594         1.712928e-05      
   0.004159       4.105897         6.258667e-06      
   0.004159       4.291305         1.858140e-06      
   0.004159       4.481320         4.362091e-07      
   0.004159       4.675429         7.869765e-08      
   0.004159       4.873108         1.059539e-08      
   0.004159       5.073826         1.033196e-09      
   0.004159       5.277040         7.082362e-11      
   0.004159       5.482203         3.314087e-12      
   0.004159       5.688763         1.029230e-13      
   0.004159       5.896161         2.066320e-15      
   0.004159       6.103839         2.618753e-17      
   0.004159       6.311237         2.052443e-19      
   0.004159       6.517797         9.782597e-22      
   0.004159       6.722960         2.800494e-24      
   0.004159       6.926174         4.776947e-27      
   0.004159       7.126892         4.836384e-30      
   0.004159       7.324571         2.902129e-33      
   0.004159       7.518680         1.019202e-36      
   0.004159       7.708695         1.456335e-38      
   0.004159       7.894103         -1.541838e-38     
   0.004159       8.074406         -4.784383e-38     
   0.004159       8.249116         -8.343641e-38     
   0.004159       8.417762         -1.232861e-37     
   0.004159       8.579891         -1.688466e-37     
   0.004159       8.735065         -2.218677e-37     
   0.004159       8.882866         -2.842420e-37     
   0.004159       9.022895         -3.577739e-37     
   0.004159       9.154775         -4.439172e-37     
   0.004159       9.278150         -5.435705e-37     
   0.004159       9.392688         -6.570214e-37     
   0.004159       9.498080         -7.840722e-37     
   0.004159       9.594041         -9.242494e-37     
   0.004159       9.680314         -1.076867e-36     
   0.004159       9.756665         -1.240670e-36     
   0.004159       9.822889         -1.412930e-36     
   0.004159       9.878807         -1.588225e-36     
   0.004159       9.924269         -1.757475e-36     
   0.004159       9.959152         -1.908031e-36     
   0.004159       9.983362         -2.025301e-36     
   0.004159       9.996840         -2.095775e-36     
   0.010212       0.000790         2.469430e-05      
   0.010212       0.004159         1.300311e-04      
   0.010212       0.010212         3.191347e-04      
   0.010212       0.018933         5.910663e-04      
   0.010212       0.030298         9.437920e-04      
   0.010212       0.044278         1.373584e-03      
   0.010212       0.060834         1.874287e-03      
   0.010212       0.079922         2.436574e-03      
   0.010212       0.101490         3.047340e-03      
   0.010212       0.125480         3.689410e-03      
   0.010212       0.151828         4.341741e-03      
   0.010212       0.180462         4.980278e-03      
   0.010212       0.211306         5.579471e-03      
   0.010212       0.244276         6.114379e-03      
   0.010212       0.279283         6.563033e-03      
   0.010212       0.316234         6.908674e-03      
   0.010212       0.355027         7.141410e-03      
   0.010212       0.395559         7.258964e-03      
   0.010212       0.437721         7.266398e-03      
   0.010212       0.481399         7.174914e-03      
   0.010212       0.526474         7.000045e-03      
   0.010212       0.572826         6.759625e-03      
   0.010212       0.620330         6.471896e-03      
   0.010212       0.668857         6.153989e-03      
   0.010212       0.718277         5.820907e-03      
   0.010212       0.768456         5.485000e-03      
   0.010212       0.819260         5.155834e-03      
   0.010212       0.870551         4.840357e-03      
