#       k             kp                  V           
   0.000973       0.000973         -1.949422e+00     
   0.000973       0.005125         -1.949371e+00     
   0.000973       0.012579         -1.949102e+00     
   0.000973       0.023314         -1.948319e+00     
   0.000973       0.037292         -1.946600e+00     
   0.000973       0.054469         -1.943412e+00     
   0.000973       0.074787         -1.938128e+00     
   0.000973       0.098178         -1.930057e+00     
   0.000973       0.124565         -1.918478e+00     
   0.000973       0.153859         -1.902687e+00     
   0.000973       0.185965         -1.882047e+00     
   0.000973       0.220775         -1.856042e+00     
   0.000973       0.258173         -1.824323e+00     
   0.000973       0.298036         -1.786737e+00     
   0.000973       0.340231         -1.743336e+00     
   0.000973       0.384617         -1.694372e+00     
   0.000973       0.431047         -1.640256e+00     
   0.000973       0.479368         -1.581521e+00     
   0.000973       0.529418         -1.518765e+00     
   0.000973       0.581031         -1.452611e+00     
   0.000973       0.634036         -1.383670e+00     
   0.000973       0.688256         -1.312518e+00     
   0.000973       0.743512         -1.239689e+00     
   0.000973       0.799621         -1.165670e+00     
   0.000973       0.856395         -1.090909e+00     
   0.000973       0.913645         -1.015824e+00     
   0.000973       0.971183         -9.408050e-01     
   0.000973       1.028817         -8.662252e-01     
   0.000973       1.086355         -7.924391e-01     
   0.000973       1.143605         -7.197853e-01     
   0.000973       1.200379         -6.485844e-01     
   0.000973       1.256488         -5.791364e-01     
   0.000973       1.311744         -5.117183e-01     
   0.000973       1.365964         -4.465816e-01     
   0.000973       1.418969         -3.839506e-01     
   0.000973       1.470582         -3.240218e-01     
   0.000973       1.520632         -2.454902e-01     
   0.000973       1.568953         -1.956598e-01     
   0.000973       1.615383         -1.496399e-01     
   0.000973       1.659769         -1.074695e-01     
   0.000973       1.701964         -6.913788e-02     
   0.000973       1.741827         -3.458757e-02     
   0.000973       1.779225         -3.718712e-03     
   0.000973       1.814035         2.360568e-02      
   0.000973       1.846141         4.755323e-02      
   0.000973       1.875435         6.831479e-02      
   0.000973       1.901822         8.609627e-02      
   0.000973       1.925213         1.011100e-01      
   0.000973       1.945531         1.135661e-01      
   0.000973       1.962708         1.236640e-01      
   0.000973       1.976686         1.315846e-01      
   0.000973       1.987421         1.374836e-01      
   0.000973       1.994875         1.414856e-01      
