#       k             kp                  V           
   0.000973       0.000973         2.882452e-06      
   0.000973       0.005125         1.517543e-05      
   0.000973       0.012579         3.722946e-05      
   0.000973       0.023314         6.889235e-05      
   0.000973       0.037292         1.098281e-04      
   0.000973       0.054469         1.594124e-04      
   0.000973       0.074787         2.166121e-04      
   0.000973       0.098178         2.798766e-04      
   0.000973       0.124565         3.470735e-04      
   0.000973       0.153859         4.155042e-04      
   0.000973       0.185965         4.820307e-04      
   0.000973       0.220775         5.433229e-04      
   0.000973       0.258173         5.962010e-04      
   0.000973       0.298036         6.380150e-04      
   0.000973       0.340231         6.669752e-04      
   0.000973       0.384617         6.823548e-04      
   0.000973       0.431047         6.845159e-04      
   0.000973       0.479368         6.747620e-04      
   0.000973       0.529418         6.550663e-04      
   0.000973       0.581031         6.277487e-04      
   0.000973       0.634036         5.951737e-04      
   0.000973       0.688256         5.595174e-04      
   0.000973       0.743512         5.226227e-04      
   0.000973       0.799621         4.859376e-04      
   0.000973       0.856395         4.505175e-04      
   0.000973       0.913645         4.170691e-04      
   0.000973       0.971183         3.860122e-04      
   0.000973       1.028817         3.575468e-04      
   0.000973       1.086355         3.317147e-04      
   0.000973       1.143605         3.084507e-04      
   0.000973       1.200379         2.876230e-04      
   0.000973       1.256488         2.690628e-04      
   0.000973       1.311744         2.525849e-04      
   0.000973       1.365964         2.380009e-04      
   0.000973       1.418969         2.251278e-04      
   0.000973       1.470582         2.137926e-04      
   0.000973       1.520632         1.470765e-04      
   0.000973       1.568953         1.339014e-04      
   0.000973       1.615383         1.218951e-04      
   0.000973       1.659769         1.109843e-04      
   0.000973       1.701964         1.011041e-04      
   0.000973       1.741827         9.219622e-05      
   0.000973       1.779225         8.420675e-05      
   0.000973       1.814035         7.708529e-05      
   0.000973       1.846141         7.078383e-05      
   0.000973       1.875435         6.525643e-05      
   0.000973       1.901822         6.045920e-05      
   0.000973       1.925213         5.635058e-05      
   0.000973       1.945531         5.289188e-05      
   0.000973       1.962708         5.004793e-05      
   0.000973       1.976686         4.778778e-05      
   0.000973       1.987421         4.608536e-05      
   0.000973       1.994875         4.492010e-05      
   0.000973       1.999027         4.427718e-05      
   0.000973       2.002615         4.372495e-05      
   0.000973       2.013773         4.202863e-05      
   0.000973       2.033820         3.905966e-05      
   0.000973       2.062716         3.495920e-05      
   0.000973       2.100398         2.993152e-05      
   0.000973       2.146782         2.424213e-05      
   0.000973       2.201763         1.821360e-05      
   0.000973       2.265220         1.221536e-05      
   0.000973       2.337010         6.641927e-06      
   0.000973       2.416974         1.874309e-06      
   0.000973       2.504933         -1.777054e-06     
   0.000973       2.600691         -4.138452e-06     
   0.000973       2.704034         -5.224199e-06     
   0.000973       2.814732         -5.241735e-06     
   0.000973       2.932537         -4.534627e-06     
   0.000973       3.057188         -3.483175e-06     
   0.000973       3.188404         -2.407278e-06     
   0.000973       3.325894         -1.507673e-06     
   0.000973       3.469352         -8.586224e-07     
   0.000973       3.618456         -4.438175e-07     
   0.000973       3.772874         -2.064397e-07     
   0.000973       3.932262         -8.518175e-08     
   0.000973       4.096264         -3.062725e-08     
   0.000973       4.264514         -9.408963e-09     
   0.000973       4.436636         -2.419244e-09     
   0.000973       4.612247         -5.096167e-10     
   0.000973       4.790955         -8.604320e-11     
   0.000973       4.972360         -1.138749e-11     
   0.000973       5.156059         -1.155196e-12     
   0.000973       5.341640         -8.784248e-14     
   0.000973       5.528691         -4.894850e-15     
   0.000973       5.716793         -1.945562e-16     
   0.000973       5.905527         -5.205136e-18     
   0.000973       6.094473         -6.767344e-20     
   0.000973       6.283207         1.956123e-21      
   0.000973       6.471309         2.018140e-22      
   0.000973       6.658360         1.045516e-23      
   0.000973       6.843941         3.720052e-25      
   0.000973       7.027640         8.602573e-27      
   0.000973       7.209045         1.227004e-28      
   0.000973       7.387753         1.048906e-30      
   0.000973       7.563364         5.240069e-33      
   0.000973       7.735486         1.269916e-32      
   0.000973       7.903736         -9.992653e-33     
   0.000973       8.067738         -9.318020e-31     
   0.000973       8.227126         -1.202613e-29     
   0.000973       8.381544         -1.009598e-28     
   0.000973       8.530648         -5.362504e-28     
   0.000973       8.674106         1.526042e-28      
   0.000973       8.811596         4.813916e-26      
   0.000973       8.942812         7.640635e-25      
   0.000973       9.067463         8.365206e-24      
   0.000973       9.185268         7.368053e-23      
   0.000973       9.295966         5.444184e-22      
   0.000973       9.399309         3.423740e-21      
   0.000973       9.495067         1.843064e-20      
   0.000973       9.583026         8.517091e-20      
   0.000973       9.662990         3.386067e-19      
   0.000973       9.734780         1.160867e-18      
   0.000973       9.798237         3.441603e-18      
   0.000973       9.853218         8.848185e-18      
   0.000973       9.899602         1.946880e-17      
   0.000973       9.937284         -3.321200e-15     
   0.000973       9.966180         2.322579e-11      
   0.000973       9.986227         1.433428e-08      
   0.000973       9.997385         4.372127e-07      
   0.005125       0.000973         1.517543e-05      
   0.005125       0.005125         7.989498e-05      
   0.005125       0.012579         1.960042e-04      
   0.005125       0.023314         3.627017e-04      
   0.005125       0.037292         5.782191e-04      
   0.005125       0.054469         8.392691e-04      
   0.005125       0.074787         1.140413e-03      
   0.005125       0.098178         1.473490e-03      
   0.005125       0.124565         1.827271e-03      
   0.005125       0.153859         2.187552e-03      
   0.005125       0.185965         2.537813e-03      
   0.005125       0.220775         2.860520e-03      
   0.005125       0.258173         3.138935e-03      
   0.005125       0.298036         3.359102e-03      
   0.005125       0.340231         3.511600e-03      
   0.005125       0.384617         3.592599e-03      
   0.005125       0.431047         3.604002e-03      
   0.005125       0.479368         3.552671e-03      
   0.005125       0.529418         3.448993e-03      
   0.005125       0.581031         3.305182e-03      
   0.005125       0.634036         3.133686e-03      
   0.005125       0.688256         2.945963e-03      
   0.005125       0.743512         2.751715e-03      
   0.005125       0.799621         2.558568e-03      
   0.005125       0.856395         2.372080e-03      
   0.005125       0.913645         2.195971e-03      
   0.005125       0.971183         2.032452e-03      
